D,110.1310,3.391754,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,17.080700,0.071999,110.101000,true,3.672583,10.0,0.002002716064453125
D,110.1640,3.233134,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.060000,17.271800,0.071999,110.137000,true,3.5117540000000003,10.0,0.030612707138061523
D,110.1980,3.073103,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.060000,17.109580,0.072998,110.168000,true,3.3531340000000003,10.0,0.03279304504394531
D,110.2310,2.912480,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.060000,16.951860,0.072006,110.201000,true,3.1931030000000002,10.0,0.03254365921020508
D,110.2640,2.753386,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,16.792190,0.071999,110.234000,true,3.03248,10.0,0.03450798988342285
D,110.2980,2.591128,-12.000000,10.000000,-4.803803,0.000000,0.000000,0.060000,16.630620,0.072998,110.269000,true,2.873386,10.0,0.03229880332946777
D,110.3310,2.432883,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.060000,16.473440,0.071999,110.302000,true,2.711128,10.0,0.03159213066101074
D,110.3640,2.272234,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.060000,16.308710,0.071999,110.334000,true,2.552883,10.0,0.03361248970031738
D,110.3980,2.112435,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.060000,16.151990,0.073006,110.368000,true,2.392234,10.0,0.032227277755737305
D,110.4640,1.952237,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.094000,16.818780,0.104996,110.400000,true,2.3124350000000002,10.0,0.03555631637573242
D,110.4980,1.792906,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.093000,15.290810,0.106003,110.467000,true,2.152237,10.0,0.03271079063415527
D,110.4980,1.632393,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.060000,15.290810,0.072998,110.467000,true,1.912906,10.0,0.0020399093627929688
D,110.5640,1.470713,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.094000,16.339450,0.105003,110.503000,true,1.832393,10.0,0.03582572937011719
D,110.5650,1.311547,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.061000,16.339450,0.073006,110.503000,true,1.590713,10.0,0.0031821727752685547
D,110.5980,1.152194,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.060000,15.175320,0.072998,110.571000,true,1.4315470000000001,10.0,0.030228853225708008
D,110.6310,0.991661,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.060000,15.029850,0.071999,110.601000,true,1.2721939999999998,10.0,0.03186678886413574
D,110.6640,0.831576,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,14.871230,0.071999,110.634000,true,1.111661,10.0,0.03336310386657715
D,110.6980,0.671376,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.060000,14.710420,0.072998,110.668000,true,0.951576,10.0,0.0323328971862793
D,110.7310,0.511180,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.060000,14.550410,0.072006,110.701000,true,0.791376,10.0,0.033760786056518555
D,110.7980,0.351419,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.093000,15.217920,0.105995,110.735000,true,0.7111799999999999,10.0,0.036081790924072266
D,110.8310,0.190175,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.093000,13.706560,0.106003,110.801000,true,0.551419,10.0,0.03306770324707031
D,110.8980,0.031139,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.127000,14.977960,0.139000,110.835000,true,0.490175,10.0,0.037689208984375
D,110.8980,-0.128748,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.093000,14.977960,0.106003,110.835000,true,0.231139,10.0,0.0023064613342285156
D,110.8980,-0.288885,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,14.977960,0.073006,110.835000,true,-0.008748000000000006,10.0,0.0019307136535644531
D,110.9310,-0.450973,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.060000,13.590040,0.071999,110.907000,true,-0.168885,10.0,0.028271198272705078
D,110.9640,-0.608910,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.061000,13.431080,0.071999,110.936000,true,-0.330973,10.0,0.032091617584228516
D,110.9980,-0.769170,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.060000,13.252760,0.072998,110.968000,true,-0.48890999999999996,10.0,0.03280043601989746
D,111.0310,-0.929497,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.060000,13.109960,0.071999,111.002000,true,-0.64917,10.0,0.033738136291503906
D,111.0640,-1.089546,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.060000,12.949740,0.072006,111.036000,true,-0.809497,10.0,0.03190898895263672
D,111.0980,-1.249690,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.060000,12.789240,0.072998,111.068000,true,-0.9695459999999999,10.0,0.03301811218261719
D,111.1310,-1.411098,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.060000,12.629250,0.071999,111.102000,true,-1.12969,10.0,0.03261756896972656
D,111.1980,-1.571402,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.094000,13.296850,0.105995,111.135000,true,-1.211098,10.0,0.036698102951049805
D,111.1980,-1.729985,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,13.296850,0.072998,111.135000,true,-1.4514019999999999,10.0,0.002277374267578125
D,111.2310,-1.890387,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,12.146400,0.072006,111.204000,true,-1.609985,10.0,0.03003239631652832
D,111.2640,-2.050914,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.060000,11.988970,0.071999,111.235000,true,-1.770387,10.0,0.03288912773132324
D,111.2980,-2.211613,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.060000,11.828640,0.071999,111.268000,true,-1.930914,10.0,0.03289937973022461
D,111.3310,-2.373954,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.060000,11.668220,0.071999,111.301000,true,-2.0916129999999997,10.0,0.03523683547973633
D,111.3640,-2.532622,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.060000,11.508500,0.071999,111.337000,true,-2.253954,10.0,0.031200885772705078
D,111.3980,-2.691357,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.060000,11.343900,0.073006,111.369000,true,-2.412622,10.0,0.03238821029663086
D,111.4310,-2.854154,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.060000,11.185280,0.071999,111.401000,true,-2.571357,10.0,0.03297305107116699
D,111.4640,-3.012349,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.060000,11.029010,0.071999,111.435000,true,-2.7341539999999998,10.0,0.03289055824279785
D,111.4980,-3.174511,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.060000,10.863390,0.072998,111.468000,true,-2.892349,10.0,0.03287243843078613
D,111.5310,-3.334445,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.060000,10.707660,0.071999,111.501000,true,-3.0545109999999998,10.0,0.03324151039123535
D,111.5640,-3.493943,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.060000,10.544150,0.072006,111.535000,true,-3.214445,10.0,0.03267955780029297
D,111.6310,-3.653077,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.093000,11.212100,0.105995,111.568000,true,-3.2939429999999996,10.0,0.03589606285095215
D,111.6310,-3.812404,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.060000,11.212100,0.071999,111.568000,true,-3.533077,10.0,0.0019741058349609375
D,111.6640,-3.972120,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.060000,10.065210,0.071999,111.637000,true,-3.692404,10.0,0.030706405639648438
D,111.6980,-4.132935,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.060000,9.906123,0.072998,111.668000,true,-3.8521199999999998,10.0,0.03291726112365723
D,111.7310,-4.292593,-12.000000,10.000000,-4.803788,0.000000,0.000000,0.060000,9.747087,0.072006,111.701000,true,-4.012935,10.0,0.0329127311706543
D,111.7640,-4.453343,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.060000,9.585559,0.071999,111.734000,true,-4.172593,10.0,0.034104108810424805
D,111.7980,-4.613333,-12.000000,10.000000,-4.803785,0.000000,0.000000,0.060000,9.426574,0.072998,111.769000,true,-4.333343,10.0,0.03228044509887695
D,111.8310,-4.772818,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.060000,9.265358,0.071999,111.802000,true,-4.493333,10.0,0.032248497009277344
D,111.8640,-4.933189,-12.000000,10.000000,-4.803786,0.000000,0.000000,0.060000,9.105050,0.071999,111.834000,true,-4.652818,10.0,0.033507585525512695
D,111.9310,-5.092670,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.093000,9.773726,0.106003,111.868000,true,-4.733188999999999,10.0,0.03619837760925293
D,111.9640,-5.253132,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.094000,8.261378,0.104996,111.935000,true,-4.89267,10.0,0.032381296157836914
D,111.9980,-5.413150,-12.000000,10.000000,-4.803788,0.000000,0.000000,0.093000,8.086491,0.106003,111.968000,true,-5.053132,10.0,0.03282499313354492
D,111.9980,-5.235770,-12.000000,10.000000,5.318974,0.000000,0.000000,0.060000,24.763510,0.072998,111.968000,true,-5.29315,10.0,0.0031003952026367188
D,112.0310,-5.160555,-12.000000,10.000000,2.255088,0.000000,0.000000,0.060000,23.053000,0.071999,112.005000,true,-4.93577,10.0,0.030330181121826172
D,112.0640,-5.058358,-12.000000,10.000000,3.058105,0.000000,0.000000,0.061000,23.327000,0.072006,112.035000,true,-4.965249719999999,10.0,0.032552480697631836
D,112.0980,-4.929882,-12.000000,10.000000,3.867914,0.000000,0.000000,0.060000,23.125020,0.072998,112.068000,true,-4.8160338000000005,10.0,0.03185153007507324
D,112.1310,-4.773521,-12.000000,10.000000,4.662703,0.000000,0.000000,0.060000,22.911660,0.071999,112.101000,true,-4.65516544,10.0,0.03339076042175293
D,112.1640,-4.592196,-12.000000,10.000000,5.440934,0.000000,0.000000,0.060000,22.666940,0.071999,112.135000,true,-4.48026694,10.0,0.032515525817871094
D,112.1980,-4.431606,-12.000000,10.000000,4.803782,0.000000,0.000000,0.060000,22.395320,0.072998,112.168000,true,-4.292196000000001,10.0,0.03434586524963379
D,112.2310,-4.271608,-12.000000,10.000000,4.803797,0.000000,0.000000,0.060000,22.308180,0.072006,112.202000,true,-4.135530360000001,10.0,0.032688140869140625
D,112.3310,-4.111668,-12.000000,10.000000,4.803795,0.000000,0.000000,0.127000,22.558990,0.139000,112.235000,true,-3.7755320599999997,10.0,0.03655266761779785
D,112.3310,-3.953074,-12.000000,10.000000,4.803788,0.000000,0.000000,0.093000,22.558990,0.106003,112.235000,true,-3.7155921,10.0,0.0025649070739746094
D,112.3310,-3.792633,-12.000000,10.000000,4.803793,0.000000,0.000000,0.060000,22.558990,0.071999,112.235000,true,-3.65699824,10.0,0.002270936965942383
D,112.3650,-3.632577,-12.000000,10.000000,4.803799,0.000000,0.000000,0.061000,21.668970,0.072998,112.340000,true,-3.49655714,10.0,0.02811288833618164
D,112.3980,-3.472360,-12.000000,10.000000,4.803798,0.000000,0.000000,0.060000,21.494760,0.073006,112.369000,true,-3.33650102,10.0,0.03205990791320801
D,112.4310,-3.311783,-12.000000,10.000000,4.803803,0.000000,0.000000,0.060000,21.348330,0.071999,112.401000,true,-3.17628404,10.0,0.033648014068603516
D,112.4640,-3.151789,-12.000000,10.000000,4.803797,0.000000,0.000000,0.060000,21.188330,0.071999,112.436000,true,-3.0157069400000003,10.0,0.03163266181945801
D,112.5310,-2.991708,-12.000000,10.000000,4.803794,0.000000,0.000000,0.093000,21.439170,0.105995,112.468000,true,-2.7557130599999997,10.0,0.03673744201660156
D,112.5310,-2.830689,-12.000000,10.000000,4.803801,0.000000,0.000000,0.060000,21.439170,0.071999,112.468000,true,-2.69563212,10.0,0.0025014877319335938
D,112.5640,-2.671143,-12.000000,10.000000,4.803796,0.000000,0.000000,0.061000,20.707950,0.072006,112.538000,true,-2.53461298,10.0,0.029786109924316406
D,112.5980,-2.511201,-12.000000,10.000000,4.803799,0.000000,0.000000,0.060000,20.532470,0.072998,112.568000,true,-2.37506708,10.0,0.0322573184967041
D,112.6640,-2.351377,-12.000000,10.000000,4.803794,0.000000,0.000000,0.094000,20.798520,0.105003,112.601000,true,-2.11512502,10.0,0.03662109375
D,112.6650,-2.190715,-12.000000,10.000000,4.803798,0.000000,0.000000,0.060000,20.798520,0.072998,112.601000,true,-2.0553011199999998,10.0,0.002329587936401367
D,112.6980,-2.031127,-12.000000,10.000000,4.803803,0.000000,0.000000,0.060000,20.067400,0.072998,112.671000,true,-1.89463904,10.0,0.030340909957885742
D,112.7310,-1.871187,-12.000000,10.000000,4.803793,0.000000,0.000000,0.060000,19.906070,0.072006,112.702000,true,-1.7350509400000003,10.0,0.03294038772583008
D,112.7640,-1.711208,-12.000000,10.000000,4.803794,0.000000,0.000000,0.060000,19.746710,0.071999,112.735000,true,-1.57511114,10.0,0.03297853469848633
D,112.7980,-1.549993,-12.000000,10.000000,4.803796,0.000000,0.000000,0.060000,19.586790,0.072998,112.769000,true,-1.41513212,10.0,0.03198647499084473
D,112.8640,-1.390328,-12.000000,10.000000,4.803792,0.000000,0.000000,0.093000,19.838590,0.104996,112.801000,true,-1.1539170799999998,10.0,0.03622746467590332
D,112.8650,-1.228465,-12.000000,10.000000,4.803796,0.000000,0.000000,0.060000,19.838590,0.072998,112.801000,true,-1.09425216,10.0,0.002498626708984375
D,112.8980,-1.070131,-12.000000,10.000000,4.803792,0.000000,0.000000,0.060000,19.107070,0.073006,112.871000,true,-0.9323890799999999,10.0,0.030620336532592773
D,112.9310,-0.906779,-12.000000,10.000000,4.803796,0.000000,0.000000,0.060000,18.943020,0.071999,112.902000,true,-0.77405516,10.0,0.032801151275634766
D,112.9640,-0.749499,-12.000000,10.000000,4.803793,0.000000,0.000000,0.061000,18.787720,0.071999,112.935000,true,-0.61070308,10.0,0.031975507736206055
D,112.9980,-0.590218,-12.000000,10.000000,4.803795,0.000000,0.000000,0.060000,18.606950,0.072998,112.968000,true,-0.45342314000000006,10.0,0.03171682357788086
D,113.0980,-0.430249,-12.000000,10.000000,4.803794,0.000000,0.000000,0.127000,18.876880,0.139000,113.002000,true,-0.0941421,10.0,0.03681063652038574
D,113.0980,-0.270105,-12.000000,10.000000,4.803795,0.000000,0.000000,0.093000,18.876880,0.106003,113.002000,true,-0.034173119999999946,10.0,0.0022025108337402344
D,113.1310,-0.109724,-12.000000,10.000000,4.803795,0.000000,0.000000,0.093000,17.623660,0.104996,113.104000,true,0.12597090000000005,10.0,0.030052900314331055
D,113.1310,0.053858,-12.000000,10.000000,4.803794,0.000000,0.000000,0.059000,17.623660,0.071999,113.104000,true,0.18635190000000007,10.0,0.0018231868743896484
D,113.1640,0.214719,-12.000000,10.000000,4.803795,0.000000,0.000000,0.060000,17.840640,0.070999,113.137000,true,0.34993388000000003,10.0,0.031064987182617188
D,113.2310,0.374413,-12.000000,10.000000,4.803796,0.000000,0.000000,0.093000,18.073520,0.106003,113.168000,true,0.6107949,10.0,0.03666543960571289
D,113.2310,0.533031,-12.000000,10.000000,4.803794,0.000000,0.000000,0.060000,18.073520,0.072006,113.168000,true,0.67048892,10.0,0.0027861595153808594
D,113.2640,0.692251,-12.000000,10.000000,4.803794,0.000000,0.000000,0.061000,17.340320,0.071999,113.238000,true,0.8291068800000001,10.0,0.029839754104614258
D,113.2980,0.850940,-12.000000,10.000000,4.803794,0.000000,0.000000,0.060000,17.168520,0.072998,113.268000,true,0.98832688,10.0,0.03286886215209961
D,113.3310,1.012180,-12.000000,10.000000,4.803795,0.000000,0.000000,0.059000,17.022530,0.071999,113.301000,true,1.14701588,10.0,0.03269314765930176
D,113.3640,1.175044,-12.000000,10.000000,4.803796,0.000000,0.000000,0.060000,16.878750,0.071999,113.334000,true,1.3082559000000002,10.0,0.03320026397705078
D,113.4310,1.334393,-12.000000,10.000000,4.803794,0.000000,0.000000,0.093000,17.115200,0.106003,113.368000,true,1.5711199200000001,10.0,0.0358123779296875
D,113.4640,1.494167,-12.000000,10.000000,4.803794,0.000000,0.000000,0.094000,16.016050,0.104996,113.434000,true,1.73046888,10.0,0.03386974334716797
D,113.4640,1.654300,-12.000000,10.000000,4.803795,0.000000,0.000000,0.060000,16.016050,0.071999,113.434000,true,1.79024288,10.0,0.0028734207153320312
D,113.4980,1.812752,-12.000000,10.000000,4.803796,0.000000,0.000000,0.060000,16.221530,0.071999,113.472000,true,1.9503759,10.0,0.029850244522094727
D,113.5310,1.975067,-12.000000,10.000000,4.803794,0.000000,0.000000,0.060000,16.060330,0.071999,113.502000,true,2.10882792,10.0,0.03217005729675293
D,113.5640,2.131869,-12.000000,10.000000,4.803795,0.000000,0.000000,0.060000,15.904250,0.072006,113.535000,true,2.2711428799999998,10.0,0.03295469284057617
D,113.5980,2.294055,-12.000000,10.000000,4.803801,0.000000,0.000000,0.060000,15.738450,0.072998,113.568000,true,2.4279449,10.0,0.03278017044067383
D,113.6310,2.454615,-12.000000,10.000000,4.803800,0.000000,0.000000,0.059000,15.585060,0.071999,113.601000,true,2.5901310200000003,10.0,0.032745361328125
D,113.6640,2.615363,-12.000000,10.000000,4.803796,0.000000,0.000000,0.060000,15.435260,0.071999,113.634000,true,2.7506909999999998,10.0,0.03314995765686035
D,113.6980,2.774892,-12.000000,10.000000,4.803794,0.000000,0.000000,0.060000,15.261460,0.072998,113.668000,true,2.91143892,10.0,0.03297162055969238
D,113.7310,2.934372,-12.000000,10.000000,4.803800,0.000000,0.000000,0.060000,15.099960,0.072006,113.701000,true,3.07096788,10.0,0.03312110900878906
D,113.7640,3.094627,-12.000000,10.000000,4.803796,0.000000,0.000000,0.060000,14.940400,0.071999,113.735000,true,3.230448,10.0,0.03256654739379883
D,113.7980,3.255440,-12.000000,10.000000,4.803802,0.000000,0.000000,0.060000,14.781400,0.072998,113.767000,true,3.39070292,10.0,0.0332331657409668
D,113.8640,3.415957,-12.000000,10.000000,4.803795,0.000000,0.000000,0.094000,15.032750,0.104996,113.801000,true,3.65151604,10.0,0.03609490394592285
D,113.8980,3.572971,-12.000000,10.000000,4.803803,0.000000,0.000000,0.093000,13.920800,0.106003,113.868000,true,3.8120329,10.0,0.03295397758483887
D,113.8980,3.735845,-12.000000,10.000000,4.803793,0.000000,0.000000,0.060000,13.920800,0.073006,113.868000,true,3.8690470599999998,10.0,0.0033617019653320312
D,113.9310,3.893243,-12.000000,10.000000,4.803802,0.000000,0.000000,0.060000,14.144350,0.071999,113.905000,true,4.03192086,10.0,0.0297696590423584
D,113.9640,4.056017,-12.000000,10.000000,4.803796,0.000000,0.000000,0.060000,13.978080,0.071999,113.935000,true,4.18931904,10.0,0.032564401626586914
D,113.9980,4.215188,-12.000000,10.000000,4.803788,0.000000,0.000000,0.060000,13.824020,0.072998,113.968000,true,4.35209292,10.0,0.03344154357910156
D,114.0310,4.375850,-12.000000,10.000000,4.803796,0.000000,0.000000,0.060000,13.659080,0.071999,114.002000,true,4.51126376,10.0,0.03229641914367676
D,114.0640,4.535841,-12.000000,10.000000,4.803785,0.000000,0.000000,0.060000,13.500830,0.072006,114.034000,true,4.67192592,10.0,0.03287172317504883
D,114.0980,4.695366,-12.000000,10.000000,4.803795,0.000000,0.000000,0.059000,13.339770,0.071999,114.068000,true,4.8319167,10.0,0.03287696838378906
D,114.1640,4.859507,-12.000000,10.000000,4.803795,0.000000,0.000000,0.094000,13.591540,0.105003,114.101000,true,5.0914418999999995,10.0,0.03599381446838379
D,114.1980,5.015232,-12.000000,10.000000,4.803781,0.000000,0.000000,0.093000,12.491270,0.105995,114.168000,true,4.659507,10.0,0.03291440010070801
D,114.2310,5.174773,-12.000000,10.000000,4.803794,0.000000,0.000000,0.093000,12.320640,0.106003,114.201000,true,4.815232,10.0,0.03237557411193848
D,114.2640,5.334902,-12.000000,10.000000,4.803792,0.000000,0.000000,0.094000,12.176420,0.105003,114.234000,true,5.57084888,10.0,0.03289389610290527
D,114.2640,5.495749,-12.000000,10.000000,4.803794,0.000000,0.000000,0.060000,12.176420,0.071999,114.234000,true,5.63097784,10.0,0.0018754005432128906
D,114.2980,5.656001,-12.000000,10.000000,4.803795,0.000000,0.000000,0.060000,12.381240,0.072998,114.269000,true,5.375749,10.0,0.030948638916015625
D,114.3310,5.815810,-12.000000,10.000000,4.803777,0.000000,0.000000,0.060000,12.220030,0.071999,114.300000,true,5.9520769,10.0,0.03312253952026367
D,114.3640,5.976572,-12.000000,10.000000,4.803799,0.000000,0.000000,0.060000,12.059500,0.071999,114.334000,true,6.11188554,10.0,0.033007144927978516
D,114.3980,6.136876,-12.000000,10.000000,4.803794,0.000000,0.000000,0.060000,11.900280,0.073006,114.367000,true,6.27264798,10.0,0.032685041427612305
D,114.4310,6.296860,-12.000000,10.000000,4.803787,0.000000,0.000000,0.060000,11.739230,0.071999,114.400000,true,6.43295188,10.0,0.0330510139465332
D,114.4640,6.456141,-12.000000,10.000000,4.803794,0.000000,0.000000,0.060000,11.578730,0.071999,114.434000,true,6.59293574,10.0,0.033016204833984375
D,114.4980,6.615853,-12.000000,10.000000,4.803788,0.000000,0.000000,0.060000,11.418310,0.072998,114.467000,true,6.75221688,10.0,0.032823801040649414
D,114.5640,6.776542,-12.000000,10.000000,4.803788,0.000000,0.000000,0.094000,11.671240,0.105003,114.501000,true,7.01192876,10.0,0.03600430488586426
D,114.5980,6.936620,-12.000000,10.000000,4.803792,0.000000,0.000000,0.093000,10.560890,0.106003,114.568000,true,7.17261776,10.0,0.03227949142456055
D,114.6310,7.096518,-12.000000,10.000000,4.803795,0.000000,0.000000,0.093000,10.416670,0.105995,114.600000,true,7.3326958399999995,10.0,0.034186363220214844
D,114.6310,7.256219,-12.000000,10.000000,4.803783,0.000000,0.000000,0.060000,10.416670,0.071999,114.600000,true,7.3925939,10.0,0.002407550811767578
D,114.6640,7.417554,-12.000000,10.000000,4.803791,0.000000,0.000000,0.060000,10.618910,0.071999,114.638000,true,7.552294659999999,10.0,0.029210805892944336
D,114.6980,7.579854,-12.000000,10.000000,4.803792,0.000000,0.000000,0.060000,10.460210,0.072998,114.667000,true,7.7136298199999995,10.0,0.03323936462402344
D,114.7310,7.737183,-12.000000,10.000000,4.803789,0.000000,0.000000,0.060000,10.299440,0.072006,114.701000,true,7.87592984,10.0,0.03295421600341797
D,114.7640,7.898211,-12.000000,10.000000,4.803796,0.000000,0.000000,0.060000,10.134030,0.071999,114.734000,true,8.03325878,10.0,0.03333115577697754
D,114.7980,8.057602,-12.000000,10.000000,4.803780,0.000000,0.000000,0.060000,9.979062,0.072998,114.768000,true,8.19428692,10.0,0.0333864688873291
D,114.8310,8.217472,-12.000000,10.000000,4.803816,0.000000,0.000000,0.060000,9.817026,0.071999,114.802000,true,8.3536776,10.0,0.032866477966308594
D,114.8640,8.377377,-12.000000,10.000000,4.803814,0.000000,0.000000,0.060000,9.657930,0.071999,114.835000,true,8.513548320000002,10.0,0.03368425369262695
D,114.9310,8.537365,-12.000000,10.000000,4.803783,0.000000,0.000000,0.093000,9.909906,0.106003,114.870000,true,8.773453279999998,10.0,0.03605008125305176
D,114.9310,8.698658,-12.000000,10.000000,4.803825,0.000000,0.000000,0.060000,9.909906,0.071999,114.870000,true,8.833440659999999,10.0,0.0020225048065185547
D,114.9640,8.857266,-12.000000,10.000000,4.803800,0.000000,0.000000,0.060000,9.179034,0.071999,114.937000,true,8.9947345,10.0,0.030622005462646484
D,114.9980,9.017673,-12.000000,10.000000,4.803789,0.000000,0.000000,0.060000,9.016070,0.072998,114.968000,true,9.153341999999999,10.0,0.032990455627441406
D,115.0310,9.177738,-12.000000,10.000000,4.803833,0.000000,0.000000,0.060000,8.858603,0.071999,115.001000,true,9.313748780000001,10.0,0.032796621322631836
D,115.0640,9.339121,-12.000000,10.000000,4.803798,0.000000,0.000000,0.060000,8.697977,0.072006,115.034000,true,9.47381466,10.0,0.03304886817932129
D,115.0980,9.498307,-12.000000,10.000000,4.803810,0.000000,0.000000,0.060000,8.538718,0.072998,115.068000,true,9.63519696,10.0,0.03428483009338379
D,115.1640,9.658291,-12.000000,10.000000,4.803805,0.000000,0.000000,0.094000,8.788257,0.105003,115.103000,true,9.8943832,10.0,0.03733944892883301
D,115.1650,9.819341,-12.000000,10.000000,4.803807,0.000000,0.000000,0.060000,8.788257,0.072998,115.103000,true,9.9543671,10.0,0.002928495407104492
D,115.1980,9.979727,-12.000000,10.000000,4.803780,0.000000,0.000000,0.060000,8.057966,0.072998,115.172000,true,10.11541714,10.0,0.029645442962646484
D,115.2310,10.140580,-12.000000,10.000000,4.803823,0.000000,0.000000,0.060000,7.896516,0.072006,115.202000,true,10.2758026,10.0,0.03262782096862793
D,115.2640,10.299810,-12.000000,10.000000,4.803811,0.000000,0.000000,0.060000,7.736409,0.071999,115.235000,true,10.43665646,10.0,0.03276634216308594
D,115.2980,10.120880,-12.000000,10.000000,-5.335291,0.000000,0.000000,0.060000,25.275450,0.072998,115.268000,true,10.59588622,10.0,0.03283238410949707
D,115.3310,10.045470,-12.000000,10.000000,-2.267595,0.000000,0.000000,0.060000,23.940950,0.071999,115.302000,true,10.240879999999999,10.0,0.0326235294342041
D,115.4310,9.943255,-12.000000,10.000000,-3.068327,0.000000,0.000000,0.126000,24.667420,0.139000,115.335000,true,10.34547,10.0,0.03615212440490723
D,115.4310,9.814261,-12.000000,10.000000,-3.871541,0.000000,0.000000,0.093000,24.667420,0.106003,115.335000,true,10.143255,10.0,0.0018050670623779297
D,115.4310,9.658765,-12.000000,10.000000,-4.676306,0.000000,0.000000,0.060000,24.667420,0.071999,115.335000,true,9.934261,10.0,0.0024352073669433594
D,115.4640,9.477257,-12.000000,10.000000,-5.441675,0.000000,0.000000,0.060000,23.551590,0.071999,115.439000,true,9.778765,10.0,0.0283658504486084
D,115.4980,9.316792,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.060000,23.283640,0.072998,115.468000,true,9.597256999999999,10.0,0.03283858299255371
D,115.5310,9.157445,-12.000000,10.000000,-4.803820,0.000000,0.000000,0.060000,23.196250,0.071999,115.501000,true,9.436791999999999,10.0,0.033113956451416016
D,115.5640,8.997309,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,23.035090,0.072006,115.535000,true,8.861368599999999,10.0,0.03302168846130371
D,115.5980,8.837500,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.060000,22.876240,0.072998,115.568000,true,9.117308999999999,10.0,0.03312516212463379
D,115.6640,8.677242,-12.000000,10.000000,-4.803814,0.000000,0.000000,0.094000,23.543850,0.105003,115.601000,true,9.0375,10.0,0.0366668701171875
D,115.6980,8.517033,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.093000,22.016050,0.105995,115.668000,true,8.877241999999999,10.0,0.03213214874267578
D,115.7310,8.356781,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.093000,21.873930,0.106003,115.701000,true,8.717032999999999,10.0,0.033054351806640625
D,115.7640,8.196440,-12.000000,10.000000,-4.803814,0.000000,0.000000,0.094000,21.713840,0.105003,115.734000,true,8.556780999999999,10.0,0.03286433219909668
D,115.7640,8.036386,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.060000,21.713840,0.071999,115.734000,true,8.31644,10.0,0.002356290817260742
D,115.7980,7.876038,-12.000000,10.000000,-4.803821,0.000000,0.000000,0.060000,21.915180,0.072998,115.771000,true,8.156386,10.0,0.029659748077392578
D,115.8310,7.716573,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.060000,21.755300,0.071999,115.801000,true,7.57996158,10.0,0.032996177673339844
D,115.8640,7.556493,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.060000,21.594410,0.071999,115.834000,true,7.8365730000000005,10.0,0.03344893455505371
