P,600.5690,-04.850255,-12.000000,10.000000,-0.621069,-12,10
P,600.6020,-04.995213,-12.000000,10.000000,-0.621069,-12,10
P,600.6360,-05.183371,-12.000000,10.000000,-0.621069,-12,10
P,600.6690,-05.336373,-12.000000,10.000000,-0.621069,-12,10
P,600.7020,-05.502450,-12.000000,10.000000,-0.621069,-12,10
P,600.7350,-05.642053,-12.000000,10.000000,-0.621069,-12,10
P,600.7690,-05.815349,-12.000000,10.000000,-0.621069,-12,10
P,600.8020,-05.946702,-12.000000,10.000000,-0.621069,-12,10
P,600.8350,-06.129895,-12.000000,10.000000,-0.621069,-12,10
P,600.8680,-04.046214,-12.000000,10.000000,-4.046214,-12,10
P,600.9020,-07.119001,-12.000000,10.000000,-4.046214,-12,10
P,600.9350,-07.247921,-12.000000,10.000000,-4.046214,-12,10
P,600.9690,-07.430168,-12.000000,10.000000,-4.046214,-12,10
P,601.0020,-06.919766,-12.000000,10.000000,-4.046214,-12,10
P,601.0350,-04.749071,-12.000000,10.000000,-4.046214,-12,10
P,601.0690,-04.613846,-12.000000,10.000000,-4.046214,-12,10
P,601.1020,-04.267185,-12.000000,10.000000,-4.046214,-12,10
P,601.1350,-03.889353,-12.000000,10.000000,-4.046214,-12,10
P,601.1690,-03.462310,-12.000000,10.000000,-4.046214,-12,10
P,601.2020,-03.048862,-12.000000,10.000000,-4.046214,-12,10
P,601.2350,-02.929457,-12.000000,10.000000,-4.046214,-12,10
P,601.2690,-02.745759,-12.000000,10.000000,-4.046214,-12,10
P,601.3020,-02.609179,-12.000000,10.000000,-4.046214,-12,10
P,601.3350,-02.446337,-12.000000,10.000000,-4.046214,-12,10
P,601.3690,-02.261950,-12.000000,10.000000,-4.046214,-12,10
P,601.4020,-02.127069,-12.000000,10.000000,-4.046214,-12,10
P,601.4350,-01.970796,-12.000000,10.000000,-4.046214,-12,10
P,601.4690,-01.784443,-12.000000,10.000000,-4.046214,-12,10
P,601.5020,-01.644986,-12.000000,10.000000,-4.046214,-12,10
P,601.5350,-01.481898,-12.000000,10.000000,-4.046214,-12,10
P,601.5680,-01.302203,-12.000000,10.000000,-4.046214,-12,10
P,601.6020,-01.144463,-12.000000,10.000000,-4.046214,-12,10
P,601.6350,-01.004736,-12.000000,10.000000,-4.046214,-12,10
P,601.6690,-00.821486,-12.000000,10.000000,-4.046214,-12,10
P,601.7020,-02.224133,-12.000000,10.000000,-2.224133,-12,10
P,601.7350,-00.525067,-12.000000,10.000000,-2.224133,-12,10
P,601.7690,-00.355648,-12.000000,10.000000,-2.224133,-12,10
P,601.8020,-00.204605,-12.000000,10.000000,-2.224133,-12,10
P,601.8350,-00.028648,-12.000000,10.000000,-2.224133,-12,10
P,601.8680,00.137174,-12.000000,10.000000,-2.224133,-12,10
P,601.9020,00.268275,-12.000000,10.000000,-2.224133,-12,10
P,601.9350,00.441265,-12.000000,10.000000,-2.224133,-12,10
P,601.9690,00.616530,-12.000000,10.000000,-2.224133,-12,10
P,602.0020,-00.782683,-12.000000,10.000000,-0.7826831,-12,10
P,602.0350,01.589514,-12.000000,10.000000,-0.7826831,-12,10
P,602.0680,01.760722,-12.000000,10.000000,-0.7826831,-12,10
P,602.1020,01.256999,-12.000000,10.000000,-0.7826831,-12,10
P,602.1350,01.393098,-12.000000,10.000000,-0.7826831,-12,10
P,602.1680,01.578418,-12.000000,10.000000,-0.7826831,-12,10
P,602.2020,01.716495,-12.000000,10.000000,-0.7826831,-12,10
P,602.2350,01.872834,-12.000000,10.000000,-0.7826831,-12,10
P,602.2690,02.056771,-12.000000,10.000000,-0.7826831,-12,10
P,602.3020,02.223565,-12.000000,10.000000,-0.7826831,-12,10
P,602.3350,02.357906,-12.000000,10.000000,-0.7826831,-12,10
P,602.3690,02.538383,-12.000000,10.000000,-0.7826831,-12,10
P,602.4020,02.700408,-12.000000,10.000000,-0.7826831,-12,10
P,602.4350,02.835267,-12.000000,10.000000,-0.7826831,-12,10
P,602.4680,03.018851,-12.000000,10.000000,-0.7826831,-12,10
P,602.5020,03.156452,-12.000000,10.000000,-0.7826831,-12,10
P,602.5350,03.310753,-12.000000,10.000000,-0.7826831,-12,10
P,602.5680,03.498209,-12.000000,10.000000,-0.7826831,-12,10
P,602.6020,03.662118,-12.000000,10.000000,-0.7826831,-12,10
P,602.6350,03.794358,-12.000000,10.000000,-0.7826831,-12,10
P,602.6690,03.954351,-12.000000,10.000000,-0.7826831,-12,10
P,602.7020,04.118448,-12.000000,10.000000,-0.7826831,-12,10
P,602.7350,04.319073,-12.000000,10.000000,-0.7826831,-12,10
P,602.7680,02.905551,-12.000000,10.000000,2.905551,-12,10
P,602.8020,05.220154,-12.000000,10.000000,2.905551,-12,10
P,602.8350,05.407247,-12.000000,10.000000,2.905551,-12,10
P,602.8690,04.904831,-12.000000,10.000000,2.905551,-12,10
P,602.9020,05.094266,-12.000000,10.000000,2.905551,-12,10
P,602.9350,05.246760,-12.000000,10.000000,2.905551,-12,10
P,602.9690,05.398097,-12.000000,10.000000,2.905551,-12,10
P,603.0020,05.558970,-12.000000,10.000000,2.905551,-12,10
P,603.0350,05.721513,-12.000000,10.000000,2.905551,-12,10
P,603.0690,05.894021,-12.000000,10.000000,2.905551,-12,10
P,603.1020,06.017310,-12.000000,10.000000,2.905551,-12,10
P,603.1350,04.662308,-12.000000,10.000000,4.662308,-12,10
P,603.1690,06.375626,-12.000000,10.000000,4.662308,-12,10
P,603.2020,06.540844,-12.000000,10.000000,4.662308,-12,10
P,603.2350,06.652791,-12.000000,10.000000,4.662308,-12,10
P,603.2690,06.864493,-12.000000,10.000000,4.662308,-12,10
P,603.3020,07.009839,-12.000000,10.000000,4.662308,-12,10
P,603.3350,07.160146,-12.000000,10.000000,4.662308,-12,10
P,603.3690,07.335051,-12.000000,10.000000,4.662308,-12,10
P,603.4020,07.467962,-12.000000,10.000000,4.662308,-12,10
P,603.4350,07.654487,-12.000000,10.000000,4.662308,-12,10
P,603.4690,07.795230,-12.000000,10.000000,4.662308,-12,10
P,603.5020,06.424416,-12.000000,10.000000,6.424416,-12,10
P,603.5350,08.785580,-12.000000,10.000000,6.424416,-12,10
P,603.5690,08.959184,-12.000000,10.000000,6.424416,-12,10
P,603.6020,08.435690,-12.000000,10.000000,6.424416,-12,10
P,603.6350,08.612873,-12.000000,10.000000,6.424416,-12,10
P,603.6690,08.783624,-12.000000,10.000000,6.424416,-12,10
P,603.7020,08.925371,-12.000000,10.000000,6.424416,-12,10
P,603.7350,09.084110,-12.000000,10.000000,6.424416,-12,10
P,603.7680,09.238688,-12.000000,10.000000,6.424416,-12,10
P,603.8020,09.401585,-12.000000,10.000000,6.424416,-12,10
P,603.8350,09.566618,-12.000000,10.000000,6.424416,-12,10
P,603.8690,09.747333,-12.000000,10.000000,6.424416,-12,10
P,603.9020,09.883136,-12.000000,10.000000,6.424416,-12,10
P,603.9360,10.043520,-12.000000,10.000000,6.424416,-12,10
P,603.9680,08.665724,-12.000000,10.000000,8.665724,-12,10
P,604.0020,10.355390,-12.000000,10.000000,8.665724,-12,10
P,604.0350,10.525860,-12.000000,10.000000,8.665724,-12,10
P,604.0690,10.711420,-12.000000,10.000000,8.665724,-12,10
P,604.1060,09.566051,-12.000000,10.000000,9.566051,-12,10
P,604.1350,11.033530,-12.000000,10.000000,9.566051,-12,10
P,604.1690,11.167390,-12.000000,10.000000,9.566051,-12,10
P,604.2020,11.321320,-12.000000,10.000000,9.566051,-12,10
P,604.2350,11.492720,-12.000000,10.000000,9.566051,-12,10
P,604.2680,10.108000,-12.000000,10.000000,10.108,-12,10
P,604.3020,12.457470,-12.000000,10.000000,10.108,-12,10
P,604.3350,12.590260,-12.000000,10.000000,10.108,-12,10
P,604.3690,09.502911,-12.000000,10.000000,10.108,-12,10
P,604.4020,09.152546,-12.000000,10.000000,10.108,-12,10
P,604.4360,08.753573,-12.000000,10.000000,10.108,-12,10
P,604.4690,08.361394,-12.000000,10.000000,10.108,-12,10
P,604.5020,07.932699,-12.000000,10.000000,10.108,-12,10
P,604.5350,07.807606,-12.000000,10.000000,10.108,-12,10
P,604.5680,07.649159,-12.000000,10.000000,10.108,-12,10
P,604.6020,07.494882,-12.000000,10.000000,10.108,-12,10
P,604.6350,07.340673,-12.000000,10.000000,10.108,-12,10
P,604.6680,08.707172,-12.000000,10.000000,8.707172,-12,10
P,604.7020,06.333984,-12.000000,10.000000,8.707172,-12,10
P,604.7350,06.869769,-12.000000,10.000000,8.707172,-12,10
P,604.7690,06.695081,-12.000000,10.000000,8.707172,-12,10
P,604.8020,06.526071,-12.000000,10.000000,8.707172,-12,10
P,604.8350,06.372193,-12.000000,10.000000,8.707172,-12,10
P,604.8680,06.204971,-12.000000,10.000000,8.707172,-12,10
P,604.9020,06.045778,-12.000000,10.000000,8.707172,-12,10
P,604.9350,05.892761,-12.000000,10.000000,8.707172,-12,10
P,604.9690,05.725102,-12.000000,10.000000,8.707172,-12,10
P,605.0020,07.106054,-12.000000,10.000000,7.106054,-12,10
P,605.0350,05.348628,-12.000000,10.000000,7.106054,-12,10
P,605.0690,05.252055,-12.000000,10.000000,7.106054,-12,10
P,605.1030,05.090032,-12.000000,10.000000,7.106054,-12,10
P,605.1350,04.945118,-12.000000,10.000000,7.106054,-12,10
P,605.1690,04.770408,-12.000000,10.000000,7.106054,-12,10
P,605.2020,04.604228,-12.000000,10.000000,7.106054,-12,10
P,605.2350,04.474752,-12.000000,10.000000,7.106054,-12,10
P,605.2690,04.287078,-12.000000,10.000000,7.106054,-12,10
P,605.3020,04.118967,-12.000000,10.000000,7.106054,-12,10
P,605.3350,03.988179,-12.000000,10.000000,7.106054,-12,10
P,605.3690,03.813557,-12.000000,10.000000,7.106054,-12,10
P,605.4020,03.642148,-12.000000,10.000000,7.106054,-12,10
P,605.4350,03.483979,-12.000000,10.000000,7.106054,-12,10
P,605.4680,04.864214,-12.000000,10.000000,4.864214,-12,10
P,605.5020,03.163141,-12.000000,10.000000,4.864214,-12,10
P,605.5360,03.006349,-12.000000,10.000000,4.864214,-12,10
P,605.5690,02.845562,-12.000000,10.000000,4.864214,-12,10
P,605.6020,02.692439,-12.000000,10.000000,4.864214,-12,10
P,605.6350,02.520666,-12.000000,10.000000,4.864214,-12,10
P,605.6690,02.371825,-12.000000,10.000000,4.864214,-12,10
P,605.7020,02.199043,-12.000000,10.000000,4.864214,-12,10
P,605.7350,02.045693,-12.000000,10.000000,4.864214,-12,10
P,605.7680,03.423859,-12.000000,10.000000,3.423859,-12,10
P,605.8020,01.074519,-12.000000,10.000000,3.423859,-12,10
P,605.8350,01.587983,-12.000000,10.000000,3.423859,-12,10
P,605.8690,01.411699,-12.000000,10.000000,3.423859,-12,10
P,605.9020,01.237360,-12.000000,10.000000,3.423859,-12,10
P,605.9350,01.086499,-12.000000,10.000000,3.423859,-12,10
P,605.9690,00.921105,-12.000000,10.000000,3.423859,-12,10
P,606.0020,00.762434,-12.000000,10.000000,3.423859,-12,10
P,606.0350,00.603210,-12.000000,10.000000,3.423859,-12,10
P,606.0680,00.448180,-12.000000,10.000000,3.423859,-12,10
P,606.1020,00.289243,-12.000000,10.000000,3.423859,-12,10
P,606.1350,00.116616,-12.000000,10.000000,3.423859,-12,10
P,606.1680,-00.038139,-12.000000,10.000000,3.423859,-12,10
P,606.2020,-00.194482,-12.000000,10.000000,3.423859,-12,10
P,606.2350,-00.354170,-12.000000,10.000000,3.423859,-12,10
P,606.2690,-00.517725,-12.000000,10.000000,3.423859,-12,10
P,606.3020,-00.670061,-12.000000,10.000000,3.423859,-12,10
P,606.3350,-00.841652,-12.000000,10.000000,3.423859,-12,10
P,606.3680,-00.998713,-12.000000,10.000000,3.423859,-12,10
P,606.4020,-01.152567,-12.000000,10.000000,3.423859,-12,10
P,606.4350,-01.315844,-12.000000,10.000000,3.423859,-12,10
P,606.4690,-01.477105,-12.000000,10.000000,3.423859,-12,10
P,606.5020,-01.637556,-12.000000,10.000000,3.423859,-12,10
P,606.5350,00.337225,-12.000000,10.000000,0.337225,-12,10
P,606.5690,-02.633636,-12.000000,10.000000,0.337225,-12,10
P,606.6020,-02.111373,-12.000000,10.000000,0.337225,-12,10
P,606.6350,-02.256651,-12.000000,10.000000,0.337225,-12,10
P,606.6680,-02.421861,-12.000000,10.000000,0.337225,-12,10
P,606.7020,-02.604501,-12.000000,10.000000,0.337225,-12,10
P,606.7350,-02.776938,-12.000000,10.000000,0.337225,-12,10
P,606.7680,-02.913698,-12.000000,10.000000,0.337225,-12,10
P,606.8020,-03.083395,-12.000000,10.000000,0.337225,-12,10
P,606.8350,-03.216103,-12.000000,10.000000,0.337225,-12,10
P,606.8680,-01.263787,-12.000000,10.000000,-1.263787,-12,10
P,606.9020,-04.185239,-12.000000,10.000000,-1.263787,-12,10
P,606.9350,-03.713052,-12.000000,10.000000,-1.263787,-12,10
P,606.9690,-03.870492,-12.000000,10.000000,-1.263787,-12,10
P,607.0020,-04.041112,-12.000000,10.000000,-1.263787,-12,10
P,607.0350,-04.193497,-12.000000,10.000000,-1.263787,-12,10
P,607.0690,-04.375793,-12.000000,10.000000,-1.263787,-12,10
P,607.1020,-04.510965,-12.000000,10.000000,-1.263787,-12,10
P,607.1350,-04.648454,-12.000000,10.000000,-1.263787,-12,10
P,607.1690,-04.848753,-12.000000,10.000000,-1.263787,-12,10
P,607.2020,-05.002831,-12.000000,10.000000,-1.263787,-12,10
P,607.2350,-05.160634,-12.000000,10.000000,-1.263787,-12,10
P,607.2690,-05.327429,-12.000000,10.000000,-1.263787,-12,10
P,607.3020,-03.347146,-12.000000,10.000000,-3.347146,-12,10
P,607.3350,-06.269889,-12.000000,10.000000,-3.347146,-12,10
P,607.3690,-05.793221,-12.000000,10.000000,-3.347146,-12,10
P,607.4020,-05.959310,-12.000000,10.000000,-3.347146,-12,10
P,607.4350,-06.100579,-12.000000,10.000000,-3.347146,-12,10
P,607.4690,-06.276573,-12.000000,10.000000,-3.347146,-12,10
P,607.5020,-06.442979,-12.000000,10.000000,-3.347146,-12,10
P,607.5350,-06.580076,-12.000000,10.000000,-3.347146,-12,10
P,607.5690,-06.752269,-12.000000,10.000000,-3.347146,-12,10
P,607.6020,-06.939060,-12.000000,10.000000,-3.347146,-12,10
P,607.6350,-04.950676,-12.000000,10.000000,-4.950676,-12,10
P,607.6690,-04.616042,-12.000000,10.000000,-4.950676,-12,10
P,607.7020,-04.251122,-12.000000,10.000000,-4.950676,-12,10
P,607.7350,-03.885804,-12.000000,10.000000,-4.950676,-12,10
P,607.7690,-03.463779,-12.000000,10.000000,-4.950676,-12,10
P,607.8020,-03.042988,-12.000000,10.000000,-4.950676,-12,10
P,607.8350,-02.940759,-12.000000,10.000000,-4.950676,-12,10
P,607.8690,-02.771799,-12.000000,10.000000,-4.950676,-12,10
P,607.9020,-02.613936,-12.000000,10.000000,-4.950676,-12,10
P,607.9350,-02.464113,-12.000000,10.000000,-4.950676,-12,10
P,607.9690,-02.272239,-12.000000,10.000000,-4.950676,-12,10
P,608.0020,-02.128570,-12.000000,10.000000,-4.950676,-12,10
P,608.0350,-01.960250,-12.000000,10.000000,-4.950676,-12,10
P,608.0690,-01.797661,-12.000000,10.000000,-4.950676,-12,10
P,608.1020,-01.642473,-12.000000,10.000000,-4.950676,-12,10
P,608.1350,-01.486945,-12.000000,10.000000,-4.950676,-12,10
P,608.1690,-01.321537,-12.000000,10.000000,-4.950676,-12,10
P,608.2020,-01.163799,-12.000000,10.000000,-4.950676,-12,10
P,608.2350,-01.001275,-12.000000,10.000000,-4.950676,-12,10
P,608.2690,-00.843759,-12.000000,10.000000,-4.950676,-12,10
P,608.3020,-00.683602,-12.000000,10.000000,-4.950676,-12,10
P,608.3350,-00.522312,-12.000000,10.000000,-4.950676,-12,10
P,608.3680,-00.361056,-12.000000,10.000000,-4.950676,-12,10
P,608.4020,-01.740559,-12.000000,10.000000,-1.740559,-12,10
P,608.4350,00.604299,-12.000000,10.000000,-1.740559,-12,10
P,608.4690,00.789238,-12.000000,10.000000,-1.740559,-12,10
P,608.5020,00.272009,-12.000000,10.000000,-1.740559,-12,10
P,608.5350,00.423692,-12.000000,10.000000,-1.740559,-12,10
P,608.5690,00.593373,-12.000000,10.000000,-1.740559,-12,10
P,608.6020,00.761182,-12.000000,10.000000,-1.740559,-12,10
P,608.6350,00.917196,-12.000000,10.000000,-1.740559,-12,10
P,608.6680,01.080607,-12.000000,10.000000,-1.740559,-12,10
P,608.7020,01.241054,-12.000000,10.000000,-1.740559,-12,10
P,608.7350,01.390453,-12.000000,10.000000,-1.740559,-12,10
P,608.7680,00.020325,-12.000000,10.000000,0.02032486,-12,10
P,608.8020,02.379535,-12.000000,10.000000,0.02032486,-12,10
P,608.8350,02.526146,-12.000000,10.000000,0.02032486,-12,10
P,608.8690,02.046073,-12.000000,10.000000,0.02032486,-12,10
P,608.9020,02.198402,-12.000000,10.000000,0.02032486,-12,10
P,608.9350,02.361162,-12.000000,10.000000,0.02032486,-12,10
P,608.9680,02.514993,-12.000000,10.000000,0.02032486,-12,10
P,609.0020,02.684597,-12.000000,10.000000,0.02032486,-12,10
P,609.0350,01.302305,-12.000000,10.000000,1.302305,-12,10
P,609.0690,02.994656,-12.000000,10.000000,1.302305,-12,10
P,609.1020,03.167014,-12.000000,10.000000,1.302305,-12,10
P,609.1350,03.294662,-12.000000,10.000000,1.302305,-12,10
P,609.1690,03.485874,-12.000000,10.000000,1.302305,-12,10
P,609.2020,02.103726,-12.000000,10.000000,2.103726,-12,10
P,609.2350,03.780194,-12.000000,10.000000,2.103726,-12,10
P,609.2690,03.954934,-12.000000,10.000000,2.103726,-12,10
P,609.3020,04.126437,-12.000000,10.000000,2.103726,-12,10
P,609.3350,04.257704,-12.000000,10.000000,2.103726,-12,10
P,609.3690,04.444789,-12.000000,10.000000,2.103726,-12,10
P,609.4020,04.607690,-12.000000,10.000000,2.103726,-12,10
P,609.4350,04.737584,-12.000000,10.000000,2.103726,-12,10
P,609.4690,04.911963,-12.000000,10.000000,2.103726,-12,10
P,609.5020,03.544928,-12.000000,10.000000,3.544928,-12,10
P,609.5350,05.912384,-12.000000,10.000000,3.544928,-12,10
P,609.5680,06.053245,-12.000000,10.000000,3.544928,-12,10
P,609.6020,05.569505,-12.000000,10.000000,3.544928,-12,10
P,609.6350,05.696061,-12.000000,10.000000,3.544928,-12,10
P,609.6690,05.882520,-12.000000,10.000000,3.544928,-12,10
P,609.7020,06.043961,-12.000000,10.000000,3.544928,-12,10
P,609.7350,06.178861,-12.000000,10.000000,3.544928,-12,10
P,609.7690,06.369910,-12.000000,10.000000,3.544928,-12,10
P,609.8020,06.521363,-12.000000,10.000000,3.544928,-12,10
P,609.8350,06.659723,-12.000000,10.000000,3.544928,-12,10
P,609.8680,06.844809,-12.000000,10.000000,3.544928,-12,10
P,609.9020,05.466915,-12.000000,10.000000,5.466915,-12,10
P,609.9360,07.819336,-12.000000,10.000000,5.466915,-12,10
P,609.9690,07.971022,-12.000000,10.000000,5.466915,-12,10
P,610.0020,07.499921,-12.000000,10.000000,5.466915,-12,10
P,610.0350,07.623516,-12.000000,10.000000,5.466915,-12,10
P,610.0690,07.803695,-12.000000,10.000000,5.466915,-12,10
P,610.1020,07.963840,-12.000000,10.000000,5.466915,-12,10
P,610.1350,08.098094,-12.000000,10.000000,5.466915,-12,10
P,610.1690,08.289765,-12.000000,10.000000,5.466915,-12,10
P,610.2020,08.443151,-12.000000,10.000000,5.466915,-12,10
P,610.2350,08.587303,-12.000000,10.000000,5.466915,-12,10
P,610.2680,08.766236,-12.000000,10.000000,5.466915,-12,10
P,610.3020,08.924923,-12.000000,10.000000,5.466915,-12,10
P,610.3350,09.067072,-12.000000,10.000000,5.466915,-12,10
P,610.3690,09.246566,-12.000000,10.000000,5.466915,-12,10
P,610.4020,09.402520,-12.000000,10.000000,5.466915,-12,10
P,610.4350,09.571056,-12.000000,10.000000,5.466915,-12,10
P,610.4680,09.727566,-12.000000,10.000000,5.466915,-12,10
P,610.5020,09.880215,-12.000000,10.000000,5.466915,-12,10
P,610.5350,10.029760,-12.000000,10.000000,5.466915,-12,10
P,610.5680,10.204480,-12.000000,10.000000,5.466915,-12,10
P,610.6020,10.365690,-12.000000,10.000000,5.466915,-12,10
P,610.6350,08.988178,-12.000000,10.000000,8.988178,-12,10
P,610.6690,10.688180,-12.000000,10.000000,8.988178,-12,10
P,610.7020,10.843500,-12.000000,10.000000,8.988178,-12,10
P,610.7350,10.986950,-12.000000,10.000000,8.988178,-12,10
P,610.7680,11.161670,-12.000000,10.000000,8.988178,-12,10
P,610.8020,09.788424,-12.000000,10.000000,9.788424,-12,10
P,610.8350,11.490100,-12.000000,10.000000,9.788424,-12,10
P,610.8680,11.646300,-12.000000,10.000000,9.788424,-12,10
P,610.9020,11.776990,-12.000000,10.000000,9.788424,-12,10
P,610.9350,09.591684,-12.000000,10.000000,9.788424,-12,10
P,610.9690,09.484583,-12.000000,10.000000,9.788424,-12,10
P,611.0020,09.884851,-12.000000,10.000000,9.884851,-12,10
P,611.0350,08.714450,-12.000000,10.000000,9.884851,-12,10
P,611.0690,08.208469,-12.000000,10.000000,9.884851,-12,10
P,611.1020,07.923768,-12.000000,10.000000,9.884851,-12,10
P,611.1350,07.803694,-12.000000,10.000000,9.884851,-12,10
P,611.1690,07.638257,-12.000000,10.000000,9.884851,-12,10
P,611.2020,07.505418,-12.000000,10.000000,9.884851,-12,10
P,611.2350,07.343050,-12.000000,10.000000,9.884851,-12,10
P,611.2690,07.174905,-12.000000,10.000000,9.884851,-12,10
P,611.3020,07.005008,-12.000000,10.000000,9.884851,-12,10
P,611.3350,06.841577,-12.000000,10.000000,9.884851,-12,10
P,611.3690,06.677918,-12.000000,10.000000,9.884851,-12,10
P,611.4020,06.547363,-12.000000,10.000000,9.884851,-12,10
P,611.4350,06.383917,-12.000000,10.000000,9.884851,-12,10
P,611.4690,06.194864,-12.000000,10.000000,9.884851,-12,10
P,611.5020,06.065035,-12.000000,10.000000,9.884851,-12,10
P,611.5350,05.896502,-12.000000,10.000000,9.884851,-12,10
P,611.5690,05.722635,-12.000000,10.000000,9.884851,-12,10
P,611.6020,05.570342,-12.000000,10.000000,9.884851,-12,10
P,611.6350,05.433600,-12.000000,10.000000,9.884851,-12,10
P,611.6690,05.244578,-12.000000,10.000000,9.884851,-12,10
P,611.7020,05.079955,-12.000000,10.000000,9.884851,-12,10
P,611.7350,04.942699,-12.000000,10.000000,9.884851,-12,10
P,611.7690,04.771825,-12.000000,10.000000,9.884851,-12,10
P,611.8020,06.145392,-12.000000,10.000000,6.145392,-12,10
P,611.8350,03.797036,-12.000000,10.000000,6.145392,-12,10
P,611.8690,04.280902,-12.000000,10.000000,6.145392,-12,10
P,611.9020,04.124400,-12.000000,10.000000,6.145392,-12,10
P,611.9350,03.996054,-12.000000,10.000000,6.145392,-12,10
P,611.9690,03.801164,-12.000000,10.000000,6.145392,-12,10
P,612.0020,03.644287,-12.000000,10.000000,6.145392,-12,10
P,612.0350,03.508138,-12.000000,10.000000,6.145392,-12,10
P,612.0690,03.332266,-12.000000,10.000000,6.145392,-12,10
P,612.1020,03.161790,-12.000000,10.000000,6.145392,-12,10
P,612.1350,04.542179,-12.000000,10.000000,4.542179,-12,10
P,612.1690,02.179447,-12.000000,10.000000,4.542179,-12,10
P,612.2020,02.679059,-12.000000,10.000000,4.542179,-12,10
P,612.2350,02.544823,-12.000000,10.000000,4.542179,-12,10
P,612.2680,02.365277,-12.000000,10.000000,4.542179,-12,10
P,612.3020,02.200880,-12.000000,10.000000,4.542179,-12,10
P,612.3350,02.067018,-12.000000,10.000000,4.542179,-12,10
P,612.3690,01.893407,-12.000000,10.000000,4.542179,-12,10
P,612.4020,01.717064,-12.000000,10.000000,4.542179,-12,10
P,612.4350,01.585882,-12.000000,10.000000,4.542179,-12,10
P,612.4680,01.406260,-12.000000,10.000000,4.542179,-12,10
P,612.5020,01.245405,-12.000000,10.000000,4.542179,-12,10
P,612.5350,01.100430,-12.000000,10.000000,4.542179,-12,10
P,612.5690,00.926974,-12.000000,10.000000,4.542179,-12,10
P,612.6020,00.766482,-12.000000,10.000000,4.542179,-12,10
P,612.6350,00.626669,-12.000000,10.000000,4.542179,-12,10
P,612.6690,00.442859,-12.000000,10.000000,4.542179,-12,10
P,612.7030,00.283204,-12.000000,10.000000,4.542179,-12,10
P,612.7350,00.143726,-12.000000,10.000000,4.542179,-12,10
P,612.7690,-00.038691,-12.000000,10.000000,4.542179,-12,10
P,612.8020,-00.199858,-12.000000,10.000000,4.542179,-12,10
P,612.8350,-00.331298,-12.000000,10.000000,4.542179,-12,10
P,612.8680,01.020348,-12.000000,10.000000,1.020348,-12,10
P,612.9020,-01.308933,-12.000000,10.000000,1.020348,-12,10
P,612.9350,-01.513562,-12.000000,10.000000,1.020348,-12,10
P,612.9680,-01.644063,-12.000000,10.000000,1.020348,-12,10
P,613.0020,-01.156429,-12.000000,10.000000,1.020348,-12,10
P,613.0350,-01.301557,-12.000000,10.000000,1.020348,-12,10
P,613.0700,-01.478014,-12.000000,10.000000,1.020348,-12,10
P,613.1020,-01.629633,-12.000000,10.000000,1.020348,-12,10
P,613.1350,-01.783691,-12.000000,10.000000,1.020348,-12,10
P,613.1690,-01.961248,-12.000000,10.000000,1.020348,-12,10
P,613.2050,-00.144922,-12.000000,10.000000,-0.144922,-12,10
P,613.2350,-02.267680,-12.000000,10.000000,-0.144922,-12,10
P,613.2690,-02.439359,-12.000000,10.000000,-0.144922,-12,10
P,613.3020,-02.609691,-12.000000,10.000000,-0.144922,-12,10
P,613.3350,-02.734698,-12.000000,10.000000,-0.144922,-12,10
P,613.3690,-02.920912,-12.000000,10.000000,-0.144922,-12,10
P,613.4020,-03.075938,-12.000000,10.000000,-0.144922,-12,10
P,613.4350,-03.220073,-12.000000,10.000000,-0.144922,-12,10
P,613.4680,-03.398245,-12.000000,10.000000,-0.144922,-12,10
P,613.5020,-03.560261,-12.000000,10.000000,-0.144922,-12,10
P,613.5350,-03.701059,-12.000000,10.000000,-0.144922,-12,10
P,613.5680,-03.881792,-12.000000,10.000000,-0.144922,-12,10
P,613.6020,-04.035617,-12.000000,10.000000,-0.144922,-12,10
P,613.6350,-04.185660,-12.000000,10.000000,-0.144922,-12,10
P,613.6690,-04.357479,-12.000000,10.000000,-0.144922,-12,10
P,613.7020,-02.386130,-12.000000,10.000000,-2.38613,-12,10
P,613.7350,-04.662005,-12.000000,10.000000,-2.38613,-12,10
P,613.7680,-04.842883,-12.000000,10.000000,-2.38613,-12,10
P,613.8020,-04.995873,-12.000000,10.000000,-2.38613,-12,10
P,613.8350,-05.140807,-12.000000,10.000000,-2.38613,-12,10
P,613.8690,-05.323132,-12.000000,10.000000,-2.38613,-12,10
P,613.9020,-05.483191,-12.000000,10.000000,-2.38613,-12,10
P,613.9350,-05.612146,-12.000000,10.000000,-2.38613,-12,10
P,613.9680,-05.806282,-12.000000,10.000000,-2.38613,-12,10
P,614.0020,-03.828335,-12.000000,10.000000,-3.828335,-12,10
P,614.0350,-06.774263,-12.000000,10.000000,-3.828335,-12,10
P,614.0680,-06.928133,-12.000000,10.000000,-3.828335,-12,10
P,614.1020,-06.440550,-12.000000,10.000000,-3.828335,-12,10
P,614.1350,-06.577127,-12.000000,10.000000,-3.828335,-12,10
P,614.1690,-06.748652,-12.000000,10.000000,-3.828335,-12,10
P,614.2020,-06.939466,-12.000000,10.000000,-3.828335,-12,10
P,614.2350,-04.713932,-12.000000,10.000000,-3.828335,-12,10
P,614.2690,-04.608407,-12.000000,10.000000,-3.828335,-12,10
P,614.3020,-04.257498,-12.000000,10.000000,-3.828335,-12,10
P,614.3350,-03.903161,-12.000000,10.000000,-3.828335,-12,10
