D,651.3370,6.528692,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.119000,19.496950,0.114990,651.308000,true,6.29232518,10.0,0.03237175941467285
D,651.3700,6.366919,-12.000000,10.000000,-4.803788,0.000000,0.000000,0.120000,19.360510,0.114014,651.341000,true,6.132615960000001,10.0,0.03249716758728027
D,651.4040,6.206950,-12.000000,10.000000,-4.803784,0.000000,0.000000,0.119000,19.189960,0.114990,651.374000,true,5.970843240000001,10.0,0.03276395797729492
D,651.4370,6.045290,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.119000,19.040440,0.114014,651.407000,true,5.81087432,10.0,0.033353567123413086
D,651.4700,5.885192,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.120000,18.889460,0.113953,651.441000,true,5.6492141,10.0,0.033039093017578125
D,651.5370,5.728198,-12.000000,10.000000,-4.803779,0.000000,0.000000,0.152000,20.075760,0.148010,651.475000,true,5.38911606,10.0,0.03533172607421875
D,651.5700,5.566507,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.153000,17.726560,0.148010,651.540000,true,5.23212242,10.0,0.032507896423339844
D,651.6040,5.406372,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.153000,17.587610,0.148010,651.573000,true,5.07043106,10.0,0.033826589584350586
D,651.6040,5.244424,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.119000,17.587610,0.114990,651.573000,true,5.0102962,10.0,0.0022389888763427734
D,651.6370,5.085188,-12.000000,10.000000,-4.803787,0.000000,0.000000,0.119000,18.090390,0.115051,651.609000,true,4.8483480000000005,10.0,0.0304105281829834
D,651.6700,4.927338,-12.000000,10.000000,-4.803784,0.000000,0.000000,0.120000,17.913980,0.113953,651.640000,true,4.68911226,10.0,0.032897233963012695
D,651.7030,4.765704,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.119000,17.724850,0.114014,651.674000,true,4.53126232,10.0,0.033663034439086914
D,651.7370,4.604703,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.119000,17.609710,0.114014,651.708000,true,4.3696280000000005,10.0,0.03261089324951172
D,651.7700,4.444599,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.120000,17.444740,0.114014,651.741000,true,4.2086272,10.0,0.03261375427246094
D,651.8030,4.286610,-12.000000,10.000000,-4.803784,0.000000,0.000000,0.119000,17.256930,0.113953,651.774000,true,4.0485231200000005,10.0,0.03343772888183594
D,651.8370,4.118878,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.119000,17.107310,0.114990,651.808000,true,3.8905343199999995,10.0,0.03295421600341797
D,651.8700,3.965798,-12.000000,10.000000,-4.803789,0.000000,0.000000,0.120000,16.999640,0.114014,651.841000,true,3.7228020799999997,10.0,0.03275036811828613
D,651.9030,3.805986,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.119000,16.730500,0.114014,651.874000,true,3.56972222,10.0,0.032473087310791016
D,651.9370,3.645266,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.119000,16.638480,0.114990,651.907000,true,3.4099101,10.0,0.03322911262512207
D,651.9700,3.485720,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.120000,16.483530,0.113953,651.941000,true,3.24919008,10.0,0.0333104133605957
D,652.0030,3.325387,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.119000,16.294410,0.114014,651.974000,true,3.08964402,10.0,0.03213858604431152
D,652.0370,3.163795,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.119000,16.161190,0.114990,652.007000,true,2.92931096,10.0,0.0337066650390625
D,652.0700,3.005007,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.120000,16.007540,0.114014,652.041000,true,2.76771902,10.0,0.03337526321411133
D,652.1040,2.844429,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.119000,15.808730,0.114990,652.075000,true,2.6089310599999997,10.0,0.032259225845336914
D,652.1370,2.684145,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.119000,15.681790,0.115051,652.108000,true,2.44835308,10.0,0.03304600715637207
D,652.1700,2.524518,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.120000,15.519640,0.113953,652.141000,true,2.288069,10.0,0.032143592834472656
D,652.2030,2.363758,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.119000,15.333740,0.114014,652.174000,true,2.1284420600000002,10.0,0.03379106521606445
D,652.2370,2.203537,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.119000,15.202270,0.114014,652.208000,true,1.9676820199999998,10.0,0.032454490661621094
D,652.2700,2.042421,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.120000,15.038640,0.114014,652.241000,true,1.80746114,10.0,0.033447980880737305
D,652.3040,1.882012,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.119000,14.861260,0.114990,652.275000,true,1.64634498,10.0,0.032145023345947266
D,652.3370,1.722250,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,14.718310,0.114990,652.308000,true,1.4859361,10.0,0.031670331954956055
D,652.3700,1.562917,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.120000,14.554410,0.114014,652.340000,true,1.3261741200000001,10.0,0.034041404724121094
D,652.4040,1.401732,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,14.370220,0.114990,652.375000,true,1.16684112,10.0,0.03162074089050293
D,652.4370,1.242390,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,14.242930,0.114014,652.407000,true,1.0056561199999998,10.0,0.0330960750579834
D,652.4700,1.082231,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.120000,14.071860,0.113953,652.441000,true,0.8463141200000001,10.0,0.032160282135009766
D,652.5040,0.924075,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.119000,13.894910,0.115051,652.474000,true,0.68615514,10.0,0.03301692008972168
D,652.5370,0.762872,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,13.745850,0.114990,652.507000,true,0.52799908,10.0,0.0330660343170166
D,652.5700,0.603366,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.120000,13.604180,0.114014,652.541000,true,0.962872,10.0,0.032988548278808594
D,652.6040,0.443479,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,13.411800,0.114990,652.574000,true,0.803366,10.0,0.03322410583496094
D,652.6700,0.282739,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.153000,15.229910,0.148010,652.608000,true,-0.05259688000000001,10.0,0.03630471229553223
D,652.7040,0.123265,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.153000,12.293960,0.147949,652.674000,true,0.5827390000000001,10.0,0.03353071212768555
D,652.7370,-0.037552,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.152000,12.121150,0.148010,652.708000,true,0.42326500000000006,10.0,0.03256869316101074
D,652.7370,-0.197508,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.119000,12.121150,0.114990,652.708000,true,0.162448,10.0,0.00200653076171875
D,652.7700,-0.357309,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.120000,12.635900,0.114014,652.743000,true,0.002492000000000022,10.0,0.03167414665222168
D,652.8040,-0.517689,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,12.453040,0.114990,652.775000,true,-0.15730899999999998,10.0,0.0322878360748291
D,652.8370,-0.677614,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,12.318420,0.114990,652.808000,true,-0.31768899999999994,10.0,0.03175020217895508
D,652.8700,-0.838849,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.120000,12.155590,0.114014,652.841000,true,-0.47761400000000004,10.0,0.03364992141723633
D,652.9040,-0.999727,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.119000,11.980760,0.114990,652.875000,true,-0.638849,10.0,0.032341718673706055
D,652.9370,-1.160787,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.120000,11.839530,0.114990,652.907000,true,-0.7997270000000001,10.0,0.03217005729675293
D,652.9700,-1.317887,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.120000,11.657700,0.113953,652.940000,true,-0.9607870000000001,10.0,0.03259611129760742
D,653.0370,-1.479469,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.152000,13.465760,0.148010,652.973000,true,-1.017887,10.0,0.03562664985656738
D,653.0370,-1.639578,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.119000,13.465760,0.114990,652.973000,true,-1.279469,10.0,0.0019631385803222656
D,653.0700,-1.799735,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.120000,11.194810,0.114014,653.042000,true,-1.439578,10.0,0.030396223068237305
D,653.1040,-1.960438,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,11.012930,0.114990,653.073000,true,-1.5997350000000001,10.0,0.0341038703918457
D,653.1370,-2.118415,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.119000,10.877720,0.115051,653.107000,true,-1.760438,10.0,0.03337860107421875
D,653.1700,-2.280542,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.120000,10.702190,0.113953,653.141000,true,-1.9184150000000002,10.0,0.03223443031311035
D,653.2040,-2.440798,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.119000,10.544730,0.114990,653.174000,true,-2.080542,10.0,0.03267645835876465
D,653.2370,-2.600929,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.119000,10.394520,0.114990,653.207000,true,-2.240798,10.0,0.03310251235961914
D,653.2700,-2.759621,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.120000,10.233590,0.114014,653.241000,true,-2.4009289999999996,10.0,0.03294086456298828
D,653.3040,-2.920027,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.119000,10.043470,0.114990,653.274000,true,-2.559621,10.0,0.03333115577697754
D,653.3370,-3.080974,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.119000,9.916241,0.114990,653.308000,true,-2.720027,10.0,0.032135963439941406
D,653.3700,-3.240062,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.120000,9.758722,0.114014,653.340000,true,-2.8809739999999997,10.0,0.033362627029418945
D,653.4040,-3.400811,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.119000,9.565637,0.114990,653.374000,true,-3.040062,10.0,0.03274178504943848
D,653.4700,-3.560821,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.153000,11.386480,0.147949,653.407000,true,-3.100811,10.0,0.036285400390625
D,653.5040,-3.720711,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.153000,8.442732,0.148010,653.474000,true,-3.260821,10.0,0.03286147117614746
D,653.5040,-3.880241,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.119000,8.442732,0.115051,653.474000,true,-3.520711,10.0,0.0025360584259033203
D,653.5370,-4.042242,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.120000,8.950431,0.114014,653.510000,true,-3.6802409999999997,10.0,0.03044891357421875
D,653.5700,-4.201821,-12.000000,10.000000,-4.803784,0.000000,0.000000,0.120000,8.782233,0.114014,653.541000,true,-3.8422419999999997,10.0,0.03435778617858887
D,653.6040,-4.361985,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.119000,8.607092,0.114990,653.576000,true,-4.001821,10.0,0.03175067901611328
D,653.6370,-4.522662,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,8.472746,0.115051,653.608000,true,-4.161985,10.0,0.03235816955566406
D,653.6700,-4.681880,-12.000000,10.000000,-4.803783,0.000000,0.000000,0.120000,8.315329,0.113953,653.641000,true,-4.322662,10.0,0.03356647491455078
D,653.7040,-4.840930,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.119000,8.124679,0.114990,653.675000,true,-4.481879999999999,10.0,0.03193807601928711
D,653.7700,-5.001853,-12.000000,10.000000,-4.803787,0.000000,0.000000,0.153000,9.944663,0.148010,653.707000,true,-4.54093,10.0,0.03708291053771973
D,653.8040,-5.161641,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.153000,7.011276,0.148010,653.775000,true,-4.701853,10.0,0.032390594482421875
D,653.8040,-5.322033,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.119000,7.011276,0.114990,653.775000,true,-4.961641,10.0,0.002739429473876953
D,653.8700,-5.251002,-12.000000,10.000000,2.133114,0.000000,0.000000,0.153000,23.385100,0.146973,653.811000,true,-5.022033,10.0,0.036287546157836914
D,653.8700,-5.190653,-12.000000,10.000000,1.795575,0.000000,0.000000,0.120000,23.385100,0.114014,653.811000,true,-4.963015159999999,10.0,0.0026755332946777344
D,653.9040,-5.103755,-12.000000,10.000000,2.607647,0.000000,0.000000,0.119000,23.013990,0.114990,653.878000,true,-4.927007,10.0,0.02900218963623047
D,653.9370,-4.989944,-12.000000,10.000000,3.410994,0.000000,0.000000,0.119000,22.662850,0.114014,653.907000,true,-4.787296179999999,10.0,0.0333251953125
D,653.9700,-4.849509,-12.000000,10.000000,4.215919,0.000000,0.000000,0.120000,22.283650,0.113953,653.941000,true,-4.633504240000001,10.0,0.032935142517089844
D,654.0040,-4.683782,-12.000000,10.000000,4.996318,0.000000,0.000000,0.119000,21.855790,0.115051,653.974000,true,-4.46519062,10.0,0.033824920654296875
D,654.0370,-4.524264,-12.000000,10.000000,4.803793,0.000000,0.000000,0.119000,21.446150,0.114990,654.009000,true,-4.28385564,10.0,0.031130313873291016
D,654.0700,-4.365234,-12.000000,10.000000,4.803797,0.000000,0.000000,0.120000,21.351780,0.114014,654.041000,true,-4.12818814,10.0,0.03178548812866211
D,654.1040,-4.204860,-12.000000,10.000000,4.803781,0.000000,0.000000,0.119000,21.167460,0.114990,654.073000,true,-3.96915806,10.0,0.03384280204772949
D,654.1370,-4.044135,-12.000000,10.000000,4.803799,0.000000,0.000000,0.119000,21.037850,0.115051,654.107000,true,-3.80878438,10.0,0.03244376182556152
D,654.1700,-3.884166,-12.000000,10.000000,4.803794,0.000000,0.000000,0.120000,20.879340,0.113953,654.140000,true,-3.64805902,10.0,0.03359699249267578
D,654.2370,-3.724545,-12.000000,10.000000,4.803802,0.000000,0.000000,0.153000,22.071510,0.148010,654.174000,true,-3.38809012,10.0,0.0367586612701416
D,654.2370,-3.564854,-12.000000,10.000000,4.803798,0.000000,0.000000,0.119000,22.071510,0.114990,654.174000,true,-3.32846896,10.0,0.0020341873168945312
D,654.2700,-3.403592,-12.000000,10.000000,4.803793,0.000000,0.000000,0.120000,20.393470,0.114014,654.243000,true,-3.16877804,10.0,0.03042459487915039
D,654.3040,-3.241926,-12.000000,10.000000,4.803803,0.000000,0.000000,0.119000,20.220280,0.114990,654.274000,true,-3.0075161400000003,10.0,0.03307032585144043
D,654.3370,-3.082837,-12.000000,10.000000,4.803796,0.000000,0.000000,0.119000,20.083040,0.114990,654.308000,true,-2.84584994,10.0,0.034041404724121094
D,654.3700,-2.922853,-12.000000,10.000000,4.803800,0.000000,0.000000,0.119000,19.907590,0.114014,654.342000,true,-2.68676108,10.0,0.03282737731933594
D,654.4040,-2.761343,-12.000000,10.000000,4.803795,0.000000,0.000000,0.119000,19.753340,0.114990,654.376000,true,-2.526777,10.0,0.030969858169555664
D,654.4370,-2.601940,-12.000000,10.000000,4.803798,0.000000,0.000000,0.119000,19.601490,0.114990,654.407000,true,-2.3652671,10.0,0.03221917152404785
D,654.4700,-2.441274,-12.000000,10.000000,4.803796,0.000000,0.000000,0.120000,19.428710,0.113953,654.440000,true,-2.20586404,10.0,0.03349924087524414
D,654.5370,-2.282712,-12.000000,10.000000,4.803797,0.000000,0.000000,0.152000,20.629320,0.148010,654.474000,true,-1.94519808,10.0,0.03532767295837402
D,654.5700,-2.120500,-12.000000,10.000000,4.803798,0.000000,0.000000,0.153000,18.294760,0.148010,654.540000,true,-1.7866360600000002,10.0,0.03318524360656738
D,654.6030,-1.962857,-12.000000,10.000000,4.803798,0.000000,0.000000,0.153000,18.143880,0.147034,654.573000,true,-1.6244240399999998,10.0,0.032898902893066406
D,654.6040,-1.801127,-12.000000,10.000000,4.803795,0.000000,0.000000,0.119000,18.143880,0.114990,654.573000,true,-1.56678104,10.0,0.0019533634185791016
D,654.6370,-1.640860,-12.000000,10.000000,4.803795,0.000000,0.000000,0.119000,18.642650,0.114014,654.609000,true,-1.4050510999999999,10.0,0.030827999114990234
D,654.6700,-1.480939,-12.000000,10.000000,4.803795,0.000000,0.000000,0.120000,18.473170,0.113953,654.640000,true,-1.2447841,10.0,0.033310890197753906
D,654.7040,-1.321099,-12.000000,10.000000,4.803792,0.000000,0.000000,0.119000,18.288980,0.114990,654.674000,true,-1.0848631,10.0,0.033217668533325195
D,654.7370,-1.161976,-12.000000,10.000000,4.803794,0.000000,0.000000,0.118000,18.150680,0.112976,654.707000,true,-0.9250231600000001,10.0,0.03268575668334961
D,654.7700,-0.994621,-12.000000,10.000000,4.803795,0.000000,0.000000,0.120000,18.008940,0.114014,654.741000,true,-0.7659001199999999,10.0,0.0328676700592041
D,654.8040,-0.841391,-12.000000,10.000000,4.803795,0.000000,0.000000,0.117000,17.848810,0.114990,654.774000,true,-0.5985450999999999,10.0,0.033043622970581055
D,654.8370,-0.666276,-12.000000,10.000000,4.803794,0.000000,0.000000,0.119000,17.672020,0.114990,654.807000,true,-0.44531509999999996,10.0,0.033620595932006836
D,654.9040,-0.521107,-12.000000,10.000000,4.803794,0.000000,0.000000,0.153000,18.868770,0.148010,654.841000,true,-0.17020011999999995,10.0,0.03603672981262207
D,654.9040,-0.361252,-12.000000,10.000000,4.803794,0.000000,0.000000,0.119000,18.868770,0.114990,654.841000,true,-0.12503111999999994,10.0,0.002192258834838867
D,654.9370,-0.200693,-12.000000,10.000000,4.803795,0.000000,0.000000,0.119000,17.190930,0.114990,654.910000,true,0.03482388000000003,10.0,0.03156161308288574
D,654.9700,-0.040924,-12.000000,10.000000,4.803795,0.000000,0.000000,0.120000,17.034850,0.113953,654.942000,true,0.19538290000000003,10.0,0.0314640998840332
D,655.0040,0.119167,-12.000000,10.000000,4.803795,0.000000,0.000000,0.119000,16.847980,0.115051,654.974000,true,0.3551519,10.0,0.03368234634399414
D,655.0370,0.280085,-12.000000,10.000000,4.803795,0.000000,0.000000,0.119000,16.712010,0.114990,655.008000,true,0.5152429000000001,10.0,0.03293561935424805
D,655.0700,0.439510,-12.000000,10.000000,4.803794,0.000000,0.000000,0.120000,16.556340,0.114014,655.041000,true,0.6761609,10.0,0.03284955024719238
D,655.1040,0.600345,-12.000000,10.000000,4.803794,0.000000,0.000000,0.119000,16.365300,0.114990,655.074000,true,0.83558588,10.0,0.033234357833862305
D,655.1370,0.760451,-12.000000,10.000000,4.803794,0.000000,0.000000,0.119000,16.235560,0.115051,655.108000,true,0.9964208800000001,10.0,0.03187847137451172
D,655.1700,0.919860,-12.000000,10.000000,4.803794,0.000000,0.000000,0.120000,16.070820,0.113953,655.140000,true,1.15652688,10.0,0.03384065628051758
D,655.2040,1.080345,-12.000000,10.000000,4.803798,0.000000,0.000000,0.119000,15.884850,0.114990,655.175000,true,1.31593588,10.0,0.032926321029663086
D,655.2370,1.241241,-12.000000,10.000000,4.803792,0.000000,0.000000,0.119000,15.753340,0.114990,655.208000,true,1.47642096,10.0,0.03287553787231445
D,655.2700,1.400823,-12.000000,10.000000,4.803794,0.000000,0.000000,0.120000,15.595040,0.114014,655.242000,true,1.63731684,10.0,0.03300070762634277
D,655.3370,1.560396,-12.000000,10.000000,4.803795,0.000000,0.000000,0.152000,16.786140,0.147949,655.275000,true,1.89689888,10.0,0.03559994697570801
D,655.3700,1.721919,-12.000000,10.000000,4.803794,0.000000,0.000000,0.153000,14.462310,0.148010,655.340000,true,2.0564719,10.0,0.03378629684448242
D,655.3700,1.881566,-12.000000,10.000000,4.803796,0.000000,0.000000,0.120000,14.462310,0.114014,655.340000,true,2.11799488,10.0,0.0023267269134521484
D,655.4040,2.042217,-12.000000,10.000000,4.803797,0.000000,0.000000,0.119000,14.924700,0.114990,655.377000,true,2.27764192,10.0,0.02988123893737793
D,655.4370,2.202837,-12.000000,10.000000,4.803799,0.000000,0.000000,0.119000,14.792520,0.114990,655.408000,true,2.43829294,10.0,0.0327448844909668
D,655.4700,2.361856,-12.000000,10.000000,4.803795,0.000000,0.000000,0.120000,14.631710,0.113953,655.441000,true,2.59891298,10.0,0.031754493713378906
D,655.5040,2.521145,-12.000000,10.000000,4.803799,0.000000,0.000000,0.119000,14.440290,0.115051,655.473000,true,2.7579319,10.0,0.03347182273864746
D,655.5370,2.681113,-12.000000,10.000000,4.803801,0.000000,0.000000,0.119000,14.304890,0.114990,655.507000,true,2.91722098,10.0,0.03332042694091797
D,655.5700,2.841429,-12.000000,10.000000,4.803794,0.000000,0.000000,0.120000,14.149280,0.114014,655.541000,true,3.0771890199999996,10.0,0.032260894775390625
D,655.6040,3.001077,-12.000000,10.000000,4.803800,0.000000,0.000000,0.119000,13.969180,0.114990,655.574000,true,3.2375048800000004,10.0,0.03258156776428223
D,655.6700,3.161207,-12.000000,10.000000,4.803799,0.000000,0.000000,0.153000,15.185950,0.148010,655.607000,true,3.497153,10.0,0.03635573387145996
D,655.6700,3.321382,-12.000000,10.000000,4.803795,0.000000,0.000000,0.120000,15.185950,0.113953,655.607000,true,3.55728298,10.0,0.002772808074951172
D,655.7040,3.481761,-12.000000,10.000000,4.803799,0.000000,0.000000,0.119000,13.488310,0.114990,655.677000,true,3.7174579,10.0,0.02996349334716797
D,655.7370,3.641620,-12.000000,10.000000,4.803797,0.000000,0.000000,0.119000,13.351250,0.114990,655.707000,true,3.87783698,10.0,0.03309273719787598
D,655.7700,3.801576,-12.000000,10.000000,4.803798,0.000000,0.000000,0.120000,13.188080,0.114014,655.741000,true,4.03769594,10.0,0.03253602981567383
D,655.8040,3.961473,-12.000000,10.000000,4.803799,0.000000,0.000000,0.119000,13.006700,0.114990,655.774000,true,4.19765196,10.0,0.03282570838928223
D,655.8370,4.122252,-12.000000,10.000000,4.803799,0.000000,0.000000,0.119000,12.868470,0.114990,655.807000,true,4.35754898,10.0,0.03300023078918457
D,655.8700,4.283690,-12.000000,10.000000,4.803792,0.000000,0.000000,0.120000,12.713290,0.114014,655.841000,true,4.51832798,10.0,0.03276515007019043
D,655.9040,4.442860,-12.000000,10.000000,4.803778,0.000000,0.000000,0.119000,12.534120,0.114990,655.874000,true,4.67976584,10.0,0.03289461135864258
D,655.9370,4.603905,-12.000000,10.000000,4.803802,0.000000,0.000000,0.119000,12.382420,0.114990,655.907000,true,4.8389355599999995,10.0,0.03357720375061035
D,655.9700,4.763479,-12.000000,10.000000,4.803784,0.000000,0.000000,0.120000,12.233320,0.113953,655.941000,true,4.99998104,10.0,0.03260922431945801
D,656.0040,4.923635,-12.000000,10.000000,4.803794,0.000000,0.000000,0.119000,12.042310,0.115051,655.975000,true,5.15955468,10.0,0.03292536735534668
D,656.0700,5.085232,-12.000000,10.000000,4.803791,0.000000,0.000000,0.153000,13.263900,0.147034,656.008000,true,5.41971088,10.0,0.036130428314208984
D,656.1040,5.245175,-12.000000,10.000000,4.803788,0.000000,0.000000,0.153000,10.931820,0.148010,656.074000,true,5.58130782,10.0,0.03295540809631348
D,656.1040,5.405584,-12.000000,10.000000,4.803787,0.000000,0.000000,0.119000,10.931820,0.114990,656.074000,true,5.64125076,10.0,0.004439115524291992
D,656.1370,5.565162,-12.000000,10.000000,4.803801,0.000000,0.000000,0.119000,11.427630,0.115051,656.112000,true,5.80165974,10.0,0.027945280075073242
D,656.1700,5.725893,-12.000000,10.000000,4.803791,0.000000,0.000000,0.120000,11.262730,0.113953,656.141000,true,5.96123802,10.0,0.03319406509399414
D,656.2040,5.883486,-12.000000,10.000000,4.803787,0.000000,0.000000,0.119000,11.087390,0.114990,656.174000,true,6.12196882,10.0,0.03205227851867676
D,656.2370,6.046274,-12.000000,10.000000,4.803792,0.000000,0.000000,0.119000,10.931520,0.114014,656.207000,true,6.27956174,10.0,0.03288745880126953
D,656.2700,6.207402,-12.000000,10.000000,4.803785,0.000000,0.000000,0.120000,10.801820,0.114014,656.240000,true,6.44234984,10.0,0.033104896545410156
D,656.3040,6.366750,-12.000000,10.000000,4.803790,0.000000,0.000000,0.119000,10.608430,0.114014,656.274000,true,6.6034777,10.0,0.03293895721435547
D,656.3370,6.527166,-12.000000,10.000000,4.803794,0.000000,0.000000,0.119000,10.459670,0.114990,656.307000,true,6.7628258,10.0,0.03271293640136719
D,656.4040,6.684430,-12.000000,10.000000,4.803796,0.000000,0.000000,0.153000,11.660630,0.148010,656.340000,true,7.0232418800000005,10.0,0.03628110885620117
D,656.4370,6.845122,-12.000000,10.000000,4.803783,0.000000,0.000000,0.152000,9.286556,0.148010,656.407000,true,7.18050592,10.0,0.03299140930175781
D,656.4370,7.004607,-12.000000,10.000000,4.803795,0.000000,0.000000,0.119000,9.286556,0.114990,656.407000,true,7.24119766,10.0,0.002082347869873047
D,656.4700,7.164681,-12.000000,10.000000,4.803787,0.000000,0.000000,0.120000,9.822692,0.113953,656.443000,true,7.4006829,10.0,0.030881404876708984
D,656.5030,7.324773,-12.000000,10.000000,4.803789,0.000000,0.000000,0.119000,9.644361,0.114014,656.474000,true,7.5607567399999995,10.0,0.03219962120056152
D,656.5370,7.485890,-12.000000,10.000000,4.803792,0.000000,0.000000,0.120000,9.506414,0.114990,656.507000,true,7.720848780000001,10.0,0.0337984561920166
D,656.5700,7.645301,-12.000000,10.000000,4.803801,0.000000,0.000000,0.120000,10.702610,0.114014,656.541000,true,7.88196584,10.0,0.032152652740478516
D,656.6040,7.805979,-12.000000,10.000000,4.803778,0.000000,0.000000,0.119000,9.159420,0.114990,656.574000,true,8.04137702,10.0,0.033016204833984375
D,656.6370,7.966549,-12.000000,10.000000,4.803792,0.000000,0.000000,0.119000,9.028935,0.115051,656.607000,true,8.20205456,10.0,0.0323033332824707
D,656.6700,8.126895,-12.000000,10.000000,4.803798,0.000000,0.000000,0.120000,8.867673,0.113953,656.640000,true,8.362624839999999,10.0,0.03381705284118652
D,656.7040,8.286199,-12.000000,10.000000,4.803824,0.000000,0.000000,0.119000,8.683904,0.114990,656.674000,true,8.522970959999999,10.0,0.03310894966125488
D,656.7370,8.447540,-12.000000,10.000000,4.803791,0.000000,0.000000,0.119000,8.539919,0.114990,656.708000,true,8.68227548,10.0,0.032576799392700195
D,656.7700,8.606897,-12.000000,10.000000,4.803813,0.000000,0.000000,0.120000,8.391551,0.114014,656.741000,true,8.84361582,10.0,0.032990217208862305
D,656.8370,8.765749,-12.000000,10.000000,4.803807,0.000000,0.000000,0.152000,9.579840,0.147949,656.774000,true,9.10297326,10.0,0.037500619888305664
D,656.8370,8.927059,-12.000000,10.000000,4.803800,0.000000,0.000000,0.119000,9.579840,0.114990,656.774000,true,9.16182514,10.0,0.0022225379943847656
D,656.8700,9.086782,-12.000000,10.000000,4.803823,0.000000,0.000000,0.120000,7.911830,0.114014,656.844000,true,9.323135,10.0,0.029573917388916016
D,656.9040,9.247342,-12.000000,10.000000,4.803806,0.000000,0.000000,0.119000,7.719963,0.114990,656.874000,true,9.48285846,10.0,0.0335845947265625
D,656.9370,9.407252,-12.000000,10.000000,4.803782,0.000000,0.000000,0.119000,7.586810,0.114990,656.908000,true,9.64341812,10.0,0.0326690673828125
D,656.9700,9.566926,-12.000000,10.000000,4.803815,0.000000,0.000000,0.120000,7.422779,0.113953,656.942000,true,9.80332764,10.0,0.03010106086730957
D,657.0040,9.727853,-12.000000,10.000000,4.803796,0.000000,0.000000,0.119000,7.239499,0.115051,656.976000,true,9.963002300000001,10.0,0.03098750114440918
D,657.0370,9.887905,-12.000000,10.000000,4.803807,0.000000,0.000000,0.119000,7.108625,0.114990,657.007000,true,10.123928919999999,10.0,0.03299260139465332
