D,994.2270,6.540985,-12.000000,14.719070,0.000000,0.000000,4.803801,0.078000,4.625569,0.071960,994.197000,true,6.456132186257614,14.770462034355964,0.03316926956176758
D,994.2940,6.540985,-12.000000,14.877800,0.000000,0.000000,4.803809,0.110000,5.211419,0.106018,994.231000,true,6.399563643762691,15.001912712474619,0.0370635986328125
D,994.3270,6.540985,-12.000000,15.037840,0.000000,0.000000,4.803808,0.111000,3.696068,0.105042,994.298000,true,6.399563643762691,15.160642712474619,0.031702518463134766
D,994.3600,6.540985,-12.000000,15.197990,0.000000,0.000000,4.803799,0.111000,3.522528,0.104981,994.330000,true,6.399563643762691,15.320682712474618,0.033174991607666016
D,994.3600,6.540985,-12.000000,15.358460,0.000000,0.000000,4.803812,0.077000,3.522528,0.071960,994.330000,true,6.456132186257614,15.410122034355965,0.0027337074279785156
D,994.3940,6.540985,-12.000000,15.518320,0.000000,0.000000,4.803810,0.077000,3.827218,0.071960,994.367000,true,6.456132186257614,15.570592034355963,0.03073716163635254
D,994.4270,6.540985,-12.000000,15.678710,0.000000,0.000000,4.803806,0.078000,3.665723,0.072021,994.398000,true,6.456132186257614,15.730452034355963,0.0320432186126709
D,994.4600,6.540985,-12.000000,15.838550,0.000000,0.000000,4.803798,0.077000,3.490790,0.072021,994.430000,true,6.456132186257614,15.890842034355964,0.03296685218811035
D,994.4940,6.540985,-12.000000,15.998890,0.000000,0.000000,4.803804,0.077000,3.345455,0.072021,994.464000,true,6.456132186257614,16.050682034355965,0.033156633377075195
D,994.5270,6.540985,-12.000000,16.158970,0.000000,0.000000,4.803760,0.078000,3.186431,0.071960,994.497000,true,6.456132186257614,16.211022034355963,0.032724618911743164
D,994.5600,6.540985,-12.000000,16.319220,0.000000,0.000000,4.803823,0.077000,3.009718,0.072021,994.530000,true,6.456132186257614,16.371102034355964,0.03319573402404785
D,994.5940,6.540985,-12.000000,16.481420,0.000000,0.000000,4.803748,0.077000,2.865856,0.072021,994.564000,true,6.456132186257614,16.531352034355965,0.03273296356201172
D,994.6600,6.540985,-12.000000,16.639140,0.000000,0.000000,4.803774,0.110000,3.450531,0.104981,994.597000,true,6.399563643762691,16.76426271247462,0.03591418266296387
D,994.6940,6.569031,-12.000000,16.459890,0.829253,0.000000,-5.300082,0.110000,16.804350,0.105957,994.664000,true,6.399563643762691,16.92198271247462,0.03411293029785156
D,994.7270,6.561792,-12.000000,16.387240,-0.219578,0.000000,-2.203906,0.111000,11.165220,0.104981,994.698000,true,6.427609643762691,16.60131135623731,0.0316925048828125
D,994.7270,6.534432,-12.000000,16.342840,-0.821315,0.000000,-1.332724,0.078000,11.165220,0.071960,994.698000,true,6.5061909131288065,16.472092813742385,0.002107381820678711
D,994.7600,6.489825,-12.000000,16.324760,-1.338786,0.000000,-0.542504,0.077000,11.677170,0.072021,994.733000,true,6.442726693128807,16.427692813742386,0.030788660049438477
D,994.7940,6.427909,-12.000000,16.329540,-1.841153,0.000000,0.141909,0.077000,5.231022,0.072021,994.764000,true,6.367071433128807,16.40961281374239,0.032808542251586914
D,994.8270,6.349679,-12.000000,16.355670,-2.367900,0.000000,0.791167,0.078000,5.149743,0.072021,994.797000,true,6.275013413128807,16.380480946871195,0.03345775604248047
D,994.8600,6.253370,-12.000000,16.402390,-2.893185,0.000000,1.403454,0.077000,5.040960,0.071960,994.831000,true,6.170110186257614,16.445566426871192,0.03201651573181152
D,994.8940,6.139675,-12.000000,16.469010,-3.431134,0.000000,2.010356,0.077000,4.909331,0.071960,994.864000,true,6.054084943762691,16.52902364687119,0.03293275833129883
D,994.9270,6.026379,-12.000000,16.555530,-3.395313,0.000000,2.592910,0.078000,4.749037,0.072021,994.897000,true,5.9296309637626905,16.632057766871192,0.033212900161743164
D,994.9600,5.913064,-12.000000,16.661290,-3.392235,0.000000,3.166106,0.076000,4.559572,0.071045,994.930000,true,5.817051383762691,16.744099213742388,0.03341174125671387
D,995.0270,5.796813,-12.000000,16.780460,-3.398565,0.000000,3.483879,0.111000,4.578917,0.104981,994.965000,true,5.633087265644036,16.936744154355964,0.035799264907836914
D,995.0600,5.686531,-12.000000,16.890740,-3.396805,0.000000,3.396761,0.111000,3.980602,0.104981,995.030000,true,5.5167096656440355,17.062269614355966,0.03376626968383789
D,995.0940,5.573154,-12.000000,17.004120,-3.396802,0.000000,3.396788,0.110000,3.838316,0.106018,995.064000,true,5.406462865644035,17.170807254355964,0.033493995666503906
D,995.0940,5.459885,-12.000000,17.117390,-3.396770,0.000000,3.396842,0.077000,3.838316,0.072021,995.064000,true,5.36379660376269,17.21347711623731,0.002612590789794922
D,995.1270,5.346349,-12.000000,17.230920,-3.396818,0.000000,3.396804,0.078000,3.681107,0.072021,995.101000,true,5.25052824376269,17.32674819623731,0.029413461685180664
D,995.1600,5.233417,-12.000000,17.343850,-3.396815,0.000000,3.396758,0.077000,3.515743,0.071960,995.131000,true,5.136991283762691,17.44027743623731,0.032044410705566406
D,995.1940,5.120184,-12.000000,17.457090,-3.396819,0.000000,3.396776,0.077000,3.360844,0.071960,995.164000,true,5.024059343762691,17.55320651623731,0.03238797187805176
D,995.2270,5.006306,-12.000000,17.570960,-3.396794,0.000000,3.396808,0.078000,3.200710,0.071960,995.197000,true,4.83224762,17.45709,0.03452777862548828
D,995.2600,4.893512,-12.000000,17.683760,-3.396776,0.000000,3.396790,0.077000,3.034854,0.072021,995.232000,true,4.750434240000001,17.57096,0.031508445739746094
D,995.2940,4.780176,-12.000000,17.797100,-3.396755,0.000000,3.396883,0.077000,2.880144,0.072021,995.264000,true,4.637640960000001,17.68376,0.03275799751281738
D,995.3270,4.666886,-12.000000,17.910390,-3.396786,0.000000,3.396814,0.078000,2.719845,0.072021,995.297000,true,4.5243058,17.7971,0.033219099044799805
D,995.3940,4.553713,-12.000000,18.023560,-3.396833,0.000000,3.396761,0.110000,3.089748,0.105957,995.331000,true,4.31101456,17.91039,0.0369114875793457
D,995.3940,4.440868,-12.000000,18.136410,-3.396809,0.000000,3.396795,0.077000,3.089748,0.071960,995.331000,true,4.29783968,18.02356,0.0025463104248046875
D,995.4600,4.326876,-12.000000,18.250400,-3.396827,0.000000,3.396785,0.111000,2.769485,0.105042,995.401000,true,4.08499564,18.13641,0.03526592254638672
D,995.4940,4.214995,-12.000000,18.362280,-3.396797,0.000000,3.396812,0.110000,1.915470,0.106018,995.463000,true,3.9710029200000005,18.2504,0.032964229583740234
D,995.4940,4.101418,-12.000000,18.475860,-3.396773,0.000000,3.396830,0.077000,1.915470,0.072998,995.463000,true,3.95912312,18.36228,0.001939535140991211
D,995.5270,3.988308,-12.000000,18.588970,-3.396766,0.000000,3.396824,0.078000,1.759944,0.071960,995.499000,true,3.84554708,18.47586,0.03232455253601074
D,995.5940,3.874348,-12.000000,18.702930,-3.396775,0.000000,3.396839,0.110000,2.129836,0.106018,995.531000,true,3.63243736,18.58897,0.036270856857299805
D,995.5940,3.761931,-12.000000,18.815350,-3.396779,0.000000,3.396829,0.077000,2.129836,0.072021,995.531000,true,3.618477,18.70293,0.003180980682373047
D,995.6270,3.648650,-12.000000,18.928630,-3.396781,0.000000,3.396853,0.078000,1.279829,0.072021,995.601000,true,3.5060598400000003,18.81535,0.02977132797241211
D,995.6600,3.534850,-12.000000,19.042430,-3.396782,0.000000,3.396839,0.077000,1.114819,0.071960,995.631000,true,3.3927787599999997,18.92863,0.03165936470031738
D,995.6940,3.388977,-12.000000,19.014610,-4.399150,0.000000,-0.839170,0.077000,16.011880,0.072998,995.663000,true,3.27897872,19.29830356,0.03409171104431152
D,995.7270,3.224137,-12.000000,19.014610,-4.948997,0.000000,0.000000,0.078000,17.476790,0.071960,995.698000,true,3.100994,19.01461,0.03257346153259277
D,995.7940,3.064149,-12.000000,19.014610,-4.803796,0.000000,0.000000,0.110000,17.527540,0.106018,995.731000,true,2.8251570599999996,19.01461,0.03657650947570801
D,995.8270,2.903962,-12.000000,19.014610,-4.803798,0.000000,0.000000,0.111000,16.089640,0.106018,995.798000,true,2.66807308,19.01461,0.0329282283782959
D,995.8270,2.743407,-12.000000,19.014610,-4.803797,0.000000,0.000000,0.078000,16.089640,0.072021,995.798000,true,2.60788604,19.01461,0.002302885055541992
D,995.8600,2.583529,-12.000000,19.014610,-4.803802,0.000000,0.000000,0.077000,16.358030,0.071960,995.834000,true,2.44733106,19.01461,0.02995157241821289
D,995.8940,2.423673,-12.000000,19.014610,-4.803797,0.000000,0.000000,0.077000,16.212290,0.072998,995.864000,true,2.28745296,19.01461,0.03218817710876465
D,995.9270,2.263207,-12.000000,19.014610,-4.803793,0.000000,0.000000,0.078000,16.052370,0.072021,995.897000,true,2.12759706,19.01461,0.03422665596008301
D,995.9600,2.103294,-12.000000,19.014610,-4.803797,0.000000,0.000000,0.077000,15.877590,0.072021,995.931000,true,1.96713114,19.01461,0.03257417678833008
D,995.9940,1.943266,-12.000000,19.014610,-4.803796,0.000000,0.000000,0.077000,15.732150,0.072998,995.964000,true,1.8911619656440357,18.929757186257614,0.03284573554992676
D,996.0270,1.783024,-12.000000,19.014610,-4.803795,0.000000,0.000000,0.078000,15.572430,0.071960,995.998000,true,1.7311339656440357,18.929757186257614,0.03190040588378906
D,996.0600,1.622860,-12.000000,19.014610,-4.803796,0.000000,0.000000,0.077000,15.396790,0.072021,996.030000,true,1.5708919656440357,19.01461,0.034514427185058594
D,996.0940,1.460789,-12.000000,19.014610,-4.803795,0.000000,0.000000,0.077000,15.252390,0.072998,996.065000,true,1.4107279656440357,19.01461,0.03265023231506348
D,996.1270,1.302668,-12.000000,19.014610,-4.803795,0.000000,0.000000,0.077000,15.095340,0.070984,996.098000,true,1.2486569656440356,19.01461,0.032569169998168945
D,996.1600,1.138574,-12.000000,19.014610,-4.803794,0.000000,0.000000,0.077000,14.926670,0.070984,996.131000,true,1.0905359656440357,19.01461,0.03288602828979492
D,996.2270,0.978515,-12.000000,19.014610,-4.803794,0.000000,0.000000,0.110000,15.517080,0.104004,996.164000,true,0.8557312875253809,19.01461,0.036409616470336914
D,996.2270,0.816956,-12.000000,19.014610,-4.803794,0.000000,0.000000,0.077000,15.517080,0.070984,996.164000,true,0.7663829656440357,18.929757186257614,0.0018897056579589844
D,996.2600,0.656324,-12.000000,19.014610,-4.803794,0.000000,0.000000,0.077000,14.450170,0.070984,996.233000,true,0.6048239656440357,18.929757186257614,0.030627727508544922
D,996.2940,0.498789,-12.000000,19.014610,-4.803795,0.000000,0.000000,0.076000,14.287100,0.072021,996.264000,true,0.44419196564403574,18.929757186257614,0.033380985260009766
D,996.3270,0.336756,-12.000000,19.014610,-4.803795,0.000000,0.000000,0.077000,14.137200,0.071045,996.297000,true,0.2866569656440357,18.929757186257614,0.03322315216064453
D,996.3600,0.176774,-12.000000,19.014610,-4.803795,0.000000,0.000000,0.077000,13.971210,0.070984,996.331000,true,0.12462396564403572,18.929757186257614,0.03194904327392578
D,996.3940,0.016895,-12.000000,19.014610,-4.803795,0.000000,0.000000,0.076000,13.805810,0.071960,996.364000,true,-0.035358034355964296,18.929757186257614,0.03265643119812012
D,996.4270,-0.143097,-12.000000,19.014610,-4.803795,0.000000,0.000000,0.077000,13.661510,0.070984,996.397000,true,-0.1952370343559643,18.929757186257614,0.03325176239013672
D,996.4600,-0.304276,-12.000000,19.014610,-4.803795,0.000000,0.000000,0.077000,13.485970,0.071045,996.431000,true,-0.3552290343559643,18.929757186257614,0.03376507759094238
D,996.5270,-0.400643,-12.000000,18.986530,-2.935388,0.000000,-0.855273,0.110000,15.482630,0.104981,996.465000,true,-0.5871187124746191,18.873188643762692,0.03612375259399414
D,996.5600,-0.514239,-12.000000,18.936850,-3.355143,0.000000,-1.467256,0.110000,15.429870,0.104004,996.530000,true,-0.6714827943559644,18.833255346257612,0.032686471939086914
D,996.5940,-0.626652,-12.000000,18.867350,-3.368388,0.000000,-2.082518,0.110000,15.264420,0.104981,996.563000,true,-0.314239,18.93685,0.033475637435913086
D,996.6270,-0.737659,-12.000000,18.779680,-3.381543,0.000000,-2.670791,0.110000,15.070420,0.105042,996.597000,true,-0.426652,18.86735,0.03240633010864258
D,996.6270,-0.852615,-12.000000,18.670320,-3.393501,0.000000,-3.228133,0.077000,15.070420,0.070984,996.597000,true,-0.99292072,18.55943254,0.0017981529235839844
D,996.6600,-0.965247,-12.000000,18.554820,-3.398612,0.000000,-3.485256,0.076000,14.764210,0.070984,996.632000,true,-0.732615,18.67032,0.030977249145507812
D,996.6940,-1.078267,-12.000000,18.441800,-3.396759,0.000000,-3.396864,0.076000,14.577800,0.071960,996.664000,true,-0.845247,18.55482,0.03272104263305664
D,996.7270,-1.191912,-12.000000,18.328150,-3.396773,0.000000,-3.396802,0.077000,14.427460,0.070984,996.697000,true,-0.9582670000000001,18.4418,0.03290295600891113
D,996.7600,-1.305036,-12.000000,18.215020,-3.396775,0.000000,-3.396843,0.077000,14.261940,0.070984,996.730000,true,-1.0719120000000002,18.32815,0.03353095054626465
D,996.7940,-1.417336,-12.000000,18.102730,-3.396839,0.000000,-3.396821,0.076000,14.101950,0.072021,996.764000,true,-1.560907,17.95914628,0.032709360122680664
D,996.8270,-1.530065,-12.000000,17.990000,-3.396809,0.000000,-3.396780,0.077000,13.947940,0.071045,996.797000,true,-1.67320956,17.846857160000003,0.03295135498046875
D,996.8600,-1.645068,-12.000000,17.875000,-3.396826,0.000000,-3.396734,0.076000,13.783720,0.070984,996.830000,true,-1.7859373600000001,17.734128799999997,0.03284144401550293
D,996.8940,-1.757894,-12.000000,17.762170,-3.396802,0.000000,-3.396827,0.076000,13.625900,0.071960,996.864000,true,-1.8544258762373096,17.66564396376269,0.033005714416503906
D,996.9270,-1.871579,-12.000000,17.648480,-3.396759,0.000000,-3.396844,0.077000,13.466320,0.070984,996.897000,true,-1.9672513962373097,17.55281210376269,0.0335233211517334
D,996.9940,-1.984740,-12.000000,17.535320,-3.396770,0.000000,-3.396813,0.109000,13.535340,0.105042,996.931000,true,-2.1516462143559645,17.368411085644034,0.03674054145812988
D,996.9940,-2.097269,-12.000000,17.422790,-3.396764,0.000000,-3.396847,0.076000,13.535340,0.072021,996.931000,true,-1.98474,17.24738374,0.0031871795654296875
D,997.0270,-2.209161,-12.000000,17.310900,-3.396839,0.000000,-3.396745,0.077000,12.986370,0.070984,997.001000,true,-2.097269,17.16691612,0.028687000274658203
D,997.0600,-2.323820,-12.000000,17.196240,-3.396800,0.000000,-3.396778,0.077000,12.823340,0.070984,997.030000,true,-2.209161,17.0550302,0.03398919105529785
D,997.0940,-2.435993,-12.000000,17.084070,-3.396814,0.000000,-3.396814,0.076000,12.661180,0.072021,997.065000,true,-2.32382,16.94036888,0.03177142143249512
D,997.1270,-2.549099,-12.000000,16.970960,-3.396801,0.000000,-3.396801,0.077000,12.087230,0.070984,997.097000,true,-2.435993,16.82819744,0.032782793045043945
D,997.1600,-2.663064,-12.000000,16.857000,-3.396767,0.000000,-3.396796,0.076000,11.914900,0.070984,997.130000,true,-2.549099,16.71508796,0.03299283981323242
D,997.1940,-2.777188,-12.000000,16.742870,-3.396773,0.000000,-3.396844,0.076000,12.186220,0.071960,997.164000,true,-2.663064,16.60112816,0.03294229507446289
D,997.2270,-2.888882,-12.000000,16.631170,-3.396777,0.000000,-3.396849,0.077000,12.024810,0.071960,997.197000,true,-2.777188,16.48699624,0.03283524513244629
D,997.2940,-2.859293,-12.000000,16.484170,0.887754,0.000000,-4.410691,0.110000,29.982230,0.104981,997.230000,true,-2.888882,16.27529604,0.03583121299743652
D,997.2940,-2.859293,-12.000000,16.318400,0.000000,0.000000,-4.960962,0.076000,8.505114,0.072021,997.230000,true,-2.859293,16.19595618,0.0038797855377197266
D,997.3270,-2.859293,-12.000000,16.159030,0.000000,0.000000,-4.803755,0.077000,7.530711,0.072021,997.301000,true,-2.859293,16.01918076,0.028091907501220703
D,997.3600,-2.859293,-12.000000,15.998620,0.000000,0.000000,-4.803794,0.077000,7.377994,0.070984,997.329000,true,-2.859293,15.862954900000002,0.03350973129272461
D,997.3940,-2.859293,-12.000000,15.838930,0.000000,0.000000,-4.803822,0.076000,7.220389,0.071960,997.363000,true,-2.859293,15.70254412,0.03244805335998535
D,997.4270,-2.859293,-12.000000,15.678320,0.000000,0.000000,-4.803781,0.077000,7.074612,0.072021,997.396000,true,-2.859293,15.54285356,0.0335693359375
D,997.4600,-2.859293,-12.000000,15.518210,0.000000,0.000000,-4.803812,0.077000,6.900616,0.071045,997.430000,true,-2.7744401862576145,15.466187965644036,0.032297611236572266
D,997.4940,-2.859293,-12.000000,15.357750,0.000000,0.000000,-4.803809,0.076000,6.739159,0.072021,997.463000,true,-2.7744401862576145,15.306077965644036,0.03295731544494629
D,997.5270,-2.859293,-12.000000,15.197520,0.000000,0.000000,-4.803791,0.077000,6.595442,0.071960,997.496000,true,-2.7744401862576145,15.145617965644036,0.0331425666809082
D,997.5600,-2.859293,-12.000000,15.037800,0.000000,0.000000,-4.803823,0.077000,6.418805,0.070984,997.530000,true,-2.7744401862576145,14.985387965644037,0.03302431106567383
D,997.5940,-2.859293,-12.000000,14.877540,0.000000,0.000000,-4.803816,0.076000,6.257708,0.072021,997.563000,true,-2.7744401862576145,14.825667965644037,0.03359556198120117
D,997.6600,-2.859293,-12.000000,14.717350,0.000000,0.000000,-4.803803,0.110000,6.843786,0.104981,997.597000,true,-2.7178716437626904,14.594697287525381,0.0358734130859375
D,997.6940,-2.859293,-12.000000,14.557660,0.000000,0.000000,-4.803780,0.110000,5.335478,0.104981,997.664000,true,-2.7178716437626904,14.434507287525381,0.03337860107421875
D,997.7270,-2.859293,-12.000000,14.397050,0.000000,0.000000,-4.803832,0.110000,5.173101,0.104981,997.697000,true,-2.7178716437626904,14.274817287525382,0.03196382522583008
D,997.7270,-2.859293,-12.000000,14.237270,0.000000,0.000000,-4.803789,0.077000,5.173101,0.071960,997.697000,true,-2.7744401862576145,14.184917965644036,0.003470897674560547
D,997.7600,-2.859293,-12.000000,14.076900,0.000000,0.000000,-4.803803,0.077000,5.457340,0.070984,997.733000,true,-2.7744401862576145,14.025137965644037,0.029214859008789062
D,997.7940,-2.859293,-12.000000,13.916810,0.000000,0.000000,-4.803821,0.076000,5.298542,0.072021,997.763000,true,-2.7744401862576145,13.864767965644036,0.03475213050842285
D,997.8270,-2.859293,-12.000000,13.756850,0.000000,0.000000,-4.803786,0.077000,5.153526,0.072021,997.798000,true,-2.7744401862576145,13.704677965644036,0.03175687789916992
D,997.8600,-2.859293,-12.000000,13.596650,0.000000,0.000000,-4.803806,0.077000,4.977421,0.070984,997.830000,true,-2.7744401862576145,13.544717965644036,0.03290104866027832
D,997.8940,-2.859293,-12.000000,13.436780,0.000000,0.000000,-4.803815,0.076000,4.817847,0.071960,997.864000,true,-2.7744401862576145,13.384517965644037,0.03325009346008301
D,997.9270,-2.859293,-12.000000,13.275970,0.000000,0.000000,-4.803809,0.077000,4.672927,0.072021,997.897000,true,-2.7744401862576145,13.224647965644037,0.03346824645996094
D,997.9600,-2.859293,-12.000000,13.116350,0.000000,0.000000,-4.803789,0.077000,4.498773,0.071045,997.931000,true,-2.7744401862576145,13.063837965644035,0.03270363807678223
D,998.0270,-2.859293,-12.000000,12.956570,0.000000,0.000000,-4.803812,0.110000,5.081957,0.104981,997.964000,true,-2.7178716437626904,12.833507287525382,0.03635883331298828
D,998.0600,-2.859293,-12.000000,12.796560,0.000000,0.000000,-4.803798,0.110000,3.572481,0.104981,998.031000,true,-2.7178716437626904,12.67372728752538,0.03238725662231445
D,998.0600,-2.859293,-12.000000,12.635920,0.000000,0.000000,-4.803803,0.077000,3.572481,0.070984,998.031000,true,-2.7744401862576145,12.584427965644036,0.001965761184692383
D,998.0940,-2.859293,-12.000000,12.476070,0.000000,0.000000,-4.803816,0.076000,3.858291,0.072021,998.066000,true,-2.7744401862576145,12.423787965644037,0.03199124336242676
D,998.1270,-2.859293,-12.000000,12.315620,0.000000,0.000000,-4.803820,0.077000,3.712174,0.072021,998.098000,true,-2.7744401862576145,12.263937965644036,0.033228158950805664
D,998.1600,-2.831274,-12.000000,12.217360,0.844008,0.000000,-2.960003,0.077000,5.002739,0.070984,998.132000,true,-2.859293,12.103487965644035,0.03416156768798828
D,998.1940,-2.782153,-12.000000,12.105050,1.467443,0.000000,-3.355139,0.076000,5.667541,0.071960,998.167000,true,-2.7382071131288073,12.01673858376269,0.031156063079833984
D,998.2270,-2.713105,-12.000000,11.992930,2.074318,0.000000,-3.368250,0.077000,5.470426,0.070984,998.198000,true,-2.651680013128807,11.89652586376269,0.032892704010009766
D,998.2600,-2.623648,-12.000000,11.879080,2.656826,0.000000,-3.381273,0.077000,5.305693,0.070984,998.232000,true,-2.5462195131288072,11.78414364376269,0.03158903121948242
D,998.2940,-2.516265,-12.000000,11.766470,3.236138,0.000000,-3.393656,0.076000,5.143270,0.072021,998.264000,true,-2.4325221462576145,11.67003318376269,0.03319406509399414
D,998.3270,-2.400043,-12.000000,11.653000,3.480772,0.000000,-3.398513,0.077000,4.987465,0.072021,998.297000,true,-2.3101208837626905,11.557175523762691,0.03338336944580078
D,998.3940,-2.287351,-12.000000,11.540300,3.396795,0.000000,-3.396817,0.110000,5.056229,0.104981,998.331000,true,-2.1182955256440357,11.372897705644036,0.03598141670227051
D,998.4270,-2.173542,-12.000000,11.426500,3.396820,0.000000,-3.396755,0.110000,4.503945,0.104981,998.397000,true,-2.0072830656440357,11.260231625644035,0.03272294998168945
D,998.4600,-2.060621,-12.000000,11.313570,3.396809,0.000000,-3.396780,0.110000,4.343008,0.104004,998.430000,true,-1.8934735656440356,11.146432865644037,0.03319263458251953
D,998.4940,-1.947119,-12.000000,11.200070,3.396810,0.000000,-3.396793,0.110000,4.183311,0.105042,998.464000,true,-1.7805527856440355,11.033502365644036,0.03313469886779785
D,998.4940,-1.834151,-12.000000,11.087110,3.396811,0.000000,-3.396782,0.076000,4.183311,0.072021,998.464000,true,-1.7377614437626905,10.99071278376269,0.0020411014556884766
D,998.5270,-1.720638,-12.000000,10.973590,3.396810,0.000000,-3.396781,0.077000,4.026364,0.070984,998.500000,true,-1.6247934237626906,10.87775300376269,0.0300748348236084
D,998.5600,-1.607282,-12.000000,10.860240,3.396807,0.000000,-3.396796,0.077000,3.861030,0.070984,998.530000,true,-1.5112804437626903,10.76423302376269,0.03337430953979492
D,998.5940,-1.493402,-12.000000,10.746360,3.396810,0.000000,-3.396767,0.076000,3.700719,0.072021,998.564000,true,-1.3979245037626906,10.65088272376269,0.03383803367614746
D,998.6270,-1.379762,-12.000000,10.632720,3.396795,0.000000,-3.396816,0.077000,3.544479,0.070984,998.598000,true,-1.2840444437626903,10.53700330376269,0.03263139724731445
D,998.6600,-1.267280,-12.000000,10.520240,3.396805,0.000000,-3.396787,0.077000,3.378957,0.070984,998.631000,true,-1.1704047437626903,10.42336232376269,0.03228020668029785
D,998.6940,-1.154279,-12.000000,10.407240,3.396790,0.000000,-3.396801,0.076000,3.219886,0.071960,998.664000,true,-1.0579225437626905,10.310882903762689,0.03297257423400879
D,998.7270,-1.041314,-12.000000,10.294270,3.396773,0.000000,-3.396801,0.077000,3.064882,0.070984,998.697000,true,-0.9449218437626905,10.197882623762691,0.03326702117919922
D,998.7600,-0.927970,-12.000000,10.180930,3.396793,0.000000,-3.396812,0.077000,2.900318,0.070984,998.731000,true,-0.8319571837626905,10.08491262376269,0.032814979553222656
D,998.7940,-0.814897,-12.000000,10.067850,3.396769,0.000000,-3.396812,0.076000,2.740024,0.072021,998.764000,true,-0.6720982799999999,9.92505752,0.03382301330566406
D,998.8270,-0.701767,-12.000000,9.954721,3.396791,0.000000,-3.396812,0.077000,2.584917,0.071045,998.798000,true,-0.55902624,9.81197752,0.031615495681762695
D,998.8600,-0.588315,-12.000000,9.841269,3.396803,0.000000,-3.396783,0.077000,2.420122,0.070984,998.830000,true,-0.4458953600000001,9.698848519999999,0.03311038017272949
D,998.8940,-0.475419,-12.000000,9.728374,3.396819,0.000000,-3.396788,0.076000,2.259681,0.071960,998.864000,true,-0.33244288,9.58539768,0.0327451229095459
D,998.9270,-0.362323,-12.000000,9.615280,3.396800,0.000000,-3.396765,0.077000,2.104826,0.070984,998.897000,true,-0.21954623999999995,9.472502480000001,0.03302502632141113
D,998.9600,-0.248645,-12.000000,9.501602,3.396820,0.000000,-3.396801,0.077000,1.940085,0.071045,998.930000,true,-0.10645100000000002,9.3594094,0.03302168846130371
D,998.9940,-0.135709,-12.000000,9.388667,3.396800,0.000000,-3.396783,0.076000,1.779316,0.072021,998.964000,true,0.0072278000000000064,9.24572996,0.03289461135864258
D,999.0270,-0.022658,-12.000000,9.275618,3.396820,0.000000,-3.396763,0.077000,1.624407,0.070984,998.997000,true,0.12016299999999999,9.13279568,0.03301382064819336
D,999.0600,0.090836,-12.000000,9.162123,3.396770,0.000000,-3.396821,0.077000,1.459730,0.070984,999.030000,true,0.2332148,9.01974748,0.03398323059082031
D,999.1270,0.203424,-12.000000,9.049534,3.396792,0.000000,-3.396795,0.110000,1.467764,0.105042,999.065000,true,0.44670680000000007,9.162123,0.03594231605529785
D,999.1600,0.350762,-12.000000,9.079050,4.409642,0.000000,0.883386,0.110000,15.989090,0.103943,999.130000,true,0.55929568,8.6936622,0.03255629539489746
D,999.1600,0.525234,-12.000000,9.079050,5.215080,0.000000,0.000000,0.077000,17.846380,0.070984,999.130000,true,0.2659091862576143,8.994197186257615,0.002454042434692383
D,999.1940,0.682528,-12.000000,9.079050,4.749936,0.000000,0.000000,0.076000,17.034550,0.071960,999.166000,true,0.525234,9.19905,0.03012824058532715
D,999.2270,0.842505,-12.000000,9.079050,4.803795,0.000000,0.000000,0.077000,16.965680,0.071960,999.197000,true,0.9775267200000001,9.07905,0.03264975547790527
D,999.2600,1.003763,-12.000000,9.079050,4.803793,0.000000,0.000000,0.077000,16.783430,0.070984,999.230000,true,1.0546370343559643,9.163902813742386,0.03261089324951172
D,999.2940,1.163400,-12.000000,9.079050,4.803798,0.000000,0.000000,0.076000,16.625570,0.072021,999.264000,true,1.2158950343559642,9.163902813742386,0.03293108940124512
D,999.3270,1.323539,-12.000000,9.079050,4.803792,0.000000,0.000000,0.077000,16.477490,0.071045,999.297000,true,1.3755320343559643,9.163902813742386,0.032582998275756836
D,999.3600,1.485700,-12.000000,9.079050,4.803793,0.000000,0.000000,0.077000,16.302830,0.070984,999.330000,true,1.5356710343559643,9.163902813742386,0.0334625244140625
D,999.3940,1.644275,-12.000000,9.079050,4.803795,0.000000,0.000000,0.076000,16.146000,0.071960,999.364000,true,1.6978320343559643,9.163902813742386,0.03311562538146973
D,999.4270,1.804478,-12.000000,9.079050,4.803797,0.000000,0.000000,0.077000,15.993820,0.070984,999.397000,true,1.8564070343559642,9.07905,0.032952308654785156
D,999.4600,1.964419,-12.000000,9.079050,4.803795,0.000000,0.000000,0.076000,15.822070,0.071045,999.431000,true,2.0166100343559643,9.07905,0.03353238105773926
D,999.4940,2.126223,-12.000000,9.079050,4.803793,0.000000,0.000000,0.077000,15.677260,0.072021,999.465000,true,2.176551034355964,9.07905,0.03264665603637695
D,999.5270,2.284850,-12.000000,9.079050,4.803796,0.000000,0.000000,0.077000,15.504550,0.070984,999.498000,true,2.3383550343559643,9.07905,0.03350424766540527
D,999.5600,2.444412,-12.000000,9.079050,4.803802,0.000000,0.000000,0.077000,15.337450,0.070984,999.532000,true,2.4969820343559643,9.07905,0.030704498291015625
D,999.5940,2.605198,-12.000000,9.079050,4.803793,0.000000,0.000000,0.076000,15.180410,0.072021,999.563000,true,2.656544034355964,9.07905,0.03420233726501465
D,999.6270,2.765216,-12.000000,9.079050,4.803798,0.000000,0.000000,0.077000,15.038680,0.072021,999.598000,true,2.8173300343559644,9.07905,0.03227663040161133
