1528.5170,-4.219706,-12.000000,10.000000,0.133,0,-3.580801,-12.000000,10.000000
1528.5500,-4.381729,-12.000000,10.000000,0.133,0,-3.742823,-12.000000,10.000000
1528.5840,-4.541991,-12.000000,10.000000,0.133,0,-3.903086,-12.000000,10.000000
1528.6170,-4.703772,-12.000000,10.000000,0.133,0,-4.064867,-12.000000,10.000000
1528.6510,-4.864677,-12.000000,10.000000,0.133,0,-4.225773,-12.000000,10.000000
1528.6840,-5.025621,-12.000000,10.000000,0.1,0,-4.545242,-12.000000,10.000000
1528.7170,-5.186123,-12.000000,10.000000,0.1,0,-4.705743,-12.000000,10.000000
1528.7510,-5.346250,-12.000000,10.000000,0.1,0.03393555,-4.705743,-12.000000,10.000000
1528.7840,-5.504812,-12.000000,10.000000,0.133,0,-4.865909,-12.000000,10.000000
1528.8170,-5.665256,-12.000000,10.000000,0.133,0,-5.026351,-12.000000,10.000000
1528.8510,-5.829914,-12.000000,10.000000,0.134,0,-5.186205,-12.000000,10.000000
1528.8840,-4.949189,-12.000000,10.000000,0.1,0,-5.246779,-12.000000,10.000000
1528.9180,-4.992073,-12.000000,10.000000,0.099,0,-5.182540,-12.000000,10.000000
1528.9510,-4.927943,-12.000000,10.000000,0.099,0.03308105,-5.182540,-12.000000,10.000000
1528.9840,-4.728620,-12.000000,10.000000,0.133,0,-5.091778,-12.000000,10.000000
1529.0180,-4.503837,-12.000000,10.000000,0.133,0,-4.973101,-12.000000,10.000000
1529.0510,-4.251018,-12.000000,10.000000,0.133,0,-4.828624,-12.000000,10.000000
1529.0850,-3.977371,-12.000000,10.000000,0.133,0,-4.658051,-12.000000,10.000000
1529.1180,-3.854246,-12.000000,10.000000,0.134,0,-4.497953,-12.000000,10.000000
1529.1510,-3.697337,-12.000000,10.000000,0.1,0,-4.177716,-12.000000,10.000000
1529.1850,-3.535519,-12.000000,10.000000,0.1,0,-4.015898,-12.000000,10.000000
1529.2190,-3.375503,-12.000000,10.000000,0.1,0,-3.855883,-12.000000,10.000000
1529.2530,-3.214054,-12.000000,10.000000,0.1,0,-3.694433,-12.000000,10.000000
1529.2860,-3.053928,-12.000000,10.000000,0.1,0.03295898,-3.694433,-12.000000,10.000000
1529.3200,-2.888884,-12.000000,10.000000,0.134,0,-3.532593,-12.000000,10.000000
1529.3530,-2.734154,-12.000000,10.000000,0.133,0,-3.373060,-12.000000,10.000000
1529.3870,-2.567463,-12.000000,10.000000,0.134,0,-3.211171,-12.000000,10.000000
1529.4200,-2.404300,-12.000000,10.000000,0.135,0,-3.052814,-12.000000,10.000000
1529.4540,-2.242130,-12.000000,10.000000,0.102,0,-2.732117,-12.000000,10.000000
1529.4870,-2.082004,-12.000000,10.000000,0.102,0.03308105,-2.732117,-12.000000,10.000000
1529.5220,-1.924120,-12.000000,10.000000,0.135,0,-2.572633,-12.000000,10.000000
1529.5550,-1.758777,-12.000000,10.000000,0.102,0,-2.248765,-12.000000,10.000000
1529.5880,-1.597709,-12.000000,10.000000,0.102,0,-2.087697,-12.000000,10.000000
1529.6220,-1.439644,-12.000000,10.000000,0.101,0,-1.924827,-12.000000,10.000000
1529.6550,-1.277035,-12.000000,10.000000,0.102,0,-1.767022,-12.000000,10.000000
1529.6880,-1.115876,-12.000000,10.000000,0.102,0,-1.605863,-12.000000,10.000000
1529.7220,-0.955749,-12.000000,10.000000,0.102,0.03405762,-1.605863,-12.000000,10.000000
1529.7560,-0.792617,-12.000000,10.000000,0.136,0,-1.445933,-12.000000,10.000000
1529.7900,-0.632232,-12.000000,10.000000,0.136,0,-1.285548,-12.000000,10.000000
1529.8230,-0.472476,-12.000000,10.000000,0.102,0,-0.962463,-12.000000,10.000000
1529.8570,-0.312115,-12.000000,10.000000,0.102,0,-0.802102,-12.000000,10.000000
1529.8910,-0.140608,-12.000000,10.000000,0.104,0,-0.640203,-12.000000,10.000000
1529.9250,0.014485,-12.000000,10.000000,0.103,0,-0.480306,-12.000000,10.000000
1529.9580,0.174611,-12.000000,10.000000,0.103,0.03295898,-0.480306,-12.000000,10.000000
1529.9910,0.336715,-12.000000,10.000000,0.136,0,-0.316601,-12.000000,10.000000
1530.0250,0.499212,-12.000000,10.000000,0.136,0,-0.154104,-12.000000,10.000000
1530.0580,0.660824,-12.000000,10.000000,0.103,0,0.166033,-12.000000,10.000000
1530.0910,0.820950,-12.000000,10.000000,0.103,0.03295898,0.166033,-12.000000,10.000000
1530.1250,0.979039,-12.000000,10.000000,0.136,0,0.325723,-12.000000,10.000000
1530.1580,1.139173,-12.000000,10.000000,0.136,0,0.485857,-12.000000,10.000000
1530.1920,1.296292,-12.000000,10.000000,0.102,0,0.806305,-12.000000,10.000000
1530.2250,1.456418,-12.000000,10.000000,0.102,0.03295898,0.806305,-12.000000,10.000000
1530.2580,1.621509,-12.000000,10.000000,0.136,0,0.968193,-12.000000,10.000000
1530.2920,1.778443,-12.000000,10.000000,0.135,0,1.129930,-12.000000,10.000000
1530.3250,1.940449,-12.000000,10.000000,0.102,0,1.450462,-12.000000,10.000000
1530.3590,2.100701,-12.000000,10.000000,0.102,0,1.610714,-12.000000,10.000000
1530.3920,2.256492,-12.000000,10.000000,0.101,0,1.771309,-12.000000,10.000000
1530.4260,2.423730,-12.000000,10.000000,0.102,0.0009765625,1.933743,-12.000000,10.000000
1530.4590,2.583855,-12.000000,10.000000,0.102,0.03393555,1.933743,-12.000000,10.000000
1530.4930,2.747661,-12.000000,10.000000,0.136,0.001098633,2.094344,-12.000000,10.000000
1530.5260,2.905996,-12.000000,10.000000,0.136,0,2.252680,-12.000000,10.000000
1530.5600,3.066559,-12.000000,10.000000,0.136,0,2.413242,-12.000000,10.000000
1530.5930,3.228698,-12.000000,10.000000,0.103,0,2.733906,-12.000000,10.000000
1530.6270,3.389076,-12.000000,10.000000,0.103,0,2.894285,-12.000000,10.000000
1530.6600,3.549928,-12.000000,10.000000,0.103,0,3.055136,-12.000000,10.000000
1530.6940,3.713977,-12.000000,10.000000,0.103,0,3.219187,-12.000000,10.000000
1530.7280,3.872299,-12.000000,10.000000,0.103,0,3.377508,-12.000000,10.000000
1530.7610,4.036003,-12.000000,10.000000,0.103,0,3.541212,-12.000000,10.000000
1530.7940,4.197344,-12.000000,10.000000,0.104,0,3.697749,-12.000000,10.000000
1530.8280,4.357471,-12.000000,10.000000,0.104,0.03405762,3.697749,-12.000000,10.000000
1530.8610,4.515699,-12.000000,10.000000,0.137,0,3.857579,-12.000000,10.000000
1530.8950,4.673291,-12.000000,10.000000,0.136,0.0009765625,4.019975,-12.000000,10.000000
1530.9280,4.832868,-12.000000,10.000000,0.102,0,4.342882,-12.000000,10.000000
1530.9610,4.996867,-12.000000,10.000000,0.103,0,4.502076,-12.000000,10.000000
1530.9940,5.153117,-12.000000,10.000000,0.102,0,4.663131,-12.000000,10.000000
1531.0280,5.314685,-12.000000,10.000000,0.102,0,4.824697,-12.000000,10.000000
1531.0620,5.476202,-12.000000,10.000000,0.102,0,4.986216,-12.000000,10.000000
1531.0950,5.636328,-12.000000,10.000000,0.102,0.03295898,4.986216,-12.000000,10.000000
1531.1280,5.800171,-12.000000,10.000000,0.136,0,5.146855,-12.000000,10.000000
1531.1610,5.961225,-12.000000,10.000000,0.102,0,5.471237,-12.000000,10.000000
1531.1950,6.121350,-12.000000,10.000000,0.102,0.03393555,5.471237,-12.000000,10.000000
1531.2280,6.277901,-12.000000,10.000000,0.135,0,5.629390,-12.000000,10.000000
1531.2620,6.439281,-12.000000,10.000000,0.135,0,5.790769,-12.000000,10.000000
1531.2950,6.600963,-12.000000,10.000000,0.135,0,5.952451,-12.000000,10.000000
1531.3290,6.761957,-12.000000,10.000000,0.102,0,6.271971,-12.000000,10.000000
1531.3620,6.922083,-12.000000,10.000000,0.102,0.03308105,6.271971,-12.000000,10.000000
1531.3960,7.080859,-12.000000,10.000000,0.135,0,6.432347,-12.000000,10.000000
1531.4300,7.244707,-12.000000,10.000000,0.102,0,6.754719,-12.000000,10.000000
1531.4630,7.404294,-12.000000,10.000000,0.102,0,6.914307,-12.000000,10.000000
1531.4970,7.565673,-12.000000,10.000000,0.102,0.0009765625,7.075687,-12.000000,10.000000
1531.5300,7.725800,-12.000000,10.000000,0.102,0.03405762,7.075687,-12.000000,10.000000
1531.5630,7.888737,-12.000000,10.000000,0.135,0.0009765625,7.240226,-12.000000,10.000000
1531.5970,8.051822,-12.000000,10.000000,0.135,0.001098633,7.403310,-12.000000,10.000000
1531.6300,8.203300,-12.000000,10.000000,0.134,0,7.559592,-12.000000,10.000000
1531.6630,8.368607,-12.000000,10.000000,0.135,0,7.720095,-12.000000,10.000000
1531.6970,8.527006,-12.000000,10.000000,0.101,0,8.041821,-12.000000,10.000000
1531.7300,8.693113,-12.000000,10.000000,0.102,0,8.203125,-12.000000,10.000000
1531.7640,8.849714,-12.000000,10.000000,0.101,0,8.364532,-12.000000,10.000000
1531.7970,9.009840,-12.000000,10.000000,0.101,0.03295898,8.364532,-12.000000,10.000000
1531.8310,9.178823,-12.000000,10.000000,0.136,0,8.525502,-12.000000,10.000000
1531.8640,9.334114,-12.000000,10.000000,0.135,0,8.685601,-12.000000,10.000000
1531.8980,9.496568,-12.000000,10.000000,0.102,0.0009765625,9.006582,-12.000000,10.000000
1531.9320,9.656460,-12.000000,10.000000,0.102,0.0009765625,9.166471,-12.000000,10.000000
1531.9640,9.816587,-12.000000,10.000000,0.102,0.03295898,9.166471,-12.000000,10.000000
1531.9980,9.974754,-12.000000,10.000000,0.135,0,9.326241,-12.000000,10.000000
1532.0320,10.134870,-12.000000,10.000000,0.135,0,9.486360,-12.000000,10.000000
1532.0650,10.302220,-12.000000,10.000000,0.136,0,9.648901,-12.000000,10.000000
1532.0990,10.462930,-12.000000,10.000000,0.136,0.0009765625,9.809617,-12.000000,10.000000
1532.1310,10.615270,-12.000000,10.000000,0.135,0,9.966751,-12.000000,10.000000
1532.1650,10.779960,-12.000000,10.000000,0.102,0,10.289970,-12.000000,10.000000
1532.1980,9.617765,-12.000000,10.000000,0.101,0,10.122590,-12.000000,10.000000
1532.2320,9.825058,-12.000000,10.000000,0.101,0.001098633,10.048330,-12.000000,10.000000
1532.2660,9.751370,-12.000000,10.000000,0.101,0.03503418,10.048330,-12.000000,10.000000
1532.2990,9.539057,-12.000000,10.000000,0.135,0,9.947351,-12.000000,10.000000
1532.3320,9.302527,-12.000000,10.000000,0.135,0,9.819591,-12.000000,10.000000
1532.3660,9.038524,-12.000000,10.000000,0.135,0.0009765625,9.662889,-12.000000,10.000000
1532.3990,8.750639,-12.000000,10.000000,0.135,0,9.481855,-12.000000,10.000000
1532.4320,8.672155,-12.000000,10.000000,0.102,0,9.162143,-12.000000,10.000000
1532.4660,8.512319,-12.000000,10.000000,0.102,0,9.002306,-12.000000,10.000000
1532.4990,8.355792,-12.000000,10.000000,0.101,0,8.840979,-12.000000,10.000000
1532.5330,8.195665,-12.000000,10.000000,0.101,0.03393555,8.840979,-12.000000,10.000000
1532.5660,8.031322,-12.000000,10.000000,0.135,0,8.679834,-12.000000,10.000000
1532.6000,7.870214,-12.000000,10.000000,0.135,0.0009765625,8.518727,-12.000000,10.000000
1532.6330,7.708943,-12.000000,10.000000,0.102,0,8.198931,-12.000000,10.000000
1532.6660,7.548141,-12.000000,10.000000,0.102,0,8.038132,-12.000000,10.000000
1532.6990,7.388014,-12.000000,10.000000,0.102,0.03295898,8.038132,-12.000000,10.000000
1532.7340,7.230220,-12.000000,10.000000,0.135,0,7.878733,-12.000000,10.000000
1532.7670,7.063816,-12.000000,10.000000,0.136,0,7.717132,-12.000000,10.000000
1532.8010,6.908409,-12.000000,10.000000,0.135,0,7.556921,-12.000000,10.000000
1532.8340,6.743615,-12.000000,10.000000,0.136,0,7.396931,-12.000000,10.000000
1532.8670,6.585817,-12.000000,10.000000,0.102,0,7.075803,-12.000000,10.000000
1532.9010,6.429644,-12.000000,10.000000,0.101,0,6.914828,-12.000000,10.000000
1532.9340,6.261471,-12.000000,10.000000,0.102,0,6.751457,-12.000000,10.000000
1532.9680,6.102389,-12.000000,10.000000,0.101,0,6.587572,-12.000000,10.000000
1533.0010,5.941236,-12.000000,10.000000,0.102,0,6.431221,-12.000000,10.000000
1533.0350,5.781559,-12.000000,10.000000,0.102,0,6.271545,-12.000000,10.000000
1533.0680,5.621433,-12.000000,10.000000,0.102,0.03295898,6.271545,-12.000000,10.000000
1533.1010,5.462392,-12.000000,10.000000,0.135,0,6.110904,-12.000000,10.000000
1533.1350,5.301044,-12.000000,10.000000,0.135,0,5.949555,-12.000000,10.000000
1533.1690,5.137677,-12.000000,10.000000,0.135,0,5.786189,-12.000000,10.000000
1533.2020,4.982172,-12.000000,10.000000,0.134,0,5.625880,-12.000000,10.000000
1533.2360,4.818651,-12.000000,10.000000,0.101,0,5.303834,-12.000000,10.000000
1533.2690,4.651697,-12.000000,10.000000,0.102,0,5.141683,-12.000000,10.000000
1533.3020,4.491571,-12.000000,10.000000,0.102,0.03295898,5.141683,-12.000000,10.000000
1533.3360,4.337681,-12.000000,10.000000,0.134,0,4.981390,-12.000000,10.000000
1533.3690,4.174053,-12.000000,10.000000,0.101,0,4.659236,-12.000000,10.000000
1533.4030,4.016030,-12.000000,10.000000,0.1,0,4.496409,-12.000000,10.000000
1533.4370,3.851570,-12.000000,10.000000,0.101,0,4.336753,-12.000000,10.000000
1533.4710,3.691444,-12.000000,10.000000,0.101,0.03393555,4.336753,-12.000000,10.000000
1533.5040,3.528022,-12.000000,10.000000,0.135,0,4.176533,-12.000000,10.000000
1533.5370,3.367857,-12.000000,10.000000,0.135,0,4.016369,-12.000000,10.000000
1533.5710,3.207445,-12.000000,10.000000,0.135,0,3.855956,-12.000000,10.000000
1533.6040,3.046132,-12.000000,10.000000,0.135,0,3.694645,-12.000000,10.000000
1533.6380,2.883971,-12.000000,10.000000,0.102,0.0009765625,3.373958,-12.000000,10.000000
1533.6710,2.728664,-12.000000,10.000000,0.101,0.0009765625,3.213848,-12.000000,10.000000
1533.7040,2.562676,-12.000000,10.000000,0.102,0,3.052663,-12.000000,10.000000
1533.7380,2.403046,-12.000000,10.000000,0.102,0,2.893034,-12.000000,10.000000
1533.7720,2.242919,-12.000000,10.000000,0.102,0.03393555,2.893034,-12.000000,10.000000
1533.8060,2.077832,-12.000000,10.000000,0.103,0,2.572624,-12.000000,10.000000
1533.8390,1.916694,-12.000000,10.000000,0.103,0,2.411485,-12.000000,10.000000
1533.8730,1.756566,-12.000000,10.000000,0.103,0.03405762,2.411485,-12.000000,10.000000
1533.9060,1.590745,-12.000000,10.000000,0.137,0,2.248866,-12.000000,10.000000
1533.9400,1.431477,-12.000000,10.000000,0.103,0,1.926269,-12.000000,10.000000
1533.9740,1.274450,-12.000000,10.000000,0.102,0,1.764437,-12.000000,10.000000
1534.0080,1.114324,-12.000000,10.000000,0.102,0.03405762,1.764437,-12.000000,10.000000
1534.0400,0.949973,-12.000000,10.000000,0.136,0,1.603289,-12.000000,10.000000
1534.0740,0.788053,-12.000000,10.000000,0.103,0,1.282843,-12.000000,10.000000
1534.1070,0.627486,-12.000000,10.000000,0.103,0,1.122277,-12.000000,10.000000
1534.1410,0.471290,-12.000000,10.000000,0.102,0,0.961277,-12.000000,10.000000
1534.1740,0.306068,-12.000000,10.000000,0.103,0,0.800859,-12.000000,10.000000
1534.2080,0.145942,-12.000000,10.000000,0.103,0.03405762,0.800859,-12.000000,10.000000
1534.2410,-0.017152,-12.000000,10.000000,0.137,0,0.640968,-12.000000,10.000000
1534.2750,-0.172286,-12.000000,10.000000,0.136,0.0009765625,0.481030,-12.000000,10.000000
1534.3080,-0.333667,-12.000000,10.000000,0.103,0,0.161124,-12.000000,10.000000
1534.3410,-0.494389,-12.000000,10.000000,0.103,0,0.000402,-12.000000,10.000000
1534.3750,-0.654515,-12.000000,10.000000,0.103,0.03405762,0.000402,-12.000000,10.000000
1534.4090,-0.816442,-12.000000,10.000000,0.136,0,-0.163126,-12.000000,10.000000
1534.4420,-0.980525,-12.000000,10.000000,0.103,0,-0.485734,-12.000000,10.000000
1534.4760,-1.145169,-12.000000,10.000000,0.104,0,-0.645575,-12.000000,10.000000
1534.5100,-1.300653,-12.000000,10.000000,0.103,0,-0.805862,-12.000000,10.000000
1534.5430,-1.462023,-12.000000,10.000000,0.103,0,-0.967232,-12.000000,10.000000
1534.5760,-1.622149,-12.000000,10.000000,0.103,0.03308105,-0.967232,-12.000000,10.000000
1534.6100,-1.787471,-12.000000,10.000000,0.137,0,-1.129351,-12.000000,10.000000
1534.6430,-1.946291,-12.000000,10.000000,0.137,0,-1.288171,-12.000000,10.000000
1534.6770,-2.106227,-12.000000,10.000000,0.137,0,-1.448107,-12.000000,10.000000
1534.7100,-2.268963,-12.000000,10.000000,0.104,0,-1.769368,-12.000000,10.000000
1534.7430,-2.429010,-12.000000,10.000000,0.104,0,-1.929415,-12.000000,10.000000
1534.7770,-2.584693,-12.000000,10.000000,0.103,0,-2.089902,-12.000000,10.000000
1534.8100,-2.749571,-12.000000,10.000000,0.104,0,-2.249976,-12.000000,10.000000
1534.8440,-2.906434,-12.000000,10.000000,0.103,0,-2.411643,-12.000000,10.000000
1534.8770,-3.068907,-12.000000,10.000000,0.103,0,-2.574116,-12.000000,10.000000
1534.9110,-3.229033,-12.000000,10.000000,0.103,0.03405762,-2.574116,-12.000000,10.000000
1534.9440,-3.393198,-12.000000,10.000000,0.137,0,-2.735078,-12.000000,10.000000
1534.9780,-3.548761,-12.000000,10.000000,0.136,0,-2.895444,-12.000000,10.000000
1535.0110,-3.716103,-12.000000,10.000000,0.137,0,-3.057983,-12.000000,10.000000
1535.0450,-3.870508,-12.000000,10.000000,0.136,0,-3.217191,-12.000000,10.000000
1535.0780,-4.034986,-12.000000,10.000000,0.103,0,-3.540195,-12.000000,10.000000
1535.1110,-4.191698,-12.000000,10.000000,0.102,0,-3.701710,-12.000000,10.000000
1535.1440,-4.351824,-12.000000,10.000000,0.102,0.03308105,-3.701710,-12.000000,10.000000
1535.1780,-4.516387,-12.000000,10.000000,0.136,0,-3.863070,-12.000000,10.000000
1535.2120,-4.673289,-12.000000,10.000000,0.102,0,-4.183303,-12.000000,10.000000
1535.2450,-4.838299,-12.000000,10.000000,0.103,0,-4.343509,-12.000000,10.000000
1535.2780,-5.000277,-12.000000,10.000000,0.103,0,-4.505486,-12.000000,10.000000
1535.3120,-5.159522,-12.000000,10.000000,0.103,0,-4.664732,-12.000000,10.000000
1535.3450,-5.319648,-12.000000,10.000000,0.103,0.03295898,-4.664732,-12.000000,10.000000
1535.3790,-5.478724,-12.000000,10.000000,0.136,0,-4.825408,-12.000000,10.000000
1535.4130,-5.638939,-12.000000,10.000000,0.136,0,-4.985624,-12.000000,10.000000
1535.4460,-5.799490,-12.000000,10.000000,0.136,0.001098633,-5.146173,-12.000000,10.000000
1535.4790,-5.960660,-12.000000,10.000000,0.136,0,-5.307345,-12.000000,10.000000
1535.5120,-5.034462,-12.000000,10.000000,0.136,0,-5.253170,-12.000000,10.000000
1535.5460,-4.851469,-12.000000,10.000000,0.103,0,-5.111570,-12.000000,10.000000
1535.5790,-4.655979,-12.000000,10.000000,0.103,0,-4.999154,-12.000000,10.000000
1535.6130,-4.438060,-12.000000,10.000000,0.102,0,-4.861049,-12.000000,10.000000
1535.6460,-4.188615,-12.000000,10.000000,0.103,0,-4.696136,-12.000000,10.000000
1535.6800,-4.045290,-12.000000,10.000000,0.102,0.001098633,-4.535278,-12.000000,10.000000
1535.7130,-3.885163,-12.000000,10.000000,0.102,0.03405762,-4.535278,-12.000000,10.000000
1535.7470,-3.719466,-12.000000,10.000000,0.136,0.0009765625,-4.372781,-12.000000,10.000000
1535.7800,-3.564240,-12.000000,10.000000,0.135,0,-4.212753,-12.000000,10.000000
1535.8140,-3.401226,-12.000000,10.000000,0.102,0.0009765625,-3.891213,-12.000000,10.000000
1535.8470,-3.240792,-12.000000,10.000000,0.102,0,-3.730780,-12.000000,10.000000
1535.8800,-3.075956,-12.000000,10.000000,0.103,0,-3.570747,-12.000000,10.000000
1535.9140,-2.920242,-12.000000,10.000000,0.102,0.0009765625,-3.410230,-12.000000,10.000000
1535.9470,-2.760441,-12.000000,10.000000,0.102,0,-3.250428,-12.000000,10.000000
1535.9800,-2.600314,-12.000000,10.000000,0.102,0.03295898,-3.250428,-12.000000,10.000000
1536.0130,-2.440660,-12.000000,10.000000,0.135,0,-3.089173,-12.000000,10.000000
1536.0470,-2.278096,-12.000000,10.000000,0.102,0,-2.768084,-12.000000,10.000000
1536.0800,-2.117970,-12.000000,10.000000,0.102,0.03295898,-2.768084,-12.000000,10.000000
1536.1140,-1.959203,-12.000000,10.000000,0.135,0,-2.607715,-12.000000,10.000000
1536.1470,-1.792551,-12.000000,10.000000,0.136,0,-2.445867,-12.000000,10.000000
1536.1800,-1.640998,-12.000000,10.000000,0.101,0,-2.126181,-12.000000,10.000000
1536.2140,-1.480871,-12.000000,10.000000,0.101,0.03393555,-2.126181,-12.000000,10.000000
1536.2480,-1.315085,-12.000000,10.000000,0.135,0,-1.963597,-12.000000,10.000000
1536.2810,-1.149123,-12.000000,10.000000,0.136,0,-1.802440,-12.000000,10.000000
1536.3150,-0.995514,-12.000000,10.000000,0.101,0.0009765625,-1.480697,-12.000000,10.000000
1536.3480,-0.835119,-12.000000,10.000000,0.101,0,-1.320303,-12.000000,10.000000
1536.3820,-0.670807,-12.000000,10.000000,0.102,0,-1.160794,-12.000000,10.000000
1536.4150,-0.515529,-12.000000,10.000000,0.101,0,-1.000712,-12.000000,10.000000
1536.4480,-0.355403,-12.000000,10.000000,0.101,0.03295898,-1.000712,-12.000000,10.000000
1536.4820,-0.191060,-12.000000,10.000000,0.135,0.001098633,-0.839572,-12.000000,10.000000
1536.5150,-0.031044,-12.000000,10.000000,0.135,0,-0.679556,-12.000000,10.000000
1536.5480,0.129757,-12.000000,10.000000,0.135,0,-0.518755,-12.000000,10.000000
1536.5810,0.290457,-12.000000,10.000000,0.101,0,-0.194726,-12.000000,10.000000
1536.6150,0.451432,-12.000000,10.000000,0.101,0,-0.033751,-12.000000,10.000000
1536.6490,0.611254,-12.000000,10.000000,0.101,0,0.126071,-12.000000,10.000000
1536.6820,0.777184,-12.000000,10.000000,0.102,0,0.287197,-12.000000,10.000000
1536.7150,0.932440,-12.000000,10.000000,0.101,0,0.447257,-12.000000,10.000000
1536.7480,1.092566,-12.000000,10.000000,0.101,0.03308105,0.447257,-12.000000,10.000000
1536.7820,1.252774,-12.000000,10.000000,0.134,0,0.609065,-12.000000,10.000000
1536.8150,1.414093,-12.000000,10.000000,0.134,0,0.770384,-12.000000,10.000000
1536.8490,1.578565,-12.000000,10.000000,0.135,0,0.930053,-12.000000,10.000000
1536.8820,1.734119,-12.000000,10.000000,0.134,0,1.090411,-12.000000,10.000000
1536.9160,1.890184,-12.000000,10.000000,0.133,0,1.251279,-12.000000,10.000000
1536.9490,2.055641,-12.000000,10.000000,0.1,0,1.575261,-12.000000,10.000000
1536.9830,2.215768,-12.000000,10.000000,0.1,0.03405762,1.575261,-12.000000,10.000000
1537.0170,2.383981,-12.000000,10.000000,0.135,0,1.735468,-12.000000,10.000000
1537.0500,2.544168,-12.000000,10.000000,0.135,0,1.895656,-12.000000,10.000000
1537.0840,2.701246,-12.000000,10.000000,0.101,0,2.216062,-12.000000,10.000000
1537.1170,2.866766,-12.000000,10.000000,0.102,0,2.376778,-12.000000,10.000000
1537.1500,3.021650,-12.000000,10.000000,0.101,0,2.536467,-12.000000,10.000000
1537.1840,3.177169,-12.000000,10.000000,0.1,0,2.696789,-12.000000,10.000000
1537.2170,3.337296,-12.000000,10.000000,0.1,0.03308105,2.696789,-12.000000,10.000000
1537.2510,3.503964,-12.000000,10.000000,0.134,0,2.860255,-12.000000,10.000000
1537.2840,3.668053,-12.000000,10.000000,0.135,0,3.019541,-12.000000,10.000000
1537.3170,3.824075,-12.000000,10.000000,0.134,0,3.180365,-12.000000,10.000000
1537.3510,3.980647,-12.000000,10.000000,0.099,0,3.505071,-12.000000,10.000000
1537.3840,4.148463,-12.000000,10.000000,0.1,0,3.668083,-12.000000,10.000000
1537.4180,4.303352,-12.000000,10.000000,0.099,0,3.827776,-12.000000,10.000000
1537.4510,4.468885,-12.000000,10.000000,0.1,0,3.988505,-12.000000,10.000000
1537.4850,4.629012,-12.000000,10.000000,0.1,0.03393555,3.988505,-12.000000,10.000000
1537.5180,4.791874,-12.000000,10.000000,0.134,0,4.148167,-12.000000,10.000000
1537.5520,4.952050,-12.000000,10.000000,0.134,0,4.308341,-12.000000,10.000000
1537.5850,5.112405,-12.000000,10.000000,0.134,0,4.468696,-12.000000,10.000000
1537.6190,5.274426,-12.000000,10.000000,0.134,0,4.630719,-12.000000,10.000000
1537.6530,5.435471,-12.000000,10.000000,0.134,0,4.791763,-12.000000,10.000000
1537.6860,5.595898,-12.000000,10.000000,0.1,0,5.115519,-12.000000,10.000000
1537.7200,5.756024,-12.000000,10.000000,0.1,0.03393555,5.115519,-12.000000,10.000000
1537.7530,5.919381,-12.000000,10.000000,0.134,0,5.275671,-12.000000,10.000000
1537.7870,6.076528,-12.000000,10.000000,0.133,0,5.437624,-12.000000,10.000000
1537.8200,6.238690,-12.000000,10.000000,0.1,0,5.758311,-12.000000,10.000000
1537.8540,6.405581,-12.000000,10.000000,0.101,0,5.920399,-12.000000,10.000000
1537.8880,6.566559,-12.000000,10.000000,0.101,0,6.081376,-12.000000,10.000000
1537.9220,6.726846,-12.000000,10.000000,0.101,0,6.241664,-12.000000,10.000000
1537.9550,6.886973,-12.000000,10.000000,0.101,0.03295898,6.241664,-12.000000,10.000000
1537.9890,7.047494,-12.000000,10.000000,0.134,0,6.403786,-12.000000,10.000000
1538.0220,7.204127,-12.000000,10.000000,0.133,0,6.565221,-12.000000,10.000000
1538.0550,7.368350,-12.000000,10.000000,0.133,0,6.729446,-12.000000,10.000000
1538.0890,7.535733,-12.000000,10.000000,0.101,0,7.050550,-12.000000,10.000000
1538.1220,7.691494,-12.000000,10.000000,0.1,0,7.211114,-12.000000,10.000000
1538.1560,7.851273,-12.000000,10.000000,0.1,0,7.370895,-12.000000,10.000000
1538.1890,8.011551,-12.000000,10.000000,0.1,0,7.531171,-12.000000,10.000000
1538.2230,8.171678,-12.000000,10.000000,0.1,0.03405762,7.531171,-12.000000,10.000000
1538.2570,8.334379,-12.000000,10.000000,0.133,0.0009765625,7.695477,-12.000000,10.000000
1538.2900,8.491776,-12.000000,10.000000,0.132,0,7.857676,-12.000000,10.000000
1538.3230,8.648681,-12.000000,10.000000,0.131,0,8.019383,-12.000000,10.000000
1538.3560,8.817522,-12.000000,10.000000,0.132,0,8.183421,-12.000000,10.000000
1538.3900,8.972912,-12.000000,10.000000,0.131,0.0009765625,8.343614,-12.000000,10.000000
1538.4230,9.134461,-12.000000,10.000000,0.131,0,8.505163,-12.000000,10.000000
1538.4570,9.295430,-12.000000,10.000000,0.131,0,8.666130,-12.000000,10.000000
1538.4900,9.450836,-12.000000,10.000000,0.13,0,8.826344,-12.000000,10.000000
1538.5240,9.618335,-12.000000,10.000000,0.131,0,8.989034,-12.000000,10.000000
1538.5570,9.776590,-12.000000,10.000000,0.131,0,9.147294,-12.000000,10.000000
1538.5900,9.940731,-12.000000,10.000000,0.098,0,9.469959,-12.000000,10.000000
1538.6230,10.095510,-12.000000,10.000000,0.097,0,9.629538,-12.000000,10.000000
1538.6570,10.260330,-12.000000,10.000000,0.097,0,9.794366,-12.000000,10.000000
1538.6900,10.420890,-12.000000,10.000000,0.097,0,9.954917,-12.000000,10.000000
1538.7240,10.581010,-12.000000,10.000000,0.097,0.03405762,9.954917,-12.000000,10.000000
