D,802.8760,2.990326,-12.000000,19.058640,-4.803796,0.000000,0.000000,0.017000,17.462660,0.026001,802.847000,true,2.9500279999999997,19.05864,0.03342294692993164
D,802.9100,2.830312,-12.000000,19.058640,-4.803805,0.000000,0.000000,0.016000,17.314330,0.026001,802.880000,true,2.79425008,19.05864,0.03342103958129883
D,802.9430,2.669886,-12.000000,19.058640,-4.803792,0.000000,0.000000,0.017000,17.161530,0.026001,802.914000,true,2.6342359,19.05864,0.03182673454284668
D,803.0100,2.508227,-12.000000,19.058640,-4.803803,0.000000,0.000000,0.050000,17.060780,0.059998,802.947000,true,2.37381016,19.05864,0.02777886390686035
D,803.0760,2.349906,-12.000000,19.058640,-4.803792,0.000000,0.000000,0.083000,16.800350,0.091980,803.012000,true,2.1121509400000003,19.05864,0.03639340400695801
D,803.0760,2.189711,-12.000000,19.058640,-4.803804,0.000000,0.000000,0.045000,16.800350,0.054016,803.012000,true,2.05383016,19.05864,0.0018312931060791016
D,803.0770,2.006630,-12.000000,19.058640,-4.803795,0.000000,0.000000,0.016000,16.800350,0.026001,803.012000,true,1.9936349199999999,19.05864,0.001739501953125
D,803.1100,1.867985,-12.000000,19.058640,-4.803801,0.000000,0.000000,0.017000,16.340180,0.026001,803.084000,true,1.8652086437626905,19.016213593128807,0.02962946891784668
D,803.1430,1.710577,-12.000000,19.058640,-4.803793,0.000000,0.000000,0.017000,16.188810,0.026001,803.114000,true,1.7265636437626906,19.016213593128807,0.03217005729675293
D,803.1760,1.548371,-12.000000,19.058640,-4.803793,0.000000,0.000000,0.016000,16.034270,0.025024,803.146000,true,1.5691556437626906,19.016213593128807,0.03306865692138672
D,803.2100,1.386584,-12.000000,19.058640,-4.803794,0.000000,0.000000,0.016000,15.879840,0.026001,803.180000,true,1.4069496437626905,19.016213593128807,0.03267168998718262
D,803.2430,1.225672,-12.000000,19.058640,-4.803793,0.000000,0.000000,0.017000,15.718010,0.024963,803.213000,true,1.2451626437626906,19.05864,0.032924652099609375
D,803.2760,1.065323,-12.000000,19.058640,-4.803797,0.000000,0.000000,0.017000,15.549830,0.025024,803.247000,true,1.0842506437626906,19.016213593128807,0.03209376335144043
D,803.3430,0.906021,-12.000000,19.058640,-4.803792,0.000000,0.000000,0.050000,15.510790,0.059021,803.279000,true,0.8531909656440357,18.973787186257614,0.03589963912963867
D,803.3760,0.745420,-12.000000,19.058640,-4.803794,0.000000,0.000000,0.050000,14.911300,0.058960,803.346000,true,0.6938889656440357,18.973787186257614,0.033826351165771484
D,803.4100,0.587487,-12.000000,19.058640,-4.803795,0.000000,0.000000,0.050000,14.752160,0.059998,803.381000,true,0.5332879656440357,18.973787186257614,0.03206968307495117
D,803.4430,0.428633,-12.000000,19.058640,-4.803794,0.000000,0.000000,0.050000,14.591200,0.059021,803.413000,true,0.3753549656440357,18.973787186257614,0.03316640853881836
D,803.4760,0.268696,-12.000000,19.058640,-4.803795,0.000000,0.000000,0.050000,14.433400,0.059021,803.447000,true,0.2165009656440357,18.973787186257614,0.03273820877075195
D,803.4760,0.105423,-12.000000,19.058640,-4.803795,0.000000,0.000000,0.016000,14.433400,0.025024,803.447000,true,0.12727464376269046,19.016213593128807,0.001791238784790039
D,803.5100,-0.055845,-12.000000,19.058640,-4.803795,0.000000,0.000000,0.016000,14.437010,0.026001,803.482000,true,-0.03599835623730953,19.016213593128807,0.03058624267578125
D,803.5430,-0.213543,-12.000000,19.058640,-4.803795,0.000000,0.000000,0.017000,14.275520,0.026001,803.513000,true,-0.19726635623730954,19.016213593128807,0.03270697593688965
D,803.6100,-0.373823,-12.000000,19.058640,-4.803794,0.000000,0.000000,0.050000,14.229280,0.058960,803.546000,true,-0.4256750343559643,18.973787186257614,0.036098480224609375
D,803.6100,-0.442266,-12.000000,19.016500,-2.048697,0.000000,-1.261186,0.016000,15.604900,0.026001,803.546000,true,-0.5152443562373096,19.016213593128807,0.0018563270568847656
D,803.6430,-0.553921,-12.000000,18.954290,-3.361231,0.000000,-1.872746,0.017000,15.576770,0.026001,803.615000,true,-0.5383560156237309,18.95191042437627,0.031093120574951172
D,803.6770,-0.665494,-12.000000,18.872980,-3.376017,0.000000,-2.460485,0.017000,15.472310,0.026001,803.647000,true,-0.6918562981186548,18.865238024376268,0.03368520736694336
D,803.7100,-0.779513,-12.000000,18.771420,-3.389163,0.000000,-3.018679,0.016000,15.343180,0.026001,803.681000,true,-0.8037250181186548,18.76041846437627,0.03133201599121094
D,803.7760,-0.893397,-12.000000,18.651280,-3.401258,0.000000,-3.588350,0.050000,15.243150,0.057983,803.714000,true,-0.9887176162373095,18.56962506376269,0.0373075008392334
D,803.8100,-1.007690,-12.000000,18.527760,-3.402540,0.000000,-3.677163,0.049000,14.835070,0.059021,803.781000,true,-1.1028435162373096,18.439147965644036,0.030948638916015625
D,803.8430,-1.121148,-12.000000,18.414300,-3.396825,0.000000,-3.396782,0.050000,14.659300,0.059021,803.813000,true,-1.2171621562373094,18.315627965644037,0.033261775970458984
D,803.8760,-1.231882,-12.000000,18.303570,-3.396795,0.000000,-3.396835,0.050000,14.513480,0.058960,803.846000,true,-1.3305058562373095,18.20494300376269,0.03344535827636719
D,803.8760,-1.345763,-12.000000,18.189690,-3.396825,0.000000,-3.396725,0.017000,14.513480,0.026001,803.846000,true,-1.3705285781186547,18.164922621881345,0.0023810863494873047
D,803.9100,-1.458416,-12.000000,18.077030,-3.396796,0.000000,-3.396828,0.016000,14.354350,0.026001,803.883000,true,-1.484410178118655,18.051044821881344,0.030365943908691406
D,803.9430,-1.571474,-12.000000,17.963980,-3.396825,0.000000,-3.396764,0.017000,14.199840,0.026001,803.913000,true,-1.5970625981186548,17.938382761881346,0.03228044509887695
D,803.9760,-1.685074,-12.000000,17.850380,-3.396796,0.000000,-3.396782,0.017000,14.035150,0.026001,803.946000,true,-1.727347,17.80810944,0.03439760208129883
D,804.0100,-1.797763,-12.000000,17.737690,-3.396824,0.000000,-3.396792,0.016000,13.874500,0.026001,803.981000,true,-1.685074,17.69450872,0.031603097915649414
D,804.0430,-1.911867,-12.000000,17.623590,-3.396795,0.000000,-3.396784,0.017000,13.719940,0.026001,804.013000,true,-1.797763,17.58181832,0.03318071365356445
D,804.1100,-2.024436,-12.000000,17.511010,-3.396754,0.000000,-3.396854,0.050000,13.576360,0.058960,804.047000,true,-1.911867,17.36771864,0.0361018180847168
D,804.1100,-2.137961,-12.000000,17.397490,-3.396782,0.000000,-3.396825,0.016000,13.576360,0.026001,804.047000,true,-2.024436,17.35513584,0.0018339157104492188
D,804.1760,-2.251057,-12.000000,17.284390,-3.396757,0.000000,-3.396822,0.050000,13.255780,0.059021,804.115000,true,-2.137961,17.141617,0.03584790229797363
D,804.2100,-2.364278,-12.000000,17.171170,-3.396838,0.000000,-3.396766,0.050000,12.915540,0.059998,804.180000,true,-2.1662041862576142,17.072257965644035,0.03419375419616699
D,804.2100,-2.476789,-12.000000,17.058660,-3.396800,0.000000,-3.396793,0.016000,12.915540,0.026001,804.180000,true,-2.321851593128807,17.032524001881345,0.0032737255096435547
D,804.2430,-2.590349,-12.000000,16.945100,-3.396822,0.000000,-3.396758,0.017000,12.759640,0.026001,804.218000,true,-2.434362593128807,16.920013461881346,0.02963089942932129
D,804.2760,-2.703951,-12.000000,16.831500,-3.396798,0.000000,-3.396834,0.017000,12.594240,0.025024,804.248000,true,-2.590349,16.75716484,0.032047271728515625
D,804.3430,-2.820820,-12.000000,16.714630,-3.396765,0.000000,-3.396841,0.050000,12.410120,0.059021,804.280000,true,-2.703951,16.57562664,0.03511667251586914
D,804.3760,-2.932302,-12.000000,16.603140,-3.396773,0.000000,-3.396831,0.050000,12.109780,0.058960,804.346000,true,-2.82082,16.45875636,0.03364229202270508
D,804.3760,-2.830647,-12.000000,16.441340,3.099845,0.000000,-4.934150,0.017000,30.284130,0.024963,804.346000,true,-2.889875593128807,16.46171864376269,0.002100706100463867
D,804.4100,-2.830647,-12.000000,16.262520,0.000000,0.000000,-5.332355,0.016000,8.375571,0.026001,804.382000,true,-2.830647,16.250629321881345,0.030600786209106445
D,804.4430,-2.830647,-12.000000,16.102610,0.000000,0.000000,-4.803777,0.017000,8.174970,0.026001,804.413000,true,-2.830647,16.06252,0.03333711624145508
D,804.5100,-2.830647,-12.000000,15.944310,0.000000,0.000000,-4.803792,0.050000,8.080637,0.059998,804.447000,true,-2.830647,15.806534459999998,0.0361781120300293
D,804.5430,-2.830647,-12.000000,15.783260,0.000000,0.000000,-4.803791,0.050000,7.540018,0.059021,804.514000,true,-2.830647,15.64823416,0.03215360641479492
D,804.5760,-2.830647,-12.000000,15.622900,0.000000,0.000000,-4.803823,0.050000,7.382081,0.058960,804.546000,true,-2.830647,15.48718418,0.03310871124267578
D,804.6100,-2.830647,-12.000000,15.461710,0.000000,0.000000,-4.803801,0.049000,7.220943,0.058960,804.580000,true,-2.830647,15.32682354,0.032109737396240234
D,804.6430,-2.830647,-12.000000,15.300280,0.000000,0.000000,-4.803801,0.050000,7.072577,0.059021,804.612000,true,-2.830647,15.16563398,0.03343057632446289
D,804.6430,-2.830647,-12.000000,15.142540,0.000000,0.000000,-4.803810,0.017000,7.072577,0.026001,804.612000,true,-2.830647,15.104203980000001,0.0021219253540039062
D,804.6760,-2.830647,-12.000000,14.982040,0.000000,0.000000,-4.803814,0.017000,7.057855,0.025024,804.649000,true,-2.830647,14.9464638,0.03182268142700195
D,804.7100,-2.830647,-12.000000,14.822060,0.000000,0.000000,-4.803796,0.016000,6.897715,0.026001,804.681000,true,-2.830647,14.78596372,0.032271385192871094
D,804.7430,-2.830647,-12.000000,14.663080,0.000000,0.000000,-4.803808,0.017000,6.744852,0.026001,804.713000,true,-2.830647,14.62598408,0.03325319290161133
D,804.7760,-2.830647,-12.000000,14.502540,0.000000,0.000000,-4.803790,0.017000,6.578561,0.025024,804.747000,true,-2.830647,14.46700384,0.032711029052734375
D,804.8100,-2.830647,-12.000000,14.341870,0.000000,0.000000,-4.803823,0.017000,6.418224,0.026001,804.781000,true,-2.830647,14.3064642,0.03325605392456055
D,804.8430,-2.830647,-12.000000,14.179870,0.000000,0.000000,-4.803807,0.017000,6.257566,0.026001,804.815000,true,-2.830647,14.200448643762691,0.03202223777770996
D,804.9100,-2.830647,-12.000000,14.021420,0.000000,0.000000,-4.803797,0.050000,6.218567,0.059998,804.847000,true,-2.830647,13.967737965644035,0.03614330291748047
D,804.9430,-2.830647,-12.000000,13.861530,0.000000,0.000000,-4.803795,0.050000,5.617305,0.059021,804.913000,true,-2.830647,13.809287965644037,0.0330967903137207
D,804.9760,-2.830647,-12.000000,13.702640,0.000000,0.000000,-4.803831,0.050000,5.459050,0.059021,804.947000,true,-2.830647,13.649397965644036,0.03275346755981445
D,804.9770,-2.830647,-12.000000,13.541750,0.000000,0.000000,-4.803784,0.017000,5.459050,0.026978,804.947000,true,-2.830647,13.561218643762691,0.0025374889373779297
D,805.0100,-2.830647,-12.000000,13.381600,0.000000,0.000000,-4.803822,0.016000,5.457477,0.026001,804.983000,true,-2.788220593128807,13.400328643762691,0.02996683120727539
D,805.0430,-2.830647,-12.000000,13.221380,0.000000,0.000000,-4.803793,0.017000,5.304411,0.026001,805.013000,true,-2.788220593128807,13.240178643762691,0.032668352127075195
D,805.0760,-2.830647,-12.000000,13.061170,0.000000,0.000000,-4.803815,0.017000,5.137020,0.026001,805.046000,true,-2.788220593128807,13.07995864376269,0.03319978713989258
D,805.1100,-2.830647,-12.000000,12.901510,0.000000,0.000000,-4.803786,0.016000,4.976811,0.026001,805.080000,true,-2.788220593128807,12.919748643762691,0.032964468002319336
D,805.1430,-2.830647,-12.000000,12.740160,0.000000,0.000000,-4.803804,0.017000,4.824265,0.026001,805.113000,true,-2.788220593128807,12.76008864376269,0.033509254455566406
D,805.1760,-2.830647,-12.000000,12.580090,0.000000,0.000000,-4.803816,0.017000,4.655944,0.025024,805.147000,true,-2.788220593128807,12.59873864376269,0.03227114677429199
D,805.2430,-2.830647,-12.000000,12.419950,0.000000,0.000000,-4.803810,0.050000,4.616857,0.058960,805.180000,true,-2.7457941862576143,12.367957965644036,0.035385847091674805
D,805.2760,-2.830647,-12.000000,12.259960,0.000000,0.000000,-4.803810,0.050000,4.017754,0.059021,805.246000,true,-2.7457941862576143,12.207817965644036,0.03318214416503906
D,805.3100,-2.788693,-12.000000,12.191720,1.260407,0.000000,-2.050339,0.050000,5.455462,0.059021,805.279000,true,-2.7457941862576143,12.047827965644036,0.0329289436340332
D,805.3430,-2.726387,-12.000000,12.079390,1.864280,0.000000,-3.361085,0.050000,5.808625,0.059021,805.313000,true,-2.670642173128807,12.026273253128807,0.03387784957885742
D,805.3430,-2.644107,-12.000000,11.966050,2.450719,0.000000,-3.375859,0.017000,5.808625,0.026001,805.313000,true,-2.637673664376269,11.941457621881344,0.0022284984588623047
D,805.3760,-2.543704,-12.000000,11.853940,3.035676,0.000000,-3.389564,0.017000,5.553297,0.026001,805.349000,true,-2.531936104376269,11.827822141881345,0.030217409133911133
D,805.4100,-2.424459,-12.000000,11.740980,3.590717,0.000000,-3.401284,0.016000,5.394422,0.026001,805.380000,true,-2.412279801881345,11.715438041881345,0.03270840644836426
D,805.4430,-2.302120,-12.000000,11.627750,3.676210,0.000000,-3.402547,0.017000,5.239209,0.026001,805.413000,true,-2.2830376437626905,11.602243641881346,0.03295612335205078
D,805.4760,-2.188680,-12.000000,11.514310,3.396788,0.000000,-3.396810,0.017000,5.074236,0.026001,805.447000,true,-2.1606986437626903,11.488988381881345,0.033068180084228516
D,805.5430,-2.075711,-12.000000,11.401340,3.396796,0.000000,-3.396796,0.050000,4.959797,0.059021,805.480000,true,-1.9793228837626906,11.30495244376269,0.035677433013916016
D,805.5430,-1.960441,-12.000000,11.286070,3.396806,0.000000,-3.396799,0.017000,4.959797,0.026001,805.480000,true,-1.9370644018813454,11.262693401881345,0.003918170928955078
D,805.5760,-1.849378,-12.000000,11.175010,3.396805,0.000000,-3.396776,0.017000,4.591166,0.026001,805.551000,true,-1.8217942018813453,11.147423341881346,0.03003525733947754
D,805.6430,-1.735346,-12.000000,11.060980,3.396812,0.000000,-3.396777,0.050000,4.476752,0.059021,805.581000,true,-1.6400205437626905,10.96565312376269,0.037201881408691406
D,805.6760,-1.621055,-12.000000,10.946690,3.396808,0.000000,-3.396773,0.050000,4.114313,0.059021,805.648000,true,-1.5259884037626905,10.851623103762691,0.03239178657531738
D,805.7100,-1.509976,-12.000000,10.835610,3.396813,0.000000,-3.396784,0.050000,3.952683,0.059021,805.681000,true,-1.621055,10.65875454,0.03215527534484863
D,805.7100,-1.395125,-12.000000,10.720760,3.396808,0.000000,-3.396783,0.016000,3.952683,0.026001,805.681000,true,-1.509976,10.67973864,0.0028350353240966797
D,805.7430,-1.281983,-12.000000,10.607620,3.396829,0.000000,-3.396771,0.017000,3.796499,0.026001,805.716000,true,-1.395125,10.564888680000001,0.02976679801940918
D,805.8100,-1.168381,-12.000000,10.494020,3.396798,0.000000,-3.396787,0.050000,3.652923,0.059021,805.747000,true,-1.0261098400000002,10.35174916,0.03640246391296387
D,805.8100,-1.055632,-12.000000,10.381270,3.396822,0.000000,-3.396790,0.016000,3.652923,0.026001,805.747000,true,-1.0125090799999998,10.33814852,0.002392292022705078
D,805.8430,-0.942091,-12.000000,10.267730,3.396798,0.000000,-3.396785,0.017000,3.316389,0.026001,805.816000,true,-0.8997591199999999,10.225398400000001,0.030142784118652344
D,805.8760,-0.830029,-12.000000,10.155670,3.396822,0.000000,-3.396788,0.017000,3.151014,0.026001,805.847000,true,-0.8034443618813453,10.129083621881346,0.0324406623840332
D,805.9100,-0.716794,-12.000000,10.042440,3.396794,0.000000,-3.396782,0.016000,2.992537,0.026001,805.879000,true,-0.6913818818813453,10.017023561881345,0.0333707332611084
D,805.9430,-0.604229,-12.000000,9.929873,3.396824,0.000000,-3.396773,0.017000,2.837202,0.026001,805.913000,true,-0.5781474418813453,9.903793681881345,0.03296470642089844
D,806.0100,-0.490024,-12.000000,9.815665,3.396764,0.000000,-3.396817,0.050000,2.717993,0.059021,805.947000,true,-0.3948711637626905,9.72051618376269,0.035737037658691406
D,806.0430,-0.376435,-12.000000,9.702076,3.396794,0.000000,-3.396795,0.050000,2.353170,0.059021,806.013000,true,-0.28066736376269047,9.606307303762689,0.03231644630432129
D,806.0760,-0.262594,-12.000000,9.588234,3.396769,0.000000,-3.396809,0.050000,2.192532,0.058960,806.046000,true,-0.16707776376269046,9.49271874376269,0.03317451477050781
D,806.1100,-0.150464,-12.000000,9.476104,3.396794,0.000000,-3.396817,0.049000,2.031533,0.058960,806.079000,true,-0.053237263762690445,9.37887646376269,0.03277134895324707
D,806.1100,-0.036449,-12.000000,9.362089,3.396802,0.000000,-3.396784,0.016000,2.031533,0.026001,806.079000,true,-0.011817441881345203,9.337456981881346,0.0030066967010498047
D,806.1430,0.075693,-12.000000,9.249947,3.396790,0.000000,-3.396813,0.017000,1.875046,0.026001,806.116000,true,0.15148704000000002,9.362089,0.031163692474365234
D,806.1760,0.189187,-12.000000,9.136454,3.396802,0.000000,-3.396774,0.017000,1.711649,0.025024,806.147000,true,0.2315646,9.249947,0.032463788986206055
D,806.2100,0.302781,-12.000000,9.022858,3.396790,0.000000,-3.396826,0.016000,1.551147,0.026001,806.180000,true,0.34505908,9.136454,0.032806396484375
D,806.2430,0.465975,-12.000000,9.123089,4.914901,0.000000,3.018651,0.017000,15.575260,0.026001,806.213000,true,0.4442023562373095,9.065284406871193,0.03268003463745117
D,806.2760,0.643802,-12.000000,9.123089,5.335485,0.000000,0.000000,0.017000,17.873920,0.025024,806.246000,true,0.6073963562373095,9.254172698118655,0.03380084037780762
D,806.3430,0.804422,-12.000000,9.123089,4.803794,0.000000,0.000000,0.050000,17.816060,0.059021,806.281000,true,0.8559340343559643,9.207941813742385,0.03593611717224121
D,806.3760,0.963598,-12.000000,9.123089,4.803794,0.000000,0.000000,0.050000,17.199250,0.058960,806.346000,true,1.0165540343559643,9.207941813742385,0.033804893493652344
D,806.4100,1.125738,-12.000000,9.123089,4.803793,0.000000,0.000000,0.050000,17.038450,0.059998,806.381000,true,1.1757300343559642,9.207941813742385,0.03290820121765137
D,806.4430,1.286401,-12.000000,9.123089,4.803798,0.000000,0.000000,0.050000,16.879620,0.059021,806.414000,true,1.3378700343559642,9.207941813742385,0.032277584075927734
D,806.4760,1.445764,-12.000000,9.123089,4.803794,0.000000,0.000000,0.050000,16.717330,0.059021,806.447000,true,1.4985330343559642,9.207941813742385,0.03373289108276367
D,806.4770,1.604245,-12.000000,9.123089,4.803795,0.000000,0.000000,0.016000,16.717330,0.026001,806.447000,true,1.5871853562373095,9.165515406871194,0.0029168128967285156
D,806.5100,1.766704,-12.000000,9.123089,4.803794,0.000000,0.000000,0.016000,16.723710,0.026001,806.484000,true,1.7456663562373094,9.165515406871194,0.02906322479248047
D,806.5430,1.926888,-12.000000,9.123089,4.803794,0.000000,0.000000,0.017000,16.561710,0.026001,806.514000,true,1.9081253562373095,9.165515406871194,0.0327601432800293
D,806.6100,2.086531,-12.000000,9.123089,4.803792,0.000000,0.000000,0.050000,16.515330,0.058960,806.547000,true,2.139020034355964,9.123089,0.03679919242858887
D,806.6100,2.245822,-12.000000,9.123089,4.803798,0.000000,0.000000,0.017000,16.515330,0.026001,806.547000,true,2.2279523562373096,9.123089,0.0023412704467773438
D,806.6430,2.404191,-12.000000,9.123089,4.803804,0.000000,0.000000,0.017000,16.075040,0.026001,806.617000,true,2.3872433562373097,9.123089,0.029799699783325195
D,806.6760,2.565636,-12.000000,9.123089,4.803794,0.000000,0.000000,0.017000,15.916540,0.025024,806.647000,true,2.5456123562373096,9.165515406871194,0.03276205062866211
D,806.7100,2.726128,-12.000000,9.123089,4.803801,0.000000,0.000000,0.016000,15.755500,0.026001,806.680000,true,2.7070573562373097,9.165515406871194,0.03240489959716797
D,806.7760,2.885324,-12.000000,9.123089,4.803795,0.000000,0.000000,0.050000,15.716400,0.059021,806.713000,true,2.9382600343559644,9.207941813742385,0.03580880165100098
D,806.8100,3.044830,-12.000000,9.123089,4.803800,0.000000,0.000000,0.050000,15.116750,0.059998,806.780000,true,3.0974560343559645,9.207941813742385,0.03281378746032715
D,806.8430,3.206321,-12.000000,9.123089,4.803800,0.000000,0.000000,0.050000,14.957590,0.059021,806.813000,true,3.2569620343559644,9.207941813742385,0.032993316650390625
D,806.8760,3.366367,-12.000000,9.123089,4.803795,0.000000,0.000000,0.050000,14.798320,0.058960,806.846000,true,3.4184530343559643,9.207941813742385,0.03310394287109375
D,806.9100,3.526510,-12.000000,9.123089,4.803800,0.000000,0.000000,0.050000,14.636670,0.058960,806.880000,true,3.578499034355964,9.207941813742385,0.03260993957519531
D,806.9100,3.687521,-12.000000,9.123089,4.803798,0.000000,0.000000,0.016000,14.636670,0.026001,806.880000,true,3.6679313562373097,9.165515406871194,0.001975536346435547
D,806.9430,3.848332,-12.000000,9.123089,4.803796,0.000000,0.000000,0.017000,14.640730,0.026001,806.915000,true,3.8289423562373095,9.165515406871194,0.03124260902404785
D,806.9760,4.007712,-12.000000,9.123089,4.803804,0.000000,0.000000,0.017000,14.472720,0.025024,806.947000,true,3.9897533562373098,9.165515406871194,0.03305363655090332
D,807.0100,4.167951,-12.000000,9.123089,4.803792,0.000000,0.000000,0.016000,14.313160,0.026001,806.980000,true,4.149133356237309,9.165515406871194,0.033536434173583984
D,807.0430,4.328390,-12.000000,9.165927,4.807440,0.000000,1.283617,0.017000,15.356650,0.026001,807.014000,true,4.30937235623731,9.165515406871194,0.03228926658630371
D,807.0760,4.396943,-12.000000,9.228613,2.057736,0.000000,1.881628,0.017000,15.265210,0.024963,807.047000,true,4.469811356237309,9.23141381562373,0.03277873992919922
D,807.1430,4.509002,-12.000000,9.310594,3.376241,0.000000,2.469995,0.050000,15.203460,0.059021,807.080000,true,4.562833566871193,9.383937086871192,0.036638498306274414
D,807.1760,4.621268,-12.000000,9.411307,3.389681,0.000000,3.040891,0.050000,14.916830,0.059021,807.147000,true,4.424149186257614,9.494246613742385,0.033188581466674805
D,807.2100,4.734947,-12.000000,9.531430,3.401365,0.000000,3.594159,0.050000,14.734030,0.059998,807.181000,true,4.536415186257614,9.61354617623731,0.0317227840423584
D,807.2100,4.847919,-12.000000,9.653250,3.402354,0.000000,3.668820,0.016000,14.734030,0.026001,807.181000,true,4.692520593128807,9.67285135623731,0.001796722412109375
D,807.2430,4.963141,-12.000000,9.768471,3.396821,0.000000,3.396793,0.017000,14.523870,0.026001,807.215000,true,4.8054925931288075,9.79467135623731,0.030966997146606445
D,807.2760,5.074128,-12.000000,9.879458,3.396791,0.000000,3.396805,0.017000,14.362280,0.025024,807.246000,true,4.920714593128808,9.907117538118655,0.03301358222961426
D,807.3100,5.188806,-12.000000,9.994134,3.396831,0.000000,3.396760,0.017000,14.205320,0.026001,807.280000,true,5.212774498118654,10.018104778118655,0.034021854400634766
D,807.3430,5.302517,-12.000000,10.107850,3.396773,0.000000,3.396844,0.017000,14.043150,0.026001,807.314000,true,5.327453298118654,10.132779878118656,0.03363800048828125
D,807.3760,5.415820,-12.000000,10.221150,3.396793,0.000000,3.396807,0.017000,13.882330,0.024963,807.348000,true,5.441163138118655,10.246497558118653,0.031174182891845703
D,807.4430,5.527874,-12.000000,10.333210,3.396762,0.000000,3.396791,0.050000,13.767910,0.059021,807.380000,true,5.330967186257614,10.43050749623731,0.0362093448638916
D,807.4430,5.641592,-12.000000,10.446920,3.396802,0.000000,3.396830,0.017000,13.767910,0.026001,807.380000,true,5.485447593128807,10.471856498118655,0.002945423126220703
D,807.5100,5.753373,-12.000000,10.558710,3.396797,0.000000,3.396797,0.049000,13.449210,0.059021,807.450000,true,5.556739186257614,10.65627795623731,0.035646915435791016
D,807.5430,5.868223,-12.000000,10.673550,3.396811,0.000000,3.396783,0.050000,12.915750,0.059021,807.513000,true,5.668520186257614,10.768067296237309,0.03303694725036621
D,807.5760,5.980419,-12.000000,10.785750,3.396794,0.000000,3.396809,0.050000,12.923770,0.058960,807.546000,true,5.783370186257614,10.88290701623731,0.03343486785888672
D,807.5760,6.093157,-12.000000,10.898490,3.396796,0.000000,3.396796,0.017000,12.923770,0.026001,807.546000,true,5.937992593128808,10.924396858118655,0.0033807754516601562
D,807.6100,6.206557,-12.000000,11.011890,3.396805,0.000000,3.396790,0.016000,12.743280,0.026001,807.584000,true,6.093157,11.08642592,0.02888035774230957
D,807.6430,6.321045,-12.000000,11.126380,3.396791,0.000000,3.396806,0.017000,12.608630,0.026001,807.613000,true,6.206557,11.167761599999999,0.03281283378601074
D,807.7100,6.435609,-12.000000,11.240940,3.396843,0.000000,3.396772,0.050000,12.465050,0.059998,807.646000,true,6.236192186257614,11.338512034355963,0.03589439392089844
D,807.7100,6.546951,-12.000000,11.352280,3.396773,0.000000,3.396831,0.016000,12.465050,0.026001,807.646000,true,6.393182593128808,11.379586118118654,0.002070903778076172
D,807.7430,6.662206,-12.000000,11.467540,3.396797,0.000000,3.396811,0.017000,12.127240,0.026001,807.715000,true,6.546951,11.54021662,0.0303189754486084
D,807.7760,6.560076,-12.000000,11.629140,-3.121574,0.000000,4.939236,0.017000,11.959440,0.025024,807.746000,true,6.662206,11.62341244,0.0329127311706543
D,807.8100,6.560076,-12.000000,11.806850,0.000000,0.000000,5.337353,0.016000,8.268778,0.026001,807.779000,true,6.560076,11.82792472,0.033660173416137695
D,807.8760,6.560076,-12.000000,11.967100,0.000000,0.000000,4.803809,0.050000,8.153956,0.058960,807.814000,true,6.560076,12.106850000000001,0.03608536720275879
D,807.9100,6.560076,-12.000000,12.128200,0.000000,0.000000,4.803792,0.050000,7.594587,0.059998,807.880000,true,6.560076,12.26317618,0.032799720764160156
D,807.9430,6.560076,-12.000000,12.286970,0.000000,0.000000,4.803822,0.050000,7.434443,0.059021,807.913000,true,6.560076,12.42427584,0.03333234786987305
D,807.9760,6.560076,-12.000000,12.447150,0.000000,0.000000,4.803789,0.050000,7.273032,0.059021,807.947000,true,6.560076,12.58304644,0.03302717208862305
D,808.0100,6.560076,-12.000000,12.607220,0.000000,0.000000,4.803797,0.050000,7.114466,0.059998,807.980000,true,6.560076,12.743225780000001,0.032648563385009766
D,808.0100,6.560076,-12.000000,12.767130,0.000000,0.000000,4.803806,0.016000,7.114466,0.026001,807.980000,true,6.560076,12.80329594,0.0019435882568359375
D,808.0430,6.560076,-12.000000,12.930810,0.000000,0.000000,4.803808,0.017000,7.119424,0.026001,808.016000,true,6.560076,12.96320612,0.030397891998291016
D,808.0760,6.560076,-12.000000,13.088400,0.000000,0.000000,4.803812,0.017000,6.949036,0.026001,808.046000,true,6.560076,13.12688616,0.033843278884887695
D,808.1100,6.560076,-12.000000,13.246870,0.000000,0.000000,4.803792,0.016000,6.790653,0.026001,808.081000,true,6.560076,13.28447624,0.03317427635192871
D,808.1430,6.560076,-12.000000,13.410110,0.000000,0.000000,4.803823,0.017000,6.639516,0.026001,808.114000,true,6.560076,13.44294584,0.03217935562133789
D,808.1760,6.560076,-12.000000,13.569000,0.000000,0.000000,4.803786,0.017000,6.469682,0.025024,808.147000,true,6.560076,13.60618646,0.03223419189453125
D,808.2430,6.560076,-12.000000,13.730140,0.000000,0.000000,4.803816,0.050000,6.375695,0.058960,808.180000,true,6.560076,13.86507572,0.03578782081604004
D,808.2760,6.560076,-12.000000,13.887460,0.000000,0.000000,4.803795,0.050000,5.832541,0.059021,808.247000,true,6.560076,14.02621632,0.03300833702087402
D,808.3100,6.560076,-12.000000,14.048540,0.000000,0.000000,4.803805,0.050000,5.670878,0.059998,808.280000,true,6.560076,14.1835359,0.033428192138671875
