2516.089000,8.248097,10.000000,4.803805,0.000000
2516.122000,8.408224,10.000000,4.803805,0.000000
2516.156000,8.568351,10.000000,4.803805,0.000000
2516.189000,8.728477,10.000000,4.803805,0.000000
2516.222000,8.888604,10.000000,4.803805,0.000000
2516.256000,9.048731,10.000000,4.803805,0.000000
2516.289000,9.208858,10.000000,4.803805,0.000000
2516.322000,9.368984,10.000000,4.803805,0.000000
2516.356000,9.529111,10.000000,4.803805,0.000000
2516.390000,9.689238,10.000000,4.803805,0.000000
2516.424000,9.849364,10.000000,4.803805,0.000000
2516.459000,10.009490,10.000000,4.803805,0.000000
2516.491000,10.169620,10.000000,4.803805,0.000000
2516.523000,10.142820,10.000000,4.803805,0.000000
2516.557000,10.089240,10.000000,-0.803805,0.000000
2516.590000,10.008860,10.000000,-1.607582,0.000000
2516.624000,9.901686,10.000000,-2.411387,0.000000
2516.656000,9.767719,10.000000,-3.215192,0.000000
2516.690000,9.607593,10.000000,-4.018997,0.000000
2516.722000,9.447466,10.000000,-4.803805,0.000000
2516.757000,9.287339,10.000000,-4.803805,0.000000
2516.796000,9.127213,10.000000,-4.803805,0.000000
2516.823000,8.967086,10.000000,-4.803805,0.000000
2516.860000,8.806959,10.000000,-4.803805,0.000000
2516.893000,8.646832,10.000000,-4.803805,0.000000
2516.925000,8.486706,10.000000,-4.803805,0.000000
2516.957000,8.326579,10.000000,-4.803805,0.000000
2516.990000,8.166452,10.000000,-4.803805,0.000000
2517.023000,8.006326,10.000000,-4.803805,0.000000
2517.056000,7.846200,10.000000,-4.803805,0.000000
2517.089000,7.686073,10.000000,-4.803791,0.000000
2517.123000,7.525947,10.000000,-4.803791,0.000000
2517.156000,7.365821,10.000000,-4.803791,0.000000
2517.189000,7.205695,10.000000,-4.803791,0.000000
2517.222000,7.045568,10.000000,-4.803791,0.000000
2517.255000,6.885442,10.000000,-4.803791,0.000000
2517.289000,6.725316,10.000000,-4.803791,0.000000
2517.322000,6.565190,10.000000,-4.803791,0.000000
2517.357000,6.405064,10.000000,-4.803791,0.000000
2517.394000,6.244937,10.000000,-4.803791,0.000000
2517.427000,6.084811,10.000000,-4.803791,0.000000
2517.456000,5.924685,10.000000,-4.803791,0.000000
2517.489000,5.764559,10.000000,-4.803791,0.000000
2517.526000,5.604433,10.000000,-4.803791,0.000000
2517.562000,5.444306,10.000000,-4.803791,0.000000
2517.589000,5.284180,10.000000,-4.803791,0.000000
2517.623000,5.124054,10.000000,-4.803791,0.000000
2517.656000,4.963928,10.000000,-4.803791,0.000000
2517.690000,4.803802,10.000000,-4.803791,0.000000
2517.728000,4.643675,10.000000,-4.803791,0.000000
2517.756000,4.483549,10.000000,-4.803791,0.000000
2517.789000,4.323423,10.000000,-4.803791,0.000000
2517.823000,4.163297,10.000000,-4.803791,0.000000
2517.856000,4.003170,10.000000,-4.803791,0.000000
2517.889000,3.843044,10.000000,-4.803791,0.000000
2517.922000,3.682918,10.000000,-4.803798,0.000000
2517.956000,3.522791,10.000000,-4.803798,0.000000
2517.989000,3.362665,10.000000,-4.803798,0.000000
2518.022000,3.202538,10.000000,-4.803798,0.000000
2518.056000,3.042412,10.000000,-4.803798,0.000000
2518.089000,2.882285,10.000000,-4.803798,0.000000
2518.122000,2.722159,10.000000,-4.803798,0.000000
2518.156000,2.562032,10.000000,-4.803798,0.000000
2518.189000,2.401906,10.000000,-4.803798,0.000000
2518.230000,2.241780,10.000000,-4.803798,0.000000
2518.256000,2.081653,10.000000,-4.803798,0.000000
2518.289000,1.921527,10.000000,-4.803798,0.000000
2518.322000,1.761400,10.000000,-4.803794,0.000000
2518.356000,1.601274,10.000000,-4.803794,0.000000
2518.389000,1.441148,10.000000,-4.803794,0.000000
2518.422000,1.281021,10.000000,-4.803794,0.000000
2518.456000,1.120895,10.000000,-4.803794,0.000000
2518.489000,0.960769,10.000000,-4.803794,0.000000
2518.522000,0.800643,10.000000,-4.803794,0.000000
2518.555000,0.640516,10.000000,-4.803794,0.000000
2518.589000,0.480390,10.000000,-4.803794,0.000000
2518.622000,0.320264,10.000000,-4.803794,0.000000
2518.656000,0.160137,10.000000,-4.803794,0.000000
2518.689000,0.000011,10.000000,-4.803795,0.000000
2518.722000,-0.160116,10.000000,-4.803795,0.000000
2518.755000,-0.320242,10.000000,-4.803795,0.000000
2518.789000,-0.480368,10.000000,-4.803795,0.000000
2518.823000,-0.640495,10.000000,-4.803794,0.000000
2518.856000,-0.800621,10.000000,-4.803794,0.000000
2518.889000,-0.960747,10.000000,-4.803794,0.000000
2518.923000,-1.120874,10.000000,-4.803794,0.000000
2518.956000,-1.281000,10.000000,-4.803796,0.000000
2518.990000,-1.441126,10.000000,-4.803794,0.000000
2519.023000,-1.601253,10.000000,-4.803794,0.000000
2519.056000,-1.761379,10.000000,-4.803794,0.000000
2519.089000,-1.921505,10.000000,-4.803794,0.000000
2519.122000,-2.081632,10.000000,-4.803794,0.000000
2519.158000,-2.241758,10.000000,-4.803798,0.000000
2519.189000,-2.401885,10.000000,-4.803798,0.000000
2519.222000,-2.562011,10.000000,-4.803798,0.000000
2519.259000,-2.722137,10.000000,-4.803798,0.000000
2519.289000,-2.882264,10.000000,-4.803798,0.000000
2519.323000,-3.042390,10.000000,-4.803798,0.000000
2519.358000,-3.202517,10.000000,-4.803798,0.000000
2519.389000,-3.362643,10.000000,-4.803798,0.000000
2519.422000,-3.522770,10.000000,-4.803798,0.000000
2519.456000,-3.682896,10.000000,-4.803798,0.000000
2519.490000,-3.843023,10.000000,-4.803798,0.000000
2519.523000,-4.003149,10.000000,-4.803798,0.000000
2519.556000,-4.163275,10.000000,-4.803798,0.000000
2519.589000,-4.323401,10.000000,-4.803791,0.000000
2519.623000,-4.483528,10.000000,-4.803791,0.000000
2519.658000,-4.643654,10.000000,-4.803791,0.000000
2519.689000,-4.803780,10.000000,-4.803791,0.000000
2519.722000,-4.963906,10.000000,-4.803791,0.000000
2519.756000,-5.124032,10.000000,-4.803791,0.000000
2519.789000,-5.284159,10.000000,-4.803791,0.000000
2519.822000,-5.257366,10.000000,-4.803791,0.000000
2519.859000,-5.203779,10.000000,0.803791,0.000000
2519.889000,-5.123399,10.000000,1.607596,0.000000
2519.923000,-5.016226,10.000000,2.411401,0.000000
2519.958000,-4.882260,10.000000,3.215192,0.000000
2519.989000,-4.722134,10.000000,4.018997,0.000000
2520.023000,-4.562007,10.000000,4.018997,0.000000
2520.060000,-4.401881,10.000000,2.401896,0.000000
2520.089000,-4.241755,10.000000,4.803791,0.000000
2520.123000,-4.081629,10.000000,4.803791,0.000000
2520.158000,-3.921502,10.000000,4.803791,0.000000
2520.189000,-3.761376,10.000000,4.803798,0.000000
2520.223000,-3.601249,10.000000,4.803798,0.000000
2520.260000,-3.441123,10.000000,4.803798,0.000000
2520.290000,-3.280997,10.000000,4.803798,0.000000
2520.323000,-3.120870,10.000000,4.803798,0.000000
2520.359000,-2.960744,10.000000,4.803798,0.000000
2520.389000,-2.800617,10.000000,4.803798,0.000000
2520.423000,-2.640491,10.000000,4.803798,0.000000
2520.458000,-2.480364,10.000000,4.803798,0.000000
2520.489000,-2.320238,10.000000,4.803798,0.000000
2520.523000,-2.160111,10.000000,4.803798,0.000000
2520.561000,-1.999985,10.000000,4.803798,0.000000
2520.589000,-1.839859,10.000000,4.803794,0.000000
2520.623000,-1.679732,10.000000,4.803794,0.000000
2520.663000,-1.519606,10.000000,4.803794,0.000000
2520.689000,-1.359480,10.000000,4.803794,0.000000
2520.723000,-1.199353,10.000000,4.803794,0.000000
2520.764000,-1.039227,10.000000,4.803794,0.000000
2520.790000,-0.879101,10.000000,4.803794,0.000000
2520.823000,-0.718975,10.000000,4.803794,0.000000
2520.860000,-0.558848,10.000000,4.803794,0.000000
2520.889000,-0.398722,10.000000,4.803794,0.000000
2520.923000,-0.238596,10.000000,4.803794,0.000000
2520.956000,-0.078469,10.000000,4.803795,0.000000
2520.990000,0.081657,10.000000,4.803795,0.000000
2521.024000,0.241784,10.000000,4.803795,0.000000
2521.056000,0.401910,10.000000,4.803795,0.000000
2521.089000,0.562036,10.000000,4.803794,0.000000
2521.126000,0.722163,10.000000,4.803794,0.000000
2521.157000,0.882289,10.000000,4.803794,0.000000
2521.189000,1.042415,10.000000,4.803794,0.000000
2521.223000,1.202542,10.000000,4.803796,0.000000
2521.255000,1.362668,10.000000,4.803794,0.000000
2521.289000,1.522794,10.000000,4.803794,0.000000
2521.323000,1.682921,10.000000,4.803794,0.000000
2521.357000,1.843047,10.000000,4.803794,0.000000
2521.389000,2.003173,10.000000,4.803794,0.000000
2521.423000,2.163300,10.000000,4.803798,0.000000
2521.457000,2.323426,10.000000,4.803798,0.000000
2521.490000,2.483553,10.000000,4.803798,0.000000
2521.523000,2.643679,10.000000,4.803798,0.000000
2521.559000,2.803806,10.000000,4.803798,0.000000
2521.589000,2.963932,10.000000,4.803798,0.000000
2521.623000,3.124058,10.000000,4.803798,0.000000
2521.658000,3.284185,10.000000,4.803798,0.000000
2521.689000,3.444311,10.000000,4.803798,0.000000
2521.723000,3.604438,10.000000,4.803798,0.000000
2521.758000,3.764564,10.000000,4.803798,0.000000
2521.790000,3.924691,10.000000,4.803798,0.000000
2521.823000,4.084817,10.000000,4.803798,0.000000
2521.860000,4.244943,10.000000,4.803791,0.000000
2521.890000,4.405069,10.000000,4.803791,0.000000
2521.922000,4.565196,10.000000,4.803791,0.000000
2521.959000,4.725322,10.000000,4.803791,0.000000
2521.990000,4.885448,10.000000,4.803791,0.000000
2522.024000,5.045574,10.000000,4.803791,0.000000
2522.061000,5.205700,10.000000,4.803791,0.000000
2522.089000,5.365827,10.000000,4.803791,0.000000
2522.122000,5.525953,10.000000,4.803791,0.000000
2522.161000,5.686079,10.000000,4.803791,0.000000
2522.190000,5.846205,10.000000,4.803791,0.000000
2522.223000,6.006331,10.000000,4.803791,0.000000
2522.259000,6.166458,10.000000,4.803791,0.000000
2522.290000,6.326584,10.000000,4.803791,0.000000
2522.323000,6.486710,10.000000,4.803791,0.000000
2522.361000,6.646836,10.000000,4.803791,0.000000
2522.389000,6.806962,10.000000,4.803791,0.000000
2522.423000,6.967089,10.000000,4.803791,0.000000
2522.460000,7.127215,10.000000,4.803791,0.000000
2522.489000,7.287341,10.000000,4.803791,0.000000
2522.523000,7.447467,10.000000,4.803791,0.000000
2522.560000,7.607594,10.000000,4.803791,0.000000
2522.590000,7.767720,10.000000,4.803791,0.000000
2522.623000,7.927846,10.000000,4.803791,0.000000
2522.660000,8.087973,10.000000,4.803791,0.000000
2522.689000,8.248099,10.000000,4.803805,0.000000
2522.723000,8.408226,10.000000,4.803805,0.000000
2522.761000,8.568353,10.000000,4.803805,0.000000
2522.790000,8.728479,10.000000,4.803805,0.000000
2522.823000,8.888606,10.000000,4.803805,0.000000
2522.861000,9.048733,10.000000,4.803805,0.000000
2522.890000,9.208859,10.000000,4.803805,0.000000
2522.923000,9.368986,10.000000,4.803805,0.000000
2522.956000,9.529113,10.000000,4.803805,0.000000
2522.990000,9.689240,10.000000,4.803805,0.000000
2523.023000,9.849366,10.000000,4.803805,0.000000
2523.056000,10.009490,10.000000,4.803805,0.000000
2523.089000,10.169620,10.000000,4.803805,0.000000
2523.123000,10.142830,10.000000,4.803805,0.000000
2523.156000,10.089240,10.000000,-0.803805,0.000000
2523.189000,10.008860,10.000000,-1.607582,0.000000
2523.223000,9.901688,10.000000,-2.411387,0.000000
2523.256000,9.767721,10.000000,-3.215192,0.000000
2523.289000,9.607594,10.000000,-4.018997,0.000000
2523.323000,9.447468,10.000000,-4.803805,0.000000
2523.356000,9.287341,10.000000,-4.803805,0.000000
2523.389000,9.127214,10.000000,-4.803805,0.000000
2523.423000,8.967088,10.000000,-4.803805,0.000000
2523.456000,8.806961,10.000000,-4.803805,0.000000
2523.489000,8.646834,10.000000,-4.803805,0.000000
2523.523000,8.486708,10.000000,-4.803805,0.000000
2523.560000,8.326581,10.000000,-4.803805,0.000000
2523.592000,8.166454,10.000000,-4.803805,0.000000
2523.623000,8.006328,10.000000,-4.803805,0.000000
2523.656000,7.846201,10.000000,-4.803805,0.000000
2523.689000,7.686075,10.000000,-4.803791,0.000000
2523.723000,7.525949,10.000000,-4.803791,0.000000
2523.756000,7.365823,10.000000,-4.803791,0.000000
2523.790000,7.205697,10.000000,-4.803791,0.000000
2523.823000,7.045570,10.000000,-4.803791,0.000000
2523.856000,6.885444,10.000000,-4.803791,0.000000
2523.890000,6.725318,10.000000,-4.803791,0.000000
2523.923000,6.565192,10.000000,-4.803791,0.000000
2523.956000,6.405066,10.000000,-4.803791,0.000000
2523.990000,6.244939,10.000000,-4.803791,0.000000
2524.027000,6.084813,10.000000,-4.803791,0.000000
2524.058000,5.924687,10.000000,-4.803791,0.000000
2524.090000,5.764561,10.000000,-4.803791,0.000000
2524.123000,5.604434,10.000000,-4.803791,0.000000
2524.156000,5.444308,10.000000,-4.803791,0.000000
2524.190000,5.284182,10.000000,-4.803791,0.000000
2524.223000,5.124056,10.000000,-4.803791,0.000000
2524.256000,4.963930,10.000000,-4.803791,0.000000
2524.291000,4.803803,10.000000,-4.803791,0.000000
2524.323000,4.643677,10.000000,-4.803791,0.000000
2524.357000,4.483551,10.000000,-4.803791,0.000000
2524.389000,4.323425,10.000000,-4.803791,0.000000
2524.423000,4.163299,10.000000,-4.803791,0.000000
2524.460000,4.003172,10.000000,-4.803791,0.000000
2524.492000,3.843046,10.000000,-4.803791,0.000000
2524.523000,3.682920,10.000000,-4.803798,0.000000
2524.557000,3.522793,10.000000,-4.803798,0.000000
2524.590000,3.362667,10.000000,-4.803798,0.000000
2524.623000,3.202540,10.000000,-4.803798,0.000000
2524.656000,3.042414,10.000000,-4.803798,0.000000
2524.690000,2.882287,10.000000,-4.803798,0.000000
2524.724000,2.722161,10.000000,-4.803798,0.000000
2524.757000,2.562034,10.000000,-4.803798,0.000000
2524.790000,2.401908,10.000000,-4.803798,0.000000
2524.823000,2.241781,10.000000,-4.803798,0.000000
2524.857000,2.081655,10.000000,-4.803798,0.000000
2524.890000,1.921529,10.000000,-4.803798,0.000000
2524.926000,1.761402,10.000000,-4.803794,0.000000
2524.956000,1.601276,10.000000,-4.803794,0.000000
2524.990000,1.441150,10.000000,-4.803794,0.000000
2525.023000,1.281023,10.000000,-4.803794,0.000000
2525.056000,1.120897,10.000000,-4.803794,0.000000
2525.089000,0.960771,10.000000,-4.803794,0.000000
2525.122000,0.800644,10.000000,-4.803794,0.000000
2525.156000,0.640518,10.000000,-4.803794,0.000000
2525.190000,0.480392,10.000000,-4.803794,0.000000
2525.223000,0.320265,10.000000,-4.803794,0.000000
2525.257000,0.160139,10.000000,-4.803794,0.000000
2525.290000,0.000013,10.000000,-4.803795,0.000000
2525.323000,-0.160114,10.000000,-4.803795,0.000000
2525.360000,-0.320240,10.000000,-4.803795,0.000000
2525.390000,-0.480366,10.000000,-4.803795,0.000000
2525.423000,-0.640493,10.000000,-4.803794,0.000000
2525.457000,-0.800619,10.000000,-4.803794,0.000000
2525.490000,-0.960745,10.000000,-4.803794,0.000000
2525.523000,-1.120872,10.000000,-4.803794,0.000000
2525.557000,-1.280998,10.000000,-4.803796,0.000000
2525.590000,-1.441124,10.000000,-4.803794,0.000000
2525.623000,-1.601251,10.000000,-4.803794,0.000000
2525.656000,-1.761377,10.000000,-4.803794,0.000000
2525.690000,-1.921503,10.000000,-4.803794,0.000000
2525.723000,-2.081630,10.000000,-4.803794,0.000000
2525.757000,-2.241756,10.000000,-4.803798,0.000000
2525.789000,-2.401883,10.000000,-4.803798,0.000000
2525.823000,-2.562009,10.000000,-4.803798,0.000000
2525.858000,-2.722136,10.000000,-4.803798,0.000000
2525.897000,-2.882262,10.000000,-4.803798,0.000000
2525.924000,-3.042388,10.000000,-4.803798,0.000000
2525.957000,-3.202515,10.000000,-4.803798,0.000000
2525.991000,-3.362641,10.000000,-4.803798,0.000000
2526.025000,-3.522768,10.000000,-4.803798,0.000000
2526.057000,-3.682894,10.000000,-4.803798,0.000000
2526.090000,-3.843021,10.000000,-4.803798,0.000000
2526.123000,-4.003147,10.000000,-4.803798,0.000000
2526.161000,-4.163273,10.000000,-4.803798,0.000000
2526.190000,-4.323400,10.000000,-4.803791,0.000000
2526.223000,-4.483526,10.000000,-4.803791,0.000000
2526.256000,-4.643652,10.000000,-4.803791,0.000000
2526.290000,-4.803778,10.000000,-4.803791,0.000000
2526.323000,-4.963904,10.000000,-4.803791,0.000000
2526.356000,-5.124031,10.000000,-4.803791,0.000000
2526.390000,-5.284157,10.000000,-4.803791,0.000000
2526.427000,-5.257364,10.000000,-4.803791,0.000000
2526.456000,-5.203777,10.000000,0.803791,0.000000
2526.490000,-5.123397,10.000000,1.607596,0.000000
2526.523000,-5.016224,10.000000,2.411401,0.000000
2526.557000,-4.882258,10.000000,3.215192,0.000000
2526.589000,-4.722132,10.000000,4.018997,0.000000
2526.623000,-4.562006,10.000000,4.803791,0.000000
2526.656000,-4.401879,10.000000,4.803791,0.000000
2526.692000,-4.241753,10.000000,4.803791,0.000000
2526.723000,-4.081627,10.000000,4.803791,0.000000
2526.756000,-3.921500,10.000000,4.803791,0.000000
2526.789000,-3.761374,10.000000,4.803798,0.000000
2526.823000,-3.601248,10.000000,4.803798,0.000000
2526.857000,-3.441121,10.000000,4.803798,0.000000
2526.890000,-3.280995,10.000000,4.803798,0.000000
2526.923000,-3.120868,10.000000,4.803798,0.000000
2526.959000,-2.960742,10.000000,4.803798,0.000000
2526.989000,-2.800615,10.000000,4.803798,0.000000
2527.023000,-2.640489,10.000000,4.803798,0.000000
2527.056000,-2.480362,10.000000,4.803798,0.000000
2527.090000,-2.320236,10.000000,4.803798,0.000000
2527.123000,-2.160110,10.000000,4.803798,0.000000
2527.156000,-1.999983,10.000000,4.803798,0.000000
2527.190000,-1.839857,10.000000,4.803794,0.000000
2527.227000,-1.679731,10.000000,4.803794,0.000000
2527.256000,-1.519604,10.000000,4.803794,0.000000
2527.289000,-1.359478,10.000000,4.803794,0.000000
2527.323000,-1.199352,10.000000,4.803794,0.000000
2527.356000,-1.039225,10.000000,4.803794,0.000000
2527.390000,-0.879099,10.000000,4.803794,0.000000
2527.423000,-0.718973,10.000000,4.803794,0.000000
2527.456000,-0.558846,10.000000,4.803794,0.000000
2527.491000,-0.398720,10.000000,4.803794,0.000000
2527.523000,-0.238594,10.000000,4.803794,0.000000
2527.557000,-0.078467,10.000000,4.803795,0.000000
2527.590000,0.081659,10.000000,4.803795,0.000000
2527.623000,0.241786,10.000000,4.803795,0.000000
2527.656000,0.401912,10.000000,4.803795,0.000000
2527.690000,0.562038,10.000000,4.803794,0.000000
2527.723000,0.722165,10.000000,4.803794,0.000000
2527.756000,0.882291,10.000000,4.803794,0.000000
2527.794000,1.042417,10.000000,4.803794,0.000000
2527.826000,1.202543,10.000000,4.803796,0.000000
2527.858000,1.362670,10.000000,4.803794,0.000000
2527.890000,1.522796,10.000000,4.803794,0.000000
2527.923000,1.682922,10.000000,4.803794,0.000000
2527.957000,1.843049,10.000000,4.803794,0.000000
2527.990000,2.003175,10.000000,4.803794,0.000000
2528.024000,2.163302,10.000000,4.803798,0.000000
2528.057000,2.323428,10.000000,4.803798,0.000000
2528.090000,2.483555,10.000000,4.803798,0.000000
2528.123000,2.643681,10.000000,4.803798,0.000000
2528.156000,2.803807,10.000000,4.803798,0.000000
2528.190000,2.963934,10.000000,4.803798,0.000000
2528.223000,3.124060,10.000000,4.803798,0.000000
2528.257000,3.284187,10.000000,4.803798,0.000000
2528.290000,3.444313,10.000000,4.803798,0.000000
2528.323000,3.604440,10.000000,4.803798,0.000000
2528.356000,3.764566,10.000000,4.803798,0.000000
2528.390000,3.924693,10.000000,4.803798,0.000000
2528.423000,4.084819,10.000000,4.803798,0.000000
2528.457000,4.244945,10.000000,4.803791,0.000000
2528.490000,4.405071,10.000000,4.803791,0.000000
2528.523000,4.565197,10.000000,4.803791,0.000000
2528.557000,4.725324,10.000000,4.803791,0.000000
2528.590000,4.885450,10.000000,4.803791,0.000000
2528.628000,5.045576,10.000000,4.803791,0.000000
2528.660000,5.205702,10.000000,4.803791,0.000000
2528.693000,5.365829,10.000000,4.803791,0.000000
2528.725000,5.525955,10.000000,4.803791,0.000000
2528.756000,5.686081,10.000000,4.803791,0.000000
2528.790000,5.846207,10.000000,4.803791,0.000000
2528.823000,6.006333,10.000000,4.803791,0.000000
2528.857000,6.166460,10.000000,4.803791,0.000000
2528.890000,6.326586,10.000000,4.803791,0.000000
2528.923000,6.486712,10.000000,4.803791,0.000000
2528.956000,6.646838,10.000000,4.803791,0.000000
2528.990000,6.806964,10.000000,4.803791,0.000000
2529.023000,6.967091,10.000000,4.803791,0.000000
2529.057000,7.127217,10.000000,4.803791,0.000000
2529.090000,7.287343,10.000000,4.803791,0.000000
2529.123000,7.447469,10.000000,4.803791,0.000000
2529.156000,7.607595,10.000000,4.803791,0.000000
2529.190000,7.767722,10.000000,4.803791,0.000000
2529.223000,7.927848,10.000000,4.803791,0.000000
2529.257000,8.087975,10.000000,4.803791,0.000000
2529.290000,8.248101,10.000000,4.803805,0.000000
2529.323000,8.408228,10.000000,4.803805,0.000000
2529.357000,8.568355,10.000000,4.803805,0.000000
2529.389000,8.728481,10.000000,4.803805,0.000000
2529.423000,8.888608,10.000000,4.803805,0.000000
2529.456000,9.048735,10.000000,4.803805,0.000000
2529.490000,9.208861,10.000000,4.803805,0.000000
2529.528000,9.368988,10.000000,4.803805,0.000000
2529.559000,9.529115,10.000000,4.803805,0.000000
2529.591000,9.689241,10.000000,4.803805,0.000000
2529.623000,9.849368,10.000000,4.803805,0.000000
2529.656000,10.009490,10.000000,4.803805,0.000000
2529.690000,10.169620,10.000000,4.803805,0.000000
2529.723000,10.142830,10.000000,4.803805,0.000000
2529.757000,10.089240,10.000000,-0.803805,0.000000
2529.790000,10.008860,10.000000,-1.607582,0.000000
2529.823000,9.901690,10.000000,-2.411387,0.000000
2529.858000,9.767723,10.000000,-3.215192,0.000000
2529.891000,9.607596,10.000000,-4.018997,0.000000
2529.925000,9.447470,10.000000,-4.803805,0.000000
2529.958000,9.287343,10.000000,-4.803805,0.000000
2529.991000,9.127216,10.000000,-4.803805,0.000000
2530.024000,8.967090,10.000000,-4.803805,0.000000
2530.056000,8.806963,10.000000,-4.803805,0.000000
2530.090000,8.646836,10.000000,-4.803805,0.000000
2530.123000,8.486710,10.000000,-4.803805,0.000000
2530.157000,8.326583,10.000000,-4.803805,0.000000
2530.190000,8.166456,10.000000,-4.803805,0.000000
2530.223000,8.006330,10.000000,-4.803805,0.000000
2530.256000,7.846203,10.000000,-4.803805,0.000000
2530.290000,7.686077,10.000000,-4.803791,0.000000
2530.323000,7.525951,10.000000,-4.803791,0.000000
2530.356000,7.365825,10.000000,-4.803791,0.000000
2530.393000,7.205698,10.000000,-4.803791,0.000000
2530.425000,7.045572,10.000000,-4.803791,0.000000
2530.458000,6.885446,10.000000,-4.803791,0.000000
2530.490000,6.725320,10.000000,-4.803791,0.000000
2530.523000,6.565194,10.000000,-4.803791,0.000000
2530.557000,6.405067,10.000000,-4.803791,0.000000
2530.590000,6.244941,10.000000,-4.803791,0.000000
2530.623000,6.084815,10.000000,-4.803791,0.000000
2530.656000,5.924689,10.000000,-4.803791,0.000000
2530.690000,5.764563,10.000000,-4.803791,0.000000
2530.723000,5.604436,10.000000,-4.803791,0.000000
2530.756000,5.444310,10.000000,-4.803791,0.000000
2530.790000,5.284184,10.000000,-4.803791,0.000000
2530.823000,5.124058,10.000000,-4.803791,0.000000
2530.857000,4.963932,10.000000,-4.803791,0.000000
2530.890000,4.803805,10.000000,-4.803791,0.000000
2530.924000,4.643679,10.000000,-4.803791,0.000000
2530.957000,4.483553,10.000000,-4.803791,0.000000
2530.990000,4.323427,10.000000,-4.803791,0.000000
2531.023000,4.163301,10.000000,-4.803791,0.000000
2531.056000,4.003174,10.000000,-4.803791,0.000000
2531.090000,3.843048,10.000000,-4.803791,0.000000
2531.123000,3.682921,10.000000,-4.803798,0.000000
2531.161000,3.522795,10.000000,-4.803798,0.000000
2531.193000,3.362669,10.000000,-4.803798,0.000000
2531.225000,3.202542,10.000000,-4.803798,0.000000
2531.257000,3.042416,10.000000,-4.803798,0.000000
2531.290000,2.882289,10.000000,-4.803798,0.000000
2531.323000,2.722163,10.000000,-4.803798,0.000000
2531.357000,2.562036,10.000000,-4.803798,0.000000
2531.390000,2.401910,10.000000,-4.803798,0.000000
2531.423000,2.241783,10.000000,-4.803798,0.000000
2531.457000,2.081657,10.000000,-4.803798,0.000000
2531.490000,1.921531,10.000000,-4.803798,0.000000
2531.523000,1.761404,10.000000,-4.803794,0.000000
2531.556000,1.601278,10.000000,-4.803794,0.000000
2531.590000,1.441152,10.000000,-4.803794,0.000000
2531.623000,1.281025,10.000000,-4.803794,0.000000
2531.657000,1.120899,10.000000,-4.803794,0.000000
2531.691000,0.960773,10.000000,-4.803794,0.000000
2531.723000,0.800646,10.000000,-4.803794,0.000000
2531.756000,0.640520,10.000000,-4.803794,0.000000
2531.790000,0.480394,10.000000,-4.803794,0.000000
2531.823000,0.320267,10.000000,-4.803794,0.000000
2531.857000,0.160141,10.000000,-4.803794,0.000000
2531.890000,0.000015,10.000000,-4.803795,0.000000
2531.926000,-0.160112,10.000000,-4.803795,0.000000
2531.957000,-0.320238,10.000000,-4.803795,0.000000
2531.990000,-0.480364,10.000000,-4.803795,0.000000
2532.023000,-0.640491,10.000000,-4.803794,0.000000
2532.057000,-0.800617,10.000000,-4.803794,0.000000
2532.090000,-0.960743,10.000000,-4.803794,0.000000
2532.123000,-1.120870,10.000000,-4.803794,0.000000
2532.160000,-1.280996,10.000000,-4.803796,0.000000
2532.190000,-1.441122,10.000000,-4.803794,0.000000
2532.223000,-1.601249,10.000000,-4.803794,0.000000
2532.257000,-1.761375,10.000000,-4.803794,0.000000
2532.291000,-1.921501,10.000000,-4.803794,0.000000
2532.323000,-2.081628,10.000000,-4.803794,0.000000
2532.357000,-2.241754,10.000000,-4.803798,0.000000
2532.396000,-2.401881,10.000000,-4.803798,0.000000
2532.424000,-2.562007,10.000000,-4.803798,0.000000
2532.457000,-2.722134,10.000000,-4.803798,0.000000
2532.490000,-2.882260,10.000000,-4.803798,0.000000
2532.524000,-3.042387,10.000000,-4.803798,0.000000
2532.557000,-3.202513,10.000000,-4.803798,0.000000
2532.590000,-3.362639,10.000000,-4.803798,0.000000
2532.623000,-3.522766,10.000000,-4.803798,0.000000
2532.657000,-3.682892,10.000000,-4.803798,0.000000
2532.690000,-3.843019,10.000000,-4.803798,0.000000
2532.724000,-4.003145,10.000000,-4.803798,0.000000
2532.757000,-4.163271,10.000000,-4.803798,0.000000
2532.790000,-4.323398,10.000000,-4.803791,0.000000
2532.825000,-4.483524,10.000000,-4.803791,0.000000
2532.856000,-4.643650,10.000000,-4.803791,0.000000
2532.890000,-4.803776,10.000000,-4.803791,0.000000
2532.923000,-4.963902,10.000000,-4.803791,0.000000
2532.957000,-5.124029,10.000000,-4.803791,0.000000
2532.990000,-5.284155,10.000000,-4.803791,0.000000
2533.023000,-5.257362,10.000000,-4.803791,0.000000
2533.061000,-5.203775,10.000000,0.803791,0.000000
2533.090000,-5.123395,10.000000,1.607596,0.000000
2533.123000,-5.016222,10.000000,2.411401,0.000000
2533.157000,-4.882256,10.000000,3.215192,0.000000
2533.190000,-4.722130,10.000000,4.018997,0.000000
2533.223000,-4.562004,10.000000,4.803791,0.000000
2533.257000,-4.401877,10.000000,4.803791,0.000000
2533.295000,-4.241751,10.000000,4.803791,0.000000
2533.324000,-4.081625,10.000000,4.803791,0.000000
2533.358000,-3.921499,10.000000,4.803791,0.000000
2533.390000,-3.761372,10.000000,4.803798,0.000000
