1180.6120,6.755332,-12.000000,10.000000,0.108,0,6.236521,-12.000000,10.000000
1180.6460,6.914738,-12.000000,10.000000,0.107,0,6.400733,-12.000000,10.000000
1180.6800,7.076533,-12.000000,10.000000,0.074,0,6.721052,-12.000000,10.000000
1180.7130,7.239683,-12.000000,10.000000,0.074,0,6.884203,-12.000000,10.000000
1180.7460,7.400780,-12.000000,10.000000,0.074,0,7.045300,-12.000000,10.000000
1180.7800,7.557276,-12.000000,10.000000,0.073,0,7.206598,-12.000000,10.000000
1180.8130,7.723267,-12.000000,10.000000,0.074,0,7.367787,-12.000000,10.000000
1180.8460,7.878706,-12.000000,10.000000,0.073,0,7.528028,-12.000000,10.000000
1180.8800,8.044240,-12.000000,10.000000,0.074,0,7.688760,-12.000000,10.000000
1180.9130,8.204262,-12.000000,10.000000,0.074,0,7.848782,-12.000000,10.000000
1180.9470,8.364388,-12.000000,10.000000,0.074,0.03405762,7.848782,-12.000000,10.000000
1180.9810,8.523256,-12.000000,10.000000,0.107,0,8.009250,-12.000000,10.000000
1181.0140,8.688880,-12.000000,10.000000,0.108,0,8.170070,-12.000000,10.000000
1181.0480,8.846152,-12.000000,10.000000,0.074,0.0009765625,8.490673,-12.000000,10.000000
1181.0810,9.003921,-12.000000,10.000000,0.073,0,8.653242,-12.000000,10.000000
1181.1140,9.174061,-12.000000,10.000000,0.074,0,8.818579,-12.000000,10.000000
1181.1480,9.331313,-12.000000,10.000000,0.074,0,8.975832,-12.000000,10.000000
1181.1810,9.490705,-12.000000,10.000000,0.074,0,9.135222,-12.000000,10.000000
1181.2150,9.650704,-12.000000,10.000000,0.074,0,9.295223,-12.000000,10.000000
1181.2480,9.812329,-12.000000,10.000000,0.074,0,9.456848,-12.000000,10.000000
1181.2810,9.968151,-12.000000,10.000000,0.073,0,9.617473,-12.000000,10.000000
1181.3160,10.128280,-12.000000,10.000000,0.073,0.03503418,9.617473,-12.000000,10.000000
1181.3490,10.298770,-12.000000,10.000000,0.075,0,9.938479,-12.000000,10.000000
1181.3830,10.458890,-12.000000,10.000000,0.075,0.03405762,9.938479,-12.000000,10.000000
1181.4160,10.616550,-12.000000,10.000000,0.074,0,10.261070,-12.000000,10.000000
1181.4500,9.832847,-12.000000,10.000000,0.074,0,10.127350,-12.000000,10.000000
1181.4830,9.906817,-12.000000,10.000000,0.073,0,10.057950,-12.000000,10.000000
1181.5160,9.748534,-12.000000,10.000000,0.074,0,9.961606,-12.000000,10.000000
1181.5490,9.565475,-12.000000,10.000000,0.074,0,9.838255,-12.000000,10.000000
1181.5830,9.360261,-12.000000,10.000000,0.073,0,9.688382,-12.000000,10.000000
1181.6170,9.122882,-12.000000,10.000000,0.074,0,9.512774,-12.000000,10.000000
1181.6500,8.992651,-12.000000,10.000000,0.075,0,9.352937,-12.000000,10.000000
1181.6830,8.832524,-12.000000,10.000000,0.075,0.03295898,9.352937,-12.000000,10.000000
1181.7170,8.680573,-12.000000,10.000000,0.073,0,9.031251,-12.000000,10.000000
1181.7500,8.520446,-12.000000,10.000000,0.073,0.03295898,9.031251,-12.000000,10.000000
1181.7840,8.354588,-12.000000,10.000000,0.074,0,8.710070,-12.000000,10.000000
1181.8180,8.192982,-12.000000,10.000000,0.074,0,8.548463,-12.000000,10.000000
1181.8520,8.031967,-12.000000,10.000000,0.074,0.001098633,8.387449,-12.000000,10.000000
1181.8850,7.865582,-12.000000,10.000000,0.075,0,8.225867,-12.000000,10.000000
1181.9180,7.705354,-12.000000,10.000000,0.075,0,8.065639,-12.000000,10.000000
1181.9520,7.550240,-12.000000,10.000000,0.074,0.0009765625,7.905721,-12.000000,10.000000
1181.9850,7.384962,-12.000000,10.000000,0.075,0,7.745247,-12.000000,10.000000
1182.0190,7.225354,-12.000000,10.000000,0.075,0.001098633,7.585639,-12.000000,10.000000
1182.0520,7.065227,-12.000000,10.000000,0.075,0.03405762,7.585639,-12.000000,10.000000
1182.0850,6.906491,-12.000000,10.000000,0.108,0,7.425300,-12.000000,10.000000
1182.1190,6.746112,-12.000000,10.000000,0.108,0.0009765625,7.264922,-12.000000,10.000000
1182.1520,6.586268,-12.000000,10.000000,0.108,0,7.105076,-12.000000,10.000000
1182.1850,6.425143,-12.000000,10.000000,0.075,0,6.785427,-12.000000,10.000000
1182.2190,6.264066,-12.000000,10.000000,0.075,0,6.624351,-12.000000,10.000000
1182.2520,6.109059,-12.000000,10.000000,0.074,0,6.464539,-12.000000,10.000000
1182.2850,5.945154,-12.000000,10.000000,0.075,0,6.305439,-12.000000,10.000000
1182.3180,5.783350,-12.000000,10.000000,0.075,0,6.143634,-12.000000,10.000000
1182.3510,5.627933,-12.000000,10.000000,0.074,0,5.983413,-12.000000,10.000000
1182.3850,5.466079,-12.000000,10.000000,0.074,0,5.821560,-12.000000,10.000000
1182.4190,5.303545,-12.000000,10.000000,0.074,0,5.659025,-12.000000,10.000000
1182.4520,5.143419,-12.000000,10.000000,0.074,0.03308105,5.659025,-12.000000,10.000000
1182.4850,4.984439,-12.000000,10.000000,0.107,0,5.498445,-12.000000,10.000000
1182.5190,4.826214,-12.000000,10.000000,0.073,0,5.176891,-12.000000,10.000000
1182.5520,4.660423,-12.000000,10.000000,0.074,0,5.015904,-12.000000,10.000000
1182.5860,4.500311,-12.000000,10.000000,0.074,0,4.855791,-12.000000,10.000000
1182.6200,4.339976,-12.000000,10.000000,0.074,0,4.695457,-12.000000,10.000000
1182.6530,4.179611,-12.000000,10.000000,0.074,0,4.535090,-12.000000,10.000000
1182.6870,4.016637,-12.000000,10.000000,0.074,0,4.372118,-12.000000,10.000000
1182.7200,3.855681,-12.000000,10.000000,0.074,0,4.211162,-12.000000,10.000000
1182.7540,3.693901,-12.000000,10.000000,0.074,0,4.049382,-12.000000,10.000000
1182.7880,3.534135,-12.000000,10.000000,0.074,0,3.889616,-12.000000,10.000000
1182.8210,3.370766,-12.000000,10.000000,0.074,0,3.726248,-12.000000,10.000000
1182.8540,3.210639,-12.000000,10.000000,0.074,0.03295898,3.726248,-12.000000,10.000000
1182.8870,3.052687,-12.000000,10.000000,0.107,0,3.566694,-12.000000,10.000000
1182.9220,2.887957,-12.000000,10.000000,0.074,0,3.243438,-12.000000,10.000000
1182.9550,2.728350,-12.000000,10.000000,0.074,0,3.083831,-12.000000,10.000000
1182.9890,2.561278,-12.000000,10.000000,0.075,0,2.921563,-12.000000,10.000000
1183.0220,2.404823,-12.000000,10.000000,0.074,0,2.760304,-12.000000,10.000000
1183.0560,2.242061,-12.000000,10.000000,0.074,0,2.597542,-12.000000,10.000000
1183.0900,2.080663,-12.000000,10.000000,0.074,0,2.436144,-12.000000,10.000000
1183.1240,1.920432,-12.000000,10.000000,0.074,0,2.275913,-12.000000,10.000000
1183.1580,1.758307,-12.000000,10.000000,0.074,0,2.113788,-12.000000,10.000000
1183.1920,1.598180,-12.000000,10.000000,0.074,0.03405762,2.113788,-12.000000,10.000000
1183.2250,1.433188,-12.000000,10.000000,0.108,0,1.951998,-12.000000,10.000000
1183.2590,1.271065,-12.000000,10.000000,0.108,0,1.789874,-12.000000,10.000000
1183.2920,1.109390,-12.000000,10.000000,0.074,0,1.464870,-12.000000,10.000000
1183.3260,0.948645,-12.000000,10.000000,0.074,0,1.304126,-12.000000,10.000000
1183.3600,0.786503,-12.000000,10.000000,0.074,0,1.141983,-12.000000,10.000000
1183.3940,0.626075,-12.000000,10.000000,0.074,0,0.981556,-12.000000,10.000000
1183.4270,0.458560,-12.000000,10.000000,0.075,0,0.818844,-12.000000,10.000000
1183.4600,0.298170,-12.000000,10.000000,0.075,0,0.658455,-12.000000,10.000000
1183.4940,0.143106,-12.000000,10.000000,0.074,0,0.498587,-12.000000,10.000000
1183.5280,-0.022839,-12.000000,10.000000,0.075,0,0.337445,-12.000000,10.000000
1183.5620,-0.182965,-12.000000,10.000000,0.075,0.03405762,0.337445,-12.000000,10.000000
1183.5960,-0.346763,-12.000000,10.000000,0.109,0,0.176851,-12.000000,10.000000
1183.6290,-0.511852,-12.000000,10.000000,0.11,0,0.016565,-12.000000,10.000000
1183.6620,-0.670475,-12.000000,10.000000,0.076,0,-0.305387,-12.000000,10.000000
1183.6960,-0.827571,-12.000000,10.000000,0.075,0,-0.467286,-12.000000,10.000000
1183.7290,-0.989474,-12.000000,10.000000,0.075,0,-0.629190,-12.000000,10.000000
1183.7630,-1.152100,-12.000000,10.000000,0.075,0,-0.791815,-12.000000,10.000000
1183.7960,-1.312626,-12.000000,10.000000,0.075,0,-0.952342,-12.000000,10.000000
1183.8300,-1.473076,-12.000000,10.000000,0.075,0,-1.112791,-12.000000,10.000000
1183.8640,-1.633934,-12.000000,10.000000,0.075,0,-1.273649,-12.000000,10.000000
1183.8970,-1.795137,-12.000000,10.000000,0.075,0.0009765625,-1.434852,-12.000000,10.000000
1183.9300,-1.955264,-12.000000,10.000000,0.075,0.03405762,-1.434852,-12.000000,10.000000
1183.9630,-2.115786,-12.000000,10.000000,0.108,0,-1.596977,-12.000000,10.000000
1183.9970,-2.275687,-12.000000,10.000000,0.074,0,-1.920207,-12.000000,10.000000
1184.0300,-2.437766,-12.000000,10.000000,0.074,0,-2.082285,-12.000000,10.000000
1184.0630,-2.600300,-12.000000,10.000000,0.074,0,-2.244819,-12.000000,10.000000
1184.0970,-2.759616,-12.000000,10.000000,0.074,0,-2.404135,-12.000000,10.000000
1184.1310,-2.920709,-12.000000,10.000000,0.074,0,-2.565228,-12.000000,10.000000
1184.1650,-3.080834,-12.000000,10.000000,0.074,0,-2.725353,-12.000000,10.000000
1184.1980,-3.245520,-12.000000,10.000000,0.075,0,-2.885235,-12.000000,10.000000
1184.2310,-3.402923,-12.000000,10.000000,0.074,0,-3.047442,-12.000000,10.000000
1184.2660,-3.565174,-12.000000,10.000000,0.074,0,-3.209693,-12.000000,10.000000
1184.2990,-3.725301,-12.000000,10.000000,0.074,0.03295898,-3.209693,-12.000000,10.000000
1184.3330,-3.889891,-12.000000,10.000000,0.108,0,-3.371081,-12.000000,10.000000
1184.3670,-4.050373,-12.000000,10.000000,0.108,0,-3.531563,-12.000000,10.000000
1184.4000,-4.212748,-12.000000,10.000000,0.108,0,-3.693937,-12.000000,10.000000
1184.4330,-4.372378,-12.000000,10.000000,0.074,0,-4.016897,-12.000000,10.000000
1184.4670,-4.531127,-12.000000,10.000000,0.073,0,-4.180450,-12.000000,10.000000
1184.5010,-4.697003,-12.000000,10.000000,0.074,0,-4.341524,-12.000000,10.000000
1184.5340,-4.857130,-12.000000,10.000000,0.074,0.03308105,-4.341524,-12.000000,10.000000
1184.5680,-5.017468,-12.000000,10.000000,0.074,0.0009765625,-4.661988,-12.000000,10.000000
1184.6010,-5.177179,-12.000000,10.000000,0.074,0,-4.821700,-12.000000,10.000000
1184.6350,-5.339975,-12.000000,10.000000,0.074,0,-4.984495,-12.000000,10.000000
1184.6680,-5.499779,-12.000000,10.000000,0.074,0,-5.144298,-12.000000,10.000000
1184.7010,-5.659905,-12.000000,10.000000,0.074,0.03308105,-5.144298,-12.000000,10.000000
1184.7350,-5.825503,-12.000000,10.000000,0.108,0,-5.306694,-12.000000,10.000000
1184.7690,-5.083234,-12.000000,10.000000,0.107,0,-5.253442,-12.000000,10.000000
1184.8020,-4.924164,-12.000000,10.000000,0.074,0,-5.111474,-12.000000,10.000000
1184.8360,-4.752502,-12.000000,10.000000,0.074,0,-4.999129,-12.000000,10.000000
1184.8690,-4.553181,-12.000000,10.000000,0.074,0,-4.859994,-12.000000,10.000000
1184.9030,-4.329990,-12.000000,10.000000,0.074,0,-4.695082,-12.000000,10.000000
1184.9360,-4.182292,-12.000000,10.000000,0.073,0,-4.532969,-12.000000,10.000000
1184.9700,-4.017717,-12.000000,10.000000,0.074,0,-4.373197,-12.000000,10.000000
1185.0030,-3.856172,-12.000000,10.000000,0.074,0,-4.211653,-12.000000,10.000000
1185.0370,-3.696654,-12.000000,10.000000,0.074,0,-4.052135,-12.000000,10.000000
1185.0700,-3.533799,-12.000000,10.000000,0.074,0,-3.889280,-12.000000,10.000000
1185.1040,-3.373673,-12.000000,10.000000,0.074,0.03405762,-3.889280,-12.000000,10.000000
1185.1370,-3.213423,-12.000000,10.000000,0.107,0,-3.727430,-12.000000,10.000000
1185.1700,-3.051139,-12.000000,10.000000,0.074,0,-3.406620,-12.000000,10.000000
1185.2040,-2.890074,-12.000000,10.000000,0.074,0,-3.245555,-12.000000,10.000000
1185.2380,-2.725077,-12.000000,10.000000,0.075,0,-3.085361,-12.000000,10.000000
1185.2710,-2.569083,-12.000000,10.000000,0.074,0,-2.924564,-12.000000,10.000000
1185.3050,-2.407147,-12.000000,10.000000,0.074,0,-2.762628,-12.000000,10.000000
1185.3390,-2.239748,-12.000000,10.000000,0.075,0,-2.600033,-12.000000,10.000000
1185.3730,-2.079733,-12.000000,10.000000,0.075,0,-2.440018,-12.000000,10.000000
1185.4060,-1.921818,-12.000000,10.000000,0.074,0,-2.277299,-12.000000,10.000000
1185.4400,-1.761691,-12.000000,10.000000,0.074,0.03393555,-2.277299,-12.000000,10.000000
1185.4730,-1.599821,-12.000000,10.000000,0.107,0,-2.113828,-12.000000,10.000000
1185.5070,-1.433469,-12.000000,10.000000,0.108,0,-1.952279,-12.000000,10.000000
1185.5410,-1.274633,-12.000000,10.000000,0.074,0,-1.630114,-12.000000,10.000000
1185.5740,-1.113675,-12.000000,10.000000,0.074,0,-1.469155,-12.000000,10.000000
1185.6080,-0.952863,-12.000000,10.000000,0.074,0,-1.308344,-12.000000,10.000000
1185.6410,-0.791354,-12.000000,10.000000,0.074,0,-1.146834,-12.000000,10.000000
1185.6750,-0.629688,-12.000000,10.000000,0.074,0,-0.985169,-12.000000,10.000000
1185.7090,-0.468756,-12.000000,10.000000,0.074,0,-0.824236,-12.000000,10.000000
1185.7420,-0.312218,-12.000000,10.000000,0.073,0,-0.662895,-12.000000,10.000000
1185.7750,-0.146309,-12.000000,10.000000,0.074,0,-0.501790,-12.000000,10.000000
1185.8120,0.013818,-12.000000,10.000000,0.074,0.0369873,-0.501790,-12.000000,10.000000
1185.8450,0.183384,-12.000000,10.000000,0.109,0,-0.340230,-12.000000,10.000000
1185.8780,0.344145,-12.000000,10.000000,0.109,0,-0.179468,-12.000000,10.000000
1185.9110,0.508528,-12.000000,10.000000,0.076,0,0.143439,-12.000000,10.000000
1185.9450,0.668994,-12.000000,10.000000,0.076,0,0.303906,-12.000000,10.000000
1185.9770,0.823321,-12.000000,10.000000,0.075,0,0.463036,-12.000000,10.000000
1186.0110,0.988195,-12.000000,10.000000,0.076,0,0.623107,-12.000000,10.000000
1186.0450,1.143227,-12.000000,10.000000,0.075,0.001098633,0.782942,-12.000000,10.000000
1186.0780,1.304145,-12.000000,10.000000,0.075,0,0.943860,-12.000000,10.000000
1186.1120,1.468635,-12.000000,10.000000,0.076,0.001098633,1.103546,-12.000000,10.000000
1186.1450,1.625166,-12.000000,10.000000,0.075,0,1.264882,-12.000000,10.000000
1186.1780,1.785292,-12.000000,10.000000,0.075,0.03295898,1.264882,-12.000000,10.000000
1186.2110,1.948574,-12.000000,10.000000,0.109,0,1.424960,-12.000000,10.000000
1186.2450,2.108854,-12.000000,10.000000,0.109,0,1.585240,-12.000000,10.000000
1186.2780,2.269974,-12.000000,10.000000,0.109,0,1.746360,-12.000000,10.000000
1186.3130,2.433790,-12.000000,10.000000,0.075,0,2.073505,-12.000000,10.000000
1186.3460,2.590917,-12.000000,10.000000,0.074,0,2.235436,-12.000000,10.000000
1186.3790,2.751044,-12.000000,10.000000,0.074,0.03308105,2.235436,-12.000000,10.000000
1186.4120,2.912986,-12.000000,10.000000,0.073,0,2.562308,-12.000000,10.000000
1186.4460,3.077204,-12.000000,10.000000,0.074,0,2.721724,-12.000000,10.000000
1186.4800,3.236004,-12.000000,10.000000,0.074,0,2.880523,-12.000000,10.000000
1186.5130,3.396166,-12.000000,10.000000,0.074,0,3.040685,-12.000000,10.000000
1186.5470,3.557985,-12.000000,10.000000,0.074,0,3.202503,-12.000000,10.000000
1186.5800,3.718112,-12.000000,10.000000,0.074,0.03295898,3.202503,-12.000000,10.000000
1186.6140,3.878495,-12.000000,10.000000,0.107,0,3.364489,-12.000000,10.000000
1186.6480,4.044415,-12.000000,10.000000,0.108,0,3.525605,-12.000000,10.000000
1186.6810,4.202749,-12.000000,10.000000,0.074,0,3.847268,-12.000000,10.000000
1186.7150,4.364906,-12.000000,10.000000,0.074,0,4.009424,-12.000000,10.000000
1186.7480,4.526926,-12.000000,10.000000,0.074,0,4.171445,-12.000000,10.000000
1186.7810,4.688769,-12.000000,10.000000,0.074,0,4.333289,-12.000000,10.000000
1186.8150,4.844545,-12.000000,10.000000,0.073,0,4.493869,-12.000000,10.000000
1186.8490,5.009371,-12.000000,10.000000,0.074,0,4.653890,-12.000000,10.000000
1186.8820,5.171054,-12.000000,10.000000,0.074,0,4.815573,-12.000000,10.000000
1186.9150,5.330390,-12.000000,10.000000,0.074,0,4.974910,-12.000000,10.000000
1186.9500,5.493095,-12.000000,10.000000,0.074,0,5.137616,-12.000000,10.000000
1186.9830,5.653221,-12.000000,10.000000,0.074,0.03308105,5.137616,-12.000000,10.000000
1187.0160,5.816814,-12.000000,10.000000,0.108,0,5.298004,-12.000000,10.000000
1187.0500,5.977019,-12.000000,10.000000,0.074,0,5.621538,-12.000000,10.000000
1187.0840,6.138469,-12.000000,10.000000,0.074,0,5.782988,-12.000000,10.000000
1187.1170,6.299853,-12.000000,10.000000,0.074,0,5.944373,-12.000000,10.000000
1187.1510,6.461250,-12.000000,10.000000,0.074,0,6.105769,-12.000000,10.000000
1187.1840,6.621135,-12.000000,10.000000,0.074,0,6.265655,-12.000000,10.000000
1187.2180,6.786560,-12.000000,10.000000,0.075,0,6.426275,-12.000000,10.000000
1187.2520,6.943952,-12.000000,10.000000,0.074,0,6.588471,-12.000000,10.000000
1187.2850,7.104374,-12.000000,10.000000,0.074,0,6.748895,-12.000000,10.000000
1187.3190,7.264500,-12.000000,10.000000,0.074,0.03393555,6.748895,-12.000000,10.000000
1187.3520,7.430206,-12.000000,10.000000,0.108,0,6.911397,-12.000000,10.000000
1187.3860,7.586582,-12.000000,10.000000,0.107,0,7.072577,-12.000000,10.000000
1187.4190,7.750080,-12.000000,10.000000,0.074,0,7.394599,-12.000000,10.000000
1187.4530,7.911250,-12.000000,10.000000,0.074,0,7.555769,-12.000000,10.000000
1187.4860,8.072247,-12.000000,10.000000,0.074,0,7.716767,-12.000000,10.000000
1187.5200,8.232445,-12.000000,10.000000,0.074,0,7.876965,-12.000000,10.000000
1187.5530,8.395431,-12.000000,10.000000,0.074,0,8.039949,-12.000000,10.000000
1187.5870,8.550741,-12.000000,10.000000,0.073,0,8.200063,-12.000000,10.000000
1187.6200,8.717669,-12.000000,10.000000,0.074,0,8.362187,-12.000000,10.000000
1187.6540,8.876848,-12.000000,10.000000,0.074,0,8.521367,-12.000000,10.000000
1187.6870,9.036975,-12.000000,10.000000,0.074,0.03295898,8.521367,-12.000000,10.000000
1187.7200,9.195510,-12.000000,10.000000,0.107,0,8.681503,-12.000000,10.000000
1187.7540,9.361122,-12.000000,10.000000,0.108,0,8.842310,-12.000000,10.000000
1187.7870,9.517797,-12.000000,10.000000,0.074,0,9.162316,-12.000000,10.000000
1187.8210,9.679865,-12.000000,10.000000,0.074,0,9.324382,-12.000000,10.000000
1187.8550,9.846041,-12.000000,10.000000,0.075,0,9.485756,-12.000000,10.000000
1187.8880,10.001240,-12.000000,10.000000,0.074,0,9.645761,-12.000000,10.000000
1187.9220,10.168210,-12.000000,10.000000,0.075,0,9.807927,-12.000000,10.000000
1187.9550,10.323610,-12.000000,10.000000,0.074,0,9.968131,-12.000000,10.000000
1187.9890,10.481340,-12.000000,10.000000,0.073,0,10.130660,-12.000000,10.000000
1188.0230,10.648960,-12.000000,10.000000,0.074,0,10.293480,-12.000000,10.000000
1188.0560,10.809090,-12.000000,10.000000,0.074,0.03308105,10.293480,-12.000000,10.000000
1188.0890,9.571625,-12.000000,10.000000,0.107,0,10.122170,-12.000000,10.000000
1188.1230,9.809547,-12.000000,10.000000,0.107,0,10.047550,-12.000000,10.000000
1188.1560,9.621199,-12.000000,10.000000,0.107,0,9.945560,-12.000000,10.000000
1188.1900,9.312920,-12.000000,10.000000,0.075,0,9.661551,-12.000000,10.000000
1188.2240,9.078978,-12.000000,10.000000,0.074,0,9.480422,-12.000000,10.000000
1188.2570,8.965015,-12.000000,10.000000,0.074,0,9.320498,-12.000000,10.000000
1188.2900,8.804550,-12.000000,10.000000,0.074,0,9.160032,-12.000000,10.000000
1188.3230,8.641990,-12.000000,10.000000,0.074,0,8.997471,-12.000000,10.000000
1188.3570,8.481912,-12.000000,10.000000,0.074,0,8.837393,-12.000000,10.000000
1188.3910,8.321824,-12.000000,10.000000,0.074,0.0009765625,8.677305,-12.000000,10.000000
1188.4240,8.166210,-12.000000,10.000000,0.073,0,8.516890,-12.000000,10.000000
1188.4570,7.999425,-12.000000,10.000000,0.074,0,8.354905,-12.000000,10.000000
1188.4910,7.839300,-12.000000,10.000000,0.074,0.03393555,8.354905,-12.000000,10.000000
1188.5240,7.675494,-12.000000,10.000000,0.108,0,8.194307,-12.000000,10.000000
1188.5580,7.517959,-12.000000,10.000000,0.074,0,7.873441,-12.000000,10.000000
1188.5910,7.358097,-12.000000,10.000000,0.074,0,7.713577,-12.000000,10.000000
1188.6240,7.196830,-12.000000,10.000000,0.074,0,7.552311,-12.000000,10.000000
1188.6580,7.036012,-12.000000,10.000000,0.074,0,7.391492,-12.000000,10.000000
1188.6910,6.875839,-12.000000,10.000000,0.074,0,7.231318,-12.000000,10.000000
1188.7250,6.720387,-12.000000,10.000000,0.073,0,7.071064,-12.000000,10.000000
1188.7580,6.554079,-12.000000,10.000000,0.074,0,6.909560,-12.000000,10.000000
1188.7920,6.394238,-12.000000,10.000000,0.074,0,6.749717,-12.000000,10.000000
1188.8250,6.233396,-12.000000,10.000000,0.074,0,6.588877,-12.000000,10.000000
1188.8580,6.073270,-12.000000,10.000000,0.074,0.03308105,6.588877,-12.000000,10.000000
1188.8930,5.909253,-12.000000,10.000000,0.108,0,6.428062,-12.000000,10.000000
1188.9260,5.746154,-12.000000,10.000000,0.075,0,6.106439,-12.000000,10.000000
1188.9610,5.585663,-12.000000,10.000000,0.075,0.001098633,5.945948,-12.000000,10.000000
1188.9930,5.431005,-12.000000,10.000000,0.073,0,5.781682,-12.000000,10.000000
1189.0260,5.265944,-12.000000,10.000000,0.074,0,5.621425,-12.000000,10.000000
1189.0600,5.105113,-12.000000,10.000000,0.074,0,5.460593,-12.000000,10.000000
1189.0930,4.946259,-12.000000,10.000000,0.074,0,5.301739,-12.000000,10.000000
1189.1270,4.785208,-12.000000,10.000000,0.074,0,5.140688,-12.000000,10.000000
1189.1600,4.629213,-12.000000,10.000000,0.073,0,4.979890,-12.000000,10.000000
1189.1930,4.469087,-12.000000,10.000000,0.073,0.03295898,4.979890,-12.000000,10.000000
1189.2270,4.305629,-12.000000,10.000000,0.107,0,4.819635,-12.000000,10.000000
1189.2600,4.140327,-12.000000,10.000000,0.108,0,4.659135,-12.000000,10.000000
1189.2930,3.986899,-12.000000,10.000000,0.073,0,4.337576,-12.000000,10.000000
1189.3270,3.820853,-12.000000,10.000000,0.074,0,4.176333,-12.000000,10.000000
1189.3600,3.661349,-12.000000,10.000000,0.074,0,4.016829,-12.000000,10.000000
1189.3930,3.505946,-12.000000,10.000000,0.073,0,3.856623,-12.000000,10.000000
1189.4270,3.344681,-12.000000,10.000000,0.073,0,3.695358,-12.000000,10.000000
1189.4620,3.177484,-12.000000,10.000000,0.074,0,3.532965,-12.000000,10.000000
1189.4950,3.012317,-12.000000,10.000000,0.075,0,3.372602,-12.000000,10.000000
1189.5280,2.857095,-12.000000,10.000000,0.074,0,3.212576,-12.000000,10.000000
1189.5620,2.696967,-12.000000,10.000000,0.074,0.03405762,3.212576,-12.000000,10.000000
1189.5960,2.534726,-12.000000,10.000000,0.107,0,3.048732,-12.000000,10.000000
1189.6300,2.369748,-12.000000,10.000000,0.108,0,2.888559,-12.000000,10.000000
1189.6640,2.205515,-12.000000,10.000000,0.075,0,2.565800,-12.000000,10.000000
1189.6970,2.044125,-12.000000,10.000000,0.075,0,2.404410,-12.000000,10.000000
1189.7310,1.885374,-12.000000,10.000000,0.074,0,2.240855,-12.000000,10.000000
1189.7650,1.722580,-12.000000,10.000000,0.074,0,2.078061,-12.000000,10.000000
1189.7990,1.557138,-12.000000,10.000000,0.075,0,1.917423,-12.000000,10.000000
1189.8330,1.396147,-12.000000,10.000000,0.075,0.0009765625,1.756432,-12.000000,10.000000
1189.8650,1.236555,-12.000000,10.000000,0.075,0,1.596839,-12.000000,10.000000
1189.8990,1.077056,-12.000000,10.000000,0.075,0,1.437340,-12.000000,10.000000
1189.9320,0.916929,-12.000000,10.000000,0.075,0.03295898,1.437340,-12.000000,10.000000
1189.9660,0.758680,-12.000000,10.000000,0.108,0,1.277489,-12.000000,10.000000
1189.9980,0.597139,-12.000000,10.000000,0.108,0,1.115949,-12.000000,10.000000
1190.0320,0.435544,-12.000000,10.000000,0.075,0,0.795829,-12.000000,10.000000
1190.0650,0.277843,-12.000000,10.000000,0.074,0,0.633324,-12.000000,10.000000
1190.0990,0.114463,-12.000000,10.000000,0.074,0,0.469944,-12.000000,10.000000
1190.1320,-0.045276,-12.000000,10.000000,0.074,0,0.310205,-12.000000,10.000000
1190.1660,-0.210079,-12.000000,10.000000,0.075,0,0.150206,-12.000000,10.000000
1190.1990,-0.367560,-12.000000,10.000000,0.074,0,-0.012079,-12.000000,10.000000
1190.2330,-0.527867,-12.000000,10.000000,0.074,0,-0.172387,-12.000000,10.000000
1190.2670,-0.690260,-12.000000,10.000000,0.074,0,-0.334779,-12.000000,10.000000
1190.3000,-0.850387,-12.000000,10.000000,0.074,0.03308105,-0.334779,-12.000000,10.000000
1190.3340,-1.008651,-12.000000,10.000000,0.107,0,-0.494645,-12.000000,10.000000
1190.3670,-1.175000,-12.000000,10.000000,0.108,0,-0.656191,-12.000000,10.000000
1190.4000,-1.334442,-12.000000,10.000000,0.074,0,-0.978961,-12.000000,10.000000
1190.4340,-1.490687,-12.000000,10.000000,0.073,0,-1.140010,-12.000000,10.000000
1190.4670,-1.656142,-12.000000,10.000000,0.074,0,-1.300662,-12.000000,10.000000
1190.5010,-1.816134,-12.000000,10.000000,0.074,0,-1.460654,-12.000000,10.000000
1190.5340,-1.976145,-12.000000,10.000000,0.074,0,-1.620664,-12.000000,10.000000
1190.5680,-2.142660,-12.000000,10.000000,0.075,0,-1.782375,-12.000000,10.000000
1190.6020,-2.297706,-12.000000,10.000000,0.074,0,-1.942226,-12.000000,10.000000
1190.6350,-2.458500,-12.000000,10.000000,0.074,0,-2.103019,-12.000000,10.000000
1190.6690,-2.621371,-12.000000,10.000000,0.074,0,-2.265890,-12.000000,10.000000
1190.7020,-2.783159,-12.000000,10.000000,0.074,0,-2.427679,-12.000000,10.000000
1190.7360,-2.943286,-12.000000,10.000000,0.074,0.03393555,-2.427679,-12.000000,10.000000
1190.7690,-3.106207,-12.000000,10.000000,0.108,0,-2.587396,-12.000000,10.000000
1190.8030,-3.260999,-12.000000,10.000000,0.073,0,-2.910322,-12.000000,10.000000
1190.8370,-3.428109,-12.000000,10.000000,0.074,0,-3.072628,-12.000000,10.000000
1190.8700,-3.593146,-12.000000,10.000000,0.075,0,-3.232861,-12.000000,10.000000
1190.9040,-3.754659,-12.000000,10.000000,0.075,0,-3.394374,-12.000000,10.000000
1190.9380,-3.912326,-12.000000,10.000000,0.074,0,-3.556845,-12.000000,10.000000
