302.205102,0.050018
302.237778,0.049988
302.270928,0.048981
302.306077,0.050995
302.33793,0.083008
302.371409,0.083008
302.39041,0.037018
302.437765,0.016998
302.474088,0.018982
302.504543,0.049988
302.537605,0.049988
302.558615,0.071014
302.604474,0.050995
302.637745,0.049988
302.671188,0.016022
302.70454,0.016998
302.738268,0.018005
302.771784,0.050995
302.804282,0.048981
302.838856,0.051025
302.871191,0.048981
302.904351,0.049988
302.923665,0.036011
302.971328,0.048004
303.00779,0.019989
303.038065,0.015991
303.071142,0.016022
303.104414,0.016998
303.137815,0.049988
303.170949,0.050018
303.2046,0.050018
303.237888,0.049988
303.271203,0.049988
303.304393,0.049988
303.33759,0.050018
303.371324,0.016998
303.404536,0.049988
303.437741,0.050018
303.471094,0.049988
303.506128,0.050995
303.538882,0.050995
303.57314,0.018005
303.606904,0.052002
303.640393,0.053009
303.674693,0.054016
303.708581,0.054016
303.737817,0.049988
303.771086,0.048981
303.804452,0.049988
303.837527,0.049011
303.871078,0.015991
303.90458,0.016998
303.937705,0.016998
303.971316,0.016998
304.004245,0.049988
304.03778,0.048981
304.071241,0.051025
304.104488,0.050018
304.13828,0.015991
304.171111,0.016022
304.204743,0.016998
304.238191,0.049988
304.272255,0.050995
304.289945,0.035004
304.32417,0.033997
304.35834,0.033997
304.392229,0.033997
304.426081,0.032990
304.459725,0.067017
304.492496,0.032990
304.525843,0.037994
304.571281,0.051025
304.604749,0.050018
304.638885,0.050995
304.671894,0.050995
304.704559,0.050018
304.737924,0.049988
304.771256,0.050995
304.804724,0.049988
304.83778,0.050018
304.871272,0.050995
304.904869,0.049988
304.938118,0.050018
304.971627,0.050995
305.004581,0.016998
305.038087,0.015991
305.071332,0.050018
305.104657,0.050018
305.138288,0.050995
305.156757,0.036011
305.204549,0.048004
305.24223,0.022003
305.271541,0.016998
305.304826,0.016998
305.325879,0.038025
305.371322,0.045990
305.409645,0.054993
305.43795,0.050018
305.471246,0.050018
305.504723,0.016998
305.538204,0.049988
305.571311,0.050018
305.605941,0.051025
305.638088,0.048981
305.672404,0.018005
305.690109,0.035004
305.737935,0.015991
305.774388,0.052979
305.804767,0.049988
305.837873,0.050018
305.858917,0.037994
305.904764,0.045990
305.937904,0.050018
305.972986,0.050995
306.004993,0.016998
306.037763,0.016998
306.056154,0.035004
306.104404,0.048004
306.139561,0.052002
306.171473,0.050995
306.204367,0.050018
306.22394,0.035980
306.271189,0.048004
306.309158,0.054016
306.338075,0.050018
306.371249,0.049988
306.391987,0.036987
306.437902,0.016022
306.477622,0.022980
306.506334,0.052002
306.522823,0.033997
306.562401,0.040009
306.590673,0.035004
306.638852,0.048004
306.671853,0.048981
306.704956,0.050018
306.737981,0.049988
306.755998,0.033997
306.804603,0.048981
306.840422,0.053009
306.871597,0.049988
306.904797,0.016998
306.923824,0.036011
306.971421,0.048004
307.007472,0.052979
307.0382,0.049988
307.071315,0.050018
307.092342,0.038025
307.137814,0.049988
307.171163,0.016022
307.20526,0.016998
307.238187,0.049011
307.271542,0.049988
307.289579,0.035004
307.338028,0.048004
307.37362,0.051971
307.405056,0.048981
307.437762,0.049011
307.45666,0.035004
307.504748,0.016998
307.54178,0.053986
307.571564,0.050018
307.604707,0.050018
307.62517,0.037994
307.671452,0.045990
307.704585,0.050018
307.738041,0.049988
307.77172,0.049988
307.804749,0.049988
307.838309,0.051025
307.871419,0.049988
307.907336,0.053009
307.938296,0.049988
307.971498,0.050995
307.989969,0.035004
308.038083,0.015991
308.073958,0.052002
308.104939,0.050018
308.138097,0.048981
308.159001,0.069977
308.205053,0.045013
308.238103,0.049011
308.271553,0.015991
308.304966,0.016998
308.338714,0.051025
308.371791,0.049988
308.404684,0.048981
308.438927,0.049988
308.471721,0.050018
308.504976,0.049988
308.522606,0.035004
308.571565,0.049011
308.608477,0.054016
308.638148,0.049988
308.671693,0.049988
308.692108,0.037018
308.738258,0.046021
308.775986,0.020996
308.789328,0.035004
308.838354,0.016998
308.872264,0.050995
308.8901,0.067993
308.922566,0.067993
308.974332,0.052002
308.989399,0.034027
309.038352,0.049988
309.057994,0.036011
309.104676,0.015991
309.140596,0.019012
309.171561,0.049988
309.204867,0.050018
309.225897,0.037994
309.27132,0.050995
309.304655,0.049988
309.339096,0.051025
309.371774,0.016998
309.404795,0.016998
309.422922,0.035004
309.471301,0.049011
309.50767,0.052979
309.538217,0.049988
309.571634,0.050018
309.592938,0.038025
309.638243,0.045990
309.675581,0.053986
309.705065,0.050018
309.738257,0.016998
309.771744,0.049988
309.804812,0.049988
309.838237,0.050018
309.872745,0.050995
309.905263,0.050995
309.939372,0.050995
309.957232,0.067993
310.004752,0.046997
310.042345,0.053986
310.071799,0.050018
310.104801,0.050018
310.127337,0.040009
310.17133,0.050995
310.204535,0.050018
310.238229,0.049988
310.271491,0.016998
310.305454,0.018005
310.338637,0.051025
310.371507,0.016998
310.406693,0.052002
310.438552,0.050995
310.471432,0.050018
310.489844,0.035004
310.538091,0.015991
310.574876,0.053009
310.60499,0.050018
310.638156,0.049988
310.658818,0.036987
310.704992,0.046021
310.738195,0.049011
310.771733,0.049988
310.805202,0.048981
310.838255,0.016998
310.857026,0.034973
310.904828,0.046997
310.939594,0.050995
310.971757,0.050018
311.005097,0.049988
311.02377,0.036011
311.071756,0.017029
311.108828,0.054016
311.138855,0.049988
311.171446,0.049988
311.204788,0.050018
311.238244,0.050018
311.27127,0.049988
311.305784,0.050995
311.338582,0.016998
311.372136,0.016998
311.391543,0.036987
311.438414,0.046997
311.477066,0.055023
311.489592,0.068024
311.52261,0.067993
311.561398,0.040009
311.58942,0.067993
311.64572,0.023987
311.67171,0.049988
311.705034,0.049011
311.739007,0.050995
311.771507,0.049988
311.804756,0.048981
311.839266,0.017975
311.871812,0.049988
311.904823,0.049988
311.922696,0.033997
311.971673,0.049011
312.008346,0.053986
312.03842,0.049988
312.071782,0.050018
312.092325,0.038025
312.138241,0.016998
312.176032,0.020996
312.205062,0.050018
312.238308,0.050018
312.259486,0.071014
312.305013,0.049988
312.337945,0.050018
312.37267,0.016998
312.405208,0.015991
312.438692,0.016998
312.456617,0.035004
312.505025,0.048004
312.540042,0.050995
312.571695,0.050018
312.604964,0.049011
312.623872,0.067993
312.671618,0.048004
312.709164,0.054016
312.738705,0.050018
312.771404,0.016998
312.792588,0.037994
312.838463,0.016998
312.871475,0.049988
312.906071,0.050995
312.938641,0.049988
312.97299,0.050995
312.989807,0.068024
313.038231,0.048981
313.074671,0.053009
313.105009,0.015991
313.138103,0.048981
313.157823,0.036011
313.205117,0.046997
313.242682,0.054016
313.271891,0.049988
313.305018,0.048981
313.326219,0.039001
313.371817,0.049988
313.405118,0.049988
313.439328,0.050995
313.472,0.050018
313.50571,0.050995
313.523572,0.035004
313.571673,0.048004
313.606755,0.017975
313.638694,0.016998
313.671746,0.016998
313.690935,0.036011
313.738645,0.048004
313.776,0.053986
313.805335,0.050995
313.838673,0.050018
313.859735,0.037994
313.905322,0.045990
313.938274,0.049988
313.972128,0.050018
314.005073,0.049988
314.039318,0.050995
314.072731,0.050995
314.090236,0.035004
314.122782,0.033020
314.156391,0.033997
314.189309,0.066986
314.225551,0.037018
314.271332,0.045990
314.289318,0.033997
314.338634,0.050018
314.37177,0.049988
314.390983,0.036011
314.438344,0.047974
314.456263,0.035004
314.50525,0.049011
314.538481,0.049988
314.560336,0.039001
314.605024,0.050018
314.638165,0.049988
314.672014,0.049988
314.704918,0.050018
314.738741,0.050018
314.771909,0.015991
314.804993,0.015991
314.839303,0.017975
314.871858,0.049988
314.905192,0.050995
314.924167,0.069000
314.971554,0.046997
315.006373,0.018005
315.038235,0.016998
315.071593,0.017029
315.091052,0.036011
315.138249,0.046997
315.171602,0.049988
315.204909,0.050018
315.238359,0.050018
315.271682,0.049988
315.304899,0.048981
315.338303,0.016998
315.371535,0.049988
315.404975,0.049988
315.438807,0.049988
315.471975,0.050018
315.505295,0.050995
315.538735,0.015991
315.55607,0.032990
315.590653,0.033997
315.624584,0.067993
315.657807,0.067017
315.692177,0.067017
315.738986,0.046021
315.77209,0.049988
315.806007,0.016998
315.839263,0.017975
315.871669,0.016998
315.905019,0.049988
315.938438,0.049988
315.971654,0.050018
316.00521,0.050995
316.038496,0.049988
316.071964,0.050018
316.105502,0.016998
316.138786,0.016998
316.172149,0.049988
316.205292,0.050995
316.239168,0.050018
316.275006,0.052979
316.30886,0.053009
316.322883,0.033997
316.356563,0.033997
316.389921,0.033020
316.422989,0.032990
316.456634,0.033997
316.505086,0.048004
316.538306,0.049988
316.555992,0.033997
316.589346,0.033997
316.63856,0.049988
316.671679,0.016998
316.705027,0.016022
316.7383,0.050018
316.7718,0.049988
316.805158,0.048981
316.838257,0.050018
316.871553,0.049988
316.905072,0.049988
316.938336,0.049988
316.971862,0.016022
317.005106,0.015991
317.038753,0.049988
317.056394,0.035004
317.089708,0.032990
317.123592,0.066986
317.158194,0.034027
317.205216,0.046997
317.242339,0.020996
317.271948,0.016998
317.305345,0.050995
317.327252,0.037994
317.372091,0.049988
317.405131,0.049988
317.438752,0.049988
317.471955,0.050018
317.50573,0.084015
317.522836,0.101013
317.556568,0.135010
317.607008,0.050995
317.622616,0.033997
317.671843,0.048981
317.691435,0.037018
317.738418,0.046997
317.775031,0.019989
317.805404,0.016998
317.838598,0.050018
317.859079,0.070007
317.905201,0.046997
317.938276,0.049988
317.955943,0.066986
318.005189,0.050018
318.039317,0.018005
318.056039,0.033997
318.10532,0.049011
318.141088,0.052002
318.172241,0.050995
318.205349,0.049988
318.225323,0.037018
318.271923,0.045990
318.309909,0.053986
318.322705,0.033997
318.372164,0.015991
318.392964,0.036987
318.438642,0.049988
318.472158,0.050995
318.505648,0.050018
318.5388,0.049988
318.572924,0.018005
318.589707,0.035004
318.638536,0.049011
318.656391,0.067017
318.705407,0.049988
318.739369,0.018005
318.756868,0.035004
318.80499,0.047974
318.840941,0.052002
318.871758,0.049988
318.88937,0.035004
318.926965,0.037994
318.955835,0.028992
318.989586,0.034027
319.023597,0.033997
319.056178,0.066986
319.093164,0.037018
319.138919,0.045013
319.171793,0.048981
319.205437,0.050995
319.238601,0.050018
319.272305,0.018005
319.290284,0.036011
319.338578,0.016998
319.374243,0.052979
319.405349,0.049988
319.438617,0.049988
319.458575,0.070007
319.505232,0.046997
319.542521,0.020996
319.572051,0.016022
319.605311,0.016998
319.638519,0.049988
319.672431,0.050995
319.705174,0.049988
319.722568,0.033997
319.755795,0.067017
319.805264,0.049988
319.824416,0.036011
319.871977,0.046997
319.907744,0.052002
319.922545,0.033997
319.971882,0.049011
319.992,0.036987
320.038619,0.045990
320.075978,0.020020
320.089117,0.033020
320.138673,0.049988
320.159791,0.037994
320.205513,0.050995
320.238632,0.050018
320.272076,0.049988
320.305832,0.050995
320.339293,0.016998
320.356754,0.034973
320.405469,0.016998
320.422886,0.033997
320.455717,0.032990
320.505443,0.050018
320.525181,0.070007
320.572295,0.046021
320.609064,0.019989
320.638827,0.049988
320.672156,0.048981
320.693386,0.037994
320.738806,0.016022
320.77177,0.049011
320.805424,0.049988
320.838799,0.050018
320.872575,0.050995
320.88978,0.067993
320.938613,0.048981
320.956058,0.032990
321.005697,0.016998
321.038853,0.049988
321.05832,0.037018
321.105531,0.046997
321.123189,0.033997
321.156182,0.032990
321.205695,0.049988
321.226849,0.038025
321.273133,0.050995
321.289581,0.033997
321.322963,0.033997
321.37314,0.050018
321.389461,0.033997
321.425781,0.036987
321.456493,0.031006
321.507877,0.052002
321.522755,0.033997
321.572043,0.016022
321.591827,0.036011
321.622367,0.067017
321.676714,0.053986
321.689088,0.032990
321.738846,0.016998
321.772318,0.050995
321.805372,0.049988
321.838576,0.050018
321.871978,0.049988
321.905602,0.049988
321.939171,0.049988
321.956292,0.035004
322.00542,0.049011
322.039246,0.050995
322.055881,0.033997
322.106485,0.050995
322.124489,0.035980
322.15572,0.031006
322.209049,0.053009
322.238702,0.050018
322.272136,0.015991
322.293221,0.036987
322.33892,0.016022
322.372127,0.049011
322.389257,0.067017
322.438972,0.048981
322.472473,0.050995
322.490484,0.035980
322.522478,0.032013
322.556537,0.033997
322.605417,0.016998
322.639446,0.050995
322.658568,0.036987
322.705408,0.046997
322.738822,0.050018
322.756111,0.033997
322.805721,0.016998
322.838879,0.050018
322.856229,0.034973
322.905483,0.049011
322.94012,0.050995
322.955953,0.033997
323.005369,0.016998
323.024439,0.035980
323.072152,0.047028
323.089423,0.033997
323.122796,0.067017
323.172015,0.048981
323.193044,0.069977
323.238772,0.046021
323.275699,0.053986
323.28921,0.032990
323.32245,0.033997
323.359963,0.037994
323.389403,0.029999
323.42257,0.033997
323.456189,0.032990
323.489512,0.067017
323.522349,0.066010
323.556474,0.066986
323.605688,0.016998
323.622739,0.033997
323.672552,0.016998
323.689944,0.033997
323.727094,0.037018
323.756625,0.029999
323.789963,0.032990
323.823427,0.033997
323.856564,0.032990
323.893285,0.037018
323.922723,0.033997
323.972178,0.049988
323.989294,0.034027
324.022596,0.032990
324.07304,0.049988
324.105566,0.050018
324.122443,0.033997
324.173351,0.050995
324.189386,0.033997
324.238796,0.049011
324.256792,0.035004
324.289019,0.066986
324.341408,0.053009
324.355643,0.033997
324.388942,0.032990
324.426258,0.037994
324.455906,0.028992
324.50991,0.020996
324.522632,0.033997
324.555758,0.032990
324.589012,0.033020
324.639423,0.050995
324.655801,0.066986
324.7063,0.083984
324.722568,0.033997
324.772943,0.016998
324.789965,0.033997
324.838746,0.049011
324.85602,0.033020
324.889149,0.032990
324.939313,0.049988
324.957999,0.036011
324.989137,0.031006
325.041998,0.052979
325.056116,0.033997
325.088973,0.067017
325.122374,0.067017
325.156637,0.033997
325.192166,0.035004
325.222583,0.029999
325.272186,0.015991
325.289164,0.032990
325.322304,0.033997
325.356144,0.033997
325.389041,0.066986
325.422767,0.066010
325.455818,0.066986
325.505553,0.050018
325.523687,0.035004
325.555783,0.031982
325.588903,0.033020
325.622936,0.033997
325.655583,0.032990
325.693104,0.036987
325.722538,0.028992
325.755869,0.033020
325.789894,0.033997
325.822438,0.066986
325.873281,0.051971
325.889226,0.035004
325.92249,0.032990
325.956557,0.033997
325.989138,0.032013
326.040002,0.018005
326.058389,0.037018
326.089969,0.030975
326.123372,0.064972
326.156522,0.067017
326.189844,0.066986
326.227806,0.037994
326.256683,0.029022
326.289077,0.031982
326.338971,0.016998
326.355831,0.033997
326.406152,0.049988
326.423079,0.033997
326.455866,0.031982
326.507035,0.051025
326.522624,0.067017
326.57239,0.049988
326.590679,0.067993
326.622424,0.032013
326.655879,0.032990
326.689477,0.033997
326.738871,0.050018
326.75936,0.037018
326.78926,0.029999
326.822371,0.033997
326.855712,0.033020
326.888934,0.066010
326.922382,0.033997
326.95575,0.032990
326.989102,0.033020
327.022995,0.033997
327.072567,0.049988
327.089037,0.033020
327.124546,0.035980
327.156247,0.031006
327.190278,0.035004
327.223076,0.032990
327.255601,0.033020
327.292035,0.035980
327.322333,0.066986
327.356394,0.033997
327.389023,0.032013
327.43885,0.049988
327.45979,0.037018
327.489109,0.066010
327.522594,0.033997
327.556433,0.033997
327.589661,0.032990
327.639388,0.050018
327.65627,0.067017
327.689182,0.031982
327.722305,0.033997
327.755673,0.033020
327.789031,0.032990
327.823771,0.035004
327.856065,0.032013
327.889196,0.033997
327.922459,0.033997
327.955806,0.032990
327.992545,0.037018
328.022381,0.067017
328.055854,0.062988
328.089105,0.066010
328.122488,0.033997
328.155956,0.032990
328.190418,0.035004
328.222728,0.031982
328.256863,0.034027
328.289958,0.032990
328.322488,0.032990
328.358017,0.035004
328.405736,0.048004
328.42248,0.033997
328.456077,0.032990
328.48901,0.033020
328.526288,0.037994
328.555925,0.028992
328.58938,0.033997
328.623259,0.033020
328.656232,0.033020
328.689024,0.032990
328.722876,0.033997
328.756127,0.033020
328.790032,0.067017
328.822785,0.066986
328.855966,0.033020
328.890729,0.035004
328.922676,0.031982
328.957003,0.033997
328.989408,0.033020
329.022522,0.033997
329.060445,0.037994
329.089842,0.066986
329.123406,0.033997
329.157299,0.068024
329.189411,0.066986
329.223136,0.033997
329.259012,0.036011
329.289284,0.067017
329.323589,0.033997
329.355717,0.032013
329.389045,0.032990
329.425226,0.036987
329.456012,0.029999
329.489104,0.063019
329.522818,0.067017
329.555617,0.032990
329.593928,0.037994
329.622925,0.033997
329.655951,0.032990
329.689343,0.033997
329.723192,0.032990
329.755714,0.033020
329.792341,0.036987
329.822898,0.029999
329.855767,0.033020
329.889297,0.033997
329.922518,0.066986
329.960194,0.071014
329.989303,0.034027
330.022636,0.033997
330.056111,0.032990
330.089246,0.033997
330.122505,0.033997
330.156309,0.033997
330.189253,0.032990
330.222291,0.033997
330.256131,0.067017
330.289325,0.067017
330.324679,0.036011
330.356139,0.031006
330.389111,0.032990
330.422635,0.033997
330.455772,0.032990
330.494036,0.038025
330.522629,0.028992
330.555718,0.032990
330.589488,0.033997
330.622611,0.033020
330.655715,0.032990
330.689821,0.033997
330.72268,0.066986
330.757215,0.035004
330.789867,0.032990
330.822515,0.032990
330.858494,0.036011
330.889803,0.031006
330.92262,0.032990
330.956085,0.032990
330.989288,0.067017
331.026753,0.071014
331.056053,0.066986
331.089506,0.062988
331.122946,0.033020
331.156193,0.033997
331.193209,0.037994
331.222643,0.028992
331.25622,0.034027
331.290239,0.035004
331.322653,0.032990
331.356068,0.033020
331.390618,0.035004
331.422626,0.031982
331.456892,0.033997
331.489489,0.033020
331.522921,0.032990
331.559682,0.036987
331.589406,0.029999
331.623571,0.034973
331.656719,0.033997
331.689262,0.033997
331.727238,0.039001
331.756169,0.067017
331.789007,0.061005
331.823425,0.067993
331.856631,0.032990
331.893665,0.037018
331.922822,0.028992
331.956082,0.032990
331.989882,0.034027
332.022827,0.032990
332.055793,0.032990
332.089731,0.033997
332.122912,0.067017
332.156456,0.067017
332.189592,0.066986
332.222526,0.032990
332.258491,0.036011
332.289694,0.031006
332.322738,0.032990
332.355946,0.033020
332.389251,0.033997
332.422478,0.032990
332.456116,0.032990
332.489344,0.067017
332.523258,0.032990
332.556404,0.032990
332.589134,0.032013
332.624712,0.035980
332.656066,0.031006
332.690324,0.065002
332.722891,0.032990
332.755983,0.033020
332.79337,0.037994
332.822677,0.028992
332.855978,0.033020
332.89026,0.067017
332.922314,0.066986
332.95591,0.064972
332.991001,0.035004
333.022891,0.032013
333.057459,0.035004
333.090026,0.032990
333.12259,0.033020
333.159308,0.070007
333.18965,0.066986
333.222654,0.032990
333.256418,0.067017
333.289455,0.067017
333.322364,0.032990
333.357122,0.033997
333.389712,0.033020
333.42276,0.032990
333.455973,0.032990
333.489333,0.034027
333.522792,0.033997
333.556287,0.033997
333.589393,0.033997
333.622953,0.033020
333.655905,0.032990
333.689247,0.033997
333.722902,0.032990
333.756414,0.034027
333.789359,0.033997
333.822878,0.032990
333.855798,0.033020
333.890027,0.033997
333.92271,0.032990
333.956993,0.033997
333.990089,0.067017
334.022829,0.066010
334.059737,0.069977
334.089424,0.066986
334.123251,0.033020
334.156276,0.033997
334.189627,0.032990
334.227473,0.037994
334.256091,0.033020
334.289878,0.033997
334.324321,0.033997
334.356596,0.032990
334.390309,0.067017
334.42683,0.036987
334.456888,0.066986
334.489281,0.033020
334.52327,0.033997
334.555826,0.032990
334.592469,0.037018
334.623062,0.029999
334.656048,0.032990
334.689324,0.033997
334.722917,0.032990
334.761361,0.039001
334.789605,0.033997
334.822772,0.066986
334.855855,0.033020
334.889768,0.033997
334.922733,0.032990
334.958821,0.036011
334.989768,0.031006
335.022708,0.032990
335.056415,0.033997
335.089291,0.032990
335.127398,0.071014
335.156105,0.066010
335.189371,0.066986
335.222764,0.033997
335.256184,0.034027
335.289483,0.033997
335.323491,0.033997
335.356275,0.032990
335.389887,0.033997
335.423168,0.032990
335.456092,0.032990
335.491374,0.069000
335.522802,0.031006
335.55667,0.033997
335.589318,0.032990
335.622811,0.033020
335.656148,0.033997
335.689603,0.033997
335.722931,0.032990
335.75635,0.034027
335.789451,0.032990
335.822655,0.032990
335.85669,0.033997
335.889653,0.033020
335.923005,0.066010
335.956366,0.066986
335.989413,0.034027
336.026057,0.035980
336.056183,0.029999
336.089509,0.033997
336.123026,0.033020
336.156181,0.033997
336.193664,0.037994
336.22306,0.028992
336.256233,0.063019
336.289621,0.067017
336.322994,0.066986
336.356168,0.033997
336.390307,0.035004
336.423197,0.032990
336.456331,0.033997
336.489721,0.034027
336.522716,0.032990
336.557978,0.035004
336.589828,0.031982
336.62285,0.065002
336.656091,0.032990
336.689689,0.033997
336.726288,0.037018
336.756338,0.029999
336.789553,0.032990
336.823401,0.033997
336.856369,0.033997
336.893342,0.037994
336.923298,0.029999
336.956522,0.033997
336.989991,0.033020
337.022908,0.066010
337.056713,0.033997
337.092386,0.070007
337.124319,0.030975
337.157205,0.034027
337.190411,0.033997
337.223881,0.033997
337.26146,0.037994
337.289673,0.028015
337.32305,0.032990
337.356542,0.033997
337.389679,0.067017
337.423238,0.067017
337.456355,0.033997
337.489785,0.033020
337.523261,0.033997
337.556436,0.033997
337.590897,0.033997
337.623738,0.032990
337.658639,0.035004
337.693455,0.035004
337.72691,0.033020
337.756274,0.063019
337.789511,0.062988
337.822912,0.066986
337.856171,0.033997
337.889455,0.033997
337.922976,0.032990
337.956062,0.032990
337.989589,0.034027
338.022778,0.032990
338.056118,0.032990
338.089505,0.033997
338.122981,0.067017
338.156291,0.067017
338.189624,0.066986
338.222772,0.032990
338.255976,0.033020
338.289758,0.033997
338.323156,0.032990
338.356443,0.032990
338.390264,0.033020
338.422957,0.031982
338.456311,0.033997
338.48992,0.067017
338.523534,0.033997
338.556185,0.032990
338.589666,0.033997
338.622865,0.033020
338.656142,0.032990
338.689621,0.032990
338.723043,0.065979
338.756526,0.034027
338.789703,0.032990
338.82317,0.033997
338.856398,0.033997
338.889536,0.067017
338.923027,0.032990
338.956406,0.033997
338.98965,0.033020
339.022976,0.032990
339.056785,0.033997
339.091556,0.035004
339.124789,0.032990
339.158935,0.033997
339.192702,0.033997
339.222529,0.029999
339.262979,0.035004
339.297398,0.070007
339.32369,0.059998
339.357646,0.033997
339.393361,0.036011
339.424111,0.029999
339.457308,0.033997
339.489519,0.033020
339.522955,0.032990
339.560133,0.036987
339.589844,0.028992
339.623039,0.062012
339.65691,0.033997
339.68968,0.032990
339.722993,0.032990
339.756292,0.067017
339.789885,0.033997
339.823449,0.067993
339.856433,0.032990
339.889676,0.033020
339.924716,0.035004
339.956518,0.031982
339.990816,0.065979
340.022861,0.066010
340.056258,0.066010
340.091911,0.036011
340.123339,0.031982
340.156548,0.033997
340.190096,0.032990
340.223049,0.032990
340.259938,0.037018
340.290053,0.029999
340.323179,0.033997
340.356503,0.033997
340.389847,0.033020
340.423124,0.032990
340.456574,0.066986
340.489855,0.033020
340.523584,0.033997
340.556917,0.032990
340.589825,0.032990
340.624587,0.035004
340.656733,0.032013
340.690835,0.033997
340.723063,0.032990
340.756485,0.034027
340.789755,0.032990
340.823302,0.033997
340.856636,0.033997
340.89043,0.034027
340.923886,0.032990
340.956363,0.065979
340.990924,0.033997
341.023292,0.033020
341.056436,0.032990
341.089653,0.032990
341.12314,0.066010
341.159763,0.070007
341.190113,0.066986
341.223163,0.033997
341.256562,0.034027
341.289832,0.032990
341.323165,0.033997
341.356756,0.033997
341.389858,0.033020
341.423772,0.033997
341.456726,0.032990
341.489725,0.066010
341.524378,0.067993
341.556882,0.066986
341.590082,0.032990
341.622932,0.033020
341.656645,0.033997
341.694825,0.037994
341.723537,0.028992
341.757823,0.033997
341.790563,0.033997
341.823221,0.032990
341.8601,0.037018
341.890031,0.067017
341.923118,0.032990
341.956413,0.066986
341.990109,0.033020
342.023148,0.032990
342.059212,0.036011
342.090259,0.031006
342.124067,0.033997
342.157975,0.034027
342.190074,0.031982
342.226882,0.037018
342.256749,0.067017
342.289775,0.062988
342.323451,0.066986
342.356488,0.032990
342.394512,0.038025
342.42307,0.027985
342.456565,0.033997
342.489699,0.033020
342.523327,0.033997
342.556519,0.032990
342.590531,0.033997
342.623142,0.066010
342.656477,0.033020
342.689828,0.032990
342.723172,0.033997
342.759603,0.037018
342.78994,0.029999
342.823256,0.033997
342.856524,0.033997
342.889768,0.033020
342.927719,0.037994
342.95679,0.028992
342.989986,0.033020
343.023237,0.067017
343.056719,0.066986
343.08984,0.066986
343.123632,0.033997
343.156659,0.033020
343.1905,0.033997
343.223513,0.032990
343.256455,0.033020
343.29139,0.034973
343.323331,0.032013
343.35662,0.032990
343.390167,0.066010
343.423004,0.066010
343.46046,0.037994
343.490005,0.067017
343.52309,0.032990
343.556656,0.033997
343.590059,0.032990
343.623317,0.033997
343.657519,0.035004
343.690264,0.031982
343.723465,0.033997
343.757248,0.067017
343.789781,0.067017
343.826673,0.069977
343.856544,0.029999
343.889747,0.033020
343.923706,0.033997
343.956612,0.032990
343.9943,0.037994
344.023441,0.033997
344.05664,0.032990
344.090283,0.033997
344.123391,0.066986
344.156707,0.067017
344.190573,0.067017
344.223726,0.032990
344.256684,0.033020
344.290635,0.033997
344.323117,0.031982
344.359411,0.036011
344.390135,0.029999
344.423303,0.032990
344.456657,0.033997
344.490174,0.033997
344.523358,0.033997
344.556772,0.032990
344.589993,0.032990
344.62407,0.033997
344.657542,0.033020
344.690448,0.033997
344.72636,0.037018
344.757069,0.029999
344.790255,0.033997
344.823661,0.033997
344.856561,0.066986
344.89321,0.069000
344.92322,0.067017
344.95663,0.063995
344.990238,0.033997
345.023246,0.033997
345.060555,0.037994
345.089988,0.028992
345.123265,0.033997
345.15646,0.033020
345.190019,0.032990
345.22306,0.032990
345.257941,0.067993
345.289899,0.067017
345.324053,0.033997
345.357008,0.032990
345.389864,0.033020
345.427069,0.036987
345.459853,0.033020
345.494055,0.033997
345.52761,0.033997
345.55653,0.033997
345.589818,0.032990
345.623173,0.066986
345.65655,0.067017
345.689907,0.032990
345.723342,0.033997
345.756631,0.034027
345.789878,0.032990
345.823291,0.033997
345.856436,0.032990
345.889961,0.033020
345.923303,0.033997
345.956542,0.033997
345.989926,0.033020
346.023564,0.033997
346.056737,0.066986
346.089977,0.032990
346.123451,0.033997
346.156982,0.033020
346.190319,0.033997
346.223838,0.032990
346.257031,0.033020
346.290118,0.032990
346.323582,0.032990
346.357045,0.032990
346.390517,0.034027
346.423381,0.067017
346.457171,0.065979
346.490812,0.033997
346.523349,0.033020
346.556835,0.033997
346.590012,0.032990
346.623399,0.033997
346.656876,0.033997
346.690214,0.033997
346.723773,0.066986
346.757122,0.067017
346.7902,0.067017
346.823692,0.066986
346.857009,0.032990
346.890254,0.034027
346.923677,0.033997
346.957868,0.033997
346.99159,0.033997
347.02563,0.067993
347.062621,0.037018
347.096774,0.033997
347.130199,0.033997
347.164611,0.067993
347.190939,0.032990
347.224293,0.033997
347.256818,0.033020
347.289755,0.032990
347.323178,0.033997
347.35674,0.032990
347.389898,0.033020
347.423516,0.033997
347.456871,0.032990
347.490907,0.033997
347.523736,0.067017
347.557719,0.033997
347.590589,0.066986
347.623372,0.032990
347.659528,0.036011
347.690002,0.029999
347.723614,0.033997
347.75708,0.033020
347.790085,0.032990
347.826783,0.036987
347.856897,0.066986
347.890243,0.064026
347.924334,0.033997
347.957074,0.065979
347.989807,0.033020
348.026007,0.035980
348.057222,0.031006
348.091263,0.035004
348.123845,0.032990
348.156788,0.066010
348.19298,0.101990
348.223464,0.066986
348.256744,0.033020
348.29072,0.067017
348.323299,0.066986
348.360851,0.036987
348.390321,0.030029
348.423283,0.032990
348.457664,0.033997
348.490305,0.032990
348.523509,0.033997
348.557789,0.033997
348.590446,0.032990
348.623566,0.065979
348.656956,0.033020
348.68998,0.032990
348.725544,0.036011
348.757118,0.031006
348.790112,0.032990
348.823835,0.033997
