665.9960,-3.397231,-12.000000,10.000000
666.0290,-3.235168,-12.000000,10.000000
666.0620,-3.075509,-12.000000,10.000000
666.0950,-2.915147,-12.000000,10.000000
666.1290,-2.754647,-12.000000,10.000000
666.1630,-2.595199,-12.000000,10.000000
666.1960,-2.433882,-12.000000,10.000000
666.2290,-2.273255,-12.000000,10.000000
666.2630,-2.112465,-12.000000,10.000000
666.2970,-1.950597,-12.000000,10.000000
666.3310,-1.786904,-12.000000,10.000000
666.3640,-1.626440,-12.000000,10.000000
666.3980,-1.464981,-12.000000,10.000000
666.4310,-1.304604,-12.000000,10.000000
666.4650,-1.142174,-12.000000,10.000000
666.4980,-0.980095,-12.000000,10.000000
666.5320,-0.820292,-12.000000,10.000000
666.5660,-0.658314,-12.000000,10.000000
666.5990,-0.496724,-12.000000,10.000000
666.6320,-0.336396,-12.000000,10.000000
666.6660,-0.175941,-12.000000,10.000000
666.7000,-0.014934,-12.000000,10.000000
666.7330,0.147018,-12.000000,10.000000
666.7660,0.308323,-12.000000,10.000000
666.8010,0.469166,-12.000000,10.000000
666.8340,0.632156,-12.000000,10.000000
666.8680,0.793484,-12.000000,10.000000
666.9010,0.955312,-12.000000,10.000000
666.9340,1.115430,-12.000000,10.000000
666.9680,1.275385,-12.000000,10.000000
667.0010,1.435492,-12.000000,10.000000
667.0350,1.595956,-12.000000,10.000000
667.0690,1.757745,-12.000000,10.000000
667.1020,1.922573,-12.000000,10.000000
667.1360,2.082711,-12.000000,10.000000
667.1700,2.243306,-12.000000,10.000000
667.2030,2.405628,-12.000000,10.000000
667.2370,2.567946,-12.000000,10.000000
667.2710,2.730907,-12.000000,10.000000
667.3040,2.891691,-12.000000,10.000000
667.3380,3.051986,-12.000000,10.000000
667.3720,3.213851,-12.000000,10.000000
667.4040,3.373988,-12.000000,10.000000
667.4380,3.534415,-12.000000,10.000000
667.4720,3.695416,-12.000000,10.000000
667.5050,3.857378,-12.000000,10.000000
667.5390,4.018331,-12.000000,10.000000
667.5730,4.179533,-12.000000,10.000000
667.6070,4.343180,-12.000000,10.000000
667.6400,4.504428,-12.000000,10.000000
667.6740,4.666428,-12.000000,10.000000
667.7070,4.827291,-12.000000,10.000000
667.7400,4.987535,-12.000000,10.000000
667.7740,5.147022,-12.000000,10.000000
667.8080,5.308095,-12.000000,10.000000
667.8410,5.470588,-12.000000,10.000000
667.8750,5.631341,-12.000000,10.000000
667.9090,5.792633,-12.000000,10.000000
667.9430,5.954893,-12.000000,10.000000
667.9770,6.119555,-12.000000,10.000000
668.0100,6.280689,-12.000000,10.000000
668.0450,6.442976,-12.000000,10.000000
668.0780,6.607122,-12.000000,10.000000
668.1110,6.769674,-12.000000,10.000000
668.1450,6.928652,-12.000000,10.000000
668.1790,7.089264,-12.000000,10.000000
668.2120,7.251322,-12.000000,10.000000
668.2450,7.411674,-12.000000,10.000000
668.2790,7.571439,-12.000000,10.000000
668.3120,7.731757,-12.000000,10.000000
668.3460,7.891767,-12.000000,10.000000
668.3790,8.053969,-12.000000,10.000000
668.4120,8.212258,-12.000000,10.000000
668.4460,8.372556,-12.000000,10.000000
668.4790,8.533804,-12.000000,10.000000
668.5130,8.694753,-12.000000,10.000000
668.5470,8.858523,-12.000000,10.000000
668.5810,9.018971,-12.000000,10.000000
668.6150,9.181696,-12.000000,10.000000
668.6470,9.344884,-12.000000,10.000000
668.6810,9.504453,-12.000000,10.000000
668.7150,9.664653,-12.000000,10.000000
668.7480,9.826327,-12.000000,10.000000
668.7810,9.986398,-12.000000,10.000000
668.8150,10.147870,-12.000000,10.000000
668.8490,10.309570,-12.000000,10.000000
668.8830,10.118960,-12.000000,10.000000
668.9160,10.041210,-12.000000,10.000000
668.9490,9.936809,-12.000000,10.000000
668.9830,9.805732,-12.000000,10.000000
669.0160,9.647458,-12.000000,10.000000
669.0500,9.463758,-12.000000,10.000000
