765.5400,-0.765271,-12.000000,10.000000,0.037,0,-0.943011,-12.000000,10.000000
765.5740,-0.602641,-12.000000,10.000000,0.037,0,-0.780382,-12.000000,10.000000
765.6080,-0.440133,-12.000000,10.000000,0.037,0,-0.617873,-12.000000,10.000000
765.6420,-0.274326,-12.000000,10.000000,0.038,0,-0.456870,-12.000000,10.000000
765.6750,-0.114178,-12.000000,10.000000,0.038,0,-0.296722,-12.000000,10.000000
765.7090,0.045734,-12.000000,10.000000,0.038,0,-0.136810,-12.000000,10.000000
765.7420,0.207809,-12.000000,10.000000,0.038,0,0.025265,-12.000000,10.000000
765.7760,0.367936,-12.000000,10.000000,0.038,0.03399658,0.025265,-12.000000,10.000000
765.8090,0.528508,-12.000000,10.000000,0.071,0,0.187438,-12.000000,10.000000
765.8430,0.688290,-12.000000,10.000000,0.071,0,0.347220,-12.000000,10.000000
765.8770,0.850571,-12.000000,10.000000,0.038,0.001037598,0.668027,-12.000000,10.000000
765.9090,1.010982,-12.000000,10.000000,0.038,0,0.828438,-12.000000,10.000000
765.9430,1.170823,-12.000000,10.000000,0.038,0,0.988279,-12.000000,10.000000
765.9760,1.326895,-12.000000,10.000000,0.037,0,1.149154,-12.000000,10.000000
766.0090,1.492294,-12.000000,10.000000,0.038,0,1.309750,-12.000000,10.000000
766.0430,1.652607,-12.000000,10.000000,0.038,0,1.470063,-12.000000,10.000000
766.0760,1.812790,-12.000000,10.000000,0.038,0,1.630246,-12.000000,10.000000
766.1090,1.973506,-12.000000,10.000000,0.038,0,1.790962,-12.000000,10.000000
766.1430,2.133633,-12.000000,10.000000,0.038,0.03399658,1.790962,-12.000000,10.000000
766.1770,2.292414,-12.000000,10.000000,0.071,0,1.951345,-12.000000,10.000000
766.2100,2.454031,-12.000000,10.000000,0.038,0,2.271487,-12.000000,10.000000
766.2440,2.616568,-12.000000,10.000000,0.038,0,2.434024,-12.000000,10.000000
766.2770,2.778359,-12.000000,10.000000,0.038,0,2.595814,-12.000000,10.000000
766.3100,2.939548,-12.000000,10.000000,0.038,0,2.757004,-12.000000,10.000000
766.3440,3.094569,-12.000000,10.000000,0.037,0,2.916829,-12.000000,10.000000
766.3770,3.257826,-12.000000,10.000000,0.037,0,3.080085,-12.000000,10.000000
766.4120,3.422856,-12.000000,10.000000,0.038,0,3.240312,-12.000000,10.000000
766.4450,3.580563,-12.000000,10.000000,0.037,0,3.402822,-12.000000,10.000000
766.4790,3.740870,-12.000000,10.000000,0.036,0,3.567933,-12.000000,10.000000
766.5120,3.903195,-12.000000,10.000000,0.036,0,3.730259,-12.000000,10.000000
766.5460,4.067840,-12.000000,10.000000,0.037,0,3.890099,-12.000000,10.000000
766.5790,4.227965,-12.000000,10.000000,0.037,0.03295898,3.890099,-12.000000,10.000000
766.6120,4.388877,-12.000000,10.000000,0.037,0,4.211137,-12.000000,10.000000
766.6460,4.548728,-12.000000,10.000000,0.037,0.0009765625,4.370987,-12.000000,10.000000
766.6790,4.708896,-12.000000,10.000000,0.037,0,4.531155,-12.000000,10.000000
766.7130,4.868883,-12.000000,10.000000,0.037,0,4.691143,-12.000000,10.000000
766.7470,5.030930,-12.000000,10.000000,0.037,0,4.853189,-12.000000,10.000000
766.7810,5.193027,-12.000000,10.000000,0.037,0,5.015286,-12.000000,10.000000
766.8140,5.356802,-12.000000,10.000000,0.037,0,5.179062,-12.000000,10.000000
766.8480,5.513209,-12.000000,10.000000,0.036,0,5.340273,-12.000000,10.000000
766.8820,5.680674,-12.000000,10.000000,0.037,0,5.502934,-12.000000,10.000000
766.9160,5.840800,-12.000000,10.000000,0.037,0.03399658,5.502934,-12.000000,10.000000
766.9500,6.005220,-12.000000,10.000000,0.037,0,5.827480,-12.000000,10.000000
766.9830,6.166680,-12.000000,10.000000,0.037,0,5.988939,-12.000000,10.000000
767.0170,6.331415,-12.000000,10.000000,0.037,0,6.153675,-12.000000,10.000000
767.0510,6.496744,-12.000000,10.000000,0.038,0,6.314200,-12.000000,10.000000
767.0850,6.654189,-12.000000,10.000000,0.037,0,6.476449,-12.000000,10.000000
767.1190,6.818443,-12.000000,10.000000,0.037,0,6.640703,-12.000000,10.000000
767.1520,6.979646,-12.000000,10.000000,0.037,0,6.801905,-12.000000,10.000000
767.1860,7.145888,-12.000000,10.000000,0.038,0,6.963344,-12.000000,10.000000
767.2200,7.304067,-12.000000,10.000000,0.037,0,7.126327,-12.000000,10.000000
767.2540,7.464192,-12.000000,10.000000,0.037,0.03405762,7.126327,-12.000000,10.000000
767.2870,7.624822,-12.000000,10.000000,0.07,0,7.288557,-12.000000,10.000000
767.3200,7.786571,-12.000000,10.000000,0.07,0,7.450305,-12.000000,10.000000
767.3540,7.950213,-12.000000,10.000000,0.037,0,7.772472,-12.000000,10.000000
767.3870,8.111165,-12.000000,10.000000,0.037,0,7.933425,-12.000000,10.000000
767.4210,8.272408,-12.000000,10.000000,0.037,0,8.094667,-12.000000,10.000000
767.4550,8.433098,-12.000000,10.000000,0.037,0,8.255357,-12.000000,10.000000
767.4880,8.595289,-12.000000,10.000000,0.037,0,8.417548,-12.000000,10.000000
767.5220,8.762816,-12.000000,10.000000,0.038,0,8.580272,-12.000000,10.000000
767.5560,8.917855,-12.000000,10.000000,0.037,0,8.740115,-12.000000,10.000000
767.5900,9.085887,-12.000000,10.000000,0.038,0,8.903342,-12.000000,10.000000
767.6240,9.241585,-12.000000,10.000000,0.037,0,9.063845,-12.000000,10.000000
767.6570,9.406905,-12.000000,10.000000,0.037,0,9.229163,-12.000000,10.000000
767.6900,9.568726,-12.000000,10.000000,0.037,0,9.390985,-12.000000,10.000000
767.7240,9.728850,-12.000000,10.000000,0.037,0,9.551110,-12.000000,10.000000
767.7580,9.889541,-12.000000,10.000000,0.037,0,9.711800,-12.000000,10.000000
767.7910,10.046410,-12.000000,10.000000,0.036,0,9.873474,-12.000000,10.000000
767.8240,10.212250,-12.000000,10.000000,0.037,0,10.034510,-12.000000,10.000000
767.8580,10.372280,-12.000000,10.000000,0.037,0,10.194530,-12.000000,10.000000
767.8910,10.076690,-12.000000,10.000000,0.037,0,10.138650,-12.000000,10.000000
767.9250,10.016130,-12.000000,10.000000,0.037,0,10.080220,-12.000000,10.000000
767.9580,9.901195,-12.000000,10.000000,0.037,0,9.995444,-12.000000,10.000000
767.9930,9.816286,-12.000000,10.000000,0.037,0.03497314,9.995444,-12.000000,10.000000
768.0270,9.644768,-12.000000,10.000000,0.071,0,9.882472,-12.000000,10.000000
768.0600,9.452277,-12.000000,10.000000,0.07,0,9.743706,-12.000000,10.000000
768.0940,9.229903,-12.000000,10.000000,0.07,0,9.575843,-12.000000,10.000000
768.1270,9.073431,-12.000000,10.000000,0.037,0,9.251171,-12.000000,10.000000
768.1610,8.911441,-12.000000,10.000000,0.037,0,9.089182,-12.000000,10.000000
768.1950,8.751239,-12.000000,10.000000,0.037,0,8.928980,-12.000000,10.000000
768.2280,8.589601,-12.000000,10.000000,0.037,0,8.767342,-12.000000,10.000000
768.2610,8.426808,-12.000000,10.000000,0.037,0,8.604549,-12.000000,10.000000
768.2950,8.266331,-12.000000,10.000000,0.037,0,8.444071,-12.000000,10.000000
768.3280,8.106060,-12.000000,10.000000,0.037,0,8.283801,-12.000000,10.000000
768.3620,7.948434,-12.000000,10.000000,0.036,0,8.121370,-12.000000,10.000000
768.3960,7.783677,-12.000000,10.000000,0.037,0,7.961418,-12.000000,10.000000
768.4290,7.623150,-12.000000,10.000000,0.037,0,7.800890,-12.000000,10.000000
768.4630,7.460792,-12.000000,10.000000,0.037,0,7.638532,-12.000000,10.000000
768.4960,7.300385,-12.000000,10.000000,0.037,0,7.478126,-12.000000,10.000000
768.5300,7.139019,-12.000000,10.000000,0.037,0,7.316759,-12.000000,10.000000
768.5630,6.978525,-12.000000,10.000000,0.037,0,7.156265,-12.000000,10.000000
768.5960,6.817310,-12.000000,10.000000,0.037,0,6.995051,-12.000000,10.000000
768.6300,6.657326,-12.000000,10.000000,0.037,0,6.835066,-12.000000,10.000000
768.6640,6.496830,-12.000000,10.000000,0.037,0,6.674571,-12.000000,10.000000
768.6970,6.334115,-12.000000,10.000000,0.037,0,6.511855,-12.000000,10.000000
768.7310,6.172325,-12.000000,10.000000,0.037,0,6.350066,-12.000000,10.000000
768.7650,6.012367,-12.000000,10.000000,0.037,0,6.190107,-12.000000,10.000000
768.7990,5.852241,-12.000000,10.000000,0.037,0.03399658,6.190107,-12.000000,10.000000
768.8320,5.692100,-12.000000,10.000000,0.07,0,6.028366,-12.000000,10.000000
768.8660,5.526018,-12.000000,10.000000,0.037,0,5.703759,-12.000000,10.000000
768.8990,5.370516,-12.000000,10.000000,0.036,0,5.543452,-12.000000,10.000000
768.9330,5.203331,-12.000000,10.000000,0.037,0,5.381071,-12.000000,10.000000
768.9670,5.042689,-12.000000,10.000000,0.037,0,5.220429,-12.000000,10.000000
769.0000,4.880751,-12.000000,10.000000,0.037,0,5.058491,-12.000000,10.000000
769.0340,4.718390,-12.000000,10.000000,0.037,0,4.896131,-12.000000,10.000000
769.0670,4.562043,-12.000000,10.000000,0.036,0,4.734980,-12.000000,10.000000
769.1000,4.397496,-12.000000,10.000000,0.037,0,4.575236,-12.000000,10.000000
769.1340,4.237369,-12.000000,10.000000,0.037,0.03399658,4.575236,-12.000000,10.000000
769.1680,4.076133,-12.000000,10.000000,0.037,0,4.253873,-12.000000,10.000000
769.2010,3.914187,-12.000000,10.000000,0.037,0,4.091928,-12.000000,10.000000
769.2350,3.753527,-12.000000,10.000000,0.037,0,3.931267,-12.000000,10.000000
769.2690,3.591438,-12.000000,10.000000,0.037,0,3.769178,-12.000000,10.000000
769.3020,3.434213,-12.000000,10.000000,0.036,0,3.607150,-12.000000,10.000000
769.3360,3.268229,-12.000000,10.000000,0.037,0,3.445969,-12.000000,10.000000
769.3700,3.112748,-12.000000,10.000000,0.036,0.0009765625,3.285685,-12.000000,10.000000
769.4030,2.949891,-12.000000,10.000000,0.036,0,3.122828,-12.000000,10.000000
769.4360,2.785169,-12.000000,10.000000,0.036,0,2.958106,-12.000000,10.000000
769.4700,2.623534,-12.000000,10.000000,0.037,0,2.801275,-12.000000,10.000000
769.5030,2.463406,-12.000000,10.000000,0.037,0.03302002,2.801275,-12.000000,10.000000
769.5370,2.304721,-12.000000,10.000000,0.07,0,2.640987,-12.000000,10.000000
769.5710,2.146288,-12.000000,10.000000,0.036,0.0009765625,2.319225,-12.000000,10.000000
769.6030,1.979438,-12.000000,10.000000,0.037,0,2.157179,-12.000000,10.000000
769.6370,1.823592,-12.000000,10.000000,0.036,0,1.996528,-12.000000,10.000000
769.6710,1.657571,-12.000000,10.000000,0.037,0,1.835312,-12.000000,10.000000
769.7040,1.503760,-12.000000,10.000000,0.036,0,1.676697,-12.000000,10.000000
769.7370,1.339679,-12.000000,10.000000,0.036,0,1.512615,-12.000000,10.000000
769.7710,1.171561,-12.000000,10.000000,0.037,0,1.349302,-12.000000,10.000000
769.8050,1.016869,-12.000000,10.000000,0.036,0,1.189805,-12.000000,10.000000
769.8390,0.852297,-12.000000,10.000000,0.037,0,1.030038,-12.000000,10.000000
769.8720,0.692130,-12.000000,10.000000,0.037,0,0.869870,-12.000000,10.000000
769.9060,0.524245,-12.000000,10.000000,0.038,0,0.706789,-12.000000,10.000000
769.9400,0.364118,-12.000000,10.000000,0.038,0.03399658,0.706789,-12.000000,10.000000
769.9740,0.208636,-12.000000,10.000000,0.07,0,0.544902,-12.000000,10.000000
770.0080,0.041034,-12.000000,10.000000,0.037,0,0.218774,-12.000000,10.000000
770.0410,-0.120999,-12.000000,10.000000,0.037,0,0.056741,-12.000000,10.000000
770.0750,-0.286880,-12.000000,10.000000,0.038,0,-0.104336,-12.000000,10.000000
770.1090,-0.449131,-12.000000,10.000000,0.038,0,-0.266587,-12.000000,10.000000
770.1430,-0.602781,-12.000000,10.000000,0.036,0,-0.429844,-12.000000,10.000000
770.1760,-0.771546,-12.000000,10.000000,0.037,0,-0.593806,-12.000000,10.000000
770.2100,-0.928425,-12.000000,10.000000,0.036,0,-0.755488,-12.000000,10.000000
770.2430,-1.092952,-12.000000,10.000000,0.037,0,-0.915212,-12.000000,10.000000
770.2770,-1.253079,-12.000000,10.000000,0.037,0.03399658,-0.915212,-12.000000,10.000000
770.3100,-1.409901,-12.000000,10.000000,0.036,0,-1.236965,-12.000000,10.000000
770.3440,-1.574150,-12.000000,10.000000,0.037,0,-1.396410,-12.000000,10.000000
770.3780,-1.735325,-12.000000,10.000000,0.037,0,-1.557584,-12.000000,10.000000
770.4110,-1.894299,-12.000000,10.000000,0.036,0,-1.721362,-12.000000,10.000000
770.4450,-2.059699,-12.000000,10.000000,0.037,0,-1.881958,-12.000000,10.000000
770.4780,-2.220192,-12.000000,10.000000,0.037,0,-2.042452,-12.000000,10.000000
770.5120,-2.382293,-12.000000,10.000000,0.037,0,-2.204552,-12.000000,10.000000
770.5450,-2.542322,-12.000000,10.000000,0.037,0,-2.364581,-12.000000,10.000000
770.5790,-2.704230,-12.000000,10.000000,0.037,0,-2.526489,-12.000000,10.000000
770.6120,-2.864806,-12.000000,10.000000,0.037,0,-2.687066,-12.000000,10.000000
770.6460,-3.024933,-12.000000,10.000000,0.037,0.03399658,-2.687066,-12.000000,10.000000
770.6790,-3.189290,-12.000000,10.000000,0.071,0,-2.848221,-12.000000,10.000000
770.7120,-3.344563,-12.000000,10.000000,0.07,0,-3.008298,-12.000000,10.000000
770.7460,-3.504102,-12.000000,10.000000,0.036,0,-3.331165,-12.000000,10.000000
770.7800,-3.673623,-12.000000,10.000000,0.038,0,-3.491078,-12.000000,10.000000
770.8130,-3.829248,-12.000000,10.000000,0.037,0,-3.651507,-12.000000,10.000000
770.8470,-3.987868,-12.000000,10.000000,0.036,0,-3.814931,-12.000000,10.000000
770.8800,-4.152681,-12.000000,10.000000,0.037,0,-3.974941,-12.000000,10.000000
770.9150,-4.318089,-12.000000,10.000000,0.038,0,-4.135545,-12.000000,10.000000
770.9480,-4.474093,-12.000000,10.000000,0.037,0,-4.296353,-12.000000,10.000000
770.9820,-4.638590,-12.000000,10.000000,0.037,0,-4.460849,-12.000000,10.000000
771.0160,-4.799764,-12.000000,10.000000,0.037,0,-4.622024,-12.000000,10.000000
771.0490,-4.961918,-12.000000,10.000000,0.037,0,-4.784178,-12.000000,10.000000
771.0820,-5.124416,-12.000000,10.000000,0.037,0,-4.946676,-12.000000,10.000000
771.1160,-5.280396,-12.000000,10.000000,0.036,0,-5.107459,-12.000000,10.000000
771.1500,-5.445554,-12.000000,10.000000,0.037,0,-5.267814,-12.000000,10.000000
771.1830,-5.600475,-12.000000,10.000000,0.036,0,-5.427539,-12.000000,10.000000
771.2170,-5.019227,-12.000000,10.000000,0.037,0,-5.233104,-12.000000,10.000000
771.2500,-5.068801,-12.000000,10.000000,0.037,0,-5.155095,-12.000000,10.000000
771.2840,-4.934422,-12.000000,10.000000,0.037,0,-5.050786,-12.000000,10.000000
771.3170,-4.769139,-12.000000,10.000000,0.038,0,-4.918723,-12.000000,10.000000
771.3500,-4.579690,-12.000000,10.000000,0.038,0,-4.760143,-12.000000,10.000000
771.3840,-4.421396,-12.000000,10.000000,0.038,0.03399658,-4.760143,-12.000000,10.000000
771.4170,-4.184706,-12.000000,10.000000,0.071,0,-4.576736,-12.000000,10.000000
771.4500,-4.073289,-12.000000,10.000000,0.071,0,-4.414358,-12.000000,10.000000
771.4840,-3.914606,-12.000000,10.000000,0.037,0,-4.092346,-12.000000,10.000000
771.5180,-3.753685,-12.000000,10.000000,0.037,0,-3.931425,-12.000000,10.000000
771.5520,-3.591306,-12.000000,10.000000,0.037,0,-3.769047,-12.000000,10.000000
771.5860,-3.430333,-12.000000,10.000000,0.037,0,-3.608074,-12.000000,10.000000
771.6190,-3.271316,-12.000000,10.000000,0.036,0,-3.444253,-12.000000,10.000000
771.6520,-3.104554,-12.000000,10.000000,0.037,0,-3.282295,-12.000000,10.000000
771.6860,-2.944690,-12.000000,10.000000,0.037,0,-3.122430,-12.000000,10.000000
771.7200,-2.784515,-12.000000,10.000000,0.037,0,-2.962255,-12.000000,10.000000
771.7530,-2.621683,-12.000000,10.000000,0.037,0,-2.799423,-12.000000,10.000000
771.7870,-2.459700,-12.000000,10.000000,0.037,0,-2.637440,-12.000000,10.000000
771.8210,-2.299372,-12.000000,10.000000,0.037,0,-2.477113,-12.000000,10.000000
771.8540,-2.137483,-12.000000,10.000000,0.037,0,-2.315223,-12.000000,10.000000
771.8880,-1.975354,-12.000000,10.000000,0.037,0,-2.153095,-12.000000,10.000000
771.9220,-1.814309,-12.000000,10.000000,0.037,0,-1.992050,-12.000000,10.000000
771.9550,-1.655642,-12.000000,10.000000,0.036,0,-1.828579,-12.000000,10.000000
771.9890,-1.489466,-12.000000,10.000000,0.037,0,-1.667206,-12.000000,10.000000
772.0220,-1.328730,-12.000000,10.000000,0.037,0,-1.506470,-12.000000,10.000000
772.0560,-1.173221,-12.000000,10.000000,0.036,0,-1.346157,-12.000000,10.000000
772.0890,-1.011339,-12.000000,10.000000,0.036,0,-1.184275,-12.000000,10.000000
772.1220,-0.851213,-12.000000,10.000000,0.036,0.03302002,-1.184275,-12.000000,10.000000
772.1560,-0.687126,-12.000000,10.000000,0.07,0,-1.023391,-12.000000,10.000000
772.1890,-0.527424,-12.000000,10.000000,0.07,0,-0.863690,-12.000000,10.000000
772.2230,-0.366588,-12.000000,10.000000,0.07,0,-0.702853,-12.000000,10.000000
772.2570,-0.204354,-12.000000,10.000000,0.037,0,-0.382095,-12.000000,10.000000
772.2900,-0.041739,-12.000000,10.000000,0.037,0,-0.219480,-12.000000,10.000000
772.3240,0.116243,-12.000000,10.000000,0.036,0,-0.056694,-12.000000,10.000000
772.3580,0.281323,-12.000000,10.000000,0.037,0,0.103583,-12.000000,10.000000
772.3910,0.436371,-12.000000,10.000000,0.036,0,0.263435,-12.000000,10.000000
772.4240,0.604173,-12.000000,10.000000,0.037,0,0.426432,-12.000000,10.000000
772.4580,0.759347,-12.000000,10.000000,0.036,0,0.586411,-12.000000,10.000000
772.4920,0.924772,-12.000000,10.000000,0.037,0,0.747032,-12.000000,10.000000
772.5250,1.085674,-12.000000,10.000000,0.037,0,0.907934,-12.000000,10.000000
772.5590,1.248064,-12.000000,10.000000,0.037,0,1.070324,-12.000000,10.000000
772.5920,1.404286,-12.000000,10.000000,0.036,0,1.231349,-12.000000,10.000000
772.6250,1.569194,-12.000000,10.000000,0.037,0,1.391453,-12.000000,10.000000
772.6590,1.730048,-12.000000,10.000000,0.037,0,1.552307,-12.000000,10.000000
772.6930,1.885754,-12.000000,10.000000,0.036,0,1.712817,-12.000000,10.000000
772.7270,2.053663,-12.000000,10.000000,0.037,0,1.875923,-12.000000,10.000000
772.7610,2.214345,-12.000000,10.000000,0.037,0,2.036604,-12.000000,10.000000
772.7940,2.376589,-12.000000,10.000000,0.037,0,2.198848,-12.000000,10.000000
772.8280,2.536069,-12.000000,10.000000,0.036,0.0009765625,2.363132,-12.000000,10.000000
772.8620,2.708966,-12.000000,10.000000,0.038,0,2.526421,-12.000000,10.000000
772.8960,2.869092,-12.000000,10.000000,0.038,0.03399658,2.526421,-12.000000,10.000000
772.9300,3.021899,-12.000000,10.000000,0.07,0,2.685632,-12.000000,10.000000
772.9640,3.192447,-12.000000,10.000000,0.071,0,2.851377,-12.000000,10.000000
772.9980,3.351728,-12.000000,10.000000,0.037,0,3.173987,-12.000000,10.000000
773.0310,3.511945,-12.000000,10.000000,0.036,0,3.339009,-12.000000,10.000000
773.0650,3.682676,-12.000000,10.000000,0.038,0,3.500131,-12.000000,10.000000
773.0990,3.840266,-12.000000,10.000000,0.037,0,3.662525,-12.000000,10.000000
773.1330,4.003857,-12.000000,10.000000,0.037,0,3.826116,-12.000000,10.000000
773.1670,4.166227,-12.000000,10.000000,0.037,0,3.988486,-12.000000,10.000000
773.2010,4.329131,-12.000000,10.000000,0.037,0,4.151391,-12.000000,10.000000
773.2340,4.493233,-12.000000,10.000000,0.037,0,4.315492,-12.000000,10.000000
773.2680,4.653359,-12.000000,10.000000,0.037,0.03399658,4.315492,-12.000000,10.000000
773.3010,4.818296,-12.000000,10.000000,0.071,0,4.477228,-12.000000,10.000000
773.3350,4.976627,-12.000000,10.000000,0.037,0,4.798886,-12.000000,10.000000
773.3690,5.137111,-12.000000,10.000000,0.037,0,4.959371,-12.000000,10.000000
773.4020,5.294624,-12.000000,10.000000,0.036,0,5.121687,-12.000000,10.000000
773.4350,5.461207,-12.000000,10.000000,0.037,0,5.283467,-12.000000,10.000000
773.4690,5.622011,-12.000000,10.000000,0.037,0,5.444270,-12.000000,10.000000
773.5020,5.780973,-12.000000,10.000000,0.037,0,5.603233,-12.000000,10.000000
773.5360,5.942029,-12.000000,10.000000,0.037,0,5.764289,-12.000000,10.000000
773.5700,6.103279,-12.000000,10.000000,0.037,0,5.925539,-12.000000,10.000000
773.6040,6.264519,-12.000000,10.000000,0.037,0,6.086779,-12.000000,10.000000
773.6370,6.424645,-12.000000,10.000000,0.037,0.03302002,6.086779,-12.000000,10.000000
773.6700,6.585855,-12.000000,10.000000,0.07,0,6.249590,-12.000000,10.000000
773.7040,6.754191,-12.000000,10.000000,0.071,0,6.413122,-12.000000,10.000000
773.7380,6.906291,-12.000000,10.000000,0.036,0,6.733354,-12.000000,10.000000
773.7730,7.078913,-12.000000,10.000000,0.038,0.001037598,6.896369,-12.000000,10.000000
773.8050,7.230114,-12.000000,10.000000,0.036,0,7.057177,-12.000000,10.000000
773.8380,7.392263,-12.000000,10.000000,0.036,0,7.219327,-12.000000,10.000000
773.8730,7.558723,-12.000000,10.000000,0.037,0,7.380983,-12.000000,10.000000
773.9060,7.716515,-12.000000,10.000000,0.036,0,7.543578,-12.000000,10.000000
773.9400,7.881653,-12.000000,10.000000,0.037,0,7.703913,-12.000000,10.000000
773.9740,8.042155,-12.000000,10.000000,0.037,0,7.864415,-12.000000,10.000000
774.0070,8.202283,-12.000000,10.000000,0.037,0.03302002,7.864415,-12.000000,10.000000
774.0410,8.364427,-12.000000,10.000000,0.07,0,8.028161,-12.000000,10.000000
774.0740,8.524896,-12.000000,10.000000,0.07,0,8.188629,-12.000000,10.000000
774.1070,8.688985,-12.000000,10.000000,0.037,0,8.511244,-12.000000,10.000000
774.1410,8.843764,-12.000000,10.000000,0.036,0,8.670827,-12.000000,10.000000
774.1740,9.009233,-12.000000,10.000000,0.037,0,8.831492,-12.000000,10.000000
774.2080,9.175281,-12.000000,10.000000,0.038,0,8.992736,-12.000000,10.000000
774.2420,9.330891,-12.000000,10.000000,0.037,0,9.153150,-12.000000,10.000000
774.2760,9.493738,-12.000000,10.000000,0.037,0,9.315997,-12.000000,10.000000
774.3090,9.650074,-12.000000,10.000000,0.036,0,9.477138,-12.000000,10.000000
774.3420,9.817091,-12.000000,10.000000,0.037,0,9.639350,-12.000000,10.000000
774.3760,9.977219,-12.000000,10.000000,0.037,0.03399658,9.639350,-12.000000,10.000000
774.4100,10.140760,-12.000000,10.000000,0.071,0,9.799686,-12.000000,10.000000
774.4430,10.300840,-12.000000,10.000000,0.071,0,9.959771,-12.000000,10.000000
774.4760,10.458130,-12.000000,10.000000,0.07,0,10.121860,-12.000000,10.000000
774.5100,9.946673,-12.000000,10.000000,0.037,0,10.123700,-12.000000,10.000000
774.5430,9.970004,-12.000000,10.000000,0.037,0,10.050600,-12.000000,10.000000
774.5770,9.839972,-12.000000,10.000000,0.037,0,9.950564,-12.000000,10.000000
774.6110,9.683272,-12.000000,10.000000,0.037,0,9.823777,-12.000000,10.000000
774.6450,9.498598,-12.000000,10.000000,0.037,0,9.668661,-12.000000,10.000000
774.6780,9.293595,-12.000000,10.000000,0.036,0,9.487168,-12.000000,10.000000
774.7120,9.148272,-12.000000,10.000000,0.037,0,9.326013,-12.000000,10.000000
774.7450,8.982594,-12.000000,10.000000,0.038,0,9.165139,-12.000000,10.000000
774.7790,8.827327,-12.000000,10.000000,0.037,0,9.005067,-12.000000,10.000000
774.8130,8.664633,-12.000000,10.000000,0.037,0,8.842374,-12.000000,10.000000
774.8460,8.502376,-12.000000,10.000000,0.037,0,8.680117,-12.000000,10.000000
774.8800,8.340513,-12.000000,10.000000,0.037,0,8.518253,-12.000000,10.000000
774.9130,8.179332,-12.000000,10.000000,0.037,0,8.357073,-12.000000,10.000000
774.9470,8.013781,-12.000000,10.000000,0.038,0,8.196325,-12.000000,10.000000
774.9810,7.852402,-12.000000,10.000000,0.038,0,8.034946,-12.000000,10.000000
775.0150,7.693683,-12.000000,10.000000,0.037,0,7.871424,-12.000000,10.000000
775.0490,7.530039,-12.000000,10.000000,0.037,0,7.707779,-12.000000,10.000000
775.0820,7.368217,-12.000000,10.000000,0.037,0,7.545957,-12.000000,10.000000
775.1160,7.205328,-12.000000,10.000000,0.037,0,7.383069,-12.000000,10.000000
775.1500,7.045201,-12.000000,10.000000,0.037,0.03399658,7.383069,-12.000000,10.000000
775.1830,6.886523,-12.000000,10.000000,0.07,0,7.222789,-12.000000,10.000000
775.2160,6.725445,-12.000000,10.000000,0.07,0,7.061709,-12.000000,10.000000
775.2500,6.567041,-12.000000,10.000000,0.036,0,6.739978,-12.000000,10.000000
775.2830,6.401032,-12.000000,10.000000,0.037,0,6.578773,-12.000000,10.000000
775.3160,6.241104,-12.000000,10.000000,0.037,0,6.418844,-12.000000,10.000000
775.3500,6.085008,-12.000000,10.000000,0.036,0,6.257944,-12.000000,10.000000
775.3830,5.919486,-12.000000,10.000000,0.037,0,6.097226,-12.000000,10.000000
775.4170,5.759664,-12.000000,10.000000,0.037,0,5.937404,-12.000000,10.000000
775.4500,5.599557,-12.000000,10.000000,0.037,0,5.777297,-12.000000,10.000000
775.4840,5.443179,-12.000000,10.000000,0.036,0,5.616115,-12.000000,10.000000
775.5170,5.285999,-12.000000,10.000000,0.035,0,5.454132,-12.000000,10.000000
775.5510,5.118987,-12.000000,10.000000,0.036,0,5.291923,-12.000000,10.000000
775.5840,4.958860,-12.000000,10.000000,0.036,0.03295898,5.291923,-12.000000,10.000000
775.6170,4.796460,-12.000000,10.000000,0.036,0,4.969397,-12.000000,10.000000
775.6510,4.636668,-12.000000,10.000000,0.036,0,4.809605,-12.000000,10.000000
775.6840,4.481689,-12.000000,10.000000,0.035,0,4.649822,-12.000000,10.000000
775.7170,4.315541,-12.000000,10.000000,0.036,0,4.488477,-12.000000,10.000000
775.7510,4.161255,-12.000000,10.000000,0.035,0.0009765625,4.329388,-12.000000,10.000000
775.7840,3.999252,-12.000000,10.000000,0.035,0,4.167385,-12.000000,10.000000
775.8170,3.834342,-12.000000,10.000000,0.036,0,4.007278,-12.000000,10.000000
775.8510,3.673619,-12.000000,10.000000,0.036,0,3.846556,-12.000000,10.000000
775.8840,3.513494,-12.000000,10.000000,0.036,0.03295898,3.846556,-12.000000,10.000000
775.9180,3.355184,-12.000000,10.000000,0.069,0,3.686646,-12.000000,10.000000
775.9520,3.192190,-12.000000,10.000000,0.069,0,3.523652,-12.000000,10.000000
775.9850,3.026895,-12.000000,10.000000,0.037,0,3.204635,-12.000000,10.000000
776.0190,2.871678,-12.000000,10.000000,0.036,0,3.044615,-12.000000,10.000000
776.0530,2.707084,-12.000000,10.000000,0.037,0,2.884825,-12.000000,10.000000
776.0860,2.544930,-12.000000,10.000000,0.037,0,2.722671,-12.000000,10.000000
776.1200,2.383934,-12.000000,10.000000,0.037,0,2.561675,-12.000000,10.000000
776.1540,2.222560,-12.000000,10.000000,0.037,0,2.400300,-12.000000,10.000000
776.1880,2.059792,-12.000000,10.000000,0.037,0,2.237532,-12.000000,10.000000
776.2210,1.902964,-12.000000,10.000000,0.036,0,2.075901,-12.000000,10.000000
