1082.88168,0.082031
1082.914404,0.080933
1082.947997,0.081055
1082.981547,0.081909
1083.014711,0.083008
1083.047787,0.082031
1083.081166,0.081909
1083.114464,0.115967
1083.147967,0.083008
1083.181195,0.116089
1083.21433,0.083008
1083.247582,0.083008
1083.28096,0.082031
1083.314211,0.082031
1083.347562,0.083008
1083.380955,0.082031
1083.414298,0.082886
1083.447673,0.083008
1083.481031,0.082031
1083.514214,0.083008
1083.547561,0.083008
1083.5808,0.081909
1083.614358,0.083008
1083.647472,0.083008
1083.681145,0.082031
1083.714272,0.083008
1083.747618,0.081909
1083.780901,0.082031
1083.814364,0.083008
1083.847785,0.083008
1083.881079,0.082031
1083.914419,0.081909
1083.947807,0.082031
1083.981285,0.083008
1084.014439,0.083008
1084.047661,0.082031
1084.080936,0.081909
1084.114291,0.083008
1084.147599,0.083008
1084.180787,0.082031
1084.214444,0.082031
1084.247611,0.114990
1084.281141,0.082031
1084.3144,0.081909
1084.347766,0.082031
1084.380936,0.081055
1084.414586,0.081909
1084.447798,0.083008
1084.481015,0.080933
1084.513989,0.080933
1084.547629,0.082031
1084.586069,0.088013
1084.618035,0.084961
1084.651378,0.086060
1084.684348,0.085938
1084.717048,0.084961
1084.750469,0.084961
1084.782839,0.083984
1084.816581,0.052002
1084.84991,0.084961
1084.883382,0.084106
1084.916822,0.083984
1084.94885,0.083008
1084.981894,0.083008
1085.014592,0.082031
1085.0481,0.082031
1085.081419,0.083008
1085.114475,0.082031
1085.148081,0.082031
1085.181509,0.083984
1085.214604,0.083008
1085.248036,0.081909
1085.281178,0.082031
1085.314569,0.083008
1085.348055,0.083008
1085.381422,0.083008
1085.4148,0.082886
1085.448098,0.083008
1085.481398,0.083984
1085.514713,0.083008
1085.547994,0.083008
1085.581406,0.084106
1085.614699,0.083008
1085.648047,0.083008
1085.681058,0.083008
1085.714545,0.083008
1085.747838,0.083008
1085.781109,0.116089
1085.81459,0.083008
1085.84789,0.083008
1085.881176,0.083008
1085.91458,0.082886
1085.947943,0.083008
1085.981243,0.083008
1086.014881,0.083008
1086.047894,0.083008
1086.081384,0.084106
1086.114712,0.083008
1086.14806,0.115967
1086.181354,0.083008
1086.214739,0.083008
1086.248288,0.074951
1086.281246,0.076050
1086.314792,0.065918
1086.347889,0.066040
1086.381644,0.099976
1086.414768,0.098999
1086.448492,0.067017
1086.481016,0.098999
1086.515194,0.100098
1086.548312,0.098999
1086.5818,0.100098
1086.615075,0.066040
1086.648625,0.065918
1086.68171,0.066040
1086.71511,0.066040
1086.748573,0.067017
1086.781047,0.065063
1086.815129,0.098999
1086.848197,0.066040
1086.882187,0.099976
1086.914601,0.098999
1086.948526,0.099976
1086.981963,0.067017
1087.015346,0.100098
1087.047826,0.066040
1087.081555,0.066040
1087.114996,0.066040
1087.148053,0.065918
1087.181529,0.067017
1087.214762,0.066040
1087.248129,0.098999
1087.280777,0.098999
1087.314471,0.065918
1087.347848,0.066040
1087.381301,0.067017
1087.414968,0.065918
1087.447969,0.066040
1087.481192,0.099976
1087.514543,0.066040
1087.547803,0.066040
1087.581195,0.067017
1087.614475,0.099976
1087.647627,0.099976
1087.681309,0.099976
1087.714594,0.099976
1087.747858,0.098999
1087.781389,0.067017
1087.814542,0.067017
1087.847907,0.066040
1087.880902,0.066040
1087.915431,0.067993
1087.94776,0.066040
1087.981247,0.067017
1088.014529,0.100098
1088.048001,0.098999
1088.081402,0.100098
1088.114706,0.066040
1088.147971,0.065918
1088.181059,0.065063
1088.21463,0.098999
1088.247896,0.065918
1088.281273,0.066040
1088.314515,0.065918
1088.347864,0.066040
1088.381301,0.099976
1088.414625,0.099976
1088.447803,0.099976
1088.481099,0.066040
1088.514144,0.100098
1088.547801,0.066040
1088.58117,0.098999
1088.619611,0.071045
1088.652183,0.064941
1088.684774,0.064941
1088.717625,0.065063
1088.751526,0.098999
1088.785229,0.067993
1088.81802,0.099976
1088.85039,0.064941
1088.884094,0.066040
1088.917268,0.067017
1088.949988,0.064941
1088.982527,0.065063
1089.016328,0.067017
1089.048858,0.065918
1089.081763,0.098999
1089.115099,0.098022
1089.147877,0.098999
1089.181193,0.099976
1089.214777,0.066040
1089.248113,0.065918
1089.281471,0.066040
1089.314855,0.065918
1089.348261,0.099976
1089.381546,0.066040
1089.41495,0.065918
1089.448269,0.067017
1089.481331,0.099976
1089.514894,0.100098
1089.548416,0.099976
1089.581779,0.100098
1089.615266,0.100952
1089.648552,0.066895
1089.681506,0.066040
1089.714868,0.066040
1089.748254,0.065918
1089.78166,0.066040
1089.814943,0.065918
1089.848104,0.066040
1089.881331,0.099976
1089.914794,0.099976
1089.947982,0.098999
1089.98134,0.065918
1090.014761,0.066040
1090.048188,0.067017
1090.081388,0.067017
1090.114685,0.066040
1090.148069,0.065918
1090.182705,0.067017
1090.214663,0.066040
1090.248295,0.100098
1090.28171,0.098999
1090.315117,0.098999
1090.348251,0.066040
1090.381522,0.066040
1090.414825,0.098999
1090.448048,0.065063
1090.482223,0.065918
1090.514912,0.066040
1090.549409,0.066895
1090.581307,0.067017
1090.615466,0.100952
1090.648711,0.098999
1090.682103,0.099976
1090.714773,0.098999
1090.748539,0.067017
1090.78217,0.067017
1090.815231,0.065918
1090.84856,0.067017
1090.881612,0.066040
1090.91512,0.065918
1090.948684,0.067017
1090.981291,0.099976
1091.015367,0.099976
1091.048528,0.099976
1091.082011,0.100098
1091.115052,0.066040
1091.148414,0.065918
1091.181585,0.066040
1091.214952,0.066040
1091.248046,0.098999
1091.281502,0.067017
1091.314759,0.065918
1091.348039,0.066040
1091.381364,0.099976
1091.414729,0.098999
1091.448224,0.099976
1091.481439,0.067017
1091.514638,0.100098
1091.548046,0.066040
1091.581511,0.066040
1091.614801,0.098999
1091.647958,0.065918
1091.681519,0.067017
1091.714709,0.066040
1091.748097,0.098999
1091.781508,0.099976
1091.814771,0.098999
1091.848062,0.066040
1091.88131,0.067017
1091.914665,0.065918
1091.947721,0.066040
1091.981396,0.099976
1092.014779,0.066040
1092.048084,0.098999
1092.081544,0.066040
1092.114838,0.098999
1092.147852,0.098999
1092.181486,0.099976
1092.214734,0.099976
1092.248076,0.098999
1092.281367,0.066040
1092.314777,0.065918
1092.352544,0.071045
1092.381627,0.066040
1092.421261,0.068970
1092.453812,0.067017
1092.487137,0.099976
1092.520266,0.098999
1092.553268,0.099976
1092.586119,0.065918
1092.618532,0.065063
1092.650162,0.064087
1092.68268,0.063965
1092.71633,0.065918
1092.749035,0.066040
1092.781706,0.065063
1092.814687,0.065918
1092.848301,0.067017
1092.881544,0.099976
1092.914902,0.098999
1092.948252,0.099976
1092.981857,0.065918
1093.014972,0.066040
1093.048361,0.067017
1093.081654,0.066040
1093.11516,0.066040
1093.148263,0.099976
1093.181691,0.066040
1093.215079,0.066040
1093.248541,0.100098
1093.282009,0.099976
1093.315174,0.098999
1093.348533,0.067017
1093.381881,0.066040
1093.415115,0.098999
1093.448384,0.067017
1093.481921,0.065918
1093.515181,0.066040
1093.54827,0.067017
1093.581741,0.066040
1093.614831,0.098999
1093.648377,0.099976
1093.68174,0.099976
1093.715087,0.066040
1093.74824,0.065918
1093.781716,0.067017
1093.81503,0.065918
1093.848513,0.067017
1093.881594,0.066040
1093.915136,0.098999
1093.948219,0.067017
1093.981731,0.099976
1094.01522,0.098999
1094.048333,0.099976
1094.081638,0.100098
1094.115052,0.066040
1094.14838,0.065918
1094.181515,0.098999
1094.214908,0.066040
1094.248378,0.067017
1094.281829,0.066040
1094.315054,0.065918
1094.348676,0.067017
1094.381785,0.099976
1094.415469,0.101074
1094.448315,0.099976
1094.481706,0.065918
1094.515421,0.067017
1094.549667,0.066895
1094.581547,0.098999
1094.615419,0.066040
1094.648625,0.066895
1094.682879,0.066040
1094.715778,0.065918
1094.748693,0.098999
1094.782068,0.098022
1094.816351,0.101074
1094.84835,0.098999
1094.882398,0.099976
1094.915231,0.065918
1094.949071,0.066040
1094.982324,0.065918
1095.015559,0.066040
1095.048745,0.065918
1095.081752,0.066040
1095.115095,0.098999
1095.1486,0.098999
1095.181613,0.098999
1095.21514,0.066040
1095.248551,0.067017
1095.281658,0.066040
1095.315014,0.065918
1095.34832,0.067017
1095.381765,0.066040
1095.414944,0.065918
1095.448204,0.065063
1095.48153,0.098999
1095.515131,0.098999
1095.54831,0.099976
1095.581639,0.100098
1095.615053,0.066040
1095.648209,0.066895
1095.681667,0.066040
1095.715009,0.066040
1095.748332,0.067017
1095.781294,0.066040
1095.814995,0.065918
1095.848281,0.066040
1095.881588,0.098999
1095.914966,0.098999
1095.948395,0.099976
1095.981658,0.065918
1096.015079,0.066040
1096.048322,0.067017
1096.081813,0.066040
1096.114639,0.066040
1096.148277,0.066895
1096.181592,0.067017
1096.214961,0.099976
1096.248443,0.100098
1096.281761,0.099976
1096.315061,0.098999
1096.353499,0.072021
1096.385965,0.070068
1096.418523,0.103027
1096.452487,0.067017
1096.485403,0.067017
1096.517623,0.064941
1096.551375,0.066040
1096.584287,0.067017
1096.617299,0.099976
1096.650673,0.098999
1096.682471,0.098022
1096.716353,0.098999
1096.749702,0.067017
1096.78193,0.065063
1096.818834,0.068970
1096.848736,0.066040
1096.882123,0.062988
1096.915686,0.067017
1096.948885,0.067017
1096.981973,0.099976
1097.015603,0.099976
1097.048895,0.099976
1097.081992,0.100098
1097.115591,0.066040
1097.148908,0.065918
1097.182145,0.066040
1097.215614,0.065918
1097.248782,0.066040
1097.282128,0.066040
1097.315481,0.066895
1097.348796,0.066040
1097.382287,0.098999
1097.415445,0.100098
1097.448793,0.099976
1097.482207,0.065918
1097.515387,0.067017
1097.548889,0.099976
1097.582179,0.066040
1097.615447,0.067017
1097.648925,0.065918
1097.68203,0.066040
1097.715221,0.065918
1097.748462,0.098999
1097.781907,0.098999
1097.815207,0.099976
1097.848468,0.066040
1097.881879,0.066040
1097.915254,0.067017
1097.948633,0.066040
1097.982075,0.065918
1098.015188,0.067017
1098.048663,0.065918
1098.081955,0.066040
1098.115295,0.099976
1098.148504,0.099976
1098.182095,0.099976
1098.215133,0.098999
1098.248478,0.066040
1098.281871,0.098999
1098.315269,0.066895
1098.348818,0.067017
1098.383145,0.067017
1098.415368,0.067017
1098.449536,0.067017
1098.483113,0.067017
1098.515394,0.099976
1098.549638,0.099976
1098.581905,0.098999
1098.616222,0.066040
1098.649318,0.066895
1098.682005,0.065063
1098.715458,0.065918
1098.749035,0.066040
1098.782285,0.066040
1098.815617,0.099976
1098.848898,0.066040
1098.88192,0.066040
1098.915061,0.098999
1098.948873,0.099976
1098.981991,0.065918
1099.015845,0.066040
1099.048881,0.065918
1099.082284,0.098999
1099.115485,0.067017
1099.148452,0.065918
1099.182468,0.066040
1099.216288,0.066895
1099.248875,0.098999
1099.282295,0.099976
1099.315569,0.098999
1099.349195,0.066040
1099.382065,0.064941
1099.415342,0.066040
1099.449277,0.067017
1099.48193,0.065918
1099.515763,0.066040
1099.548822,0.065918
1099.582195,0.066040
1099.615577,0.099976
1099.649082,0.099976
1099.681882,0.098999
1099.716082,0.065918
1099.749356,0.067017
1099.782468,0.066040
1099.815975,0.065918
1099.849238,0.098999
1099.882317,0.099976
1099.915222,0.098999
1099.948731,0.066040
1099.982093,0.098999
1100.015558,0.099976
1100.048804,0.099976
1100.081881,0.098999
1100.115478,0.066040
1100.148636,0.065918
1100.181846,0.098999
1100.21525,0.067017
1100.248588,0.066040
1100.28179,0.066040
1100.315205,0.066895
1100.348603,0.067017
1100.381914,0.099976
1100.415276,0.100098
1100.448529,0.099976
1100.483512,0.067993
1100.515802,0.067017
1100.54877,0.064941
1100.582223,0.067017
1100.615344,0.099976
1100.651854,0.068970
1100.682235,0.066040
1100.715353,0.063965
1100.748753,0.097046
1100.78231,0.099976
1100.815269,0.099976
1100.849742,0.067017
1100.882442,0.067017
1100.915355,0.100098
1100.949289,0.067017
1100.981912,0.065918
1101.018103,0.067993
1101.048676,0.065918
1101.081982,0.063110
1101.116169,0.097046
1101.148899,0.098999
1101.186256,0.104004
1101.215592,0.098999
1101.248857,0.062012
1101.282514,0.067017
1101.315547,0.066895
1101.348306,0.066040
1101.382634,0.067017
1101.415488,0.100098
1101.449229,0.066040
1101.482273,0.100098
1101.515423,0.099976
1101.549954,0.098999
1101.582387,0.099976
1101.615499,0.066040
1101.648761,0.065918
1101.681972,0.066040
1101.717945,0.069092
1101.748744,0.066040
1101.782067,0.098999
1101.815777,0.066895
1101.848694,0.066040
1101.882025,0.098999
1101.916443,0.101074
1101.948948,0.099976
1101.982369,0.066040
1102.016072,0.066040
1102.048752,0.065918
1102.087321,0.071045
1102.115878,0.066040
1102.148962,0.060913
1102.18355,0.067017
1102.216178,0.067017
1102.248748,0.100098
1102.282018,0.098022
1102.31574,0.098999
1102.349574,0.094971
1102.382163,0.066040
1102.415351,0.066040
1102.448625,0.066040
1102.481938,0.065918
1102.515365,0.099976
1102.548805,0.067017
1102.582014,0.100098
1102.615318,0.099976
1102.648816,0.099976
1102.681782,0.098999
1102.715308,0.099976
1102.748711,0.066040
1102.782088,0.066040
1102.81547,0.065918
1102.848825,0.066040
1102.882402,0.067017
1102.915965,0.067017
1102.94935,0.067017
1102.982692,0.100098
1103.015703,0.099976
1103.048688,0.098999
1103.08228,0.099976
1103.115539,0.067017
1103.149441,0.067017
1103.182952,0.099976
1103.216712,0.066895
1103.249905,0.066040
1103.282751,0.066040
1103.315556,0.065918
1103.348862,0.065063
1103.382364,0.098999
1103.415731,0.100098
1103.44908,0.098999
1103.482389,0.067017
1103.51577,0.066040
1103.549106,0.065918
1103.582192,0.065063
1103.615515,0.066040
1103.648947,0.065918
1103.682331,0.067017
1103.716154,0.065918
1103.750067,0.099976
1103.784855,0.102051
1103.818234,0.102051
1103.8531,0.067017
1103.886184,0.067017
1103.915363,0.062012
1103.948739,0.094971
1103.981883,0.094971
1104.015415,0.066040
1104.048788,0.098999
1104.082223,0.066040
1104.115556,0.099976
1104.148927,0.098999
1104.182115,0.098999
1104.215484,0.099976
1104.248857,0.066040
1104.282163,0.066040
1104.315543,0.066895
1104.349024,0.066040
1104.382202,0.067017
1104.415976,0.066040
1104.449143,0.098999
1104.482144,0.098999
1104.516773,0.100952
1104.5493,0.099976
1104.583233,0.100952
1104.61615,0.066040
1104.64895,0.064941
1104.684666,0.067993
1104.715911,0.098999
1104.748947,0.064087
1104.782628,0.066040
1104.815834,0.066895
1104.855272,0.072021
1104.882989,0.098999
1104.915905,0.098999
1104.949023,0.064941
1104.982804,0.098999
1105.015421,0.066040
1105.048974,0.064941
1105.082405,0.067017
1105.115737,0.067017
1105.148839,0.065918
1105.182165,0.067017
1105.216986,0.066895
1105.24909,0.098999
1105.282423,0.099976
1105.31569,0.098999
1105.348809,0.066040
1105.386481,0.071045
1105.415994,0.067017
1105.449066,0.099976
1105.482982,0.066040
1105.515469,0.098999
1105.548997,0.065918
1105.582437,0.067017
1105.615662,0.099976
1105.649903,0.101074
1105.682366,0.099976
1105.71517,0.099976
1105.750288,0.067993
1105.782439,0.099976
1105.815643,0.064941
1105.849479,0.067017
1105.882198,0.067017
1105.917907,0.067993
1105.949296,0.067017
1105.982524,0.100098
1106.016154,0.098022
1106.049052,0.098999
1106.085822,0.102905
1106.115937,0.066040
1106.148995,0.098999
1106.182183,0.096069
1106.21577,0.065918
1106.248942,0.066040
1106.284434,0.068115
1106.315924,0.066895
1106.349086,0.063965
1106.382983,0.097900
1106.415762,0.100098
1106.451843,0.103027
1106.482599,0.067017
1106.515639,0.063965
1106.549998,0.066895
1106.582206,0.099976
1106.61557,0.066040
1106.649594,0.067017
1106.682678,0.067017
1106.715842,0.065918
1106.749004,0.098999
1106.782331,0.099976
1106.817675,0.067993
1106.84941,0.099976
1106.882389,0.064941
1106.916065,0.066040
1106.94895,0.066040
1106.986626,0.069946
1107.016031,0.066040
1107.049092,0.098999
1107.082717,0.067017
1107.115891,0.099976
1107.148988,0.098999
1107.182766,0.099976
1107.216328,0.098999
1107.249117,0.066040
1107.283234,0.067017
1107.315674,0.065918
1107.351024,0.067017
1107.382695,0.067017
1107.41585,0.064087
1107.449124,0.064941
1107.482632,0.066040
1107.515744,0.098999
1107.549712,0.099976
1107.582832,0.099976
1107.615698,0.066040
1107.649835,0.067017
1107.682284,0.066040
1107.717385,0.067017
1107.749546,0.067017
1107.78248,0.099976
1107.816416,0.067017
1107.848963,0.066040
1107.886531,0.069946
1107.915901,0.098999
1107.949009,0.098999
1107.982657,0.067017
1108.015659,0.066040
1108.04903,0.065918
1108.083489,0.067017
1108.116118,0.066040
1108.149378,0.064941
1108.182822,0.066040
1108.215905,0.065918
1108.252748,0.102905
1108.282735,0.099976
1108.315918,0.098999
1108.349381,0.097046
1108.38254,0.065918
1108.419894,0.068970
1108.449201,0.064941
1108.482423,0.063110
1108.516716,0.067017
1108.549566,0.066895
1108.582475,0.066040
1108.618266,0.069092
1108.649221,0.098999
1108.682577,0.099976
1108.7162,0.065918
1108.749006,0.098999
1108.785834,0.069092
1108.816039,0.065918
1108.84915,0.062988
1108.882765,0.065918
1108.915655,0.066040
1108.948926,0.066040
1108.983116,0.067017
1109.016122,0.099976
1109.049525,0.099976
1109.082764,0.098999
1109.115684,0.064941
1109.154076,0.069946
1109.182679,0.067017
1109.216091,0.099976
1109.250041,0.067017
1109.282807,0.066040
1109.315555,0.098999
1109.350704,0.100952
1109.382777,0.098999
1109.415807,0.100098
1109.449765,0.098999
1109.482521,0.067017
1109.518021,0.067993
1109.549182,0.065918
1109.58256,0.099976
1109.615888,0.066040
1109.649129,0.065918
1109.682302,0.067017
1109.716007,0.065918
1109.749243,0.099976
1109.782486,0.094971
1109.816362,0.101074
1109.849271,0.099976
1109.88455,0.067993
1109.916175,0.066040
1109.949708,0.064941
1109.983023,0.066040
1110.015755,0.065063
1110.051982,0.101074
1110.082686,0.066040
1110.115757,0.098999
1110.14909,0.096924
1110.182438,0.099976
1110.219863,0.069946
1110.24943,0.067017
1110.283263,0.062988
1110.316858,0.067017
1110.34982,0.066040
1110.382098,0.098022
1110.417484,0.067993
1110.449444,0.067017
1110.482537,0.065063
1110.516302,0.098999
1110.549176,0.098999
1110.586462,0.104004
1110.616027,0.066040
1110.649387,0.100098
1110.682915,0.066040
1110.715903,0.065918
1110.74916,0.066040
1110.783149,0.067017
1110.815946,0.060913
1110.849678,0.066040
1110.882866,0.098999
1110.915827,0.098999
1110.950126,0.099976
1110.982897,0.067017
1111.016393,0.066040
1111.049373,0.098999
1111.082524,0.065063
1111.118124,0.067993
1111.149593,0.067017
1111.182584,0.099976
1111.216135,0.065918
1111.249295,0.099976
1111.286648,0.103027
1111.316286,0.100098
1111.349276,0.062988
1111.383087,0.065918
1111.416188,0.066040
1111.448858,0.098999
1111.48341,0.067017
1111.516341,0.067017
1111.549476,0.065918
1111.582867,0.066040
1111.615907,0.098999
1111.653295,0.104004
1111.682899,0.066040
1111.716179,0.098999
1111.749935,0.067017
1111.782901,0.066040
1111.820128,0.068970
1111.849573,0.066040
1111.882748,0.098999
1111.916854,0.067017
1111.949138,0.066040
1111.982518,0.100098
1112.017412,0.099976
1112.049678,0.099976
1112.082651,0.099976
1112.116546,0.067017
1112.149387,0.067017
1112.185295,0.069092
1112.216053,0.065918
1112.249317,0.063965
1112.283616,0.067017
1112.315966,0.065918
1112.353167,0.069092
1112.382829,0.098999
1112.415907,0.098999
1112.44961,0.095947
1112.48278,0.067017
1112.515513,0.066040
1112.549599,0.066895
1112.582822,0.061035
1112.616838,0.067017
1112.649313,0.067017
1112.68251,0.099976
1112.717824,0.067993
1112.749661,0.099976
1112.78383,0.100952
1112.816647,0.098999
1112.849213,0.066040
1112.884957,0.067993
1112.916457,0.067017
1112.949385,0.064941
1112.982699,0.066040
1113.016152,0.066040
1113.053,0.069946
1113.083004,0.066040
1113.116083,0.098999
1113.149712,0.097046
1113.182864,0.099976
1113.215642,0.098999
1113.249634,0.066040
1113.282901,0.066040
1113.316889,0.067017
1113.349313,0.066040
1113.382632,0.065918
1113.41738,0.067993
1113.449728,0.067017
1113.483576,0.101074
1113.516404,0.098999
1113.549281,0.099976
1113.584978,0.099976
1113.616262,0.067017
1113.649348,0.065063
1113.683324,0.066040
1113.716145,0.098999
1113.75267,0.068970
1113.783215,0.066040
1113.816259,0.062988
1113.849898,0.066040
1113.882733,0.098999
1113.91598,0.098999
1113.949642,0.099976
1113.98269,0.066040
1114.016366,0.099976
1114.04968,0.099976
1114.082493,0.066040
1114.116981,0.065918
1114.149707,0.067017
1114.184098,0.067017
1114.216757,0.066895
1114.249316,0.099976
1114.286424,0.070068
1114.316142,0.098999
1114.34955,0.062988
1114.383404,0.067017
1114.416218,0.067017
1114.453393,0.069946
1114.483011,0.066040
1114.515981,0.098999
1114.549755,0.065918
1114.583125,0.098999
1114.616336,0.099976
1114.649555,0.100098
1114.683075,0.098999
1114.716324,0.065918
1114.749564,0.066040
1114.783048,0.066040
1114.816748,0.066040
1114.851647,0.068970
1114.885628,0.068970
1114.920306,0.069092
1114.949346,0.063965
1114.982747,0.097046
1115.016229,0.094971
1115.049705,0.066895
1115.082756,0.099976
1115.11631,0.067017
1115.149635,0.066040
1115.182886,0.066040
1115.215664,0.064941
1115.249125,0.098022
1115.282836,0.098999
1115.316196,0.067017
1115.349432,0.067017
1115.382674,0.099976
1115.41609,0.098999
1115.449457,0.099976
1115.482849,0.066040
1115.516296,0.067017
1115.549711,0.099976
1115.58279,0.066040
1115.616736,0.067017
1115.650391,0.067017
1115.683256,0.066040
1115.716414,0.065918
1115.749982,0.098999
1115.783077,0.098999
1115.816627,0.100098
1115.850695,0.067017
1115.884016,0.067017
1115.916844,0.066040
1115.94962,0.065918
1115.983344,0.066040
1116.016255,0.067017
1116.049553,0.065918
1116.08305,0.066040
1116.11638,0.099976
1116.149761,0.100098
1116.183156,0.099976
1116.21634,0.065918
1116.249869,0.066040
1116.282873,0.066040
1116.316368,0.100098
1116.35002,0.066040
1116.382963,0.065918
1116.417234,0.067017
1116.451584,0.067993
1116.484713,0.100952
1116.519532,0.102051
1116.549651,0.097900
1116.582815,0.098022
1116.616313,0.095947
1116.649473,0.066040
1116.687371,0.071045
1116.71644,0.066895
1116.749592,0.062012
1116.782828,0.066040
1116.816508,0.067017
1116.849447,0.099976
1116.883466,0.100098
1116.916382,0.099976
1116.949925,0.093994
1116.983585,0.067017
1117.016194,0.066040
1117.051433,0.067993
1117.083238,0.067017
1117.117024,0.099976
1117.149652,0.098022
1117.183067,0.065063
1117.218989,0.067993
1117.249556,0.098999
1117.283278,0.099976
1117.316751,0.098022
1117.349689,0.066040
1117.387379,0.069946
1117.416573,0.098999
1117.449703,0.062012
1117.483015,0.066040
1117.516619,0.067017
1117.549642,0.065918
1117.585326,0.068970
1117.616628,0.099976
1117.649653,0.100098
1117.682934,0.097046
1117.716299,0.066895
1117.752592,0.069946
1117.783074,0.066040
1117.81637,0.064087
1117.849632,0.066040
1117.883503,0.066040
1117.922728,0.072021
1117.951782,0.067017
1117.983476,0.098999
1118.016418,0.093994
1118.05011,0.097900
1118.082941,0.098022
1118.118789,0.067993
1118.149717,0.066040
1118.183106,0.098999
1118.216701,0.097900
1118.249764,0.066040
1118.28294,0.066040
1118.317069,0.066040
1118.349917,0.067017
1118.384119,0.101074
1118.416505,0.099976
1118.449745,0.099976
1118.485311,0.068970
1118.516457,0.067017
1118.549766,0.063965
1118.58333,0.067017
1118.616518,0.067017
1118.650242,0.067017
1118.684042,0.067017
1118.718006,0.067017
1118.752662,0.101929
1118.785785,0.102051
1118.819855,0.067017
1118.853728,0.067993
1118.882736,0.096924
1118.916324,0.062988
1118.949534,0.065918
1118.982911,0.066040
1119.017288,0.067993
1119.049645,0.066895
1119.082885,0.066040
1119.116334,0.099976
1119.149271,0.100098
1119.182953,0.098999
1119.216252,0.066895
1119.249599,0.067017
1119.283041,0.066040
1119.316373,0.067017
1119.349631,0.067017
1119.383172,0.065918
1119.416826,0.067017
1119.450213,0.065918
1119.483716,0.067017
1119.517255,0.066040
1119.549617,0.098999
1119.583294,0.099976
1119.616566,0.067017
1119.649953,0.066040
1119.683166,0.066040
1119.71782,0.067017
1119.750826,0.067017
1119.783073,0.064941
1119.816413,0.066040
1119.849728,0.066040
1119.883101,0.098999
1119.916538,0.099976
1119.950034,0.098999
1119.983655,0.067017
1120.016981,0.067017
1120.050342,0.067017
1120.083625,0.067017
1120.116646,0.065918
1120.14998,0.066040
1120.183518,0.099976
1120.216856,0.066895
1120.250493,0.100952
1120.284333,0.101074
1120.318507,0.102051
1120.352578,0.067993
1120.386254,0.067993
1120.422437,0.069946
1120.456022,0.068970
1120.482819,0.060059
1120.51661,0.059937
1120.552697,0.061035
1120.583568,0.092041
1120.616465,0.083008
1120.650451,0.083008
1120.683142,0.082031
1120.718384,0.083984
1120.749941,0.082031
1120.783104,0.080933
1120.817031,0.083008
1120.849902,0.083008
1120.886828,0.083984
1120.91676,0.083008
1120.950117,0.083008
1120.983168,0.082031
1121.016816,0.083008
1121.049969,0.083008
1121.084598,0.083984
1121.116943,0.083008
1121.150089,0.082031
1121.183725,0.083008
1121.216463,0.082886
1121.253693,0.053101
1121.283354,0.083008
1121.316573,0.083008
1121.350716,0.083008
1121.383443,0.083008
1121.416514,0.083008
1121.449703,0.083008
1121.48349,0.083008
1121.517861,0.083984
1121.550076,0.081909
1121.582913,0.083008
1121.619399,0.084961
1121.649822,0.082031
1121.683223,0.083008
1121.716999,0.082886
1121.749817,0.083008
1121.786874,0.052979
1121.816707,0.083008
1121.849892,0.082031
1121.883138,0.081909
1121.91658,0.083008
1121.949849,0.078003
1121.983476,0.083008
1122.01659,0.083008
1122.051272,0.083008
1122.083827,0.083008
1122.116325,0.115967
1122.15079,0.083008
1122.183444,0.083008
1122.217294,0.082886
1122.25044,0.083008
1122.283144,0.082031
1122.31984,0.052002
1122.349906,0.082031
1122.383253,0.083008
1122.416802,0.083008
1122.449999,0.083008
1122.483201,0.078979
1122.517088,0.082031
1122.550099,0.081909
1122.584759,0.083984
1122.616849,0.081909
1122.64981,0.082031
1122.685044,0.083984
1122.716815,0.081909
1122.750006,0.082031
1122.783739,0.083008
1122.816612,0.083008
1122.852638,0.083008
1122.883464,0.083008
1122.916569,0.083008
1122.950161,0.082031
1122.98321,0.083008
1123.02093,0.052979
1123.050244,0.081909
1123.083334,0.083008
1123.116481,0.083008
1123.149973,0.082031
1123.183244,0.083008
1123.219722,0.085938
1123.250288,0.083008
1123.283572,0.081909
1123.31711,0.082031
1123.350478,0.083008
1123.387938,0.083008
1123.416718,0.082031
1123.449855,0.082031
1123.483465,0.083008
1123.516735,0.083008
1123.5542,0.083984
1123.583571,0.083008
1123.616727,0.083008
1123.650313,0.116089
1123.683217,0.083008
1123.716673,0.078979
1123.750165,0.082031
1123.783674,0.083008
1123.816535,0.082031
1123.850535,0.083008
1123.883231,0.083008
1123.92098,0.085083
1123.950013,0.082031
1123.983269,0.083008
1124.01732,0.083984
1124.050082,0.081909
1124.08323,0.079956
1124.117013,0.083008
1124.15017,0.083008
1124.183251,0.083008
1124.216697,0.082886
1124.249921,0.083008
1124.284681,0.084106
1124.316954,0.083008
1124.351158,0.083008
1124.383754,0.083008
1124.416687,0.083008
1124.451831,0.083008
1124.483595,0.083008
1124.517203,0.083008
1124.549991,0.081909
1124.583242,0.083008
1124.616436,0.079956
1124.650298,0.083008
1124.683217,0.082031
1124.716782,0.082886
1124.750197,0.082031
1124.78333,0.083008
1124.817518,0.083008
1124.850355,0.083008
1124.884427,0.083008
1124.916713,0.083008
1124.949901,0.083008
1124.985093,0.083008
1125.01704,0.083008
1125.050143,0.080933
1125.084051,0.082031
1125.116712,0.083008
1125.152996,0.082031
1125.183465,0.083008
1125.216848,0.082886
1125.250365,0.083984
