P,1119.3890,03.420321,-12.000000,19.181200,4.36147,-12,17.88417
P,1119.4220,03.310846,-12.000000,19.290670,4.36147,-12,17.88417
P,1119.4550,03.194492,-12.000000,19.407020,4.36147,-12,17.88417
P,1119.4890,03.081561,-12.000000,19.519960,4.36147,-12,17.88417
P,1119.5220,03.229253,-12.000000,19.016390,3.229253,-12,19.01639
P,1119.5550,02.581719,-12.000000,18.584940,3.229253,-12,19.01639
P,1119.5890,01.456696,-12.000000,19.029290,3.229253,-12,19.01639
P,1119.6220,01.330385,-12.000000,19.029290,3.229253,-12,19.01639
P,1119.6550,01.142130,-12.000000,19.029290,3.229253,-12,19.01639
P,1119.6890,00.984507,-12.000000,19.029290,3.229253,-12,19.01639
P,1119.7220,00.846610,-12.000000,19.029290,3.229253,-12,19.01639
P,1119.7550,00.664007,-12.000000,19.029290,3.229253,-12,19.01639
P,1119.7890,00.506466,-12.000000,19.029290,3.229253,-12,19.01639
P,1119.8220,00.366354,-12.000000,19.029290,3.229253,-12,19.01639
P,1119.8550,00.192289,-12.000000,19.029290,3.229253,-12,19.01639
P,1119.8890,00.022600,-12.000000,19.029290,3.229253,-12,19.01639
P,1119.9220,-00.123359,-12.000000,19.029290,3.229253,-12,19.01639
P,1119.9550,01.031329,-12.000000,19.029290,1.031329,-12,19.02929
P,1119.9890,-01.086852,-12.000000,19.029290,1.031329,-12,19.02929
P,1120.0220,-00.595275,-12.000000,19.029290,1.031329,-12,19.02929
P,1120.0550,-00.775303,-12.000000,19.029290,1.031329,-12,19.02929
P,1120.0890,-00.918908,-12.000000,19.029290,1.031329,-12,19.02929
P,1120.1220,-01.058990,-12.000000,19.029290,1.031329,-12,19.02929
P,1120.1550,-01.259511,-12.000000,19.029290,1.031329,-12,19.02929
P,1120.1890,-01.401270,-12.000000,19.029290,1.031329,-12,19.02929
P,1120.2220,-01.557148,-12.000000,19.029290,1.031329,-12,19.02929
P,1120.2550,-01.746914,-12.000000,19.029290,1.031329,-12,19.02929
P,1120.2890,-01.900594,-12.000000,19.029290,1.031329,-12,19.02929
P,1120.3220,-00.692746,-12.000000,18.842520,1.031329,-12,19.02929
P,1120.3560,-00.959019,-12.000000,18.709700,1.031329,-12,19.02929
P,1120.3890,-01.074213,-12.000000,18.561280,1.031329,-12,19.02929
P,1120.4220,-00.372482,-12.000000,18.925150,-0.372482,-12,18.92515
P,1120.4550,-01.303601,-12.000000,18.209200,-0.372482,-12,18.92515
P,1120.4890,-01.417643,-12.000000,18.075840,-0.372482,-12,18.92515
P,1120.5220,-01.526124,-12.000000,17.999070,-0.372482,-12,18.92515
P,1120.5550,-02.311680,-12.000000,17.213500,-0.372482,-12,18.92515
P,1120.5890,-01.751630,-12.000000,17.773540,-0.372482,-12,18.92515
P,1120.6220,-01.867171,-12.000000,17.658030,-0.372482,-12,18.92515
P,1120.6550,-01.982941,-12.000000,17.542240,-0.372482,-12,18.92515
P,1120.6890,-01.338511,-12.000000,17.765180,-1.338511,-12,17.76518
P,1120.7220,-02.203254,-12.000000,17.321940,-1.338511,-12,17.76518
P,1120.7560,-02.322537,-12.000000,17.202660,-1.338511,-12,17.76518
P,1120.7890,-02.431144,-12.000000,17.094050,-1.338511,-12,17.76518
P,1120.8220,-02.545680,-12.000000,16.979510,-1.338511,-12,17.76518
P,1120.8550,-02.661079,-12.000000,16.864120,-1.338511,-12,17.76518
P,1120.8890,-02.772500,-12.000000,16.752680,-1.338511,-12,17.76518
P,1120.9220,-02.886161,-12.000000,16.639020,-1.338511,-12,17.76518
P,1120.9550,-03.001769,-12.000000,16.523410,-1.338511,-12,17.76518
P,1120.9890,-03.114795,-12.000000,16.410390,-1.338511,-12,17.76518
P,1121.0220,-03.223405,-12.000000,16.301780,-1.338511,-12,17.76518
P,1121.0550,-03.341232,-12.000000,16.183960,-1.338511,-12,17.76518
P,1121.0890,-02.507619,-12.000000,15.849730,-1.338511,-12,17.76518
P,1121.1220,-02.849740,-12.000000,14.574700,-1.338511,-12,17.76518
P,1121.1550,-02.849740,-12.000000,14.555250,-1.338511,-12,17.76518
P,1121.1890,-02.849740,-12.000000,14.413510,-1.338511,-12,17.76518
P,1121.2220,-02.849740,-12.000000,14.270690,-1.338511,-12,17.76518
P,1121.2550,-02.849740,-12.000000,14.085310,-1.338511,-12,17.76518
P,1121.2890,-02.849740,-12.000000,13.943830,-1.338511,-12,17.76518
P,1121.3220,-02.849740,-12.000000,13.763090,-1.338511,-12,17.76518
P,1121.3550,-02.849740,-12.000000,13.615770,-1.338511,-12,17.76518
P,1121.3890,-02.708319,-12.000000,14.990800,-2.708319,-12,14.9908
P,1121.4220,-02.849740,-12.000000,13.314770,-2.708319,-12,14.9908
P,1121.4550,-02.849740,-12.000000,14.598680,-2.84974,-12,14.59868
P,1121.4890,-02.849740,-12.000000,12.324850,-2.84974,-12,14.59868
P,1121.5220,-02.849740,-12.000000,12.829000,-2.84974,-12,14.59868
P,1121.5550,-02.849740,-12.000000,12.650600,-2.84974,-12,14.59868
P,1121.5890,-02.849740,-12.000000,12.490150,-2.84974,-12,14.59868
P,1121.6220,-02.849740,-12.000000,12.339020,-2.84974,-12,14.59868
P,1121.6550,-02.849740,-12.000000,12.163610,-2.84974,-12,14.59868
P,1121.6890,-02.849740,-12.000000,12.013840,-2.84974,-12,14.59868
P,1121.7220,-02.849740,-12.000000,11.864710,-2.84974,-12,14.59868
P,1121.7550,-02.849740,-12.000000,11.687910,-2.84974,-12,14.59868
P,1121.7880,-02.849740,-12.000000,13.068820,-2.84974,-12,13.06882
P,1121.8220,-02.849740,-12.000000,11.387450,-2.84974,-12,13.06882
P,1121.8550,-02.849740,-12.000000,11.210200,-2.84974,-12,13.06882
P,1121.8890,-02.849740,-12.000000,11.039790,-2.84974,-12,13.06882
P,1121.9220,-02.849740,-12.000000,10.907870,-2.84974,-12,13.06882
P,1121.9550,-02.849740,-12.000000,10.723870,-2.84974,-12,13.06882
P,1121.9890,-02.663461,-12.000000,11.925620,-2.84974,-12,13.06882
P,1122.0220,-02.533218,-12.000000,11.667310,-2.84974,-12,13.06882
P,1122.0550,-02.381912,-12.000000,11.549840,-2.84974,-12,13.06882
P,1122.0890,-02.215368,-12.000000,11.435300,-2.84974,-12,13.06882
P,1122.1220,-02.034881,-12.000000,11.324250,-2.84974,-12,13.06882
P,1122.1550,-01.898570,-12.000000,11.206980,-2.84974,-12,13.06882
P,1122.1890,-01.817239,-12.000000,11.094420,-2.84974,-12,13.06882
P,1122.2220,-01.707352,-12.000000,10.984540,-2.84974,-12,13.06882
P,1122.2570,-01.589560,-12.000000,10.866750,-2.84974,-12,13.06882
P,1122.2890,-01.476509,-12.000000,10.753710,-2.84974,-12,13.06882
P,1122.3220,-01.700125,-12.000000,10.977310,-1.700125,-12,10.97731
P,1122.3550,-01.250104,-12.000000,10.527300,-1.700125,-12,10.97731
P,1122.3890,-01.137176,-12.000000,10.414370,-1.700125,-12,10.97731
P,1122.4220,-01.026947,-12.000000,10.304150,-1.700125,-12,10.97731
P,1122.4550,-00.910592,-12.000000,10.187790,-1.700125,-12,10.97731
P,1122.4890,-00.797314,-12.000000,10.074510,-1.700125,-12,10.97731
P,1122.5220,-00.687670,-12.000000,09.964869,-1.700125,-12,10.97731
P,1122.5550,-00.570453,-12.000000,09.847659,-1.700125,-12,10.97731
P,1122.5890,-00.719033,-12.000000,09.996229,-0.7190331,-12,9.996229
P,1122.6220,-00.347513,-12.000000,09.624708,-0.7190331,-12,9.996229
P,1122.6550,-00.231334,-12.000000,09.508535,-0.7190331,-12,9.996229
P,1122.6890,-00.117949,-12.000000,09.395145,-0.7190331,-12,9.996229
P,1122.7220,-00.008006,-12.000000,09.285197,-0.7190331,-12,9.996229
P,1122.7550,00.109727,-12.000000,09.167468,-0.7190331,-12,9.996229
P,1122.7890,00.221533,-12.000000,09.055655,-0.7190331,-12,9.996229
P,1122.8220,00.331606,-12.000000,08.945590,-0.7190331,-12,9.996229
P,1122.8550,00.447921,-12.000000,08.829268,-0.7190331,-12,9.996229
P,1122.8890,00.300243,-12.000000,08.976953,0.3002428,-12,8.976953
P,1122.9220,00.673278,-12.000000,08.603914,0.3002428,-12,8.976953
P,1122.9560,01.012852,-12.000000,09.441707,0.3002428,-12,8.976953
P,1122.9890,02.299073,-12.000000,09.093735,0.3002428,-12,8.976953
P,1123.0220,02.270161,-12.000000,09.093735,0.3002428,-12,8.976953
P,1123.0560,02.449445,-12.000000,09.093735,0.3002428,-12,8.976953
P,1123.0890,02.610803,-12.000000,09.093735,0.3002428,-12,8.976953
P,1123.1220,02.752571,-12.000000,09.093735,0.3002428,-12,8.976953
P,1123.1550,02.931092,-12.000000,09.093735,0.3002428,-12,8.976953
P,1123.1890,03.090289,-12.000000,09.093735,0.3002428,-12,8.976953
P,1123.2220,03.228118,-12.000000,09.093735,0.3002428,-12,8.976953
P,1123.2550,03.409298,-12.000000,09.093735,0.3002428,-12,8.976953
P,1123.2890,03.574453,-12.000000,09.093735,0.3002428,-12,8.976953
P,1123.3220,03.707650,-12.000000,09.093735,0.3002428,-12,8.976953
P,1123.3550,02.349389,-12.000000,09.093735,2.349389,-12,9.093735
P,1123.3890,04.052269,-12.000000,09.093735,2.349389,-12,9.093735
P,1123.4220,04.191038,-12.000000,09.093735,2.349389,-12,9.093735
P,1123.4550,04.373964,-12.000000,09.093735,2.349389,-12,9.093735
P,1123.4890,04.533178,-12.000000,09.093735,2.349389,-12,9.093735
P,1123.5220,04.669657,-12.000000,09.093735,2.349389,-12,9.093735
P,1123.5550,04.855602,-12.000000,09.093735,2.349389,-12,9.093735
P,1123.5890,05.011859,-12.000000,09.093735,2.349389,-12,9.093735
P,1123.6220,05.152018,-12.000000,09.093735,2.349389,-12,9.093735
P,1123.6550,03.790536,-12.000000,09.235156,3.790536,-12,9.235156
P,1123.6890,06.115629,-12.000000,09.093735,3.790536,-12,9.235156
P,1123.7220,06.279702,-12.000000,09.093735,3.790536,-12,9.235156
P,1123.7550,04.860663,-12.000000,09.283532,3.790536,-12,9.235156
P,1123.7890,04.615533,-12.000000,09.414504,3.790536,-12,9.235156
P,1123.8220,04.874361,-12.000000,09.561852,3.790536,-12,9.235156
P,1123.8550,04.992067,-12.000000,09.731179,3.790536,-12,9.235156
P,1123.8890,05.106957,-12.000000,09.915479,3.790536,-12,9.235156
P,1123.9220,05.217660,-12.000000,10.042820,3.790536,-12,9.235156
P,1123.9550,06.009780,-12.000000,10.804850,3.790536,-12,9.235156
P,1123.9890,05.446393,-12.000000,10.241460,3.790536,-12,9.235156
P,1124.0220,05.556047,-12.000000,10.351110,3.790536,-12,9.235156
P,1124.0550,05.672565,-12.000000,10.467620,3.790536,-12,9.235156
P,1124.0890,06.435276,-12.000000,11.230340,3.790536,-12,9.235156
P,1124.1220,05.898635,-12.000000,10.693690,3.790536,-12,9.235156
P,1124.1550,06.015518,-12.000000,10.810570,3.790536,-12,9.235156
P,1124.1890,06.125781,-12.000000,10.920830,3.790536,-12,9.235156
P,1124.2220,06.236396,-12.000000,11.031450,3.790536,-12,9.235156
P,1124.2550,06.354598,-12.000000,11.149660,3.790536,-12,9.235156
P,1124.2890,06.463750,-12.000000,11.258810,3.790536,-12,9.235156
P,1124.3220,06.576490,-12.000000,11.371560,3.790536,-12,9.235156
P,1124.3550,07.369538,-12.000000,12.164600,3.790536,-12,9.235156
P,1124.3890,06.469328,-12.000000,11.264390,6.469328,-12,11.26439
P,1124.4220,06.915148,-12.000000,11.710210,6.469328,-12,11.26439
P,1124.4550,07.032950,-12.000000,11.828010,6.469328,-12,11.26439
P,1124.4890,07.145833,-12.000000,11.940900,6.469328,-12,11.26439
P,1124.5220,06.540985,-12.000000,13.434880,6.469328,-12,11.26439
P,1124.5550,06.540985,-12.000000,13.453020,6.469328,-12,11.26439
P,1124.5890,06.540985,-12.000000,13.574190,6.469328,-12,11.26439
P,1124.6220,06.540985,-12.000000,13.744770,6.469328,-12,11.26439
P,1124.6550,06.540985,-12.000000,13.920370,6.469328,-12,11.26439
P,1124.6890,06.540985,-12.000000,14.078750,6.469328,-12,11.26439
P,1124.7220,06.540985,-12.000000,14.219010,6.469328,-12,11.26439
P,1124.7550,06.540985,-12.000000,14.403200,6.469328,-12,11.26439
P,1124.7890,06.540985,-12.000000,14.549100,6.469328,-12,11.26439
P,1124.8220,06.540985,-12.000000,14.705740,6.469328,-12,11.26439
P,1124.8550,06.540985,-12.000000,14.885900,6.469328,-12,11.26439
P,1124.8890,06.540985,-12.000000,15.027040,6.469328,-12,11.26439
P,1124.9220,06.540985,-12.000000,15.182380,6.469328,-12,11.26439
P,1124.9550,06.540985,-12.000000,15.362460,6.469328,-12,11.26439
P,1124.9890,06.540985,-12.000000,15.515180,6.469328,-12,11.26439
P,1125.0220,06.540985,-12.000000,15.662890,6.469328,-12,11.26439
P,1125.0550,06.540985,-12.000000,15.848850,6.469328,-12,11.26439
P,1125.0890,06.540985,-12.000000,15.982760,6.469328,-12,11.26439
P,1125.1220,06.540985,-12.000000,16.144730,6.469328,-12,11.26439
P,1125.1550,06.540985,-12.000000,16.330160,6.469328,-12,11.26439
P,1125.1880,06.399564,-12.000000,14.944950,6.399564,-12,14.94495
P,1125.2220,06.540985,-12.000000,17.255280,6.399564,-12,14.94495
P,1125.2550,06.540985,-12.000000,16.808740,6.399564,-12,14.94495
P,1125.2890,06.540985,-12.000000,16.945640,6.399564,-12,14.94495
P,1125.3220,06.540985,-12.000000,17.084340,6.399564,-12,14.94495
P,1125.3550,06.540985,-12.000000,17.251390,6.399564,-12,14.94495
P,1125.3890,06.540985,-12.000000,17.434750,6.399564,-12,14.94495
P,1125.4220,06.540985,-12.000000,17.597170,6.399564,-12,14.94495
P,1125.4560,06.540985,-12.000000,17.779520,6.399564,-12,14.94495
P,1125.4890,06.540985,-12.000000,17.902860,6.399564,-12,14.94495
P,1125.5220,06.399564,-12.000000,16.545460,6.399564,-12,16.54546
P,1125.5550,06.540985,-12.000000,18.877860,6.399564,-12,16.54546
P,1125.5890,06.540985,-12.000000,19.025450,6.399564,-12,16.54546
P,1125.6220,06.485211,-12.000000,16.148290,6.399564,-12,16.54546
P,1125.6550,06.378235,-12.000000,16.223160,6.399564,-12,16.54546
P,1125.6890,06.271739,-12.000000,16.306220,6.399564,-12,16.54546
P,1125.7220,06.143846,-12.000000,16.397490,6.399564,-12,16.54546
P,1125.7550,05.991400,-12.000000,16.507860,6.399564,-12,16.54546
P,1125.7890,05.825121,-12.000000,16.635550,6.399564,-12,16.54546
P,1125.8220,05.636034,-12.000000,16.783310,6.399564,-12,16.54546
P,1125.8550,05.556222,-12.000000,16.955000,6.399564,-12,16.54546
P,1125.8890,05.452169,-12.000000,17.130640,6.399564,-12,16.54546
P,1125.9220,05.337466,-12.000000,17.276200,6.399564,-12,16.54546
P,1125.9550,05.222775,-12.000000,17.354490,6.399564,-12,16.54546
P,1125.9890,05.112521,-12.000000,17.464750,6.399564,-12,16.54546
P,1126.0220,04.999439,-12.000000,17.577850,6.399564,-12,16.54546
P,1126.0550,04.881839,-12.000000,17.695430,6.399564,-12,16.54546
P,1126.0890,04.770927,-12.000000,17.806340,6.399564,-12,16.54546
P,1126.1220,04.658946,-12.000000,17.918320,6.399564,-12,16.54546
P,1126.1560,03.870079,-12.000000,18.707190,6.399564,-12,16.54546
P,1126.1890,04.432816,-12.000000,18.144470,6.399564,-12,16.54546
P,1126.2220,04.319444,-12.000000,18.257840,6.399564,-12,16.54546
P,1126.2560,04.202367,-12.000000,18.374910,6.399564,-12,16.54546
P,1126.2890,04.350804,-12.000000,17.870600,4.350804,-12,17.8706
P,1126.3220,04.350804,-12.000000,17.870600,4.350804,-12,17.8706
P,1126.3550,03.863734,-12.000000,18.713530,4.350804,-12,17.8706
P,1126.3890,03.752918,-12.000000,18.824350,4.350804,-12,17.8706
P,1126.4220,03.639719,-12.000000,18.937570,4.350804,-12,17.8706
P,1126.4550,03.523309,-12.000000,19.053970,4.350804,-12,17.8706
P,1126.4890,03.413147,-12.000000,19.164140,4.350804,-12,17.8706
P,1126.5220,03.300421,-12.000000,19.276870,4.350804,-12,17.8706
P,1126.5550,03.183285,-12.000000,19.394010,4.350804,-12,17.8706
P,1126.5890,03.073313,-12.000000,19.503980,4.350804,-12,17.8706
P,1126.6220,02.734677,-12.000000,18.666310,4.350804,-12,17.8706
P,1126.6550,03.104675,-12.000000,19.116740,3.104675,-12,19.11674
P,1126.6890,01.478078,-12.000000,19.014610,3.104675,-12,19.11674
P,1126.7220,01.314208,-12.000000,19.014610,3.104675,-12,19.11674
P,1126.7550,01.137406,-12.000000,19.014610,3.104675,-12,19.11674
P,1126.7890,00.982172,-12.000000,19.014610,3.104675,-12,19.11674
P,1126.8220,00.834676,-12.000000,19.014610,3.104675,-12,19.11674
P,1126.8550,00.661848,-12.000000,19.014610,3.104675,-12,19.11674
P,1126.8890,00.503308,-12.000000,19.014610,3.104675,-12,19.11674
P,1126.9220,00.353874,-12.000000,19.014610,3.104675,-12,19.11674
P,1126.9550,00.177683,-12.000000,19.014610,3.104675,-12,19.11674
P,1126.9890,00.027552,-12.000000,19.014610,3.104675,-12,19.11674
P,1127.0220,-00.115246,-12.000000,19.014610,3.104675,-12,19.11674
P,1127.0550,-00.323059,-12.000000,19.014610,3.104675,-12,19.11674
P,1127.0880,00.958809,-12.000000,19.014610,0.9588091,-12,19.01461
P,1127.1220,-00.608774,-12.000000,19.014610,0.9588091,-12,19.01461
P,1127.1550,-00.780842,-12.000000,19.014610,0.9588091,-12,19.01461
P,1127.1890,-00.935887,-12.000000,19.014610,0.9588091,-12,19.01461
P,1127.2220,-01.087234,-12.000000,19.014610,0.9588091,-12,19.01461
P,1127.2550,-01.269373,-12.000000,19.014610,0.9588091,-12,19.01461
P,1127.2890,-01.408293,-12.000000,19.014610,0.9588091,-12,19.01461
P,1127.3220,-00.045824,-12.000000,18.873190,-0.04582371,-12,18.87319
P,1127.3560,-01.750663,-12.000000,19.014610,-0.04582371,-12,18.87319
P,1127.3890,00.116730,-12.000000,19.014610,0.11673,-12,19.01461
P,1127.4220,-02.660972,-12.000000,19.014610,0.11673,-12,19.01461
P,1127.4550,-00.779641,-12.000000,18.786210,0.11673,-12,19.01461
P,1127.4890,-01.081240,-12.000000,18.547100,0.11673,-12,19.01461
P,1127.5220,-01.195863,-12.000000,18.380480,0.11673,-12,19.01461
P,1127.5550,-01.313691,-12.000000,18.192960,0.11673,-12,19.01461
P,1127.5880,-01.424196,-12.000000,18.064270,0.11673,-12,19.01461
P,1127.6220,-01.536678,-12.000000,17.983380,0.11673,-12,19.01461
P,1127.6550,-01.653161,-12.000000,17.866890,0.11673,-12,19.01461
P,1127.6890,-01.763408,-12.000000,17.756650,0.11673,-12,19.01461
P,1127.7220,-01.875670,-12.000000,17.644400,0.11673,-12,19.01461
P,1127.7550,-01.988918,-12.000000,17.531150,0.11673,-12,19.01461
P,1127.7890,-02.102553,-12.000000,17.417520,0.11673,-12,19.01461
P,1127.8220,-02.215967,-12.000000,17.304100,0.11673,-12,19.01461
P,1127.8550,-02.332004,-12.000000,17.188050,0.11673,-12,19.01461
P,1127.8890,-02.441615,-12.000000,17.078440,0.11673,-12,19.01461
P,1127.9220,-02.555509,-12.000000,16.964540,0.11673,-12,19.01461
P,1127.9550,-02.671583,-12.000000,16.848480,0.11673,-12,19.01461
P,1127.9890,-02.781304,-12.000000,16.738760,0.11673,-12,19.01461
P,1128.0220,-02.894818,-12.000000,16.625250,0.11673,-12,19.01461
P,1128.0550,-03.011353,-12.000000,16.508710,0.11673,-12,19.01461
P,1128.0890,-03.121282,-12.000000,16.398770,0.11673,-12,19.01461
P,1128.1220,-03.234985,-12.000000,16.285060,0.11673,-12,19.01461
P,1128.1550,-03.351040,-12.000000,16.169010,0.11673,-12,19.01461
P,1128.1890,-02.512970,-12.000000,15.835080,0.11673,-12,19.01461
P,1128.2220,-02.960411,-12.000000,16.203770,-2.960411,-12,16.20377
P,1128.2550,-02.859293,-12.000000,14.555380,-2.960411,-12,16.20377
P,1128.2890,-02.859293,-12.000000,14.417550,-2.960411,-12,16.20377
P,1128.3220,-02.859293,-12.000000,14.244460,-2.960411,-12,16.20377
P,1128.3550,-02.859293,-12.000000,14.083480,-2.960411,-12,16.20377
P,1128.3880,-02.859293,-12.000000,13.933240,-2.960411,-12,16.20377
P,1128.4220,-02.859293,-12.000000,13.761970,-2.960411,-12,16.20377
P,1128.4550,-02.859293,-12.000000,13.618510,-2.960411,-12,16.20377
P,1128.4890,-02.859293,-12.000000,13.436290,-2.960411,-12,16.20377
P,1128.5220,-02.859293,-12.000000,13.284490,-2.960411,-12,16.20377
P,1128.5550,-02.859293,-12.000000,13.126300,-2.960411,-12,16.20377
P,1128.5890,-02.859293,-12.000000,12.954750,-2.960411,-12,16.20377
P,1128.6220,-02.859293,-12.000000,12.828840,-2.960411,-12,16.20377
P,1128.6550,-02.859293,-12.000000,12.639300,-2.960411,-12,16.20377
P,1128.6890,-02.859293,-12.000000,12.492690,-2.960411,-12,16.20377
P,1128.7220,-02.859293,-12.000000,12.329100,-2.960411,-12,16.20377
P,1128.7550,-02.859293,-12.000000,12.150780,-2.960411,-12,16.20377
P,1128.7890,-02.859293,-12.000000,12.007020,-2.960411,-12,16.20377
P,1128.8220,-02.859293,-12.000000,11.840310,-2.960411,-12,16.20377
P,1128.8550,-02.859293,-12.000000,11.678080,-2.960411,-12,16.20377
P,1128.8880,-02.859293,-12.000000,13.052610,-2.859293,-12,13.05261
P,1128.9220,-02.859293,-12.000000,10.734060,-2.859293,-12,13.05261
P,1128.9550,-02.859293,-12.000000,10.587890,-2.859293,-12,13.05261
P,1128.9890,-02.859293,-12.000000,10.409380,-2.859293,-12,13.05261
P,1129.0220,-02.859293,-12.000000,10.897920,-2.859293,-12,13.05261
P,1129.0550,-02.859293,-12.000000,10.689520,-2.859293,-12,13.05261
P,1129.0890,-02.671074,-12.000000,11.918270,-2.859293,-12,13.05261
P,1129.1220,-02.541791,-12.000000,11.650000,-2.859293,-12,13.05261
P,1129.1550,-02.388312,-12.000000,11.532530,-2.859293,-12,13.05261
P,1129.1890,-02.224485,-12.000000,11.421480,-2.859293,-12,13.05261
P,1129.2220,-02.040366,-12.000000,11.306150,-2.859293,-12,13.05261
P,1129.2550,-01.904593,-12.000000,11.190230,-2.859293,-12,13.05261
P,1129.2890,-01.828674,-12.000000,11.081620,-2.859293,-12,13.05261
P,1129.3220,-01.713762,-12.000000,10.966720,-2.859293,-12,13.05261
P,1129.3550,-01.598269,-12.000000,10.851220,-2.859293,-12,13.05261
P,1129.3890,-01.487264,-12.000000,10.740220,-2.859293,-12,13.05261
P,1129.4220,-01.375731,-12.000000,10.628690,-2.859293,-12,13.05261
P,1129.4550,-01.259396,-12.000000,10.512360,-2.859293,-12,13.05261
P,1129.4890,-01.149477,-12.000000,10.402430,-2.859293,-12,13.05261
P,1129.5220,-01.036215,-12.000000,10.289180,-2.859293,-12,13.05261
P,1129.5550,-00.919641,-12.000000,10.172590,-2.859293,-12,13.05261
P,1129.5890,-00.810158,-12.000000,10.063120,-2.859293,-12,13.05261
P,1129.6220,-00.696216,-12.000000,09.949171,-2.859293,-12,13.05261
P,1129.6550,-00.580009,-12.000000,09.832960,-2.859293,-12,13.05261
P,1129.6880,-00.727578,-12.000000,09.980537,-0.7275783,-12,9.980537
P,1129.7220,-00.357778,-12.000000,09.610732,-0.7275783,-12,9.980537
P,1129.7550,-00.240369,-12.000000,09.493322,-0.7275783,-12,9.980537
P,1129.7890,-00.130395,-12.000000,09.383351,-0.7275783,-12,9.980537
P,1129.8220,-00.017432,-12.000000,09.270392,-0.7275783,-12,9.980537
P,1129.8550,00.100338,-12.000000,09.152619,-0.7275783,-12,9.980537
P,1129.8890,00.209208,-12.000000,09.043756,-0.7275783,-12,9.980537
P,1129.9220,00.322275,-12.000000,08.930683,-0.7275783,-12,9.980537
P,1129.9550,00.435577,-12.000000,08.817388,-0.7275783,-12,9.980537
P,1129.9890,00.548796,-12.000000,08.704156,-0.7275783,-12,9.980537
P,1130.0220,00.404212,-12.000000,08.848749,0.4042119,-12,8.848749
P,1130.0560,00.777449,-12.000000,08.475509,0.4042119,-12,8.848749
P,1130.0890,02.398696,-12.000000,09.079050,0.4042119,-12,8.848749
P,1130.1220,02.213080,-12.000000,09.079050,0.4042119,-12,8.848749
P,1130.1550,00.630518,-12.000000,09.279050,0.630518,-12,9.27905
P,1130.1890,02.601890,-12.000000,09.079050,0.630518,-12,9.27905
P,1130.2220,02.747795,-12.000000,09.079050,0.630518,-12,9.27905
P,1130.2560,02.932468,-12.000000,09.079050,0.630518,-12,9.27905
P,1130.2890,03.069875,-12.000000,09.079050,0.630518,-12,9.27905
P,1130.3220,03.227377,-12.000000,09.079050,0.630518,-12,9.27905
P,1130.3550,01.868567,-12.000000,09.079050,1.868567,-12,9.07905
P,1130.3890,03.551058,-12.000000,09.079050,1.868567,-12,9.07905
P,1130.4220,03.707368,-12.000000,09.079050,1.868567,-12,9.07905
P,1130.4560,03.892242,-12.000000,09.079050,1.868567,-12,9.07905
P,1130.4880,02.508970,-12.000000,09.079050,2.50897,-12,9.07905
P,1130.5220,04.186089,-12.000000,09.079050,2.50897,-12,9.07905
P,1130.5550,04.326807,-12.000000,09.079050,2.50897,-12,9.07905
P,1130.5890,04.509560,-12.000000,09.079050,2.50897,-12,9.07905
P,1130.6220,04.672558,-12.000000,09.079050,2.50897,-12,9.07905
P,1130.6550,04.836794,-12.000000,09.079050,2.50897,-12,9.07905
P,1130.6890,04.990223,-12.000000,09.079050,2.50897,-12,9.07905
P,1130.7220,05.162454,-12.000000,09.079050,2.50897,-12,9.07905
P,1130.7550,05.333260,-12.000000,09.079050,2.50897,-12,9.07905
P,1130.7880,03.949765,-12.000000,09.220471,3.949765,-12,9.220471
P,1130.8220,06.252668,-12.000000,09.079050,3.949765,-12,9.220471
P,1130.8550,06.438117,-12.000000,09.079050,3.949765,-12,9.220471
P,1130.8890,04.608874,-12.000000,09.399489,3.949765,-12,9.220471
P,1130.9220,04.873207,-12.000000,09.548324,3.949765,-12,9.220471
P,1130.9550,04.991129,-12.000000,09.718853,3.949765,-12,9.220471
P,1130.9890,05.104092,-12.000000,09.900638,3.949765,-12,9.220471
P,1131.0220,05.217755,-12.000000,10.032230,3.949765,-12,9.220471
P,1131.0550,05.329494,-12.000000,10.112730,3.949765,-12,9.220471
P,1131.0880,05.441871,-12.000000,10.225110,3.949765,-12,9.220471
P,1131.1220,05.555192,-12.000000,10.338440,3.949765,-12,9.220471
P,1131.1550,05.334702,-12.000000,10.117940,5.334702,-12,10.11794
P,1131.1890,05.781817,-12.000000,10.565060,5.334702,-12,10.11794
P,1131.2220,05.894762,-12.000000,10.678020,5.334702,-12,10.11794
P,1131.2550,06.010889,-12.000000,10.794130,5.334702,-12,10.11794
P,1131.2880,06.121218,-12.000000,10.904470,5.334702,-12,10.11794
P,1131.3220,06.899681,-12.000000,11.682930,5.334702,-12,10.11794
P,1131.3550,06.347011,-12.000000,11.130260,5.334702,-12,10.11794
P,1131.3890,06.460379,-12.000000,11.243620,5.334702,-12,10.11794
P,1131.4220,06.573649,-12.000000,11.356900,5.334702,-12,10.11794
P,1131.4550,06.686728,-12.000000,11.469980,5.334702,-12,10.11794
P,1131.4890,06.800077,-12.000000,11.583320,5.334702,-12,10.11794
P,1131.5220,06.579560,-12.000000,11.362810,6.57956,-12,11.36281
P,1131.5550,07.025394,-12.000000,11.808650,6.57956,-12,11.36281
P,1131.5890,06.192538,-12.000000,12.147140,6.57956,-12,11.36281
P,1131.6220,06.538120,-12.000000,13.414780,6.57956,-12,11.36281
P,1131.6550,06.538120,-12.000000,13.415700,6.57956,-12,11.36281
