2390.9540,-1.679938,-12.000000,17.877670,0.02,0,-1.612002,-12.000000,17.945610
2390.9870,-1.789443,-12.000000,17.768170,0.019,0,-1.724903,-12.000000,17.832710
2391.0210,-1.902670,-12.000000,17.654940,0.019,0.0009765625,-1.838130,-12.000000,17.719480
2391.0540,-2.015897,-12.000000,17.541720,0.019,0.03393555,-1.838130,-12.000000,17.719480
2391.0870,-2.131676,-12.000000,17.425930,0.053,0,-1.951648,-12.000000,17.605960
2391.1210,-2.240023,-12.000000,17.317580,0.052,0.0009765625,-2.063391,-12.000000,17.494220
2391.1540,-2.354834,-12.000000,17.202770,0.052,0,-2.178202,-12.000000,17.379400
2391.1870,-2.470808,-12.000000,17.086810,0.052,0,-2.294172,-12.000000,17.263440
2391.2210,-2.579788,-12.000000,16.977820,0.051,0.0009765625,-2.406552,-12.000000,17.151060
2391.2540,-2.696747,-12.000000,16.860860,0.052,0,-2.520112,-12.000000,17.037500
2391.2870,-2.806519,-12.000000,16.751090,0.051,0,-2.633283,-12.000000,16.924330
2391.3210,-2.920393,-12.000000,16.637210,0.051,0.0009765625,-2.747157,-12.000000,16.810450
2391.3540,-3.037764,-12.000000,16.519840,0.052,0,-2.861132,-12.000000,16.696470
2391.3870,-2.607215,-12.000000,16.276520,0.052,0,-2.761337,-12.000000,16.531420
2391.4210,-2.761337,-12.000000,16.083780,0.051,0.0009765625,-2.761337,-12.000000,16.356800
2391.4540,-2.761337,-12.000000,15.945420,0.019,0,-2.761337,-12.000000,16.036690
2391.4870,-2.761337,-12.000000,15.789410,0.018,0,-2.761337,-12.000000,15.875870
2391.5210,-2.761337,-12.000000,15.627410,0.018,0.0009765625,-2.761337,-12.000000,15.713880
2391.5540,-2.761337,-12.000000,15.467280,0.018,0.03393555,-2.761337,-12.000000,15.713880
2391.5870,-2.761337,-12.000000,15.307220,0.052,0,-2.761337,-12.000000,15.557010
2391.6210,-2.761337,-12.000000,15.151270,0.051,0.0009765625,-2.761337,-12.000000,15.396270
2391.6540,-2.761337,-12.000000,14.984270,0.052,0,-2.761337,-12.000000,15.234070
2391.6870,-2.761337,-12.000000,14.825820,0.052,0,-2.761337,-12.000000,15.075610
2391.7210,-2.761337,-12.000000,14.669580,0.051,0.0009765625,-2.761337,-12.000000,14.914580
2391.7540,-2.761337,-12.000000,14.507780,0.018,0,-2.761337,-12.000000,14.594240
2391.7870,-2.761337,-12.000000,14.346040,0.018,0,-2.761337,-12.000000,14.432510
2391.8210,-2.761337,-12.000000,14.188940,0.018,0.0009765625,-2.761337,-12.000000,14.275410
2391.8540,-2.761337,-12.000000,14.028820,0.018,0.03393555,-2.761337,-12.000000,14.275410
2391.8870,-2.761337,-12.000000,13.865080,0.052,0,-2.761337,-12.000000,14.114880
2391.9200,-2.761337,-12.000000,13.708990,0.051,0,-2.761337,-12.000000,13.953980
2391.9540,-2.761337,-12.000000,13.545330,0.052,0,-2.761337,-12.000000,13.795120
2391.9870,-2.761337,-12.000000,13.389460,0.051,0,-2.761337,-12.000000,13.634450
2392.0210,-2.761337,-12.000000,13.229600,0.05,0.0009765625,-2.761337,-12.000000,13.469790
2392.0540,-2.761337,-12.000000,13.063180,0.018,0,-2.761337,-12.000000,13.149650
2392.0870,-2.761337,-12.000000,12.909000,0.017,0,-2.761337,-12.000000,12.990670
2392.1210,-2.761337,-12.000000,12.748880,0.017,0.03417969,-2.761337,-12.000000,12.990670
2392.1540,-2.761337,-12.000000,12.585150,0.051,0,-2.761337,-12.000000,12.830140
2392.1870,-2.761337,-12.000000,12.423310,0.051,0,-2.761337,-12.000000,12.668300
2392.2210,-2.761337,-12.000000,12.269040,0.05,0.0009765625,-2.761337,-12.000000,12.509230
2392.2540,-2.761337,-12.000000,12.104140,0.051,0,-2.761337,-12.000000,12.349140
2392.2870,-2.761337,-12.000000,11.944270,0.051,0,-2.761337,-12.000000,12.189270
2392.3210,-2.655655,-12.000000,12.020000,0.05,0.0009765625,-2.719092,-12.000000,12.121600
2392.3540,-2.560766,-12.000000,11.836070,0.051,0,-2.655816,-12.000000,12.007490
2392.3870,-2.447972,-12.000000,11.724840,0.051,0,-2.574599,-12.000000,11.897040
2392.4210,-2.292668,-12.000000,11.613070,0.017,0.0009765625,-2.353853,-12.000000,11.670900
2392.4540,-2.164993,-12.000000,11.496270,0.018,0,-2.231230,-12.000000,11.557520
2392.4870,-2.042332,-12.000000,11.382850,0.018,0.03295898,-2.231230,-12.000000,11.557520
2392.5210,-1.946367,-12.000000,11.272650,0.05,0.0009765625,-2.116206,-12.000000,11.442490
2392.5540,-1.831889,-12.000000,11.158170,0.05,0,-2.001729,-12.000000,11.328010
2392.5870,-1.718531,-12.000000,11.044820,0.05,0,-1.888372,-12.000000,11.214660
2392.6210,-1.604882,-12.000000,10.931170,0.05,0.0009765625,-1.774722,-12.000000,11.101010
2392.6540,-1.491451,-12.000000,10.817740,0.017,0,-1.549197,-12.000000,10.875480
2392.6870,-1.378224,-12.000000,10.704510,0.017,0.03295898,-1.549197,-12.000000,10.875480
2392.7210,-1.264333,-12.000000,10.590620,0.05,0.0009765625,-1.434174,-12.000000,10.760460
2392.7540,-1.152581,-12.000000,10.478870,0.05,0,-1.322422,-12.000000,10.648710
2392.7870,-1.039311,-12.000000,10.365600,0.05,0,-1.209151,-12.000000,10.535440
2392.8210,-0.926791,-12.000000,10.253090,0.05,0.0009765625,-1.096632,-12.000000,10.422920
2392.8540,-0.813307,-12.000000,10.139600,0.05,0,-0.983147,-12.000000,10.309440
2392.8870,-0.698394,-12.000000,10.024690,0.05,0,-0.868236,-12.000000,10.194530
2392.9210,-0.586551,-12.000000,9.912847,0.05,0.0009765625,-0.756391,-12.000000,10.082690
2392.9540,-0.472653,-12.000000,9.798951,0.05,0,-0.642494,-12.000000,9.968790
2392.9870,-0.359883,-12.000000,9.686181,0.017,0,-0.417629,-12.000000,9.743926
2393.0210,-0.248371,-12.000000,9.574669,0.016,0.0009765625,-0.302720,-12.000000,9.629018
2393.0540,-0.135145,-12.000000,9.461443,0.016,0.03393555,-0.302720,-12.000000,9.629018
2393.0870,-0.019890,-12.000000,9.346187,0.05,0,-0.189729,-12.000000,9.516026
2393.1210,0.093243,-12.000000,9.233055,0.05,0.0009765625,-0.076597,-12.000000,9.402895
2393.1540,0.206424,-12.000000,9.119872,0.05,0,0.036584,-12.000000,9.289713
2393.1870,0.318985,-12.000000,9.007309,0.05,0,0.149146,-12.000000,9.177150
2393.2210,0.429852,-12.000000,8.896442,0.049,0.0009765625,0.263409,-12.000000,9.062886
2393.2540,0.699586,-12.000000,9.167660,0.017,0,0.608356,-12.000000,9.167660
2393.2870,0.847670,-12.000000,9.167660,0.017,0,0.766005,-12.000000,9.167660
2393.3200,1.007796,-12.000000,9.167660,0.017,0.03295898,0.766005,-12.000000,9.167660
2393.3540,1.166010,-12.000000,9.167660,0.05,0,0.925820,-12.000000,9.167660
2393.3870,1.326700,-12.000000,9.167660,0.05,0,1.086510,-12.000000,9.167660
2393.4210,1.489648,-12.000000,9.167660,0.05,0.0009765625,1.249458,-12.000000,9.167660
2393.4540,1.647344,-12.000000,9.167660,0.05,0,1.407155,-12.000000,9.167660
2393.4870,1.807358,-12.000000,9.167660,0.05,0,1.567168,-12.000000,9.167660
2393.5210,1.966434,-12.000000,9.167660,0.05,0.0009765625,1.726244,-12.000000,9.167660
2393.5540,2.128985,-12.000000,9.167660,0.017,0,2.047321,-12.000000,9.167660
2393.5870,2.288423,-12.000000,9.167660,0.017,0,2.206759,-12.000000,9.167660
2393.6210,2.448550,-12.000000,9.167660,0.017,0.03417969,2.206759,-12.000000,9.167660
2393.6540,2.607100,-12.000000,9.167660,0.05,0,2.366910,-12.000000,9.167660
2393.6870,2.768247,-12.000000,9.167660,0.05,0,2.528058,-12.000000,9.167660
2393.7210,2.927462,-12.000000,9.167660,0.05,0.0009765625,2.687272,-12.000000,9.167660
2393.7540,3.087978,-12.000000,9.167660,0.05,0,2.847788,-12.000000,9.167660
2393.7870,3.249635,-12.000000,9.167660,0.05,0,3.009445,-12.000000,9.167660
2393.8210,3.410355,-12.000000,9.167660,0.05,0.0009765625,3.170165,-12.000000,9.167660
2393.8540,3.568707,-12.000000,9.167660,0.05,0,3.328517,-12.000000,9.167660
2393.8870,3.730910,-12.000000,9.167660,0.05,0,3.490720,-12.000000,9.167660
2393.9210,3.888985,-12.000000,9.167660,0.05,0.0009765625,3.648795,-12.000000,9.167660
2393.9540,4.048339,-12.000000,9.167660,0.05,0,3.808149,-12.000000,9.167660
2393.9870,4.210071,-12.000000,9.167660,0.05,0,3.969881,-12.000000,9.167660
2394.0210,4.370700,-12.000000,9.167660,0.05,0.0009765625,4.130510,-12.000000,9.167660
2394.0540,4.528667,-12.000000,9.277123,0.05,0,4.288290,-12.000000,9.211038
2394.0870,4.459914,-12.000000,9.369328,0.05,0,4.357625,-12.000000,9.274986
2394.1200,4.636638,-12.000000,9.480549,0.049,0,4.471184,-12.000000,9.358651
2394.1540,4.752089,-12.000000,9.613642,0.05,0,4.582563,-12.000000,9.459755
2394.1870,4.865033,-12.000000,9.760895,0.05,0,4.694928,-12.000000,9.579547
2394.2210,4.980886,-12.000000,9.888196,0.05,0.0009765625,4.810763,-12.000000,9.704574
2394.2540,5.092131,-12.000000,9.985940,0.05,0,4.922290,-12.000000,9.816100
2394.2870,5.205251,-12.000000,10.099060,0.05,0,5.035409,-12.000000,9.929217
2394.3210,5.318591,-12.000000,10.212390,0.05,0.0009765625,5.148749,-12.000000,10.042560
2394.3540,5.431548,-12.000000,10.325350,0.05,0,5.261707,-12.000000,10.155510
2394.3870,5.544243,-12.000000,10.438040,0.05,0,5.374402,-12.000000,10.268210
2394.4210,5.658052,-12.000000,10.551860,0.05,0.0009765625,5.488213,-12.000000,10.382020
2394.4540,5.771498,-12.000000,10.665300,0.05,0,5.601657,-12.000000,10.495460
2394.4870,5.884674,-12.000000,10.778480,0.05,0,5.714834,-12.000000,10.608640
2394.5210,5.996047,-12.000000,10.889850,0.016,0.0009765625,5.941698,-12.000000,10.835500
2394.5540,6.109273,-12.000000,11.003080,0.016,0.03393555,5.941698,-12.000000,10.835500
2394.5870,6.224354,-12.000000,11.118160,0.05,0,6.054514,-12.000000,10.948320
2394.6210,6.337794,-12.000000,11.231590,0.05,0.0009765625,6.167953,-12.000000,11.061760
2394.6540,6.450900,-12.000000,11.344710,0.05,0,6.281062,-12.000000,11.174870
2394.6870,6.564545,-12.000000,11.458350,0.05,0,6.394704,-12.000000,11.288510
2394.7210,6.677890,-12.000000,11.571700,0.05,0.0009765625,6.508051,-12.000000,11.401860
2394.7540,6.791224,-12.000000,11.685030,0.05,0,6.621383,-12.000000,11.515190
2394.7880,6.516169,-12.000000,11.949870,0.017,0.0009765625,6.516169,-12.000000,11.858710
2394.8210,6.516169,-12.000000,12.095690,0.016,0.0009765625,6.516169,-12.000000,12.018830
2394.8540,6.516169,-12.000000,12.255810,0.016,0.03393555,6.516169,-12.000000,12.018830
2394.8870,6.516169,-12.000000,12.419460,0.05,0,6.516169,-12.000000,12.179270
2394.9210,6.516169,-12.000000,12.578350,0.05,0.0009765625,6.516169,-12.000000,12.338160
2394.9540,6.516169,-12.000000,12.737610,0.05,0,6.516169,-12.000000,12.497420
2394.9870,6.516169,-12.000000,12.898860,0.05,0,6.516169,-12.000000,12.658670
2395.0210,6.516169,-12.000000,13.058390,0.05,0.0009765625,6.516169,-12.000000,12.818200
2395.0540,6.516169,-12.000000,13.218720,0.05,0,6.516169,-12.000000,12.978530
2395.0870,6.516169,-12.000000,13.380450,0.017,0,6.516169,-12.000000,13.298780
2395.1210,6.516169,-12.000000,13.535720,0.016,0.0009765625,6.516169,-12.000000,13.458860
2395.1540,6.516169,-12.000000,13.695850,0.016,0.03393555,6.516169,-12.000000,13.458860
2395.1870,6.516169,-12.000000,13.859570,0.05,0,6.516169,-12.000000,13.619380
2395.2210,6.516169,-12.000000,14.019110,0.05,0.0009765625,6.516169,-12.000000,13.778920
2395.2540,6.516169,-12.000000,14.179450,0.05,0,6.516169,-12.000000,13.939250
2395.2870,6.516169,-12.000000,14.339000,0.05,0,6.516169,-12.000000,14.098800
2395.3210,6.516169,-12.000000,14.494010,0.049,0.0009765625,6.516169,-12.000000,14.258620
2395.3540,6.516169,-12.000000,14.660760,0.05,0,6.516169,-12.000000,14.420570
2395.3870,6.516169,-12.000000,14.819150,0.05,0,6.516169,-12.000000,14.578970
2395.4210,6.516169,-12.000000,14.981910,0.05,0.0009765625,6.516169,-12.000000,14.741720
2395.4540,6.516169,-12.000000,15.141440,0.05,0,6.516169,-12.000000,14.901250
2395.4870,6.516169,-12.000000,15.302770,0.05,0,6.516169,-12.000000,15.062580
2395.5200,6.516169,-12.000000,15.460900,0.05,0,6.516169,-12.000000,15.220710
2395.5540,6.516169,-12.000000,15.619660,0.05,0,6.516169,-12.000000,15.379470
2395.5870,6.516169,-12.000000,15.782240,0.05,0,6.516169,-12.000000,15.542050
2395.6200,6.516169,-12.000000,15.938830,0.016,0,6.516169,-12.000000,15.861970
2395.6540,6.516169,-12.000000,16.099850,0.016,0,6.516169,-12.000000,16.022990
2395.6870,6.516169,-12.000000,16.265680,0.017,0,6.516169,-12.000000,16.184020
2395.7200,6.516169,-12.000000,16.425810,0.017,0.03295898,6.516169,-12.000000,16.184020
2395.7540,6.516169,-12.000000,16.581090,0.05,0,6.516169,-12.000000,16.340900
2395.7870,6.516169,-12.000000,16.740560,0.05,0,6.516169,-12.000000,16.500370
2395.8210,6.516169,-12.000000,16.900610,0.05,0.0009765625,6.516169,-12.000000,16.660430
2395.8540,6.516169,-12.000000,17.060890,0.05,0,6.516169,-12.000000,16.820700
2395.8870,6.524486,-12.000000,16.379120,0.017,0,6.536176,-12.000000,16.406380
2395.9210,6.474725,-12.000000,16.370070,0.016,0.0009765625,6.494646,-12.000000,16.381840
2395.9540,6.433225,-12.000000,16.345540,0.016,0.03417969,6.494646,-12.000000,16.381840
2395.9870,6.352758,-12.000000,16.382340,0.05,0,6.437983,-12.000000,16.382040
2396.0210,6.255929,-12.000000,16.433920,0.05,0.0009765625,6.365299,-12.000000,16.402750
2396.0540,6.139208,-12.000000,16.504530,0.05,0,6.274498,-12.000000,16.443630
2396.0870,6.003662,-12.000000,16.595850,0.05,0,6.166181,-12.000000,16.504510
2396.1200,5.850028,-12.000000,16.706430,0.05,0,6.039696,-12.000000,16.585290
2396.1550,5.753513,-12.000000,16.864430,0.017,0.0009765625,5.811326,-12.000000,16.803920
2396.1880,5.637258,-12.000000,16.995150,0.018,0,5.698526,-12.000000,16.927840
2396.2210,5.523798,-12.000000,17.119790,0.018,0.03295898,5.698526,-12.000000,16.927840
2396.2550,5.414772,-12.000000,17.211600,0.05,0.0009765625,5.584611,-12.000000,17.041760
2396.2880,5.298042,-12.000000,17.328330,0.051,0,5.471278,-12.000000,17.155090
2396.3210,5.186987,-12.000000,17.439390,0.017,0,5.244733,-12.000000,17.381640
2396.3540,5.074055,-12.000000,17.552320,0.017,0,5.131801,-12.000000,17.494580
2396.3880,4.958572,-12.000000,17.667810,0.018,0,5.019714,-12.000000,17.606660
2396.4210,4.845346,-12.000000,17.781040,0.018,0.03295898,5.019714,-12.000000,17.606660
2396.4550,4.736094,-12.000000,17.890290,0.05,0.0009765625,4.905933,-12.000000,17.720450
2396.4880,4.619563,-12.000000,18.006810,0.051,0,4.792800,-12.000000,17.833580
2396.5210,4.506058,-12.000000,18.120320,0.051,0,4.679296,-12.000000,17.947080
2396.5550,4.396275,-12.000000,18.230100,0.05,0.0009765625,4.566116,-12.000000,18.060260
2396.5880,4.279405,-12.000000,18.346980,0.051,0,4.452640,-12.000000,18.173740
2396.6210,4.168972,-12.000000,18.457410,0.017,0,4.226719,-12.000000,18.399660
2396.6550,4.055533,-12.000000,18.570850,0.017,0.0009765625,4.113278,-12.000000,18.513100
2396.6880,3.938719,-12.000000,18.687660,0.018,0,3.999861,-12.000000,18.626520
2396.7210,3.825493,-12.000000,18.800890,0.018,0.03295898,3.999861,-12.000000,18.626520
2396.7550,3.716985,-12.000000,18.909400,0.05,0.0009765625,3.886824,-12.000000,18.739560
2396.7880,3.600428,-12.000000,19.025960,0.051,0,3.773664,-12.000000,18.852720
2396.8210,3.486578,-12.000000,19.139810,0.051,0,3.659813,-12.000000,18.966580
2396.8540,3.377458,-12.000000,19.248940,0.05,0,3.547298,-12.000000,19.079090
2396.8880,3.260959,-12.000000,19.365430,0.051,0,3.434195,-12.000000,19.192200
2396.9210,2.996695,-12.000000,19.088530,0.017,0,3.087517,-12.000000,19.088530
2396.9550,2.846041,-12.000000,19.088530,0.017,0.0009765625,2.927706,-12.000000,19.088530
2396.9880,2.685914,-12.000000,19.088530,0.017,0.03393555,2.927706,-12.000000,19.088530
2397.0210,2.524120,-12.000000,19.088530,0.051,0,2.769114,-12.000000,19.088530
2397.0550,2.368460,-12.000000,19.088530,0.05,0.0009765625,2.608649,-12.000000,19.088530
2397.0880,2.203018,-12.000000,19.088530,0.051,0,2.448012,-12.000000,19.088530
2397.1210,2.044589,-12.000000,19.088530,0.051,0,2.289583,-12.000000,19.088530
2397.1540,1.885462,-12.000000,19.088530,0.017,0,1.967126,-12.000000,19.088530
2397.1880,1.725335,-12.000000,19.088530,0.017,0.03393555,1.967126,-12.000000,19.088530
2397.2210,1.564093,-12.000000,19.088530,0.051,0,1.809086,-12.000000,19.088530
2397.2540,1.409326,-12.000000,19.088530,0.05,0,1.649516,-12.000000,19.088530
2397.2880,1.244630,-12.000000,19.088530,0.051,0,1.489624,-12.000000,19.088530
2397.3210,1.084385,-12.000000,19.088530,0.051,0,1.329378,-12.000000,19.088530
2397.3540,0.929246,-12.000000,19.088530,0.05,0,1.169436,-12.000000,19.088530
2397.3880,0.764378,-12.000000,19.088530,0.051,0,1.009372,-12.000000,19.088530
2397.4210,0.606896,-12.000000,19.088530,0.017,0,0.688560,-12.000000,19.088530
2397.4540,0.446355,-12.000000,19.088530,0.017,0,0.528020,-12.000000,19.088530
2397.4880,0.281372,-12.000000,19.088530,0.018,0,0.367841,-12.000000,19.088530
2397.5210,0.121246,-12.000000,19.088530,0.018,0.03295898,0.367841,-12.000000,19.088530
2397.5540,-0.033161,-12.000000,19.088530,0.05,0,0.207029,-12.000000,19.088530
2397.5880,-0.197598,-12.000000,19.088530,0.051,0,0.047396,-12.000000,19.088530
2397.6210,-0.359685,-12.000000,19.088530,0.051,0,-0.114691,-12.000000,19.088530
2397.6550,-0.514745,-12.000000,19.088530,0.05,0.0009765625,-0.274555,-12.000000,19.088530
2397.6880,-0.535303,-12.000000,19.022600,0.018,0,-0.499273,-12.000000,19.045690
2397.7210,-0.668736,-12.000000,18.950420,0.017,0,-0.611592,-12.000000,18.982540
2397.7540,-0.781540,-12.000000,18.857770,0.017,0,-0.724142,-12.000000,18.899910
2397.7880,-0.894085,-12.000000,18.775150,0.017,0.03417969,-0.724142,-12.000000,18.899910
2397.8220,-1.009325,-12.000000,18.642970,0.051,0.0009765625,-0.836438,-12.000000,18.798740
2397.8540,-1.120909,-12.000000,18.497350,0.05,0,-0.950832,-12.000000,18.677540
2397.8880,-1.237257,-12.000000,18.366790,0.051,0,-1.063711,-12.000000,18.555080
2397.9210,-1.349888,-12.000000,18.268910,0.051,0,-1.176650,-12.000000,18.442140
2397.9550,-1.459576,-12.000000,18.159210,0.05,0.0009765625,-1.289736,-12.000000,18.329050
2397.9880,-1.575790,-12.000000,18.043010,0.051,0,-1.402552,-12.000000,18.216240
2398.0210,-1.689111,-12.000000,17.929680,0.051,0,-1.515874,-12.000000,18.102920
2398.0540,-1.799147,-12.000000,17.819640,0.05,0,-1.629306,-12.000000,17.989490
2398.0880,-1.915591,-12.000000,17.703200,0.051,0,-1.742355,-12.000000,17.876440
2398.1210,-2.029807,-12.000000,17.588990,0.051,0,-1.856569,-12.000000,17.762230
2398.1550,-2.139081,-12.000000,17.479720,0.05,0.0009765625,-1.969241,-12.000000,17.649560
2398.1880,-2.255116,-12.000000,17.363680,0.051,0,-2.081878,-12.000000,17.536920
2398.2210,-2.366498,-12.000000,17.252300,0.017,0,-2.308752,-12.000000,17.310050
2398.2550,-2.479813,-12.000000,17.138990,0.017,0.0009765625,-2.422067,-12.000000,17.196730
2398.2880,-2.593040,-12.000000,17.025760,0.017,0.03417969,-2.422067,-12.000000,17.196730
2398.3210,-2.708377,-12.000000,16.910420,0.051,0,-2.535142,-12.000000,17.083660
2398.3550,-2.818547,-12.000000,16.800240,0.05,0.0009765625,-2.648709,-12.000000,16.970090
2398.3880,-2.934936,-12.000000,16.683850,0.051,0,-2.761700,-12.000000,16.857090
2398.4210,-3.049132,-12.000000,16.569660,0.051,0,-2.875896,-12.000000,16.742900
2398.4550,-2.611675,-12.000000,16.331790,0.05,0.0009765625,-2.770879,-12.000000,16.579500
2398.4880,-2.770879,-12.000000,16.124840,0.051,0,-2.770879,-12.000000,16.397430
2398.5210,-2.770879,-12.000000,15.997550,0.017,0,-2.770879,-12.000000,16.079210
2398.5540,-2.770879,-12.000000,15.838250,0.017,0,-2.770879,-12.000000,15.919910
2398.5880,-2.770879,-12.000000,15.678120,0.017,0.03393555,-2.770879,-12.000000,15.919910
2398.6210,-2.770879,-12.000000,15.515520,0.051,0,-2.770879,-12.000000,15.760520
2398.6540,-2.770879,-12.000000,15.359010,0.05,0,-2.770879,-12.000000,15.599200
2398.6880,-2.770879,-12.000000,15.195150,0.051,0,-2.770879,-12.000000,15.440150
2398.7210,-2.770879,-12.000000,15.035060,0.051,0,-2.770879,-12.000000,15.280050
2398.7540,-2.770879,-12.000000,14.879940,0.05,0,-2.770879,-12.000000,15.120130
2398.7880,-2.770879,-12.000000,14.713340,0.018,0,-2.770879,-12.000000,14.799810
2398.8210,-2.770879,-12.000000,14.557430,0.017,0,-2.770879,-12.000000,14.639090
2398.8540,-2.770879,-12.000000,14.397300,0.017,0.03295898,-2.770879,-12.000000,14.639090
2398.8880,-2.770879,-12.000000,14.233770,0.051,0,-2.770879,-12.000000,14.478760
2398.9210,-2.770879,-12.000000,14.073720,0.051,0,-2.770879,-12.000000,14.318720
2398.9550,-2.770879,-12.000000,13.918070,0.05,0.0009765625,-2.770879,-12.000000,14.158260
2398.9880,-2.770879,-12.000000,13.751850,0.051,0,-2.770879,-12.000000,13.996840
2399.0210,-2.770879,-12.000000,13.592870,0.051,0,-2.770879,-12.000000,13.837860
2399.0550,-2.770879,-12.000000,13.437950,0.05,0.0009765625,-2.770879,-12.000000,13.678140
2399.0880,-2.770879,-12.000000,13.273540,0.051,0,-2.770879,-12.000000,13.518530
2399.1210,-2.770879,-12.000000,13.112990,0.051,0,-2.770879,-12.000000,13.357980
2399.1550,-2.770879,-12.000000,12.957730,0.05,0.0009765625,-2.770879,-12.000000,13.197920
2399.1880,-2.770879,-12.000000,12.792590,0.051,0,-2.770879,-12.000000,13.037580
2399.2210,-2.770879,-12.000000,12.632440,0.051,0,-2.770879,-12.000000,12.877440
2399.2540,-2.770879,-12.000000,12.477030,0.05,0,-2.770879,-12.000000,12.717220
2399.2880,-2.770879,-12.000000,12.310230,0.018,0,-2.770879,-12.000000,12.396700
2399.3210,-2.770879,-12.000000,12.154640,0.017,0,-2.770879,-12.000000,12.236310
2399.3540,-2.770879,-12.000000,11.994520,0.017,0.03295898,-2.770879,-12.000000,12.236310
2399.3890,-2.662314,-12.000000,12.068350,0.051,0.0009765625,-2.727968,-12.000000,12.169920
2399.4220,-2.566464,-12.000000,11.883360,0.052,0,-2.664980,-12.000000,12.058160
2399.4550,-2.455937,-12.000000,11.773110,0.051,0,-2.582214,-12.000000,11.945300
2399.4890,-2.325271,-12.000000,11.660170,0.051,0.0009765625,-2.481070,-12.000000,11.833060
2399.5220,-2.173423,-12.000000,11.543210,0.052,0,-2.361173,-12.000000,11.720100
2399.5550,-2.063646,-12.000000,11.432040,0.018,0,-2.124788,-12.000000,11.493180
2399.5890,-1.950832,-12.000000,11.319230,0.018,0.001220703,-2.011975,-12.000000,11.380370
2399.6220,-1.836931,-12.000000,11.205330,0.018,0,-1.898074,-12.000000,11.266470
2399.6550,-1.723704,-12.000000,11.092100,0.018,0.03295898,-1.898074,-12.000000,11.266470
2399.6890,-1.611736,-12.000000,10.980130,0.051,0.0009765625,-1.784973,-12.000000,11.153370
2399.7220,-1.495241,-12.000000,10.863640,0.052,0,-1.671875,-12.000000,11.040270
2399.7550,-1.385169,-12.000000,10.753570,0.051,0,-1.558406,-12.000000,10.926800
2399.7890,-1.272268,-12.000000,10.640670,0.051,0.0009765625,-1.445505,-12.000000,10.813900
2399.8220,-1.155085,-12.000000,10.523490,0.052,0,-1.331719,-12.000000,10.700120
2399.8550,-1.045685,-12.000000,10.414080,0.051,0,-1.218922,-12.000000,10.587320
2399.8890,-0.931975,-12.000000,10.300370,0.051,0.0009765625,-1.105212,-12.000000,10.473610
2399.9220,-0.818093,-12.000000,10.186490,0.018,0,-0.879235,-12.000000,10.247630
2399.9550,-0.705038,-12.000000,10.073430,0.018,0,-0.766180,-12.000000,10.134580
2399.9890,-0.591812,-12.000000,9.960208,0.018,0.03393555,-0.766180,-12.000000,10.134580
2400.0220,-0.477494,-12.000000,9.845892,0.051,0,-0.650731,-12.000000,10.019130
2400.0550,-0.364177,-12.000000,9.732572,0.051,0,-0.537413,-12.000000,9.905809
2400.0890,-0.253389,-12.000000,9.621787,0.051,0.001220703,-0.426626,-12.000000,9.795023
2400.1220,-0.134270,-12.000000,9.502666,0.052,0,-0.310903,-12.000000,9.679299
2400.1550,-0.023144,-12.000000,9.391543,0.018,0,-0.084287,-12.000000,9.452685
2400.1890,0.090084,-12.000000,9.278318,0.018,0.03393555,-0.084287,-12.000000,9.452685
2400.2220,0.204046,-12.000000,9.164354,0.052,0,0.027413,-12.000000,9.340986
2400.2550,0.313233,-12.000000,9.055165,0.051,0,0.139996,-12.000000,9.228402
2400.2890,0.426334,-12.000000,8.942064,0.051,0.0009765625,0.253097,-12.000000,9.115301
2400.3220,0.675030,-12.000000,9.380787,0.052,0,0.418386,-12.000000,9.219303
2400.3550,0.870316,-12.000000,9.219303,0.051,0,0.596888,-12.000000,9.219303
2400.3890,1.001229,-12.000000,9.219303,0.051,0.0009765625,0.756236,-12.000000,9.219303
2400.4220,1.165840,-12.000000,9.219303,0.052,0,0.916043,-12.000000,9.219303
2400.4550,1.323455,-12.000000,9.219303,0.018,0,1.236987,-12.000000,9.219303
2400.4890,1.484077,-12.000000,9.219303,0.018,0.0009765625,1.397609,-12.000000,9.219303
2400.5220,1.644100,-12.000000,9.219303,0.018,0,1.557631,-12.000000,9.219303
2400.5550,1.804227,-12.000000,9.219303,0.018,0.03295898,1.557631,-12.000000,9.219303
2400.5890,1.962593,-12.000000,9.219303,0.051,0.001220703,1.717599,-12.000000,9.219303
2400.6220,2.127037,-12.000000,9.219303,0.052,0,1.877240,-12.000000,9.219303
2400.6550,2.282894,-12.000000,9.219303,0.051,0,2.037901,-12.000000,9.219303
2400.6890,2.444594,-12.000000,9.219303,0.051,0.0009765625,2.199600,-12.000000,9.219303
2400.7220,2.605368,-12.000000,9.219303,0.018,0,2.518900,-12.000000,9.219303
2400.7560,2.768508,-12.000000,9.219303,0.018,0.001220703,2.682040,-12.000000,9.219303
2400.7890,2.927262,-12.000000,9.219303,0.018,0.0009765625,2.840794,-12.000000,9.219303
2400.8220,3.087388,-12.000000,9.219303,0.018,0.03393555,2.840794,-12.000000,9.219303
2400.8550,3.245695,-12.000000,9.219303,0.051,0,3.000702,-12.000000,9.219303
2400.8890,3.405572,-12.000000,9.219303,0.051,0.0009765625,3.160579,-12.000000,9.219303
2400.9220,3.569746,-12.000000,9.219303,0.052,0,3.319948,-12.000000,9.219303
