P,1295.9980,-04.256948,-12.000000,10.000000,-4.256948,-12,10
P,1296.0310,-04.721580,-12.000000,10.000000,-4.256948,-12,10
P,1296.0650,-04.882170,-12.000000,10.000000,-4.256948,-12,10
P,1296.0980,-05.041470,-12.000000,10.000000,-4.256948,-12,10
P,1296.1310,-05.202194,-12.000000,10.000000,-4.256948,-12,10
P,1296.1650,-05.364794,-12.000000,10.000000,-4.256948,-12,10
P,1296.1980,-05.522788,-12.000000,10.000000,-4.256948,-12,10
P,1296.2320,-05.218835,-12.000000,10.000000,-4.256948,-12,10
P,1296.2650,-05.537865,-12.000000,10.000000,-5.537865,-12,10
P,1296.2980,-05.050027,-12.000000,10.000000,-5.537865,-12,10
P,1296.3310,-04.902105,-12.000000,10.000000,-5.537865,-12,10
P,1296.3650,-04.735862,-12.000000,10.000000,-5.537865,-12,10
P,1296.3990,-04.528510,-12.000000,10.000000,-5.537865,-12,10
P,1296.4320,-04.454937,-12.000000,10.000000,-5.537865,-12,10
P,1296.4650,-04.294434,-12.000000,10.000000,-5.537865,-12,10
P,1296.4980,-04.307961,-12.000000,10.000000,-4.307961,-12,10
P,1296.5310,-03.843530,-12.000000,10.000000,-4.307961,-12,10
P,1296.5650,-03.693970,-12.000000,10.000000,-4.307961,-12,10
P,1296.5980,-03.522305,-12.000000,10.000000,-4.307961,-12,10
P,1296.6320,-03.362656,-12.000000,10.000000,-4.307961,-12,10
P,1296.6650,-03.213379,-12.000000,10.000000,-4.307961,-12,10
P,1296.6980,-03.166085,-12.000000,10.000000,-4.307961,-12,10
P,1296.7320,-03.013054,-12.000000,10.000000,-4.307961,-12,10
P,1296.7650,-02.852724,-12.000000,10.000000,-4.307961,-12,10
P,1296.7980,-02.866085,-12.000000,10.000000,-2.866085,-12,10
P,1296.8310,-02.401704,-12.000000,10.000000,-2.866085,-12,10
P,1296.8650,-02.240902,-12.000000,10.000000,-2.866085,-12,10
P,1296.8980,-02.081275,-12.000000,10.000000,-2.866085,-12,10
P,1296.9320,-01.921422,-12.000000,10.000000,-2.866085,-12,10
P,1296.9650,-01.761646,-12.000000,10.000000,-2.866085,-12,10
P,1296.9990,-01.718681,-12.000000,10.000000,-2.866085,-12,10
P,1297.0320,-01.564556,-12.000000,10.000000,-2.866085,-12,10
P,1297.0650,-01.584128,-12.000000,10.000000,-1.584128,-12,10
P,1297.0990,-01.119689,-12.000000,10.000000,-1.584128,-12,10
P,1297.1320,-00.947786,-12.000000,10.000000,-1.584128,-12,10
P,1297.1660,-00.799626,-12.000000,10.000000,-1.584128,-12,10
P,1297.1990,-00.639273,-12.000000,10.000000,-1.584128,-12,10
P,1297.2320,-00.602562,-12.000000,10.000000,-1.584128,-12,10
P,1297.2650,-00.622174,-12.000000,10.000000,-0.6221741,-12,10
P,1297.2990,-00.156956,-12.000000,10.000000,-0.6221741,-12,10
P,1297.3320,00.017523,-12.000000,10.000000,-0.6221741,-12,10
P,1297.3660,00.161067,-12.000000,10.000000,-0.6221741,-12,10
P,1297.3990,00.319909,-12.000000,10.000000,-0.6221741,-12,10
P,1297.4320,00.491626,-12.000000,10.000000,-0.6221741,-12,10
P,1297.4650,00.640939,-12.000000,10.000000,-0.6221741,-12,10
P,1297.4990,00.676263,-12.000000,10.000000,-0.6221741,-12,10
P,1297.5320,00.837384,-12.000000,10.000000,-0.6221741,-12,10
P,1297.5660,00.998321,-12.000000,10.000000,-0.6221741,-12,10
P,1297.5990,00.978268,-12.000000,10.000000,0.9782679,-12,10
P,1297.6320,01.454021,-12.000000,10.000000,0.9782679,-12,10
P,1297.6650,01.602588,-12.000000,10.000000,0.9782679,-12,10
P,1297.6990,01.763118,-12.000000,10.000000,0.9782679,-12,10
P,1297.7320,01.932979,-12.000000,10.000000,0.9782679,-12,10
P,1297.7660,01.957518,-12.000000,10.000000,0.9782679,-12,10
P,1297.7990,02.117871,-12.000000,10.000000,0.9782679,-12,10
P,1297.8320,02.278972,-12.000000,10.000000,0.9782679,-12,10
P,1297.8660,02.439221,-12.000000,10.000000,0.9782679,-12,10
P,1297.8990,02.419849,-12.000000,10.000000,2.419849,-12,10
P,1297.9320,02.760039,-12.000000,10.000000,2.419849,-12,10
P,1297.9650,02.740048,-12.000000,10.000000,2.740048,-12,10
P,1297.9990,03.204637,-12.000000,10.000000,2.740048,-12,10
P,1298.0320,03.375314,-12.000000,10.000000,2.740048,-12,10
P,1298.0650,03.524638,-12.000000,10.000000,2.740048,-12,10
P,1298.0990,03.684260,-12.000000,10.000000,2.740048,-12,10
P,1298.1320,03.719428,-12.000000,10.000000,2.740048,-12,10
P,1298.1650,03.879056,-12.000000,10.000000,2.740048,-12,10
P,1298.1990,04.039132,-12.000000,10.000000,2.740048,-12,10
P,1298.2320,04.019867,-12.000000,10.000000,4.019867,-12,10
P,1298.2660,04.483725,-12.000000,10.000000,4.019867,-12,10
P,1298.2990,04.643398,-12.000000,10.000000,4.019867,-12,10
P,1298.3320,04.814607,-12.000000,10.000000,4.019867,-12,10
P,1298.3650,04.964271,-12.000000,10.000000,4.019867,-12,10
P,1298.3990,05.123923,-12.000000,10.000000,4.019867,-12,10
P,1298.4320,05.296243,-12.000000,10.000000,4.019867,-12,10
P,1298.4660,05.447076,-12.000000,10.000000,4.019867,-12,10
P,1298.4990,05.607019,-12.000000,10.000000,4.019867,-12,10
P,1298.5320,05.776114,-12.000000,10.000000,4.019867,-12,10
P,1298.5650,05.924993,-12.000000,10.000000,4.019867,-12,10
P,1298.5990,06.085015,-12.000000,10.000000,4.019867,-12,10
P,1298.6320,06.255901,-12.000000,10.000000,4.019867,-12,10
P,1298.6660,06.281378,-12.000000,10.000000,4.019867,-12,10
P,1298.6990,06.443330,-12.000000,10.000000,4.019867,-12,10
P,1298.7320,06.602599,-12.000000,10.000000,4.019867,-12,10
P,1298.7650,06.584246,-12.000000,10.000000,6.584246,-12,10
P,1298.7990,07.047302,-12.000000,10.000000,6.584246,-12,10
P,1298.8320,07.218835,-12.000000,10.000000,6.584246,-12,10
P,1298.8660,07.367670,-12.000000,10.000000,6.584246,-12,10
P,1298.8990,07.526954,-12.000000,10.000000,6.584246,-12,10
P,1298.9320,07.563370,-12.000000,10.000000,6.584246,-12,10
P,1298.9650,07.722078,-12.000000,10.000000,6.584246,-12,10
P,1298.9990,07.881819,-12.000000,10.000000,6.584246,-12,10
P,1299.0320,07.862845,-12.000000,10.000000,7.862845,-12,10
P,1299.0660,08.326439,-12.000000,10.000000,7.862845,-12,10
P,1299.0990,08.486488,-12.000000,10.000000,7.862845,-12,10
P,1299.1320,08.658300,-12.000000,10.000000,7.862845,-12,10
P,1299.1650,08.807157,-12.000000,10.000000,7.862845,-12,10
P,1299.1990,08.968130,-12.000000,10.000000,7.862845,-12,10
P,1299.2320,09.005581,-12.000000,10.000000,7.862845,-12,10
P,1299.2660,09.164424,-12.000000,10.000000,7.862845,-12,10
P,1299.2990,09.324561,-12.000000,10.000000,7.862845,-12,10
P,1299.3320,09.305194,-12.000000,10.000000,9.305194,-12,10
P,1299.3660,09.780098,-12.000000,10.000000,9.305194,-12,10
P,1299.3990,09.927464,-12.000000,10.000000,9.305194,-12,10
P,1299.4320,10.098390,-12.000000,10.000000,9.305194,-12,10
P,1299.4660,10.247500,-12.000000,10.000000,9.305194,-12,10
P,1299.4990,10.407890,-12.000000,10.000000,9.305194,-12,10
P,1299.5320,10.579260,-12.000000,10.000000,9.305194,-12,10
P,1299.5660,09.928908,-12.000000,10.000000,9.305194,-12,10
P,1299.5990,09.934200,-12.000000,10.000000,9.305194,-12,10
P,1299.6320,09.780837,-12.000000,10.000000,9.305194,-12,10
P,1299.6650,09.614064,-12.000000,10.000000,9.305194,-12,10
P,1299.6990,09.412473,-12.000000,10.000000,9.305194,-12,10
P,1299.7320,09.177258,-12.000000,10.000000,9.305194,-12,10
P,1299.7660,09.172433,-12.000000,10.000000,9.305194,-12,10
P,1299.7990,09.013066,-12.000000,10.000000,9.305194,-12,10
P,1299.8320,08.852948,-12.000000,10.000000,9.305194,-12,10
P,1299.8660,08.693161,-12.000000,10.000000,9.305194,-12,10
P,1299.8990,08.712115,-12.000000,10.000000,8.712115,-12,10
P,1299.9320,08.248473,-12.000000,10.000000,8.712115,-12,10
P,1299.9660,08.087825,-12.000000,10.000000,8.712115,-12,10
P,1299.9990,07.925830,-12.000000,10.000000,8.712115,-12,10
P,1300.0320,07.890566,-12.000000,10.000000,8.712115,-12,10
P,1300.0660,07.732384,-12.000000,10.000000,8.712115,-12,10
P,1300.0990,07.569788,-12.000000,10.000000,8.712115,-12,10
P,1300.1320,07.410977,-12.000000,10.000000,8.712115,-12,10
P,1300.1650,07.684914,-12.000000,10.000000,7.684914,-12,10
P,1300.1990,06.966542,-12.000000,10.000000,7.684914,-12,10
P,1300.2330,06.796259,-12.000000,10.000000,7.684914,-12,10
P,1300.2660,06.636335,-12.000000,10.000000,7.684914,-12,10
P,1300.2990,06.487849,-12.000000,10.000000,7.684914,-12,10
P,1300.3320,06.316372,-12.000000,10.000000,7.684914,-12,10
P,1300.3650,06.166677,-12.000000,10.000000,7.684914,-12,10
P,1300.3990,06.005157,-12.000000,10.000000,7.684914,-12,10
P,1300.4320,05.834526,-12.000000,10.000000,7.684914,-12,10
P,1300.4650,05.685531,-12.000000,10.000000,7.684914,-12,10
P,1300.4990,05.523512,-12.000000,10.000000,7.684914,-12,10
P,1300.5320,05.353487,-12.000000,10.000000,7.684914,-12,10
P,1300.5650,05.204379,-12.000000,10.000000,7.684914,-12,10
P,1300.5990,05.170166,-12.000000,10.000000,7.684914,-12,10
P,1300.6320,05.445153,-12.000000,10.000000,5.445153,-12,10
P,1300.6650,04.725322,-12.000000,10.000000,5.445153,-12,10
P,1300.6990,04.564382,-12.000000,10.000000,5.445153,-12,10
P,1300.7320,05.184242,-12.000000,10.000000,5.184242,-12,10
P,1300.7660,04.244486,-12.000000,10.000000,5.184242,-12,10
P,1300.7990,04.084608,-12.000000,10.000000,5.184242,-12,10
P,1300.8320,03.913079,-12.000000,10.000000,5.184242,-12,10
P,1300.8660,03.886479,-12.000000,10.000000,5.184242,-12,10
P,1300.8990,03.727864,-12.000000,10.000000,5.184242,-12,10
P,1300.9320,03.567073,-12.000000,10.000000,5.184242,-12,10
P,1300.9650,03.408430,-12.000000,10.000000,5.184242,-12,10
P,1300.9990,03.682283,-12.000000,10.000000,3.682283,-12,10
P,1301.0320,02.952600,-12.000000,10.000000,3.682283,-12,10
P,1301.0660,02.802838,-12.000000,10.000000,3.682283,-12,10
P,1301.0990,02.644057,-12.000000,10.000000,3.682283,-12,10
P,1301.1320,02.472931,-12.000000,10.000000,3.682283,-12,10
P,1301.1660,02.447060,-12.000000,10.000000,3.682283,-12,10
P,1301.1990,02.286998,-12.000000,10.000000,3.682283,-12,10
P,1301.2320,02.125843,-12.000000,10.000000,3.682283,-12,10
P,1301.2650,02.146172,-12.000000,10.000000,2.146172,-12,10
P,1301.2990,01.681289,-12.000000,10.000000,2.146172,-12,10
P,1301.3320,01.510952,-12.000000,10.000000,2.146172,-12,10
P,1301.3650,01.361506,-12.000000,10.000000,2.146172,-12,10
P,1301.3990,01.200717,-12.000000,10.000000,2.146172,-12,10
P,1301.4320,01.029743,-12.000000,10.000000,2.146172,-12,10
P,1301.4660,00.881667,-12.000000,10.000000,2.146172,-12,10
P,1301.4990,00.846524,-12.000000,10.000000,2.146172,-12,10
P,1301.5320,00.865646,-12.000000,10.000000,0.8656461,-12,10
P,1301.5660,00.401876,-12.000000,10.000000,0.8656461,-12,10
P,1301.5990,00.241897,-12.000000,10.000000,0.8656461,-12,10
P,1301.6320,00.070591,-12.000000,10.000000,0.8656461,-12,10
P,1301.6660,-00.079991,-12.000000,10.000000,0.8656461,-12,10
P,1301.6990,-00.115843,-12.000000,10.000000,0.8656461,-12,10
P,1301.7320,-00.282267,-12.000000,10.000000,0.8656461,-12,10
P,1301.7650,-00.256580,-12.000000,10.000000,-0.2565799,-12,10
P,1301.7990,-00.720289,-12.000000,10.000000,-0.2565799,-12,10
P,1301.8320,-00.889739,-12.000000,10.000000,-0.2565799,-12,10
P,1301.8660,-01.039649,-12.000000,10.000000,-0.2565799,-12,10
P,1301.8990,-01.200323,-12.000000,10.000000,-0.2565799,-12,10
P,1301.9320,-01.370447,-12.000000,10.000000,-0.2565799,-12,10
P,1301.9650,-01.395542,-12.000000,10.000000,-0.2565799,-12,10
P,1301.9990,-01.557593,-12.000000,10.000000,-0.2565799,-12,10
P,1302.0320,-01.716317,-12.000000,10.000000,-0.2565799,-12,10
P,1302.0660,-01.876762,-12.000000,10.000000,-0.2565799,-12,10
P,1302.0990,-01.857078,-12.000000,10.000000,-1.857078,-12,10
P,1302.1320,-02.332706,-12.000000,10.000000,-1.857078,-12,10
P,1302.1670,-02.504998,-12.000000,10.000000,-1.857078,-12,10
P,1302.2000,-02.663446,-12.000000,10.000000,-1.857078,-12,10
P,1302.2340,-02.683212,-12.000000,10.000000,-1.857078,-12,10
P,1302.2670,-02.849699,-12.000000,10.000000,-1.857078,-12,10
P,1302.3010,-03.009301,-12.000000,10.000000,-1.857078,-12,10
P,1302.3340,-03.162924,-12.000000,10.000000,-1.857078,-12,10
P,1302.3670,-03.332213,-12.000000,10.000000,-1.857078,-12,10
P,1302.4000,-03.492130,-12.000000,10.000000,-1.857078,-12,10
P,1302.4340,-03.648801,-12.000000,10.000000,-1.857078,-12,10
P,1302.4670,-03.620157,-12.000000,10.000000,-3.620157,-12,10
P,1302.5010,-04.109368,-12.000000,10.000000,-3.620157,-12,10
P,1302.5340,-04.265679,-12.000000,10.000000,-3.620157,-12,10
P,1302.5670,-04.423667,-12.000000,10.000000,-3.620157,-12,10
P,1302.6000,-04.586854,-12.000000,10.000000,-3.620157,-12,10
P,1302.6340,-04.609663,-12.000000,10.000000,-3.620157,-12,10
P,1302.6670,-04.770200,-12.000000,10.000000,-3.620157,-12,10
P,1302.7000,-04.930910,-12.000000,10.000000,-3.620157,-12,10
P,1302.7340,-04.898293,-12.000000,10.000000,-4.898293,-12,10
P,1302.7670,-05.385118,-12.000000,10.000000,-4.898293,-12,10
P,1302.8000,-05.545019,-12.000000,10.000000,-4.898293,-12,10
P,1302.8340,-05.704988,-12.000000,10.000000,-4.898293,-12,10
P,1302.8670,-05.156667,-12.000000,10.000000,-4.898293,-12,10
P,1302.9000,-05.112721,-12.000000,10.000000,-5.112721,-12,10
P,1302.9340,-04.888486,-12.000000,10.000000,-5.112721,-12,10
P,1302.9670,-04.711085,-12.000000,10.000000,-5.112721,-12,10
P,1303.0000,-04.505859,-12.000000,10.000000,-5.112721,-12,10
P,1303.0340,-04.278461,-12.000000,10.000000,-5.112721,-12,10
P,1303.0670,-04.140457,-12.000000,10.000000,-5.112721,-12,10
P,1303.1000,-03.979177,-12.000000,10.000000,-5.112721,-12,10
P,1303.1340,-03.953881,-12.000000,10.000000,-5.112721,-12,10
P,1303.1670,-03.794222,-12.000000,10.000000,-5.112721,-12,10
P,1303.2000,-03.634649,-12.000000,10.000000,-5.112721,-12,10
P,1303.2340,-03.474443,-12.000000,10.000000,-5.112721,-12,10
P,1303.2670,-03.506631,-12.000000,10.000000,-3.506631,-12,10
P,1303.3000,-03.020307,-12.000000,10.000000,-3.506631,-12,10
P,1303.3340,-02.872005,-12.000000,10.000000,-3.506631,-12,10
P,1303.3670,-02.699882,-12.000000,10.000000,-3.506631,-12,10
P,1303.4010,-02.675999,-12.000000,10.000000,-3.506631,-12,10
P,1303.4340,-02.703081,-12.000000,10.000000,-2.703081,-12,10
P,1303.4670,-02.215261,-12.000000,10.000000,-2.703081,-12,10
P,1303.5000,-02.055038,-12.000000,10.000000,-2.703081,-12,10
P,1303.5350,-01.905725,-12.000000,10.000000,-2.703081,-12,10
P,1303.5670,-01.736912,-12.000000,10.000000,-2.703081,-12,10
P,1303.6010,-01.717313,-12.000000,10.000000,-2.703081,-12,10
P,1303.6340,-01.742791,-12.000000,10.000000,-1.742791,-12,10
P,1303.6670,-01.256650,-12.000000,10.000000,-1.742791,-12,10
P,1303.7000,-01.096316,-12.000000,10.000000,-1.742791,-12,10
P,1303.7340,-00.947123,-12.000000,10.000000,-1.742791,-12,10
P,1303.7670,-00.775189,-12.000000,10.000000,-1.742791,-12,10
P,1303.8000,-00.614628,-12.000000,10.000000,-1.742791,-12,10
P,1303.8340,-00.466363,-12.000000,10.000000,-1.742791,-12,10
P,1303.8670,-00.294746,-12.000000,10.000000,-1.742791,-12,10
P,1303.9000,-00.134963,-12.000000,10.000000,-1.742791,-12,10
P,1303.9340,00.015199,-12.000000,10.000000,-1.742791,-12,10
P,1303.9670,00.185446,-12.000000,10.000000,-1.742791,-12,10
P,1304.0000,00.346109,-12.000000,10.000000,-1.742791,-12,10
P,1304.0340,00.494230,-12.000000,10.000000,-1.742791,-12,10
P,1304.0670,00.665914,-12.000000,10.000000,-1.742791,-12,10
P,1304.1000,00.814909,-12.000000,10.000000,-1.742791,-12,10
P,1304.1340,00.846288,-12.000000,10.000000,-1.742791,-12,10
P,1304.1670,01.013566,-12.000000,10.000000,-1.742791,-12,10
P,1304.2000,00.980750,-12.000000,10.000000,0.9807499,-12,10
P,1304.2340,01.456367,-12.000000,10.000000,0.9807499,-12,10
P,1304.2670,01.626299,-12.000000,10.000000,0.9807499,-12,10
P,1304.3000,01.777444,-12.000000,10.000000,0.9807499,-12,10
P,1304.3340,01.937562,-12.000000,10.000000,0.9807499,-12,10
P,1304.3670,01.972339,-12.000000,10.000000,0.9807499,-12,10
P,1304.4000,01.941385,-12.000000,10.000000,1.941385,-12,10
P,1304.4340,02.415305,-12.000000,10.000000,1.941385,-12,10
P,1304.4670,02.587114,-12.000000,10.000000,1.941385,-12,10
P,1304.5010,02.608955,-12.000000,10.000000,1.941385,-12,10
P,1304.5340,02.768553,-12.000000,10.000000,1.941385,-12,10
P,1304.5670,02.743577,-12.000000,10.000000,2.743577,-12,10
P,1304.6010,03.087964,-12.000000,10.000000,2.743577,-12,10
P,1304.6340,03.062389,-12.000000,10.000000,3.062389,-12,10
P,1304.6670,03.415097,-12.000000,10.000000,3.062389,-12,10
P,1304.7000,03.568266,-12.000000,10.000000,3.062389,-12,10
P,1304.7340,03.543182,-12.000000,10.000000,3.543182,-12,10
P,1304.7670,04.028895,-12.000000,10.000000,3.543182,-12,10
P,1304.8000,04.189102,-12.000000,10.000000,3.543182,-12,10
P,1304.8340,04.337977,-12.000000,10.000000,3.543182,-12,10
P,1304.8670,04.374555,-12.000000,10.000000,3.543182,-12,10
P,1304.9010,04.528559,-12.000000,10.000000,3.543182,-12,10
P,1304.9340,04.687896,-12.000000,10.000000,3.543182,-12,10
P,1304.9670,04.663094,-12.000000,10.000000,4.663094,-12,10
P,1305.0000,05.137783,-12.000000,10.000000,4.663094,-12,10
P,1305.0340,05.300770,-12.000000,10.000000,4.663094,-12,10
P,1305.0670,05.471955,-12.000000,10.000000,4.663094,-12,10
P,1305.1000,05.621424,-12.000000,10.000000,4.663094,-12,10
P,1305.1340,05.778164,-12.000000,10.000000,4.663094,-12,10
P,1305.1670,05.951201,-12.000000,10.000000,4.663094,-12,10
P,1305.2010,06.109860,-12.000000,10.000000,4.663094,-12,10
P,1305.2340,06.130137,-12.000000,10.000000,4.663094,-12,10
P,1305.2670,06.103269,-12.000000,10.000000,6.103269,-12,10
P,1305.3000,06.590801,-12.000000,10.000000,6.103269,-12,10
P,1305.3340,06.739217,-12.000000,10.000000,6.103269,-12,10
P,1305.3670,06.911736,-12.000000,10.000000,6.103269,-12,10
P,1305.4010,06.931679,-12.000000,10.000000,6.103269,-12,10
P,1305.4340,07.093294,-12.000000,10.000000,6.103269,-12,10
P,1305.4690,07.257705,-12.000000,10.000000,6.103269,-12,10
P,1305.5000,07.227893,-12.000000,10.000000,7.227893,-12,10
P,1305.5340,07.700428,-12.000000,10.000000,7.227893,-12,10
P,1305.5670,07.871198,-12.000000,10.000000,7.227893,-12,10
P,1305.6010,07.891251,-12.000000,10.000000,7.227893,-12,10
P,1305.6340,08.051041,-12.000000,10.000000,7.227893,-12,10
P,1305.6670,08.217109,-12.000000,10.000000,7.227893,-12,10
P,1305.7000,08.185535,-12.000000,10.000000,8.185535,-12,10
P,1305.7340,08.660093,-12.000000,10.000000,8.185535,-12,10
P,1305.7670,08.831782,-12.000000,10.000000,8.185535,-12,10
P,1305.8000,08.992449,-12.000000,10.000000,8.185535,-12,10
P,1305.8340,09.013958,-12.000000,10.000000,8.185535,-12,10
P,1305.8670,09.172640,-12.000000,10.000000,8.185535,-12,10
P,1305.9000,09.148603,-12.000000,10.000000,9.148603,-12,10
P,1305.9340,09.622363,-12.000000,10.000000,9.148603,-12,10
P,1305.9670,09.795720,-12.000000,10.000000,9.148603,-12,10
P,1306.0010,09.952476,-12.000000,10.000000,9.148603,-12,10
P,1306.0340,10.102140,-12.000000,10.000000,9.148603,-12,10
P,1306.0670,10.273310,-12.000000,10.000000,9.148603,-12,10
P,1306.1000,10.293260,-12.000000,10.000000,9.148603,-12,10
P,1306.1340,10.094330,-12.000000,10.000000,9.148603,-12,10
P,1306.1670,10.041030,-12.000000,10.000000,9.148603,-12,10
P,1306.2000,09.943005,-12.000000,10.000000,9.148603,-12,10
P,1306.2340,09.971451,-12.000000,10.000000,9.971451,-12,10
P,1306.2670,09.595356,-12.000000,10.000000,9.971451,-12,10
P,1306.3000,09.386769,-12.000000,10.000000,9.971451,-12,10
P,1306.3340,09.172654,-12.000000,10.000000,9.971451,-12,10
P,1306.3670,09.157288,-12.000000,10.000000,9.971451,-12,10
P,1306.4000,09.189283,-12.000000,10.000000,9.189283,-12,10
P,1306.4340,08.714347,-12.000000,10.000000,9.189283,-12,10
P,1306.4670,08.677482,-12.000000,10.000000,9.189283,-12,10
P,1306.5010,08.524137,-12.000000,10.000000,9.189283,-12,10
P,1306.5340,08.364182,-12.000000,10.000000,9.189283,-12,10
P,1306.5670,08.196843,-12.000000,10.000000,9.189283,-12,10
P,1306.6000,08.229677,-12.000000,10.000000,8.229677,-12,10
P,1306.6340,07.753925,-12.000000,10.000000,8.229677,-12,10
P,1306.6670,07.583228,-12.000000,10.000000,8.229677,-12,10
P,1306.7000,07.421705,-12.000000,10.000000,8.229677,-12,10
P,1306.7340,07.403183,-12.000000,10.000000,8.229677,-12,10
P,1306.7670,07.233895,-12.000000,10.000000,8.229677,-12,10
P,1306.8000,07.081903,-12.000000,10.000000,8.229677,-12,10
P,1306.8340,06.922392,-12.000000,10.000000,8.229677,-12,10
P,1306.8670,07.203572,-12.000000,10.000000,7.203572,-12,10
P,1306.9000,06.461784,-12.000000,10.000000,7.203572,-12,10
P,1306.9340,06.312872,-12.000000,10.000000,7.203572,-12,10
P,1306.9670,06.140236,-12.000000,10.000000,7.203572,-12,10
P,1307.0000,05.977553,-12.000000,10.000000,7.203572,-12,10
P,1307.0340,05.831936,-12.000000,10.000000,7.203572,-12,10
P,1307.0670,05.660570,-12.000000,10.000000,7.203572,-12,10
P,1307.1000,05.501590,-12.000000,10.000000,7.203572,-12,10
P,1307.1340,05.352913,-12.000000,10.000000,7.203572,-12,10
P,1307.1670,05.180513,-12.000000,10.000000,7.203572,-12,10
P,1307.2000,05.019253,-12.000000,10.000000,7.203572,-12,10
P,1307.2340,05.000645,-12.000000,10.000000,7.203572,-12,10
P,1307.2670,04.834903,-12.000000,10.000000,7.203572,-12,10
P,1307.3010,04.680623,-12.000000,10.000000,7.203572,-12,10
P,1307.3340,04.519749,-12.000000,10.000000,7.203572,-12,10
P,1307.3670,04.802145,-12.000000,10.000000,4.802145,-12,10
P,1307.4000,04.059008,-12.000000,10.000000,4.802145,-12,10
P,1307.4340,03.909785,-12.000000,10.000000,4.802145,-12,10
P,1307.4670,03.739526,-12.000000,10.000000,4.802145,-12,10
P,1307.5010,03.720197,-12.000000,10.000000,4.802145,-12,10
P,1307.5340,03.559988,-12.000000,10.000000,4.802145,-12,10
P,1307.5670,03.841921,-12.000000,10.000000,3.841921,-12,10
P,1307.6000,03.237731,-12.000000,10.000000,3.841921,-12,10
P,1307.6340,03.079016,-12.000000,10.000000,3.841921,-12,10
P,1307.6670,02.911916,-12.000000,10.000000,3.841921,-12,10
P,1307.7000,02.758645,-12.000000,10.000000,3.841921,-12,10
P,1307.7340,03.039897,-12.000000,10.000000,3.039897,-12,10
P,1307.7670,02.298100,-12.000000,10.000000,3.039897,-12,10
P,1307.8000,02.149970,-12.000000,10.000000,3.039897,-12,10
P,1307.8340,01.988846,-12.000000,10.000000,3.039897,-12,10
P,1307.8670,01.816561,-12.000000,10.000000,3.039897,-12,10
P,1307.9010,01.797565,-12.000000,10.000000,3.039897,-12,10
P,1307.9340,01.637602,-12.000000,10.000000,3.039897,-12,10
P,1307.9670,01.663019,-12.000000,10.000000,1.663019,-12,10
P,1308.0010,01.318316,-12.000000,10.000000,1.663019,-12,10
P,1308.0340,01.156719,-12.000000,10.000000,1.663019,-12,10
P,1308.0670,00.991312,-12.000000,10.000000,1.663019,-12,10
P,1308.1000,00.837854,-12.000000,10.000000,1.663019,-12,10
P,1308.1340,00.863346,-12.000000,10.000000,0.8633461,-12,10
P,1308.1670,00.377157,-12.000000,10.000000,0.8633461,-12,10
P,1308.2000,00.216587,-12.000000,10.000000,0.8633461,-12,10
P,1308.2340,00.068419,-12.000000,10.000000,0.8633461,-12,10
P,1308.2670,-00.103064,-12.000000,10.000000,0.8633461,-12,10
P,1308.3000,-00.126424,-12.000000,10.000000,0.8633461,-12,10
P,1308.3340,-00.284584,-12.000000,10.000000,0.8633461,-12,10
P,1308.3670,-00.450353,-12.000000,10.000000,0.8633461,-12,10
P,1308.4000,-00.602875,-12.000000,10.000000,0.8633461,-12,10
P,1308.4340,-00.764201,-12.000000,10.000000,0.8633461,-12,10
P,1308.4670,-00.737327,-12.000000,10.000000,-0.7373269,-12,10
P,1308.5000,-01.224967,-12.000000,10.000000,-0.7373269,-12,10
P,1308.5340,-01.374207,-12.000000,10.000000,-0.7373269,-12,10
P,1308.5670,-01.544928,-12.000000,10.000000,-0.7373269,-12,10
P,1308.6000,-01.705357,-12.000000,10.000000,-0.7373269,-12,10
P,1308.6340,-01.723832,-12.000000,10.000000,-0.7373269,-12,10
P,1308.6670,-01.890529,-12.000000,10.000000,-0.7373269,-12,10
P,1308.7000,-02.044783,-12.000000,10.000000,-0.7373269,-12,10
P,1308.7340,-02.018595,-12.000000,10.000000,-2.018595,-12,10
P,1308.7670,-02.505670,-12.000000,10.000000,-2.018595,-12,10
P,1308.8010,-02.526597,-12.000000,10.000000,-2.018595,-12,10
P,1308.8340,-02.685528,-12.000000,10.000000,-2.018595,-12,10
P,1308.8670,-02.851058,-12.000000,10.000000,-2.018595,-12,10
P,1308.9000,-02.819969,-12.000000,10.000000,-2.819969,-12,10
P,1308.9340,-03.293967,-12.000000,10.000000,-2.819969,-12,10
P,1308.9670,-03.465366,-12.000000,10.000000,-2.819969,-12,10
P,1309.0000,-03.625809,-12.000000,10.000000,-2.819969,-12,10
P,1309.0340,-03.645321,-12.000000,10.000000,-2.819969,-12,10
P,1309.0670,-03.811909,-12.000000,10.000000,-2.819969,-12,10
P,1309.1000,-03.965663,-12.000000,10.000000,-2.819969,-12,10
P,1309.1340,-04.127264,-12.000000,10.000000,-2.819969,-12,10
P,1309.1670,-04.293281,-12.000000,10.000000,-2.819969,-12,10
P,1309.2000,-04.261864,-12.000000,10.000000,-4.261864,-12,10
P,1309.2340,-04.736249,-12.000000,10.000000,-4.261864,-12,10
P,1309.2670,-04.907864,-12.000000,10.000000,-4.261864,-12,10
P,1309.3010,-05.067989,-12.000000,10.000000,-4.261864,-12,10
P,1309.3340,-05.216565,-12.000000,10.000000,-4.261864,-12,10
