2736.376000,-2.859293,12.677700,0.000000,-4.830353
2736.409000,-2.859293,12.517580,0.000000,-4.683259
2736.442000,-2.859293,12.357450,0.000000,-4.852865
2736.476000,-2.837005,12.246010,1.283840,-2.043171
2736.509000,-2.793519,12.134260,1.901092,-3.409086
2736.542000,-2.729697,12.022090,2.416775,-3.309128
2736.576000,-2.646200,11.909490,3.049740,-3.405733
2736.609000,-2.543531,11.796480,3.639902,-3.441464
2736.642000,-2.430304,11.683260,3.611440,-3.337034
2736.676000,-2.317078,11.570030,3.443967,-3.443981
2736.709000,-2.203851,11.456800,3.346136,-3.346094
2736.742000,-2.090624,11.343580,3.396626,-3.396586
2736.776000,-1.977397,11.230350,3.436639,-3.436603
2736.809000,-1.864170,11.117130,3.432425,-3.432407
2736.842000,-1.750943,11.003900,3.338421,-3.338382
2736.876000,-1.637716,10.890670,3.441609,-3.441580
2736.909000,-1.524489,10.777450,3.314554,-3.314537
2736.942000,-1.411263,10.664220,3.429199,-3.429224
2736.976000,-1.298036,10.550990,3.436668,-3.436632
2737.009000,-1.184810,10.437770,3.436733,-3.436777
2737.042000,-1.071584,10.324540,3.340399,-3.340434
2737.076000,-0.958358,10.211310,3.406365,-3.406365
2737.109000,-0.845133,10.098090,3.435466,-3.435532
2737.142000,-0.731906,9.984860,3.335946,-3.335938
2737.176000,-0.618680,9.871634,3.435833,-3.435822
2737.209000,-0.505453,9.758409,3.426158,-3.426100
2737.242000,-0.392226,9.645183,3.323005,-3.322991
2737.276000,-0.278999,9.531957,3.430140,-3.430093
2737.309000,-0.165772,9.418731,3.441355,-3.441348
2737.342000,-0.052545,9.305505,3.336065,-3.336022
2737.376000,0.060681,9.192278,3.438298,-3.438368
2737.409000,0.173907,9.079051,3.407990,-3.408002
2737.442000,0.313927,9.079050,4.840455,3.011044
2737.476000,0.480740,9.079050,5.789847,0.000000
2737.509000,0.640866,9.079050,4.547606,0.000000
2737.542000,0.800992,9.079050,4.860981,0.000000
2737.576000,0.961119,9.079050,4.807446,0.000000
2737.609000,1.121245,9.079050,4.864442,0.000000
2737.643000,1.281371,9.079050,4.712873,0.000000
2737.676000,1.441498,9.079050,4.872899,0.000000
2737.709000,1.601624,9.079050,4.684989,0.000000
2737.742000,1.761750,9.079050,4.856123,0.000000
2737.776000,1.921877,9.079050,4.857762,0.000000
2737.809000,2.082003,9.079050,4.714429,0.000000
2737.842000,2.242129,9.079050,4.865994,0.000000
2737.876000,2.402256,9.079050,4.856373,0.000000
2737.909000,2.562382,9.079050,4.681633,0.000000
2737.942000,2.722509,9.079050,4.866117,0.000000
2737.976000,2.882635,9.079050,4.856771,0.000000
2738.009000,3.042762,9.079050,4.717373,0.000000
2738.042000,3.202888,9.079050,4.837869,0.000000
2738.076000,3.363014,9.079050,4.841732,0.000000
2738.109000,3.523141,9.079050,4.722754,0.000000
2738.143000,3.683267,9.079050,4.885771,0.000000
2738.176000,3.843394,9.079050,4.865328,0.000000
2738.209000,4.003520,9.079050,4.681222,0.000000
2738.243000,4.163711,9.101705,4.780112,1.283751
2738.276000,4.275473,9.145541,2.051184,1.964098
2738.309000,4.387646,9.209702,3.315240,2.434858
2738.343000,4.500251,9.293527,3.430237,3.087384
2738.376000,4.613269,9.396516,3.439323,3.652980
2738.409000,4.726496,9.509742,3.322614,3.589453
2738.443000,4.839723,9.622968,3.426563,3.426533
2738.476000,4.952950,9.736194,3.443837,3.443808
2738.509000,5.066177,9.849421,3.335853,3.335853
2738.543000,5.179404,9.962646,3.430498,3.430469
2738.576000,5.292630,10.075870,3.413904,3.413948
2738.609000,5.405856,10.189100,3.344433,3.344487
2738.643000,5.519082,10.302330,3.465455,3.465440
2738.676000,5.632308,10.415550,3.310898,3.310954
2738.709000,5.745534,10.528780,3.407370,3.407370
2738.743000,5.858760,10.642010,3.428458,3.428472
2738.776000,5.971987,10.755230,3.438976,3.438947
2738.810000,6.085214,10.868460,3.338846,3.338860
2738.843000,6.198440,10.981690,3.414135,3.414149
2738.876000,6.311667,11.094910,3.451215,3.451186
2738.909000,6.424893,11.208140,3.315248,3.315262
2738.943000,6.538120,11.321370,3.435243,3.435243
2738.976000,6.538120,11.461390,-3.129572,4.995168
2739.009000,6.538120,11.621510,0.000000,5.342092
2739.043000,6.538120,11.781640,0.000000,4.800984
2739.076000,6.538120,11.941770,0.000000,4.670508
2739.109000,6.538120,12.101890,0.000000,4.837355
2739.142000,6.538120,12.262020,0.000000,4.825550
2739.176000,6.538120,12.422150,0.000000,4.862761
2739.209000,6.538120,12.582270,0.000000,4.694057
2739.242000,6.538120,12.742400,0.000000,4.848062
2739.276000,6.538120,12.902530,0.000000,4.861256
2739.309000,6.538120,13.062650,0.000000,4.718722
2739.343000,6.538120,13.222780,0.000000,4.847540
2739.376000,6.538120,13.382910,0.000000,4.885359
2739.409000,6.538120,13.543030,0.000000,4.728739
2739.443000,6.538120,13.703160,0.000000,4.811198
2739.476000,6.538120,13.863290,0.000000,4.842274
2739.509000,6.538120,14.023410,0.000000,4.711865
2739.543000,6.538120,14.183540,0.000000,4.872280
2739.576000,6.538120,14.343670,0.000000,4.813678
2739.609000,6.538120,14.503790,0.000000,4.727602
2739.643000,6.538120,14.663920,0.000000,4.848929
2739.676000,6.538120,14.824050,0.000000,4.872946
2739.709000,6.538120,14.984170,0.000000,4.711328
2739.743000,6.538120,15.144300,0.000000,4.811314
2739.776000,6.538120,15.304430,0.000000,4.854948
2739.809000,6.538120,15.464550,0.000000,4.779788
2739.843000,6.538120,15.624680,0.000000,4.816580
2739.876000,6.538120,15.784810,0.000000,4.860793
2739.909000,6.538120,15.944930,0.000000,4.683147
2739.942000,6.538120,16.105060,0.000000,4.848900
2739.976000,6.538120,16.265190,0.000000,4.861574
2740.009000,6.538120,16.425310,0.000000,4.708127
2740.043000,6.538120,16.585440,0.000000,4.865741
2740.076000,6.560408,16.474000,1.282686,-10.780390
2740.109000,6.559221,16.392670,-0.664892,-1.575090
2740.143000,6.537040,16.340930,-1.252112,-0.763194
2740.176000,6.496857,16.316180,-1.713238,-0.004688
2740.209000,6.439643,16.315120,-2.126074,0.597656
2740.243000,6.365159,16.335880,-2.733796,1.229803
2740.276000,6.273063,16.377510,-3.278848,1.837442
2740.309000,6.163095,16.439500,-3.719242,2.371347
2740.342000,6.050537,16.521220,-3.486458,3.022396
2740.376000,5.937564,16.622160,-3.439525,3.591551
2740.409000,5.824338,16.735390,-3.313477,3.633036
2740.443000,5.711112,16.848620,-3.441478,3.441551
2740.476000,5.597886,16.961840,-3.449436,3.449537
2740.509000,5.484660,17.075070,-3.372386,3.372415
2740.543000,5.371434,17.188300,-3.427243,3.427315
2740.576000,5.258208,17.301530,-3.364430,3.364488
2740.609000,5.144982,17.414750,-3.342907,3.342963
2740.643000,5.031756,17.527980,-3.429369,3.429398
2740.676000,4.918530,17.641210,-3.445399,3.445486
2740.709000,4.805304,17.754440,-3.312626,3.312612
2740.742000,4.692076,17.867660,-3.424812,3.424711
2740.776000,4.578849,17.980890,-3.435793,3.435764
2740.809000,4.465624,18.094120,-3.353937,3.354036
2740.842000,4.352398,18.207340,-3.415712,3.415799
2740.876000,4.239171,18.320570,-3.453762,3.453704
2740.909000,4.125945,18.433800,-3.309319,3.309375
2740.943000,4.012719,18.547030,-3.455273,3.455324
2740.976000,3.899492,18.660250,-3.337645,3.337631
2741.010000,3.786265,18.773480,-3.444902,3.444835
2741.043000,3.673038,18.886700,-3.426642,3.426620
2741.076000,3.559813,18.999930,-3.325195,3.325279
2741.109000,3.419793,18.999930,-4.982422,-3.158507
2741.143000,3.259667,18.999930,-5.411495,0.000000
2741.176000,3.099540,18.999930,-4.723710,0.000000
2741.209000,2.939414,18.999930,-4.792430,0.000000
2741.243000,2.779288,18.999930,-4.892311,0.000000
2741.276000,2.619161,18.999930,-4.713572,0.000000
2741.309000,2.459035,18.999930,-4.864923,0.000000
2741.343000,2.298908,18.999930,-4.849573,0.000000
2741.376000,2.138782,18.999930,-4.754555,0.000000
2741.410000,1.978655,18.999930,-4.791334,0.000000
2741.443000,1.818529,18.999930,-4.847750,0.000000
2741.476000,1.658403,18.999930,-4.725986,0.000000
2741.509000,1.498276,18.999930,-4.859129,0.000000
2741.543000,1.338150,18.999930,-4.845888,0.000000
2741.576000,1.178024,18.999930,-4.691337,0.000000
2741.610000,1.017897,18.999930,-4.833775,0.000000
2741.643000,0.857771,18.999930,-4.895721,0.000000
2741.676000,0.697645,18.999930,-4.721750,0.000000
2741.709000,0.537519,18.999930,-4.817344,0.000000
2741.743000,0.377392,18.999930,-4.760887,0.000000
2741.776000,0.217266,18.999930,-4.799775,0.000000
2741.809000,0.057139,18.999930,-4.847868,0.000000
2741.843000,-0.102987,18.999930,-4.845709,0.000000
2741.876000,-0.263113,18.999930,-4.868349,0.000000
2741.909000,-0.374551,18.977640,-1.962650,-1.246373
2741.943000,-0.486307,18.934150,-3.390797,-1.902199
2741.976000,-0.598473,18.870330,-3.419199,-2.499884
2742.009000,-0.711071,18.786830,-3.329653,-2.988197
2742.043000,-0.824082,18.684170,-3.438184,-3.642650
2742.076000,-0.937307,18.570940,-3.428883,-3.712259
2742.110000,-1.050535,18.457710,-3.342974,-3.342907
2742.143000,-1.163761,18.344490,-3.426201,-3.426215
2742.176000,-1.276987,18.231260,-3.435475,-3.435532
2742.209000,-1.390212,18.118030,-3.312409,-3.312500
2742.243000,-1.503438,18.004800,-3.426570,-3.426620
2742.276000,-1.616664,17.891570,-3.448018,-3.448090
2742.309000,-1.729890,17.778350,-3.329474,-3.329530
2742.343000,-1.843115,17.665120,-3.440437,-3.440509
2742.377000,-1.956341,17.551890,-3.431839,-3.431887
2742.409000,-2.069568,17.438670,-3.315220,-3.315179
2742.443000,-2.182794,17.325440,-3.431156,-3.431134
2742.476000,-2.296022,17.212210,-3.428429,-3.428414
2742.509000,-2.409248,17.098990,-3.353755,-3.353755
2742.543000,-2.522474,16.985760,-3.422490,-3.422512
2742.576000,-2.635699,16.872530,-3.416281,-3.416418
2742.609000,-2.748925,16.759300,-3.328041,-3.328069
2742.643000,-2.862152,16.646080,-3.439909,-3.439873
2742.676000,-2.862152,16.506060,3.041641,-4.857239
2742.709000,-2.862152,16.345930,0.000000,-5.372645
2742.743000,-2.862152,16.185810,0.000000,-4.855324
2742.776000,-2.862152,16.025680,0.000000,-4.859954
2742.809000,-2.862152,15.865550,0.000000,-4.716980
2742.843000,-2.862152,15.705430,0.000000,-4.848119
2742.876000,-2.862152,15.545300,0.000000,-4.872367
2742.909000,-2.862152,15.385170,0.000000,-4.683705
2742.943000,-2.862152,15.225050,0.000000,-4.842650
2742.976000,-2.862152,15.064920,0.000000,-4.875405
2743.009000,-2.862152,14.904790,0.000000,-4.711022
2743.043000,-2.862152,14.744670,0.000000,-4.857321
2743.076000,-2.862152,14.584540,0.000000,-4.831916
2743.109000,-2.862152,14.424410,0.000000,-4.721420
2743.143000,-2.862152,14.264290,0.000000,-4.847251
2743.176000,-2.862152,14.104160,0.000000,-4.869936
2743.209000,-2.862152,13.944030,0.000000,-4.681139
2743.243000,-2.862152,13.783910,0.000000,-4.859288
2743.276000,-2.862152,13.623780,0.000000,-4.859838
2743.309000,-2.862152,13.463650,0.000000,-4.716867
2743.343000,-2.862152,13.303530,0.000000,-4.846499
2743.376000,-2.862152,13.143400,0.000000,-4.863484
2743.409000,-2.862152,12.983270,0.000000,-4.782031
2743.443000,-2.862152,12.823150,0.000000,-4.771094
2743.476000,-2.862152,12.663020,0.000000,-4.722881
2743.510000,-2.862152,12.502890,0.000000,-4.853328
2743.543000,-2.862152,12.342770,0.000000,-4.876678
2743.576000,-2.839864,12.231330,1.253446,-1.961719
2743.610000,-2.796378,12.119570,1.911560,-3.397078
2743.643000,-2.732555,12.007410,2.502351,-3.410069
2743.676000,-2.649059,11.894810,2.982766,-3.314664
2743.710000,-2.546390,11.781800,3.620534,-3.414666
2743.743000,-2.433164,11.668570,3.746383,-3.459172
2743.777000,-2.319937,11.555340,3.334940,-3.334954
2743.809000,-2.206710,11.442120,3.435055,-3.435012
2743.843000,-2.093483,11.328890,3.391257,-3.391215
2743.876000,-1.980256,11.215670,3.359799,-3.359777
2743.910000,-1.867029,11.102440,3.436523,-3.436487
2743.943000,-1.753802,10.989210,3.433142,-3.433102
2743.976000,-1.640575,10.875990,3.340996,-3.340968
2744.010000,-1.527349,10.762760,3.425282,-3.425260
2744.043000,-1.414122,10.649540,3.434006,-3.434028
2744.076000,-1.300895,10.536310,3.324418,-3.324386
2744.110000,-1.187669,10.423080,3.411155,-3.411169
2744.143000,-1.074443,10.309860,3.448993,-3.449045
2744.176000,-0.961217,10.196630,3.338605,-3.338635
2744.209000,-0.847991,10.083400,3.406957,-3.406911
2744.243000,-0.734765,9.970177,3.376368,-3.376405
2744.276000,-0.621538,9.856951,3.407138,-3.407118
2744.309000,-0.508312,9.743724,3.428185,-3.428212
2744.343000,-0.395085,9.630498,3.421168,-3.421123
2744.376000,-0.281858,9.517272,3.308510,-3.308482
2744.410000,-0.168631,9.404046,3.430430,-3.430411
2744.443000,-0.055404,9.290820,3.440048,-3.440017
2744.476000,0.057823,9.177594,3.335243,-3.335207
2744.509000,0.171049,9.064367,3.427195,-3.427228
2744.543000,0.311068,9.064367,5.004475,3.136372
2744.576000,0.471195,9.064367,5.228171,0.000000
2744.609000,0.631321,9.064367,4.858975,0.000000
2744.643000,0.791448,9.064367,4.850944,0.000000
2744.676000,0.951574,9.064367,4.729222,0.000000
2744.709000,1.111700,9.064367,4.822955,0.000000
2744.743000,1.271827,9.064367,4.864102,0.000000
2744.776000,1.431953,9.064367,4.724090,0.000000
2744.810000,1.592079,9.064367,4.841641,0.000000
2744.843000,1.752205,9.064367,4.853505,0.000000
2744.876000,1.912332,9.064367,4.685177,0.000000
2744.910000,2.072458,9.064367,4.863448,0.000000
2744.943000,2.232585,9.064367,4.859686,0.000000
2744.976000,2.392711,9.064367,4.722797,0.000000
2745.009000,2.552838,9.064367,4.863224,0.000000
2745.043000,2.712964,9.064367,4.847244,0.000000
2745.076000,2.873091,9.064367,4.687304,0.000000
2745.109000,3.033217,9.064367,4.854644,0.000000
2745.143000,3.193343,9.064367,4.883912,0.000000
2745.176000,3.353470,9.064367,4.713397,0.000000
2745.210000,3.513596,9.064367,4.810475,0.000000
2745.243000,3.673723,9.064367,4.862276,0.000000
2745.276000,3.833849,9.064367,4.838614,0.000000
2745.310000,3.993976,9.064367,4.732612,0.000000
2745.343000,4.154166,9.087022,4.861068,1.318316
2745.376000,4.265929,9.130857,2.015555,1.869587
2745.410000,4.378103,9.195017,3.388368,2.506134
2745.443000,4.490708,9.278841,3.419546,3.088021
2745.476000,4.603724,9.381831,3.336556,3.550866
2745.509000,4.716952,9.495057,3.437225,3.717130
2745.543000,4.830179,9.608283,3.442925,3.442882
2745.576000,4.943406,9.721509,3.310854,3.310826
2745.610000,5.056633,9.834735,3.425159,3.425116
2745.643000,5.169860,9.947961,3.429615,3.429601
2745.676000,5.283088,10.061190,3.336570,3.336499
2745.710000,5.396314,10.174410,3.424374,3.424402
2745.743000,5.509541,10.287640,3.432509,3.432494
2745.776000,5.622767,10.400870,3.331329,3.331329
2745.810000,5.735994,10.514090,3.471296,3.471325
2745.843000,5.849221,10.627320,3.397150,3.397106
2745.876000,5.962447,10.740550,3.322028,3.322042
2745.909000,6.075675,10.853770,3.434086,3.434028
2745.943000,6.188901,10.967000,3.437920,3.437905
2745.977000,6.302129,11.080220,3.339549,3.339507
2746.010000,6.415355,11.193450,3.430367,3.430382
2746.043000,6.528582,11.306680,3.431409,3.431366
2746.076000,6.528582,11.446700,-3.042857,4.823102
2746.110000,6.528582,11.606820,0.000000,5.410909
2746.143000,6.528582,11.766950,0.000000,4.765625
2746.176000,6.528582,11.927080,0.000000,4.820457
2746.210000,6.528582,12.087200,0.000000,4.814369
2746.243000,6.528582,12.247330,0.000000,4.775145
2746.276000,6.528582,12.407460,0.000000,4.832957
2746.310000,6.528582,12.567580,0.000000,4.864960
2746.343000,6.528582,12.727710,0.000000,4.716052
2746.377000,6.528582,12.887840,0.000000,4.796932
2746.410000,6.528582,13.047960,0.000000,4.882436
2746.443000,6.528582,13.208090,0.000000,4.733419
2746.477000,6.528582,13.368220,0.000000,4.851186
2746.510000,6.528582,13.528340,0.000000,4.855932
2746.543000,6.528582,13.688470,0.000000,4.684542
2746.576000,6.528582,13.848600,0.000000,4.934404
2746.610000,6.528582,14.008720,0.000000,4.799884
2746.643000,6.528582,14.168850,0.000000,4.698095
2746.677000,6.528582,14.328980,0.000000,4.859751
2746.710000,6.528582,14.489100,0.000000,4.825626
2746.743000,6.528582,14.649230,0.000000,4.719087
2746.777000,6.528582,14.809360,0.000000,4.858970
2746.810000,6.528582,14.969480,0.000000,4.856511
2746.843000,6.528582,15.129610,0.000000,4.710994
2746.876000,6.528582,15.289740,0.000000,4.832778
2746.910000,6.528582,15.449860,0.000000,4.856134
2746.943000,6.528582,15.609990,0.000000,4.715518
2746.976000,6.528582,15.770120,0.000000,4.848893
2747.010000,6.528582,15.930240,0.000000,4.875865
2747.043000,6.528582,16.090370,0.000000,4.688393
2747.077000,6.528582,16.250500,0.000000,4.860417
2747.110000,6.528582,16.410620,0.000000,4.848553
2747.143000,6.528582,16.570750,0.000000,4.845717
2747.176000,6.550869,16.459310,1.262126,-10.674460
2747.210000,6.549682,16.377980,-0.687342,-1.607767
2747.243000,6.527501,16.326240,-1.258738,-0.745255
2747.276000,6.487318,16.301490,-1.672142,0.002304
2747.310000,6.430104,16.300440,-2.211285,0.629167
2747.343000,6.355620,16.321190,-2.717499,1.218132
2747.376000,6.263524,16.362830,-3.212331,1.819623
2747.410000,6.153555,16.424820,-3.834737,2.449363
2747.443000,6.040996,16.506540,-3.492390,3.034606
2747.476000,5.928023,16.607470,-3.338734,3.495504
2747.510000,5.814797,16.720700,-3.443953,3.781018
2747.543000,5.701571,16.833930,-3.428761,3.428819
2747.576000,5.588346,16.947160,-3.307868,3.307924
2747.610000,5.475120,17.060380,-3.436777,3.436805
2747.643000,5.361894,17.173610,-3.434274,3.434375
2747.676000,5.248668,17.286840,-3.338593,3.338635
2747.710000,5.135442,17.400070,-3.418457,3.418486
2747.743000,5.022215,17.513290,-3.427720,3.427720
2747.776000,4.908989,17.626520,-3.366363,3.366435
2747.810000,4.795762,17.739750,-3.406120,3.406076
2747.843000,4.682535,17.852970,-3.352097,3.352068
2747.876000,4.569310,17.966200,-3.421588,3.421645
2747.910000,4.456082,18.079430,-3.410503,3.410475
2747.943000,4.342856,18.192660,-3.427416,3.427488
2747.976000,4.229630,18.305880,-3.341052,3.340996
2748.010000,4.116404,18.419110,-3.433290,3.433391
2748.043000,4.003177,18.532340,-3.432899,3.432812
2748.076000,3.889951,18.645560,-3.363874,3.363951
2748.110000,3.776725,18.758790,-3.387630,3.387674
2748.143000,3.663499,18.872020,-3.450051,3.450116
2748.176000,3.550273,18.985250,-3.333331,3.333408
2748.210000,3.410253,18.985250,-4.953348,-3.154067
2748.243000,3.250127,18.985250,-5.430794,0.000000
2748.276000,3.090000,18.985250,-4.718005,0.000000
2748.310000,2.929874,18.985250,-4.846217,0.000000
2748.343000,2.769747,18.985250,-4.855541,0.000000
2748.376000,2.609621,18.985250,-4.759612,0.000000
2748.410000,2.449495,18.985250,-4.783796,0.000000
2748.443000,2.289368,18.985250,-4.853038,0.000000
2748.476000,2.129242,18.985250,-4.723679,0.000000
2748.510000,1.969115,18.985250,-4.860489,0.000000
2748.543000,1.808989,18.985250,-4.871054,0.000000
2748.576000,1.648863,18.985250,-4.680810,0.000000
2748.610000,1.488736,18.985250,-4.863599,0.000000
2748.643000,1.328610,18.985250,-4.853085,0.000000
2748.676000,1.168484,18.985250,-4.733711,0.000000
2748.710000,1.008357,18.985250,-4.803892,0.000000
2748.743000,0.848231,18.985250,-4.871356,0.000000
2748.776000,0.688105,18.985250,-4.698334,0.000000
2748.810000,0.527978,18.985250,-4.861054,0.000000
2748.843000,0.367852,18.985250,-4.873889,0.000000
2748.876000,0.207726,18.985250,-4.666566,0.000000
2748.910000,0.047599,18.985250,-4.863771,0.000000
2748.943000,-0.112527,18.985250,-4.784566,0.000000
2748.977000,-0.272653,18.985250,-4.838305,0.000000
2749.010000,-0.384091,18.962960,-1.998546,-1.305961
2749.043000,-0.495848,18.919470,-3.289310,-1.854074
2749.076000,-0.608014,18.855650,-3.417616,-2.514641
2749.111000,-0.720613,18.772160,-3.421857,-3.086690
2749.143000,-0.833624,18.669490,-3.343838,-3.554912
2749.177000,-0.946850,18.556260,-3.432379,-3.725463
2749.210000,-1.060076,18.443040,-3.408146,-3.408261
2749.243000,-1.173301,18.329810,-3.345352,-3.345380
2749.277000,-1.286529,18.216580,-3.419882,-3.419850
2749.310000,-1.399756,18.103360,-3.447895,-3.447859
2749.343000,-1.512983,17.990130,-3.387175,-3.387140
2749.377000,-1.626210,17.876900,-3.360068,-3.360007
2749.410000,-1.739437,17.763680,-3.428147,-3.428125
2749.443000,-1.852663,17.650450,-3.355929,-3.355947
2749.477000,-1.965891,17.537230,-3.422233,-3.422164
2749.510000,-2.079117,17.424000,-3.428783,-3.428761
2749.544000,-2.192343,17.310770,-3.305908,-3.306027
2749.577000,-2.305568,17.197540,-3.455158,-3.455208
2749.610000,-2.418793,17.084320,-3.423828,-3.423900
2749.643000,-2.532021,16.971090,-3.344958,-3.344874
2749.677000,-2.645248,16.857860,-3.433218,-3.433218
2749.710000,-2.758475,16.744640,-3.408332,-3.408261
2749.743000,-2.758474,16.604620,3.112684,-4.861848
2749.776000,-2.758474,16.444490,0.000000,-5.421933
2749.810000,-2.758474,16.284370,0.000000,-4.837455
2749.843000,-2.758474,16.124240,0.000000,-4.738050
2749.877000,-2.758474,15.964110,0.000000,-4.829389
2749.910000,-2.758474,15.803990,0.000000,-4.857639
2749.943000,-2.758474,15.643860,0.000000,-4.691519
2749.977000,-2.758474,15.483730,0.000000,-4.862731
2750.010000,-2.758474,15.323610,0.000000,-4.845602
2750.043000,-2.758474,15.163480,0.000000,-4.764537
2750.077000,-2.758474,15.003350,0.000000,-4.784375
2750.110000,-2.758474,14.843230,0.000000,-4.840827
2750.143000,-2.758474,14.683100,0.000000,-4.869503
2750.176000,-2.758474,14.522970,0.000000,-4.706540
2750.210000,-2.758474,14.362850,0.000000,-4.844993
2750.243000,-2.758474,14.202720,0.000000,-4.720099
2750.276000,-2.758474,14.042590,0.000000,-4.864352
2750.310000,-2.758474,13.882470,0.000000,-4.850260
2750.343000,-2.758474,13.722340,0.000000,-4.855556
2750.377000,-2.758474,13.562210,0.000000,-4.684375
2750.410000,-2.758474,13.402090,0.000000,-4.854485
2750.443000,-2.758474,13.241960,0.000000,-4.855700
2750.477000,-2.758474,13.081830,0.000000,-4.723499
2750.510000,-2.758474,12.921710,0.000000,-4.850116
2750.543000,-2.758474,12.761580,0.000000,-4.863194
2750.576000,-2.758474,12.601450,0.000000,-4.754129
2750.610000,-2.758474,12.441330,0.000000,-4.788918
2750.643000,-2.736187,12.329890,1.265077,-1.954755
2750.676000,-2.692701,12.218130,1.920761,-3.414207
2750.710000,-2.628878,12.105970,2.489373,-3.384938
2750.743000,-2.545381,11.993370,3.000169,-3.331188
2750.776000,-2.442712,11.880360,3.648249,-3.432205
2750.810000,-2.329486,11.767130,3.727865,-3.437008
2750.843000,-2.216259,11.653900,3.441377,-3.441377
2750.877000,-2.103033,11.540680,3.318021,-3.317997
2750.910000,-1.989806,11.427450,3.424747,-3.424711
2750.943000,-1.876579,11.314230,3.435466,-3.435448
2750.976000,-1.763352,11.201000,3.345797,-3.345775
2751.010000,-1.650125,11.087780,3.434183,-3.434144
2751.043000,-1.536898,10.974550,3.314432,-3.314397
2751.076000,-1.423671,10.861320,3.437250,-3.437211
2751.111000,-1.310444,10.748100,3.423177,-3.423177
2751.143000,-1.197217,10.634870,3.346753,-3.346701
2751.177000,-1.083991,10.521650,3.425194,-3.425174
2751.210000,-0.970764,10.408420,3.413019,-3.412971
2751.243000,-0.857537,10.295190,3.336083,-3.336078
2751.276000,-0.744311,10.181970,3.436829,-3.436863
2751.310000,-0.631084,10.068740,3.432078,-3.432031
2751.343000,-0.517858,9.955514,3.373700,-3.373735
2751.376000,-0.404632,9.842287,3.384611,-3.384651
2751.410000,-0.291406,9.729060,3.433727,-3.433738
2751.443000,-0.178180,9.615833,3.338324,-3.338382
2751.476000,-0.064954,9.502606,3.432750,-3.432755
2751.510000,0.048272,9.389380,3.429707,-3.429745
2751.543000,0.161498,9.276153,3.321286,-3.321317
2751.577000,0.301517,9.276152,4.988940,3.198380
2751.610000,0.468330,9.276152,5.820644,0.000000
2751.643000,0.628457,9.276152,4.537390,0.000000
2751.676000,0.788583,9.276152,4.856163,0.000000
2751.710000,0.948709,9.276152,4.823650,0.000000
2751.743000,1.108836,9.276152,4.855827,0.000000
2751.777000,1.268962,9.276152,4.767802,0.000000
2751.810000,1.429088,9.276152,4.855237,0.000000
2751.843000,1.589215,9.276152,4.718504,0.000000
2751.877000,1.749341,9.276152,4.828631,0.000000
2751.910000,1.909467,9.276152,4.713797,0.000000
2751.944000,2.069594,9.276152,4.855360,0.000000
2751.977000,2.229720,9.276152,4.862854,0.000000
2752.010000,2.389847,9.276152,4.822656,0.000000
2752.044000,2.549973,9.276152,4.695040,0.000000
2752.077000,2.710099,9.276152,4.886401,0.000000
2752.110000,2.870226,9.276152,4.806458,0.000000
2752.143000,3.030352,9.276152,4.823901,0.000000
2752.177000,3.190479,9.276152,4.808449,0.000000
2752.210000,3.350605,9.276152,4.809757,0.000000
2752.243000,3.510732,9.276152,4.716115,0.000000
2752.277000,3.670858,9.276152,4.858428,0.000000
2752.311000,3.830985,9.276152,4.726007,0.000000
2752.343000,3.991111,9.276152,4.867643,0.000000
2752.377000,4.151302,9.298806,4.813146,1.322467
2752.410000,4.263064,9.342644,2.009809,1.932089
2752.443000,4.375237,9.406804,3.298940,2.441884
2752.477000,4.487843,9.490628,3.456670,3.120226
2752.510000,4.600860,9.593617,3.334982,3.559690
2752.543000,4.714087,9.706843,3.410199,3.693474
2752.576000,4.827314,9.820070,3.425231,3.425260
2752.610000,4.940541,9.933296,3.436010,3.435995
2752.643000,5.053767,10.046520,3.328954,3.328968
2752.676000,5.166994,10.159750,3.444170,3.444184
2752.710000,5.280221,10.272980,3.402200,3.402171
2752.743000,5.393447,10.386200,3.331427,3.331441
2752.777000,5.506673,10.499430,3.435966,3.435966
2752.810000,5.619900,10.612660,3.439048,3.439005
2752.843000,5.733127,10.725880,3.337919,3.337961
2752.877000,5.846353,10.839110,3.408404,3.408404
2752.910000,5.959580,10.952340,3.436169,3.436140
2752.943000,6.072806,11.065560,3.418264,3.418278
2752.977000,6.186033,11.178790,3.362587,3.362616
2753.010000,6.299260,11.292020,3.425506,3.425463
2753.043000,6.412486,11.405240,3.316267,3.316267
2753.076000,6.525712,11.518470,3.440437,3.440480
2753.110000,6.525713,11.658490,-3.210619,5.008102
2753.143000,6.525713,11.818610,0.000000,5.270993
2753.177000,6.525713,11.978740,0.000000,4.859606
2753.210000,6.525713,12.138870,0.000000,4.808220
2753.243000,6.525713,12.299000,0.000000,4.721869
2753.277000,6.525713,12.459120,0.000000,4.858160
2753.310000,6.525713,12.619250,0.000000,4.846904
2753.343000,6.525713,12.779380,0.000000,4.732324
2753.377000,6.525713,12.939500,0.000000,4.821375
2753.410000,6.525713,13.099630,0.000000,4.867680
2753.443000,6.525713,13.259760,0.000000,4.724933
2753.477000,6.525713,13.419880,0.000000,4.853385
2753.510000,6.525713,13.580010,0.000000,4.859751
2753.543000,6.525713,13.740140,0.000000,4.681278
2753.577000,6.525713,13.900260,0.000000,4.848322
