2706.859000,2706.791000,-1.791354,17.755920,-3.438303,-3.438252,0.097371,13.349120
2706.892000,2706.824000,-1.904684,17.642590,-3.438531,-3.438484,0.097615,13.187620
2706.925000,2706.858000,-2.019805,17.527470,-3.392346,-3.392367,0.096639,13.035870
2706.958000,2706.858000,-2.019805,17.527470,-3.392346,-3.392367,0.129598,12.875950
2706.991000,2706.891000,-2.131830,17.415440,-3.373930,-3.373966,0.129354,12.723860
2707.025000,2706.924000,-2.244501,17.302770,-3.418504,-3.418634,0.130330,12.551620
2707.058000,2706.991000,-2.470718,17.076550,-3.443801,-3.443866,0.096639,12.391130
2707.091000,2707.024000,-2.583797,16.963460,-3.430888,-3.430961,0.096639,12.232970
2707.125000,2707.057000,-2.696555,16.850700,-3.421159,-3.421238,0.097615,12.070110
2707.158000,2707.091000,-2.809891,16.737370,-3.315876,-3.315792,0.096395,11.930110
2707.192000,2707.124000,-2.923503,16.623760,-3.447092,-3.447107,0.097371,11.746780
2707.225000,2707.158000,-2.827780,16.460840,2.820741,-4.800809,0.096639,29.668280
2707.258000,2707.191000,-2.827780,16.283490,0.000000,-5.380787,0.096639,7.781622
2707.292000,2707.224000,-2.827780,16.123720,0.000000,-4.812098,0.097371,7.673276
2707.325000,2707.224000,-2.827780,16.123720,0.000000,-4.812098,0.130330,7.512873
2707.358000,2707.258000,-2.827780,15.963960,0.000000,-4.707565,0.129354,7.373142
2707.392000,2707.292000,-2.827780,15.800950,0.000000,-4.803676,0.129598,7.196522
2707.425000,2707.358000,-2.827780,15.482880,0.000000,-4.726310,0.096639,7.044255
2707.458000,2707.391000,-2.827780,15.322960,0.000000,-4.816349,0.096395,6.876810
2707.491000,2707.424000,-2.827780,15.162530,0.000000,-4.867795,0.096395,6.711414
2707.525000,2707.458000,-2.827780,15.003040,0.000000,-4.699556,0.096395,6.568150
2707.558000,2707.491000,-2.827780,14.842500,0.000000,-4.871007,0.096639,6.389890
2707.591000,2707.524000,-2.827780,14.682460,0.000000,-4.855758,0.096639,6.231323
2707.625000,2707.558000,-2.827780,14.522400,0.000000,-4.682813,0.096395,6.089123
2707.658000,2707.591000,-2.827780,14.362380,0.000000,-4.855151,0.096395,5.912489
2707.692000,2707.591000,-2.827780,14.362380,0.000000,-4.855151,0.130330,5.750650
2707.725000,2707.624000,-2.827780,14.202220,0.000000,-4.859491,0.130574,5.585812
2707.758000,2707.692000,-2.827780,13.878740,0.000000,-4.801287,0.095662,5.437558
2707.792000,2707.692000,-2.827780,13.878740,0.000000,-4.801287,0.129598,5.277514
2707.825000,2707.758000,-2.827780,13.561500,0.000000,-4.803820,0.096395,5.116553
2707.858000,2707.791000,-2.827780,13.401220,0.000000,-4.863079,0.096395,4.950561
2707.891000,2707.824000,-2.827780,13.241190,0.000000,-4.855353,0.096639,4.790092
